Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2020-02-12,0.9422816523636453,1.1146326266424769,1.1458250507427703,1.387976943827942,1.387976943827942,163857.52168914815,0.9624544123743867,1.0516495640827492,0.7400554069352789,0.48911671396765594,0.4106782070929515,1.2240542589094254,74162.04973719899,13129.073501592646,236938.1061670712,0.38729830595064624,-0.08862852253971394,0.3513901661809405,0.2627616436412266,-0.7345074846353628,-1.0772530957032471,-3.4675800309498808,1.0492755376393907,0.7729849192961756,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-13,1.1368754448574183,0.9117353014665994,1.094556835983525,1.011177732793655,1.011177732793655,-843637.6772711346,0.9485111853650003,1.0118314474570316,0.7383293155318991,0.45560982319366955,0.3807170998941802,1.2233635091151065,-51499.20219308352,-296780.65295714507,232978.4533058679,-0.11716793799651229,-0.06462370008556499,0.31512733000075466,0.2505036299151896,-1.8776929046047424,-2.6633234952236036,-1.6992448231973052,1.0176658415036264,0.7295341666403813,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-14,1.0737984982315556,1.1259184213234086,1.0290681994307995,1.0276784525713083,1.0276784525713083,-314295.3382369494,1.0386607145544733,0.9690301286529015,0.7379009924050767,0.4070092967853717,0.3803877470909144,1.2232428935206208,-116895.37863198845,-218808.37951480245,231298.11081669646,-0.04390003167360722,0.06939168384601495,0.27248604496047896,0.3418777288064937,-1.020822448701099,-0.7968476394362198,-2.3345895980361546,0.9327158875335009,0.6660908707380663,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-18,0.9575624761730984,0.9002609257633374,0.8217544381262929,0.6808622186335356,0.6808622186335356,281335.28264147975,0.9931861057051055,0.924009183344008,0.7352577148878774,0.38492149148012866,0.38045111761661027,1.2226467875898144,-96733.4569679111,-116392.75966878582,231089.22809870835,-0.3410310046375033,0.07219605383690088,0.22850094002014665,0.3006969938570475,-1.1077069777819368,-1.4811632436241011,-2.5445740125507976,0.9304501625732104,0.6458066942322905,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-19,0.6045706746720629,0.8520592348558758,0.8746531845188787,1.0958128779523442,1.0958128779523442,604028.686324425,1.0407016451557571,0.9144374192737411,0.7348570077378452,0.3777264479334304,0.3789061279515989,1.2225115904173725,-144933.78936698427,-64968.56879051462,230746.40661011828,0.5947331436522834,0.1293413896004016,0.2186331008680792,0.34797449046848067,-2.686272681351751,-1.4372605626786275,-3.7900731225721103,1.0182520847003163,0.8535285527898097,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-20,1.117910932546314,0.8993532125951997,1.0449435680354089,1.0199683308061722,1.0199683308061722,-752005.6142764194,0.9670999225514031,0.9045267471055677,0.7326423596278927,0.3718927287044056,0.3788743997500128,1.2214870688028203,-102022.34652296922,-48858.070071070586,225049.847540402,-0.09169012620009415,0.06688994709100939,0.21075420592552427,0.2776441530165338,-1.0814422053222272,-0.9996489361366366,-1.926958385521978,0.9992863133038161,0.8146859344065956,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-21,0.8665285053574365,0.7989181255192754,0.5842312284335023,0.5628266280061709,0.5628266280061709,984878.5373871512,0.8774297015939062,0.8624973446614683,0.722887397697256,0.3598479374105989,0.3810433363312272,1.2130029486254628,-69034.61559702297,-23630.559330533873,221790.9760357188,-0.43152336817318554,0.017164769739769284,0.17657860337518833,0.1937433731149576,-0.6292596526233997,-0.8021786374687174,-1.5385746049035107,0.9958296816852755,0.8543525262667577,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-24,-0.6188986981454629,-0.6028648234933964,-0.803805515450029,-0.6820591640926317,-0.6820591640926317,5090224.850123737,0.5354821782611182,0.795566367182108,0.7022988133376765,0.49810006845863686,0.4307146177764094,1.1927432981951904,163003.50909666935,55982.123557350955,235161.14381148422,0.09717479970407476,-0.3958866637836469,0.1246952990760418,-0.2711913647076051,0.5318201844853325,0.5363399181939598,-1.604745479355647,0.9061911667529504,0.9328228739976608,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-25,0.0842886165435308,-0.0080819179568107,-0.4075642227895653,-0.6288462178342016,-0.6288462178342016,-1726883.7990838368,0.2735404909675708,0.7612549545839589,0.6847751090401346,0.5700627632975033,0.4702077127796068,1.1798688237982364,65453.95931850772,32998.919060220986,233120.12774585688,2.0096399192396612,-1.023518669170081,0.10587785110084319,-0.9176408180692378,0.17535807278500984,0.26980454485934025,-0.9175858080415036,0.914406267449447,1.0886453183033065,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-26,-0.5656574518351345,-0.4236713947536783,-0.4721774735314152,-0.3945238469102285,-0.3945238469102285,544500.8517557958,-0.024526854004943734,0.7139436718347789,0.6728561888022193,0.6249886102175957,0.4945691227261029,1.1756366344919584,108372.46866814843,37456.59839574361,235925.4193109518,-0.3603090993179426,-3.3710354691138145,0.059272448201699426,-3.311763020912115,-1.2464095839156621,0.3990020842661631,-3.0260661532691118,0.935293074650424,0.775312872920918,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-27,-0.5489960738071549,-0.3799950209266489,-0.8165815482606504,-0.4248328577541178,-0.4248328577541178,2236540.460444986,-0.31348709171700173,0.67308182548386,0.6439865054022854,0.6720602633422688,0.5193211818270554,1.1116283722064286,271085.14175378816,123154.150564348,217094.66001031536,-0.256395474250206,-0.7641087209607526,0.044189133899087754,-0.7199195870616647,-1.5895697966936895,0.3679717263271794,-0.8287686934871672,0.9834045068178394,0.8798476011727479,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-02-28,0.9218211910863232,1.5988119238588938,1.1533349719591746,1.5526668638543288,1.5526668638543288,10576822.501371209,-0.11551904454737016,0.6641175610427317,0.6287509827166006,0.6582469246689228,0.5282446757732926,1.0721108171739842,478646.71526195237,318976.71965784655,267465.8345024684,0.5213780199419799,-1.7490237793427659,0.054723899186648384,-1.6942998801561173,0.6663876726792275,-0.010211726807474446,-0.8086097687637582,0.9551167951505241,0.9470850506485704,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-02,1.1638905654539808,0.5596288639068128,0.6210668207956891,0.5818879367039571,0.5818879367039571,-3913920.890035276,0.1372703756119476,0.6480917547782438,0.6188474461197877,0.6560381883998703,0.5281116432495466,1.0609602229713389,480427.5436851334,258595.11245530515,259346.28556175192,-0.6932457273656598,-1.5520797576482244,0.04617349304708377,-1.5059062646011407,0.0066983106023635304,0.23423944421329326,-2.7897274444574176,0.9468563681395644,1.1300895033008833,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-03,0.4018767495629722,0.799079057727262,0.6635173079454413,0.3802964575001164,0.3802964575001164,-1018523.3898775688,0.3390989106788112,0.6258130092398883,0.6095940704165234,0.6572477650402401,0.527135038978883,1.052848968540374,473067.42604105006,254755.40354970857,257873.02240881725,-0.05519434860613192,-0.6127597824564673,0.026258341875554564,-0.5865014405809129,0.15902768759999922,0.009101134084979702,-1.9983280245232522,0.9261477273836569,1.0497031732704316,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-04,0.5454312385882343,0.910656535876206,0.8870531967696778,1.312743454202364,1.312743454202364,-158754.18425828125,0.6805523709013297,0.6477689113849532,0.6072483008239065,0.6731051018728667,0.5307874212035906,1.0506151250819729,480260.43313874333,260497.5383039356,257757.95050953343,0.8782977209369266,0.049370764058062,0.0645962447865933,0.11396700884465523,-0.3135394892487646,0.5348940227146358,-3.7463670893942385,0.9847925818689033,1.270704586169993,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-05,0.7927262382318254,1.271083507101138,1.0213560982256684,1.4345699609658409,1.4345699609658409,-935672.6888322728,1.0524329346453214,0.6671250444635273,0.6011259903880566,0.6905436060472878,0.5346815119199593,1.041237379075712,457812.25953511783,225619.76559000977,253504.3171724924,0.5931424653906028,0.4558823421708004,0.10417295414951612,0.5600552963203165,0.0528519074114139,0.6202553709683192,-1.3873853204978452,0.9267537019710502,1.157743028869255,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-06,1.1186232539872334,0.6792090146145853,0.7858521499069706,0.4222471435615293,0.4222471435615293,-1756657.024169009,0.8263489905867616,0.6341927082495744,0.595299310117742,0.6854590754026092,0.535357682293528,1.038129311349759,404008.7796384964,213974.04913214262,247777.87605004758,-0.9742631797845328,0.2646643265722597,0.06328854320449945,0.3279528697767591,-0.11597631928084069,0.12258899764719262,-2.238267202827585,0.893124197760837,0.8905550764437289,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-09,-0.7264050854957347,-0.5355765970591921,-0.4514810146674577,-0.265797902298809,-0.265797902298809,1242616.2841660953,0.6568118227862083,0.5920562728034369,0.5854910939450032,0.7144531706078113,0.5514754851195901,1.034615150302321,476594.3388453416,237331.9204152905,254695.57305760632,-1.0053715740009177,0.10379587278648765,0.011150713880413688,0.11494658666690138,0.530844617808874,-0.16524518470635957,-2.4758012414240884,0.8901582555704778,0.8698566687687831,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-10,1.0079760651387026,0.5064324008704384,0.5094125589134677,0.3541734815619746,0.3541734815619746,689377.2539273025,0.6515872275985799,0.5643531837375168,0.57914472357853,0.7122866503314077,0.5538608170710678,1.0311286896180172,551198.4854501168,238784.69566647927,259101.62593006535,-1.0459128494446424,0.1437310071280115,-0.025872132897156765,0.1178588742308548,-2.687164895414521,-3.6449400477505733,-5.815778945297512,1.2057251780490115,1.721420144784121,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-11,-0.0149066178676662,-0.0893844436787221,-0.2280282368382442,-0.5174917197687803,-0.5174917197687803,1561189.0437271767,0.2855401928043511,0.4955668387141235,0.5666484364319557,0.7479474972580589,0.5776128147279629,1.025373759621784,627751.0333758879,270888.1297579036,265523.54279301723,3.547188258027327,-0.5513194365363541,-0.13403683373195122,-0.6853562702683054,-1.37954194023364,0.6044444689633253,-1.9758472741717785,1.2085032477804796,1.7455652943717965,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-12,-1.2350566437629302,-1.2802099108417329,-2.121075328606273,-1.768067901248199,-1.768067901248199,4302570.560784865,-0.3549873796384569,0.3377645964603164,0.5508928805199533,0.8723440654347623,0.6657778296189729,1.030872669101595,834686.6853306737,343806.7149592534,283729.463121096,0.3587705347381022,0.04973304586389754,-0.4891911883679222,-0.4394581425040247,0.7524727862249042,1.1639748021725953,-0.17332365825409585,1.27046214981508,2.0460467381283887,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-13,-0.3625726968567928,-0.5165425349456365,-0.39031461255479,-0.1525610935499601,-0.1525610935499601,-3350406.964588484,-0.4699490270607548,0.2795776551431357,0.541414341332263,0.8638323067277918,0.6760612494401844,1.026375352710346,709348.2209648064,305117.52128164575,269515.00787012395,-0.8656598679761932,0.5193441458220162,-0.660904776237584,-0.1415606304155678,-1.008048008618233,-0.5537187944841749,-2.069666098270296,1.2657602491313686,2.053551803371557,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
2020-03-16,-1.3849211895829336,-1.455917184517074,-1.1914270990553026,-1.1885137654955589,-1.1885137654955589,772593.229859205,-0.6544921997001047,0.16876804423979236,0.5299080866272734,0.9040255308357915,0.7205174739999051,1.029588221290417,763692.649369614,323157.18411722494,272535.56182801817,-0.1529396451982373,1.355334414461901,-1.1441783171843942,0.2111560972775068,-0.545496202528181,-0.08043393239547003,-1.3299515124628074,1.2799740112458944,2.120077134553334,1.0850401860059438,3.7419642795183106,1.4642119171242332,3.6590460061068804,0.15284121417860105,-10.861454886997349,11.804075148348906
