Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,0.4292665241609246,0.594143782300236,0.6150756019850991,0.4885908313327984,0.4334960826031722,2258068.7880687565,0.42896601796883027,0.4738254226849811,0.6136084925535186,0.1411536656271739,0.24086405794028742,0.2983702994437884,594978.1840075112,177522.51756486538,916548.7554497324,0.009804765047825457,-0.09946124368508655,-0.258518143212509,-0.35797938689759545,-5.957733320813462,-2.107318116817607,-3.8664848048383864,0.9371831316679191,0.9371750532516342,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-05-24,0.4883183985172543,0.338326129454364,0.3655129554007601,0.5038305926805844,0.4470217116685759,-1225930.8774657715,0.4219682386871767,0.4615663882336417,0.612643144715463,0.13150686293187833,0.24191930540610107,0.29851785584423646,792548.451146751,298824.97799999133,926678.0179225275,-0.08836048367478026,-0.08969584932859781,-0.28315672401418074,-0.3728525733427787,-2.051901519533312,-3.3527245133037753,-3.6050227632168155,0.9435709282975934,0.9386341055357397,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-05-28,0.2239291093682993,0.3133768466886515,0.3719105813310506,0.317051334064665,0.2813001347682009,-449462.41604433954,0.3822519225258846,0.45903377051191113,0.6111629115074045,0.13458609477550376,0.2417682201175763,0.2992417203882954,757671.4117017125,294286.62986772857,924279.0355559424,0.22809266885479693,-0.1830439071588873,-0.2862397731227697,-0.46928368028165696,-1.8825864578579157,-1.6165552768561502,-2.8381520303953,0.9323705513959132,0.9275726679877041,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-05-29,0.4220651161209297,0.5447017861366348,0.533016358727,0.4466889572397772,0.3963214660841352,372903.2455622209,0.3753341525095548,0.4524554753739518,0.6097664872465559,0.1342584814563847,0.24349182057906338,0.29942715426019423,583140.943330003,330277.42254368373,930848.9687812648,-0.06293394075894963,-0.18687265877599793,-0.2983867147501786,-0.48525937352617643,-2.9818245245221613,-3.364223900828249,-4.449412734027849,0.9974624979934188,0.8441080706517713,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-05-30,0.4871546936217363,0.4244474343270799,0.4537644767834212,0.5191140997763295,0.4963109070458076,-1493687.794233826,0.41089006043397835,0.4561499690180796,0.6095629647792324,0.1344050638494401,0.2435678859528469,0.29948714358277095,-25893.170943643945,354701.8902419774,907185.812833233,0.01862084038695543,-0.1044959490187439,-0.2899206143409563,-0.3944165633597004,-1.5370671484928433,-1.7272110377651788,-3.5295862782540754,0.9354513272402218,0.5833624590209011,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-05-31,0.7470280984567115,1.0737054289525574,0.8281251803234149,1.150005422338085,1.0401084019745692,8346452.885710891,0.5322125243082578,0.4870521420836994,0.6116187171635737,0.18693884151022216,0.2476449331081665,0.300673963518459,502950.81570369937,482770.22372399806,931608.5329279866,0.3309774198768124,0.08867170606757874,-0.22773789190469015,-0.13906618583711125,-0.44038745250965894,-0.4998653750459841,-1.4041315068341964,0.9806060335667763,1.1383921075867771,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-03,1.216092978264358,1.5109823700873566,1.2608460174623417,1.5149961728883188,1.360556360969941,11175187.169904511,0.7149194541685308,0.5274371400634712,0.6153289964761555,0.27048075497968466,0.2651325085888552,0.304163609574918,1159847.712302094,678301.5016650811,989003.1317591291,0.11225046203304849,0.30414019234283907,-0.1541273858966389,0.15001280644620013,-0.14589846033408924,-0.09043397361371669,-1.3857490993020785,1.023696150642794,1.339027979295442,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-04,1.2966636814320864,1.1571543165483271,1.2718663192847046,1.2304929409519758,1.105007947000555,-3763694.4721036,0.8796610166150016,0.5551801959965692,0.6174116536573369,0.29979955597624197,0.27005388533333924,0.30572910328182484,1237363.7732538278,536808.3327907756,970876.2658543956,-0.15994203992256897,0.46024388634699115,-0.10624324874483008,0.35400063760216105,-2.7349146656820937,-0.19393940876237434,-2.1653306157150727,1.013857151468155,1.3580350351952506,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-05,1.4934724041676493,1.3230197896917897,1.06334871908191,1.0754067369936209,0.9655195420559995,3322572.4526786264,0.9935006318093744,0.5705269529959333,0.6189912198818068,0.3129394755330076,0.2700296606409658,0.30650555068003005,1217934.8594886162,420659.03405671386,980815.848210822,-0.43619281818389233,0.5546742852333094,-0.08153067552367832,0.4731436097096312,-0.9287763059846669,-0.5635267930042955,-1.3483395619366176,1.0664376605802026,0.9378731928938935,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-06,0.9321745808190264,1.2325472938185411,1.150927867480222,1.2709666632760346,1.138622299806194,5089670.826303059,1.1219629103614517,0.6035555648194821,0.6211526076744999,0.33662830943567895,0.27616190863009116,0.308259050486794,1301561.218764831,611744.6190945158,1001560.609768844,0.2000541859917746,0.6199969215661738,-0.028738689539380753,0.5912582320267931,-3.3928021363882643,-0.4426820574315332,-2.505687977474176,0.9978568433437633,0.5377027139162045,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-07,1.3269435161555538,1.119182770967022,1.3354109242327166,1.1137409612687428,0.9978964768277868,-909392.1950444208,1.1135205253320952,0.6354767648910551,0.6224830873666333,0.34248339918415577,0.27793221924145683,0.30916673466361866,1384386.9344596134,620566.5247110133,1014491.1693780104,-0.2849839280612949,0.5609063916678276,0.020659068946442122,0.5815654606142697,-3.4303089994573437,-3.1650525114435473,-1.5314211636345034,1.0416495699211386,0.519228226161607,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-10,0.7677567821900322,0.8215606155308794,0.8544260946656745,0.9419353626658644,0.8443504368082326,-6525595.86723364,1.0102793404997537,0.670950620933528,0.6226668517437417,0.3241555185648403,0.2790648863740271,0.3092853533341729,893798.4924189474,575506.422583683,979944.142200936,0.0950946247746571,0.4092866023470033,0.07468391664716309,0.4839705189941663,-1.2232512348441882,-0.6612495152781849,-3.4153324384957924,1.0370204361919444,0.8282169886928757,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-11,0.9858825697571802,1.0577989192699864,1.0485976067611666,1.042545046525781,0.9334398407931594,-1397459.800356266,0.9759657192582745,0.6873815867878309,0.6236758663083933,0.32892064889414846,0.2813207554099411,0.30988792394301157,707903.9651588636,323900.8477070348,972604.0600485444,-0.05466073378052455,0.35053788477881276,0.09725878891411736,0.4477966736929302,-2.7417625908224763,-1.762774970464884,-4.688409141100539,1.112905556940327,1.387062330854651,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-12,1.1855485467785591,1.1097710708167057,1.2260964838527109,1.1532930160300978,1.0316291894213627,5437497.816972834,0.9891876487313471,0.7060230098456621,0.6254730071519972,0.3376643120866923,0.28536614282728967,0.3109482258206378,1029831.0393918887,530886.1017356978,986360.782772434,-0.13906628623687597,0.3372362206390546,0.12113965386929293,0.4583758745083476,-1.6751571163666756,-2.716440591709821,-2.1513637305506133,1.0740881898977317,1.2292564904928929,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-13,1.1317726993293658,1.0992320903363062,1.0335217546593487,1.1635401713351603,1.0404111323922471,-2338284.6449537296,0.9695454152485578,0.7267629235587776,0.6267093342183918,0.3451218937272162,0.2889724084057451,0.3119835294480509,960705.2913047429,566012.8498491658,974657.4583344824,-0.08416920933040786,0.2882269956203298,0.14811747059867827,0.436344466219008,-2.235194783332134,-2.3206353489678526,-2.722499049624634,1.0650205770970045,1.217469647341384,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-14,1.3124002747749604,1.2065326804394392,1.1738388948368694,1.0952975842614912,0.979358355353737,2603811.6954135764,0.9658377909537478,0.7601342146407328,0.6291400175509098,0.33501929618607484,0.29097848504241425,0.31235563792421683,979489.9839945193,547049.776408892,922541.3367435938,-0.2927153926610404,0.23950088594508662,0.18914118055269286,0.42864206649777964,-2.951316729475765,-3.987926046844724,-3.420570261874208,1.0719144121432902,0.9495153563993814,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-17,1.0102829701229226,1.1860877839947577,1.1143879699446675,1.2817017053878337,1.1450509157328153,-484022.8552429956,1.0259778867386644,0.7932862300235314,0.6315313097979374,0.3388329545968607,0.2961298694700446,0.3140100142539309,998242.8732578324,494072.27775774506,945269.799715472,0.12521864385459996,0.25721737029736474,0.22803658170905566,0.4852539520064203,-2.2572314617974856,-1.2016405962899441,-2.635267124823577,1.0699446534143728,0.9850651393591611,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-18,1.427873385959776,1.3437561979343045,1.2899970212377383,1.3434714855041108,1.1998096704242531,7030624.546697091,1.079251852664883,0.829282627766011,0.6339819205591453,0.3420119847242613,0.29807586149381016,0.3160463580875016,1593214.2908746237,494310.13661212294,984482.205948756,-0.1740232584575288,0.2634623278883584,0.26854058560590266,0.5320029134942612,-1.5120784018046651,-1.3228695988649446,-2.9232408973085025,1.0697424820561,0.4609346022185245,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-19,0.9951737520299028,1.2704722946972478,1.0491100323388522,1.2888912146980367,1.1510122104836054,6559161.045615835,1.1031284568773316,0.8652877224819019,0.636356121462126,0.33571242745771374,0.2867889703356209,0.3176943520340689,1794269.8352777413,427231.5376554442,1025577.1813725734,0.14547967018350833,0.24284339505947164,0.3073037327320351,0.5501471277915068,-5.122467581432631,-2.125418290294093,-1.5079547232882757,1.0200699205048025,0.7031806612511452,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-20,1.84341026336765,2.199635667944236,1.97316172913985,1.9927516541051844,1.7774544730283903,13509400.835145958,1.2505371250045603,0.9382338777621371,0.6410324826812296,0.3676408919071993,0.30874731543156153,0.3257820398653744,2355891.019269739,672282.1707860084,1082244.5899828048,-0.03643499074742563,0.2873291834449661,0.38091912391396704,0.6682483073589331,-0.5487961275762544,-0.30510858168855304,-1.485125401145298,1.0537771697801441,0.866498787152941,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
2019-06-21,1.786259398053593,1.7598940415349773,1.748652174036355,1.8310276419079423,1.633308763507339,3619043.8667100295,1.3813272066352806,0.9982245118073452,0.6444780744025547,0.37866997255025103,0.3310621491444213,0.3316737733280111,2423939.7732018023,841373.1246045454,1097646.6328007407,-0.08951583799499284,0.32482184716829127,0.4375374104876857,0.762359257655977,-0.7291960988874808,-0.4247237589113774,-4.488110300753306,1.0988505061307863,1.2355041501157298,0.9935556063090354,0.3528452771639063,0.76709197102275,2.0077221649339005,0.13260897428181195,-3.407247493470865,4.362046245631104
