Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,0.3508374365756808,0.0804942440548543,-0.4298908552128964,-0.2359171551110392,-0.2267012377926782,13105608.38609534,0.8561486536950073,1.4897728262588301,1.346006709631052,0.9391389777197625,0.8076121587663142,1.0967013464497382,2518989.836332702,1230288.3243361262,1178327.0372122475,-0.43668995497700563,-0.5539348997942494,0.10148142665804263,-0.4524534731362066,0.732019241637268,0.9734430981489371,-0.6725897416023431,1.3164067871469325,1.1196268952174708,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
2019-05-24,0.5727986824862938,0.4228177654163083,0.5124030668090889,0.2466541732943774,0.2370201033615515,-3534316.391678082,0.6786188435684842,1.4281333351414012,1.3394045170318203,0.9800821850609159,0.8131699211892864,1.0983949080500304,2104094.424444437,395084.56459224835,1184330.826924625,-0.8823893536670169,-0.7440638902236494,0.06414310658882558,-0.6799207836348238,-0.45958104080198636,-0.11917882735886733,-2.4125640194139994,1.3224789533032035,1.0795430106344266,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
2019-05-28,0.3177034764552608,0.380315561052349,0.8587095067646153,0.6468462920007347,0.6215782794295883,-3610237.396261836,0.6706078247326716,1.345240317993244,1.3360065271356387,0.9743836383758205,0.7986637034763029,1.0992995629429956,2142334.4066627943,417816.78577040747,1170080.2363644799,0.6711433716522937,-0.6961434489430111,0.006887711498136312,-0.6892557374448747,-0.16454507813688213,-3.2174994180741963,-0.7373207317095181,1.3310432919362454,1.2429318442721131,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
2019-05-29,0.2886011435516451,0.1214846177309745,0.2341691484183528,0.5548386798139688,0.5331640576167551,-2975971.484848585,0.40672589779697504,1.254205816554588,1.3344904191861953,0.9601388750915606,0.8012647651987799,1.1001474610263826,1673395.1886278368,525884.4776229223,1154799.5592263152,0.6137835684693546,-1.1261183469856506,-0.062046953731070706,-1.1881653007167212,-1.2169096109358726,0.2771843900980575,-2.183163128339116,1.2945254634172136,1.250421306169525,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
2019-05-30,0.7456249828032675,1.0904234671914177,1.2344943529788104,1.142880605795753,1.098236343325496,-5655788.027639624,0.4526595091881426,1.2078940147064265,1.3360768435834482,0.9432192011611858,0.7867729512627242,1.0995169793213013,1549076.8793445968,519608.40376182867,1093128.297864718,0.3872380780484065,-0.9814934309582439,-0.10085923161925531,-1.082352662577499,-0.7409558923299797,-1.4711202431461838,-1.937449838115081,1.1949725989703472,0.8242980973233069,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
2019-05-31,0.6478427123644366,0.2818545142990309,0.6040818267087147,0.4916309689550111,0.4724256258661263,-427543.8666773401,0.5924848819199034,1.1427122239148981,1.3300404305226927,0.946926134400938,0.799314966501513,1.100101555873819,1591570.9116053674,520300.0267599317,1102116.4696164664,-0.31576761008654297,-0.6568345025551237,-0.15180476015112604,-0.8086392627062495,-2.801178638752366,-0.35792306014208997,-1.132498043335063,1.1993438823407307,0.7149308350996991,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
2019-06-03,0.8435776924871341,1.2886649925787663,0.8517878446692713,0.8161077677620021,0.7842277132107185,-266614.4506263565,0.7019264038897368,1.0869763802906691,1.3185098305864535,0.932771959787186,0.8069505818829952,1.0905757281767225,1446461.7311264721,521403.3952529644,1068937.4888550267,-0.07295257631850859,-0.4373265968556707,-0.19310230403041304,-0.6304289008860838,-1.1583348090096073,-0.6029270058823988,-0.8281032494751154,1.1809154577549295,0.6582890525601541,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
2019-06-04,1.3029945048096607,1.5223914629236894,1.5404324957167963,1.9619940937531768,1.8853532267723845,-1157520.3290513996,0.954681393358296,1.1526152661175595,1.312759625828017,0.9408236905575164,0.8020243032640686,1.0837332228329533,700509.662119391,371047.7336430408,1050815.2036775716,0.3694501107565184,-0.18841111855735695,-0.1300980012040037,-0.31850911976136065,0.345663864531412,0.23410323188394674,-4.015106515814167,1.2487090770001685,1.2472130556542298,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
2019-06-05,1.948976747226304,1.4192486958379753,0.8932054135319838,0.8972606945999786,0.8622112460367752,-964339.1212925063,1.0204908310423,1.2108055970592972,1.2993967434216998,0.8801829575902114,0.809111973533052,1.0684414268770295,218936.89319765294,401104.72584402363,1024463.292743776,-0.8155594631707647,-0.1710022023098278,-0.07061419247689629,-0.24161639478672406,-2.5512575921956633,-1.1115541086537568,-0.6423717838768784,1.2622812975222502,1.379884393671019,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
2019-06-06,0.7939135221712981,0.7358624426976341,1.2110542587411215,1.1696130559508973,1.123924557415446,-4062761.762749243,1.02562847386029,1.248357964724973,1.294289539771017,0.8583012431171454,0.8085173714520274,1.06620512396454,213573.75652100696,380287.3422010391,1024961.4249277625,0.3476073672902404,-0.1965234896050974,-0.036132867139892534,-0.2326563567449899,-0.27255878226620445,-3.661722987989934,-0.7440367332127129,1.2481143780543607,1.4331318810305502,2.746711619015249,6.136928392389907,0.7233746832562307,2.134746670036547,0.09984808631549165,-21.70255835964754,24.32701384641353
