Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,1.663320915271299,2.3730094667380826,2.3676656913723733,2.7576905922777755,2.636111353773451,-36338.04147544783,2.6514477844581963,2.7497995545174496,2.91553011900517,0.5398611053604803,0.5186602367347861,0.9138603577893041,769372.2454035189,172306.73329646367,349017.46690586995,0.4604887039142306,-0.03642219518555855,-0.058523642519484234,-0.0949458377050428,-0.7089156814748488,-1.3915270569395475,-5.23182287849107,1.301397760640364,2.156542125583656,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
2019-05-24,3.124406225792768,2.721950497757589,2.7730028007830683,2.173922442888454,2.082711230780632,-384651.338243735,2.4482536999841242,2.688964130685652,2.9129005377979658,0.5432095549832536,0.5363077595133416,0.9153118125248598,858016.9090231042,196681.60191879087,357114.8907053649,-0.4055737361260001,-0.09378104302660813,-0.0799932952224385,-0.1737743382490467,-0.6009265308490658,0.01584423689233355,-2.9749046222552535,1.3282099809885137,2.193859791439888,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
2019-05-28,2.1984012072888746,2.269495264847912,1.3580801138888106,0.9256997116300028,0.9042215945788996,2458202.130777049,2.057148193702349,2.5822962123354785,2.9049579024143184,0.6665965330026036,0.5987725910624091,0.9240856169381987,934925.0358789858,242738.1575630458,374123.4619402562,-0.8884111940948493,-0.22735835621115982,-0.11773989087992966,-0.34509824709108944,0.5492131586887542,0.6706599940756519,-0.09275677646004696,1.383801193725695,2.3109021393359503,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
2019-05-29,0.5088510303292253,0.6426723684813851,1.0227771071758838,1.4544189607097875,1.3996795458050144,790175.7908086469,1.7114263150084497,2.4898511498763085,2.896769076866682,0.6968497935945945,0.6371518457605811,0.9283249918989668,949320.6885775889,293993.8040968646,370779.7071858273,1.0118432910940927,-0.3748958043349839,-0.1513730749600357,-0.5262688792950195,-0.3812140296006685,0.5473172664703675,-0.9673084360967463,1.3391478460933808,1.9810393916339455,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
2019-05-30,2.2743883486652123,2.18743718199832,2.866153653662856,2.7024206308621856,2.572895063048847,-1568132.6754523618,1.9191237575973688,2.5016358116978004,2.8937751552924316,0.6961249877323873,0.6391575344600013,0.9281570422250977,926028.6374685001,281633.00256609137,350633.16388541064,0.1233205900524553,-0.2650761369592347,-0.14561708921203237,-0.41069322617126697,0.5120289805237049,0.037765051253501554,-0.3875518061333936,1.3563090104057094,2.160742948385113,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
2019-05-31,2.102640999141748,1.929110593769288,2.1868227357336707,2.1943066907383084,2.092531338228227,-1423968.9035411407,1.810407754488324,2.444006491283889,2.889649098871899,0.6788298090623738,0.6484869295239071,0.9294211815082212,867232.9643575546,253213.13458850145,348920.76493624336,-0.0048196735058758464,-0.3000865986848355,-0.16749637836302103,-0.4675829770478565,-0.3669391664115142,-0.6095783605427693,-1.3559120457695018,1.343608015985499,1.129710321895236,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
2019-06-03,2.391076589614308,2.5830266620887627,2.1568193751742517,1.935528673792824,1.8472043338556787,1534371.1800425644,1.7633063751033333,2.4007822255659557,2.880351734813519,0.6883443172773013,0.6659760010427609,0.9281711782020825,883520.3863173518,245839.19251410235,356502.9140431163,-0.25807039519312713,-0.3086039427062173,-0.18211780526388122,-0.49072174797009854,-0.320631347764946,-1.4460150796489655,-0.852829462057606,1.3532517160994182,0.49661601486701984,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
2019-06-04,2.5732023239797286,2.327087281413497,2.733822647764434,3.0051622463835628,2.85312889740171,659805.2085981956,2.1530878356678955,2.3912617596259684,2.8757088578957495,0.680255739294534,0.6573605039729193,0.925377314146753,849749.1593310613,292568.8275730292,355700.68326549197,0.10326508710978916,-0.10491814511056173,-0.18447804359288997,-0.2893961887034517,-0.2736508925734802,0.6672688579899372,-0.8995925105407816,1.3555730469666476,0.34530553993945584,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
2019-06-05,3.030293286584744,3.2195784933367264,3.331662874933293,3.1535454681701367,2.9915798497254045,-1098319.4156761402,2.4714678964519736,2.426341677162191,2.8729146558165244,0.6927337778245092,0.6535591485900405,0.9239618335787575,816258.1507795879,278082.2987042256,346599.0653191674,-0.012857783394644738,0.01842762385552535,-0.16894243363230327,-0.15051480977677795,0.13485908723384463,0.46492846229569484,-2.188503284243509,1.3634297480475774,0.680508885301281,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
2019-06-06,2.577040584098384,2.4446690527243438,2.6164760375664287,2.621990938976616,2.4898065094774253,41308.55675311573,2.454850185737689,2.3905547295355607,2.868698929308439,0.6684222108050337,0.6546620548828793,0.9232929252529245,852164.6741938178,284332.4411416,348138.2969400707,-0.034436679709128316,0.026540291825458414,-0.1823331488289941,-0.15579285700353576,-1.0124647178598563,-2.4878483294309928,-1.761383613436068,1.3638353987608272,0.57083373479436,3.7008832772275624,2.499392675307567,-0.7656769330543752,5.125841876275405,0.0030047257174178558,-520.017388805018,523.7210880809622
