Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,2.4347705257465293,2.1345932697819023,1.6686200529405966,2.262024833176824,2.161198103569312,641543.8931349809,3.088180572764486,3.319627827012165,5.199283548399618,1.1166682130950152,1.9087209192916403,1.971436138412952,-92937.82086832661,143587.0952345413,167646.1543266119,-0.11918976665615479,-0.07227057025808449,-0.4486681605938938,-0.5209387308519783,0.7805438567683567,0.7179205943508397,-0.7636271210976913,0.9879845550442131,1.0832199077311087,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
2019-05-24,2.9656024784685684,3.070120412097125,3.208652139463993,2.908548566544553,2.6987557778735507,-374298.3403050075,2.9481309878188413,3.3961039202494745,5.186177214450413,1.0088118682362366,1.9302295890748606,1.9771394128166595,-66155.43506559447,135747.1865760895,169488.42909447706,-0.0942893648044369,-0.1414574626467284,-0.42336798947429233,-0.5648254521210206,-1.4989464264951344,-0.3563208284618425,-1.976655901128067,0.954937588090377,1.0946317363645035,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
2019-05-28,3.0118843949693286,2.651777621197965,2.258071808996519,1.6324723451325127,1.5736575858653763,862183.6128098473,2.6505717954653107,3.305247805416566,5.174095933839904,1.0880332799833008,1.949028075301429,1.9899588224865563,-7204.600875215232,131712.03401644717,170230.11489502975,-0.6491633453105593,-0.22073606084244943,-0.44815317567604673,-0.6688892365184964,-0.5318100690373179,0.3972958045407796,-0.9321513181202179,0.9074706833687087,0.915498238712722,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
2019-05-29,1.6088864017241349,2.494288169601859,2.0771447610222964,3.471750509792741,3.155727622769348,470790.5534930881,2.412945899979037,3.2237389174974864,5.15604018775888,1.030831228233245,1.9603177865776653,1.9877016860043903,-23899.006548403435,149470.81970935248,170513.05215667482,0.6736768309562631,-0.2896934742810703,-0.46962703897392233,-0.7593205132549925,-0.7831334985289301,0.17238020273856247,-0.8743252108386894,0.865159570930275,0.9426863465781965,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
2019-05-30,4.240308189014613,4.192525129075406,4.884758901753003,4.49542482488242,4.0325408571574215,-506680.3513206667,2.724375989447002,3.2719623645554976,5.147587920139589,1.0456190749033947,1.9615715666575326,1.9879695264633317,42714.916292823385,136235.67236986113,155668.5953024615,-0.0502392897576914,-0.1831505092055641,-0.4531383235379151,-0.6362888327434791,0.8997072921162849,0.44285751460632256,-0.3678315586249658,0.86527080351256,0.597558466996797,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
2019-05-31,2.8970431265117758,2.84150521194384,1.852024499049932,1.3293499139155358,1.275370954877701,1555176.061776038,2.5472105597086796,3.1078135080813323,5.124288223781408,1.089803406744318,2.0134758896571037,1.9990951435504707,153129.1905723898,167253.89211547718,169870.79236396716,-0.82045352399109,-0.19892056459665555,-0.5000722053444451,-0.6989927699411006,0.6314614758115125,-0.12123343918012179,-0.010575005899157174,0.8755121837124441,0.7436816743712149,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
2019-06-03,1.926676644546532,3.538092610566679,3.180368411264446,3.9625152034122095,3.552114458908875,1579207.7454325515,2.7178822959157443,3.0157581353442406,5.113144995432671,0.9561596916652612,2.0130848786228532,2.0000670154136015,223873.86603954388,173303.72948605858,178408.79801923563,0.6117464755695151,-0.10399824368998176,-0.5279634208085529,-0.6319616644985344,-0.733081239727029,-0.15857532627953316,-1.0279929824971543,0.8723684226272097,0.43618160684337237,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
2019-06-04,5.54569114372471,6.332606833501103,5.279309815028462,7.2890941440323616,6.431670929554372,1142078.8960621092,3.6894849646535435,3.1767890738495477,5.114229044403973,1.2243642165807063,2.0242173113480457,2.0007103963093487,298942.44358962873,204159.99187949864,179823.52159093262,0.14821311339135632,0.1496159108645206,-0.4761557021151831,-0.3265397912506625,1.6402192631123922,1.580629577321576,0.051925262202826734,0.8679455720487689,0.49137888312591926,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
2019-06-05,7.409048686808916,6.1338507748031645,7.411737726911667,6.154223032034963,5.440467979693217,-1429889.8746781396,4.146433036038317,3.3564770605109073,5.110624251579453,1.2812752424707785,2.0125647076271114,1.9993013454997037,158765.8832145626,178048.90176199222,174953.5588563805,-0.3088369658725468,0.21135652523895695,-0.420429629464753,-0.20907310422579606,0.6357052963730787,0.8262523885348831,0.2452078951636968,0.8717529368301814,0.5022226145833054,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
2019-06-06,5.749887335062752,5.229743855620015,5.714291300564483,5.315965026896265,4.707362089172008,-503468.9468503008,4.281397282441235,3.4449112612207884,5.107351306955475,1.3115996842675484,2.006378218462585,1.9992890308332838,185499.2115001836,175177.58553817563,171706.56204365237,-0.20005257557558612,0.21738127875766275,-0.3937827891825966,-0.176401510424934,0.5448262979506446,-0.39330746464617145,-0.7245399268637357,0.8551201176002249,0.5511003209448673,8.252744691312703,17.180464254353232,0.6766570948996218,2.620595717988439,0.1202181036682533,-25.80633452326977,33.81297694564287
