Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,6.730597431403936,6.094220186343392,6.401413645352392,6.476643115195202,6.292381855506122,451888.5667121658,6.185442580563105,6.29284764532102,5.387949122196088,0.8304563349168264,0.9900720336871622,1.520054440507254,26780.970757520514,74073.16079096207,122384.39429616155,-0.06732423869406229,-0.01721513370101141,0.15524887836514895,0.13803374466413756,-2.6052767588798926,-0.18725061798853976,-1.180277570223717,0.8016429492992203,0.6401949601713393,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
2019-05-24,7.211379687601365,7.562304713477957,6.658789778061191,5.912514078858877,5.7446960437850265,-288599.8692125408,6.212866649587101,6.176738679885729,5.395050383582053,0.7250105914013105,0.9944626662940227,1.5175454910524149,-2010.8274161646812,60247.04804858661,119611.526554801,-0.22738328855030862,0.005831997249284074,0.13530847286752629,0.14114047011681044,-0.09475644985214578,-1.9868963072164807,-0.1014626384647169,0.8263294631517182,0.8632875223438639,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
2019-05-28,5.867904189575327,6.047850608767945,5.546750144196523,5.725004604773105,5.562421857462908,2926706.063076408,6.094457881744122,6.196271083603004,5.401478913887048,0.7013883680512051,0.9899078042906926,1.5148235476044727,67936.32247778922,108322.62523232285,131396.07575620894,-0.053463933238744404,-0.01656785875937853,0.13727488397010876,0.12070702521073022,-0.3147655435421992,-0.5241745941120342,-0.6909486699136703,0.8294454086577333,0.4690708535342067,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
2019-05-29,5.324299236468235,4.747101551889344,5.190873006449195,5.066181058432079,4.922964310366709,-974514.9382003334,5.8353509100518695,6.118217349425079,5.398929857501569,0.7526661129502433,1.0069110563295156,1.5150914920828287,33380.90251966114,79540.14766373098,127191.4607771924,-0.07837025297055253,-0.04733636856286519,0.12507001192517375,0.07773364336230866,-0.19634129556431631,0.25892362799980423,-0.8124455910573635,0.8304586889126835,0.3910505430839732,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
2019-05-30,5.325979486553976,5.843477449243764,6.189141367014955,6.727685887265608,6.534476451203929,-725567.3393673289,5.811388103664939,6.1321070899682715,5.407811404586438,0.7579008425699633,1.007017090195009,1.5152145692183618,6085.41877623176,64078.83443623529,120911.29426492286,0.20449559346713841,-0.05371896635321661,0.12569396025423263,0.07197499390101607,-0.028343309698744046,-2.1218144721576326,-1.0622883118982689,0.7924806616558345,0.420936978135453,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
2019-05-31,5.842530635897276,5.801681776668133,5.334416400342903,4.982654891140186,4.841260758091451,60987.45100628655,5.5211638841820045,5.99654669129202,5.402264885259302,0.7325221276293459,1.0059781870811033,1.5147384114135012,13759.497619587939,68547.33839262607,124484.1026291817,-0.1879888570286303,-0.08259506543614673,0.1043654632503349,0.02177039781418816,-2.504657798560069,0.37233642832085423,-0.7608579250547423,0.7481224627591807,0.35527901323617844,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
2019-06-03,5.894741249589742,8.450057033892989,6.633243410932863,8.43477077564107,8.189937348319432,1753263.909693885,6.010212145088886,6.033780845966331,5.413376264096885,0.823332957079536,0.9781432615579362,1.5249647264200332,103375.70071376726,64924.47271879135,132188.7493344105,0.32884560823123676,-0.00391377360974041,0.10850084362380275,0.1045870700140622,0.5040794577416129,0.8941438111181023,0.597084210107897,0.8236781284513138,0.6540952474866822,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
2019-06-04,9.433109530961431,10.5498912995493,9.5395304208067,11.274802228520471,10.9448679111661,1202765.2793979372,7.086701355829524,6.253302948163091,5.4386478203183914,1.3719669296075885,1.1094914727133642,1.5637370962730361,196096.09375960432,95924.67122790651,135076.53183673427,0.14864487141751873,0.12511018336135613,0.13957932833279532,0.2646895116941514,1.8088799329783063,1.6831429276707517,0.010307572720434541,0.8472677806998913,0.6894428535968565,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
2019-06-05,10.910989153956876,9.693329802747767,11.232233976013449,9.261804691541798,8.99172531092728,349047.3098540893,7.900453555941638,6.469070304442617,5.452529061069342,1.448133574664765,1.1498484891607614,1.5797952308408636,209796.31942207608,94367.95565096287,136560.50779924405,-0.19346571610307733,0.19988776506706352,0.17095285596155532,0.37084062102861876,-0.22091109184745528,1.4033385306418882,0.43107058733380765,0.886473220550983,0.7291524423660982,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
2019-06-06,9.212942817625404,9.55568808737975,9.145288490888248,8.790075638228359,8.533801244505526,351589.7243857151,8.300318514601958,6.593634841615609,5.46515175036742,1.5151091720594068,1.174188815478986,1.5917601074676644,243409.02729038632,103128.83832078357,138437.75003131546,-0.0765744287477723,0.23018912357433557,0.18771287682285817,0.4179020003971936,0.8800692498580508,0.6928095202099034,-0.890623968333903,0.8736298009321702,0.6781214675848908,8.7899039951946,15.256059899847685,-0.018928540425715006,1.4961007263132338,0.00842107027148515,-454.9263492702539,463.7055002991092
