Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,0.9208311588571264,0.5873045199456399,0.8737228633964413,0.9254712614152928,0.7665674668271194,76053.83565016743,1.4736603655037448,1.8984453225818203,1.999577914724891,1.1367799752086607,0.9719971802922157,1.0943763214892563,209835.87573811001,139150.3832775246,198401.58107409722,-0.18335398195066546,-0.25328594962254114,-0.05190081570039191,-0.30518676532293304,0.6781075125492046,0.1475113057156858,-1.2503017975849184,1.1349378804609813,0.7389423610707462,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
2019-05-24,1.6512651926850026,1.3745152824144071,1.193077030596676,0.9994963440389916,0.8264588119790481,-277463.6396084288,1.3371737148553513,1.9099246015467766,1.9942541221107521,1.1240325717668753,0.9920873228925349,1.0968399964111166,132766.50850405314,118459.2239574335,198750.00479041244,-0.6921469747586623,-0.35650554713239835,-0.04320634115556545,-0.3997118882879639,-1.4600581907523411,-0.38209055415317117,-1.7068398935325362,1.1320329412207573,0.7326380270367268,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
2019-05-28,1.2589736475479114,1.3834238722225258,1.2757703298867007,0.9070375533376271,0.7507434841399316,795884.433043988,1.2278329057531785,1.8881258758892152,1.9881944052802003,1.1428658485342436,1.0130766257271167,1.0995159706864137,70207.63578597408,141269.2737127876,200602.26275886135,-0.5169880748771767,-0.4303339868193624,-0.051642155777320224,-0.48197614259668253,-4.146228598188086,-0.6038476732350225,-2.2288371496674055,1.1364383122238046,0.6867067157434688,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
2019-05-29,0.5651916760255489,1.8133162819396704,1.0961555368824278,2.4626639063948943,2.01777896397509,1036591.1883709432,1.0840460600039272,1.7800809440259406,1.9842388428370787,1.0092574961687981,1.013688248873217,1.0976143883551575,-44185.934129967405,160871.1408791545,204415.15700565066,1.272587739474962,-0.49595844454867427,-0.10857654866959286,-0.604534993218267,0.17506206365092822,-0.32998540145882743,-0.3324552723558426,1.0689043652328019,0.6989596977701992,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
2019-05-30,2.800277880555228,2.443852050050946,2.7454173991901207,2.279401487759582,1.8680985670360712,342703.31213017134,1.245929458791452,1.7272816936312712,1.9859075923643654,0.9732383016314445,1.0152784986850785,1.0971173126430465,44703.978187695604,176525.26010130346,198221.0977515666,-0.40479755081849306,-0.3266670927737198,-0.1395271376116805,-0.46619423038540025,0.11096435936144489,-0.21144105103848546,-1.198768539570812,1.0162132416293248,0.7013704925000045,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
2019-05-31,1.3876774084709993,0.8687573900091934,0.6391854270397275,0.0872803824616497,0.0817682251272238,-97380.33320592204,1.108969610451473,1.5945678687971152,1.973270702670451,1.0087646323324513,1.0548873503862555,1.1007911056916433,125950.09936607306,158476.16603233686,200396.80725946548,-2.831497977141428,-0.3631714655411192,-0.21308965033736804,-0.5762611158784872,0.6606295357645517,-0.37862956148597776,-1.4715387344953905,0.9896349009773922,0.7010041798782641,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
2019-06-03,0.6742172079472297,1.0043750249527434,1.2054246430000184,1.7789767006168624,1.459682921950744,1097657.7071285406,1.235614432445812,1.4885117145649267,1.9693208099829738,0.8939153803496092,1.0553504320492095,1.100855505522183,203431.29702607222,176155.712876923,206034.95949447108,0.7724221883905552,-0.1862084089794343,-0.27991194530845365,-0.4661203542878878,-0.8954698851850958,-0.45693087530772303,-1.6042035454303878,0.9418114278587005,0.6907498878495342,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
2019-06-04,2.345620142874669,2.9608495150927467,2.828369736132693,3.349180390050666,2.738641512157855,-526689.5351376086,1.6331940380493968,1.4837969529707202,1.9648828863736165,0.8866706119759313,1.055214453827872,1.0954741931338925,155473.23494613118,144933.19368826735,200993.50724464766,0.15491217878063332,0.09593331874459206,-0.2808283324950288,-0.18489501375043668,0.9771499753998252,0.6870778131652531,-2.021325256824434,0.9216764230205227,0.6295582449545716,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
2019-06-05,3.478051180236182,2.9545078089215124,2.547432061181947,2.4768300797096217,2.02756655269204,-423800.60113849584,1.635151555792787,1.4800837163807485,1.9617914018871114,0.884097931251397,1.0181053788230445,1.0941965407307708,106538.49385093024,120500.80101516418,198964.03899714505,-0.5396357997744381,0.09963684342941344,-0.2817593850727692,-0.18212254164335587,-0.5658387567062936,-4.626640153394667,-0.8987559984740788,0.9292382750232835,0.42338764385757705,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
2019-06-06,2.3285512126644754,2.330485207634908,2.9547187012807754,2.7292240414790427,2.232878531250858,-1122668.2836687523,1.7081075486357442,1.4539184899291162,1.970010599045397,0.8514857604612739,1.014013651494501,1.0884464846334203,35722.818754169464,99405.01954315453,172352.1721379427,-0.04195470277456533,0.1611237426253122,-0.30377660461749256,-0.14265286199218044,-0.6816871366161174,-1.0084609449471,-0.47123079206873575,0.955757710243635,0.6103100699486859,3.4053174234610415,5.004227613280536,0.7890811578407586,2.1405840762912334,0.13529795401031494,-12.82530902514332,16.08181601318737
