Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2020-10-28,4.636929615544673,3.2017883887947534,4.671366533419601,4.946449187834944,4.946449187834944,-367780.63753145374,5.630865116376972,9.788538276272304,6.423664404163237,4.297331970890906,5.198641334567554,4.9140475356911555,-80498.85722754023,240546.49929105965,348906.6199743422,0.06461755696470801,-0.5529490453320377,0.42122340322363233,-0.1317256421084054,-1.952966486514025,1.2644496307594002,0.38497538315934304,1.0535469355293736,0.6906475838243497,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-10-29,6.249517149466215,5.133356652010207,3.231432518466576,1.9039528929232572,1.9039528929232572,224403.8244669512,5.052386215928081,9.083211187780588,6.433213977917767,4.379247704257058,5.301634667153411,4.902877946471688,-267742.330899446,226763.6325689141,350466.24371264694,-1.1885720097271268,-0.586567135442562,0.34495353071855456,-0.24161360472400747,1.5467960608461908,1.0620847065577803,0.6428660756008642,1.0431539404816579,0.4779132429409018,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-10-30,-0.4161991347372549,-0.5403927653548664,-0.8691887037331298,0.878972118781661,0.878972118781661,969503.2295377484,3.8268645425169097,8.626106365605994,6.430826275212926,4.738584424015178,5.389447829003845,4.905446534887309,-92456.2303106288,246466.85071040053,355735.36504873045,0.7475893429365034,-0.8127474183607692,0.2936901958269003,-0.519057222533869,1.4030229224930215,1.8128045216257793,-1.1123179687405715,1.0726017421254386,0.9753636271712389,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-02,2.441572890269498,3.46993356956051,3.974815513072585,4.024484124028604,4.024484124028604,-1224323.3123069736,3.6708420583280854,8.043274936631182,6.446128411371381,4.537779586056288,5.232390632701665,4.891876588943212,-232104.43043687526,180999.13184313758,351210.4084141603,0.4997542759312093,-0.7844152512466928,0.22135662639238204,-0.5630586248543107,0.7516666380038877,-0.24831724026860585,-0.6834306522600785,1.086617255871805,0.8692900000771268,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-03,5.0603800745604985,5.0083894326052985,6.441261121945786,6.9588505739447015,6.9588505739447015,-996598.2869513128,3.7425417795026332,7.725018175282614,6.474708852410623,4.3679559805009385,5.0200203723054475,4.873810754146934,-302271.8724020284,131504.5881119539,349447.5577226092,0.31857271925825453,-0.7246991747913424,0.17656053387245196,-0.5481386409188903,1.804984704851123,-1.0258305077289926,0.3596806049490937,1.0541692209910547,0.7684158883687077,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-04,13.411985698070922,14.838411344867993,14.006985789832257,15.64542537791624,15.64542537791624,837787.6342325665,5.882337017518893,7.91383776401309,6.54495579547553,4.630270420375866,4.984508852950268,4.878941292172039,-230280.31707912093,105761.44746510827,351572.1043507027,0.15402980388523183,-0.2966587079746966,0.18991819748010422,-0.10674051049459243,2.452808751059526,2.3701480537199617,-0.18461351528243947,1.0504149567680428,0.7228127671979806,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-05,16.055856473044585,14.748986834267695,15.68526727784213,13.518795730161088,13.518795730161088,-259737.0890072449,8.205305584966458,8.086442845544342,6.594309817969888,4.776772706313347,4.930096438771959,4.886855912050133,-176655.1228071989,160112.81002428784,349061.41238222655,-0.1719926788717596,0.014592030930971157,0.20398180829135412,0.21857383922232523,1.880982242588182,2.452283835113852,-0.06584022817795958,0.7288904948199401,0.5707987417247731,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-06,10.08947534383475,14.21688952906986,12.31536305770949,13.983763975145251,13.983763975145251,-441766.5253684111,10.826263956239178,8.225647661371685,6.651238269759942,4.910955853051816,4.926043756194705,4.889719835291812,-112743.39334640643,171963.9232084648,349368.59564472287,0.3264041051873561,0.27471799319811924,0.21245399326275963,0.4871719864608789,0.5078179468997447,2.5729779538841546,0.6426569695937049,0.7287830566883141,0.5115993287539167,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-09,7.560303582370466,4.956375335752625,-1.095671276580248,-3.522578856830094,-3.522578856830094,3596443.093297,9.316851360067437,7.386324000509241,6.632547000484977,5.41333573973476,5.218729439609775,4.919671550076121,25262.139366814004,240894.59135046977,362835.3354050534,-0.7637179946343138,0.23219455240294573,0.10764128891702891,0.3398358413199746,2.8356441863983175,2.021158478419454,1.8003964978681735,0.7820713749278355,0.7936302315691083,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-10,-0.7908821794321028,-1.7866816571842037,-3.604544124570992,0.2346650135308579,0.2346650135308579,211349.18479875103,7.972014247984669,6.460975958938759,6.609975088980676,4.930345558071021,5.379421682076644,4.936066964692244,-67971.71592198845,261287.62884959235,358938.186716419,-1.214989982407722,0.21015680598382555,-0.022799501551161245,0.18735730443266446,2.620973291900984,1.9057108118957833,0.5976613423913268,0.7813470517988857,0.7894523944226004,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-11,4.896112527210192,7.448817072437322,10.874834927620896,10.655048358678258,10.655048358678258,-732681.6524086078,6.973938844137072,6.50015852041574,6.635937354925391,4.961888458362844,5.379029336201153,4.940220221654968,-97236.98874739754,263748.5709039993,353761.67526443454,0.7775922756857285,0.07035361473165323,-0.0206733677371094,0.0496802469945437,2.651665173922276,1.6075114618668067,1.2313986115589761,0.787321221726713,0.7060037626075519,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-12,10.275766806192197,11.963852608743451,12.250456576457124,14.28246196956944,14.28246196956944,25577.271974580828,7.126672092018742,6.773558154346008,6.6520362278144916,5.239021954861136,5.4028205075402065,4.958593711560374,-77086.02405630957,279548.08921872935,347399.3890976924,0.3292439629460668,0.050817852633377014,0.018103518100406713,0.06892137073378374,2.6424655832033537,-0.2696244446796425,-1.2496539196026928,0.8773341350002196,1.1470134896334483,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-13,13.114424284873294,9.900415181858818,8.632087631372968,5.614455357013767,5.614455357013767,-737325.6078926064,5.452810368392446,6.55436685199704,6.6595853745168085,5.188466219689301,5.427901576698748,4.955558610336993,-38951.728495104435,268520.0119027633,347684.75066275505,-0.8483681292745872,-0.18400038277476444,-0.015925704069566806,-0.19992608684433127,1.6175237342224076,2.124571278715843,0.23769914322845678,0.8767830832712126,1.1578905353652382,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-16,1.9949251173970597,3.989523281211575,5.434303668115447,6.6734770759973685,6.6734770759973685,-279955.198815994,7.4920215549579385,6.4127459872692425,6.6745179099083805,5.142111975026073,5.4461292319696115,4.949927754802476,-26488.819833893853,275485.72694837936,349622.2100602497,1.2075345103486836,0.15555109129202713,-0.04000940809445474,0.11554168319757231,2.0293297718555863,2.322000972260637,0.36795732863265174,0.8765283747461919,0.9146304430176199,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
2020-11-17,8.796488577274005,13.14990550275408,9.003459735543174,13.376898410816564,13.376898410816564,1668773.0412652134,10.12046823441508,6.689415181401611,6.719453644080959,5.36708486596803,5.456036643092149,4.959606529936803,106371.62450310469,303354.5587298045,354922.0568627444,0.4191766034246383,0.41403347752359937,-0.0044803947774370596,0.4095530827461622,2.049297111168636,2.5758309679653433,1.4222515256510104,0.8973340095293233,1.058882613120179,10.052782549087459,70.73154896143743,0.1867011088136251,0.7514493112968288,0.04176699868812812,-191.08501861863056,200.96238615458145
