Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,0.2092187213915695,0.4117890918366562,0.2807204968929691,0.4158179363778957,0.3799516860999707,53544.6407400656,0.18868223768060793,0.2636242672299398,0.44797298268837404,0.10907068028142676,0.23450670697388487,0.39409151578667656,26214.17053086972,82614.20802366477,69648.10243100063,0.5966638842088272,-0.33446054119710444,-0.5302080648946865,-0.8646686060917909,-1.1626389154696015,-2.48697149707047,-2.0320344673006634,0.891860225538432,1.1564624478196117,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-05-24,0.4343543898836461,0.3456289553263927,0.21215975251644,0.2157151534984995,0.1971099023322615,187360.1875613852,0.1947201727832991,0.2514946989382626,0.4453640848971671,0.10169882641364325,0.23306349860070885,0.39358236449043105,11682.483926552288,89024.03965679168,72552.32680512527,-0.7900993144034296,-0.2558583949562299,-0.5714702044198527,-0.8273285993760827,-5.581253356265942,-3.5002552834676965,-2.0138845183171457,0.9327977375951602,0.8789046040160916,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-05-28,0.2089891854691252,0.1636699494249649,0.2491342421266225,0.1509142936895298,0.1378966637304621,-399455.7486522013,0.19662553455538143,0.24251417240391512,0.4426121072752936,0.10347749348258764,0.22123487387230065,0.39331616810915454,-4819.714956079386,80918.94560331047,68250.92737995692,-0.41577791535024344,-0.20975907154361773,-0.6016336305624637,-0.8113927021060813,-1.4185902135057336,-4.653645469394445,-2.459656619491172,0.9299437666428745,0.5243900421901616,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-05-29,0.0421448044227883,0.0621345278052558,0.0175467738796966,0.0607965562854246,0.0555530969969071,726365.0415136456,0.19427781832079022,0.22846842059280856,0.4388968515072066,0.10897263673366328,0.21491402338534027,0.39256427046986575,-6604.42474587335,78435.61468692595,70872.66224875404,0.2762278531916138,-0.16210880983541787,-0.6528664253806179,-0.8149752352160358,-1.9550541913255446,-4.444874325977948,-3.1102960333190244,0.9149776401102938,0.5470653248314028,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-05-30,0.1297323333354114,0.1075034345882901,0.2042452779381482,0.1569321382788198,0.1433957147941482,-691002.9084672562,0.18278141279074991,0.21917948457426423,0.4371481434203607,0.10784873735463793,0.2120244589337933,0.39290420200503595,-14342.817946887802,65814.40463554166,69397.64169787211,0.10013469132218997,-0.18159998514867512,-0.6903811801865325,-0.8719811653352075,-5.20317973550465,-2.856282942641896,-2.3357092570876503,0.9245511691550712,0.44615792701019935,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-05-31,0.1089718700452619,0.0779882179229067,0.0468855764566669,0.0028807938812818,0.002632063849532,-200911.6421344165,0.10731748834066217,0.2027525408726018,0.4349070505143598,0.11469627237820054,0.21147129247347718,0.3937809107668024,-29283.032921528316,64168.610751912965,67904.84254532382,-3.7233215038337764,-0.6361946031408957,-0.7631461063136681,-1.3993407094545638,-2.9389544171108497,-0.9746626463394393,-3.4704625287979067,0.901321666334184,0.5959787910367385,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-06-03,0.0194555599448316,-0.0271474953481227,0.0084290788216696,0.0973583128810391,0.0889616297676285,25192.75990598253,0.08568783382773557,0.1892486710267307,0.4333096501530696,0.11117205225231647,0.2115338132531165,0.3943729518818415,-23498.0868356962,53138.38479607765,66583.69808043768,1.5200722630032553,-0.7923510167877598,-0.8283907298179659,-1.6207417466057255,-2.9107647583413807,-2.2242520992983996,-3.3360678866586353,0.8776512708187111,0.5155405752396695,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-06-04,0.1691275194015657,0.2347919694637479,0.226123609262955,0.1941612003532009,0.1774136914266204,568237.9103195546,0.09359123936696721,0.18019503628315953,0.43158696444420086,0.10379244858150045,0.17405557900790808,0.3945470212107199,31632.080057375315,35356.877348041206,67865.69053581347,0.04783126211265779,-0.6551030166000423,-0.8734292308681648,-1.5285322474682073,-1.7442179266788922,-3.231023619048345,-4.748075640934583,0.949609075382329,0.8722103123348033,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-06-05,0.1982638993767986,0.1396415922707081,0.1907805074923061,0.1439255607840319,0.1315111025677238,-14095.5385040103,0.10878284048113056,0.16940030241424275,0.42934992305081743,0.09645417299859621,0.1532296820584076,0.3946570290340125,30927.30240823761,15698.955220203849,70699.61512028312,-0.410507690180296,-0.44291096160714466,-0.9300076904715675,-1.372918652078712,-3.157087814166532,-2.5775746496911185,-2.9732095212799745,0.940131082138726,0.8856494821304212,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-06-06,0.1385305177179265,0.1911288176848025,0.1537774551807533,0.2451681328096793,0.2240217892711307,-189178.9889702664,0.12490805537652705,0.17888210834828197,0.42735730526594723,0.09168630886501236,0.1418980067394608,0.3944301376225894,23681.804310036467,25036.993679642434,70659.18221811132,0.48065267476724305,-0.35914906662103685,-0.8708934675245475,-1.2300425341455843,-3.0659809794600545,-2.5179331771087075,-3.2873858887099194,0.8385442786493142,0.6870737917778261,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-06-07,0.2388901795720146,0.1757055960248612,0.1926168709025244,0.1634377448679043,0.1493415489831013,-268249.8022489136,0.15424995240324094,0.17597026006233946,0.42487594315801375,0.09165174048185262,0.12782092157050884,0.39421914815075193,11715.95333514149,19220.531653164388,67776.74186566634,-0.46976798888507293,-0.13174064962490883,-0.8814822240206213,-1.01322287364553,-4.026847810102653,-1.919300939252806,-4.079774726975971,0.8447112881059691,0.7198043385041072,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-06-10,0.1772746613105473,0.3423480290663381,0.293899543900185,0.3342515966086568,0.3054209026464285,286664.85821856547,0.19754180697900092,0.18164681798188953,0.4240407245726705,0.0960976372528109,0.12024175516046814,0.3942502783486997,5588.407395100507,9588.211648144714,66160.02935449098,0.5439905452905449,0.08388600163560021,-0.847765257929375,-0.7638792562937747,-2.5083908982283214,-1.5303528652688891,-3.0272542070546242,0.8193175330379706,0.768800331486805,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-06-11,0.3645765542946106,0.29542670081113,0.2636371726580888,0.2614037013752908,0.2388562022428191,-60131.703724991065,0.20983030914224066,0.1828705953913957,0.4223116775075579,0.09669044987036225,0.12015913842442207,0.39411018149538946,15481.64736082464,-19430.463229385678,66483.54474655914,-0.4228748482931113,0.13752037866508446,-0.8369648400194952,-0.6994444613544106,-2.413352943530303,-2.7896533248286515,-3.448618346791749,0.8166868651095448,0.4448245581940781,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
2019-06-12,0.232597026603865,0.2392912143954975,0.3319581612329232,0.2752995568990029,0.251553950126568,-385771.8639502663,0.23383887865400949,0.17905757278857481,0.4211814534759579,0.09206683272995224,0.11747765664888841,0.3941934266645874,-161.3275275465159,-4391.381426978333,66298.4932389477,0.07835002326032559,0.26692493561828773,-0.8553563568897152,-0.5884314212714276,-2.9212381148967532,-2.1199065369415417,-2.378743430538723,0.8161875844056602,0.6200639958763423,0.7070271951854927,0.4710603978781793,1.969022590307231,16.278909881441137,0.06108427522494364,-10.1786093323365,10.865059527073942
