Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,7.421330680557077,6.213747708728263,6.347393291456825,6.826208945990459,6.612485925730297,5667108.870926525,7.577187174362805,8.029753227116213,6.535998878676898,1.742068362393439,1.422221520442981,1.9353659558785525,719228.742469223,979388.1469538085,1638646.2979031727,-0.1153987093544615,-0.058011750509881034,0.20582861012198328,0.1478168596121024,0.279210118180061,1.4224311272744983,-2.012563887982974,1.2709811061168483,2.0375687825882594,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-05-24,8.35601854191593,8.239644895051342,8.401024639788261,7.500693766194487,7.250775686173185,-7267415.276088566,7.358751633819793,7.844505168930281,6.540986103167283,1.6062432534054558,1.421941539067861,1.9355958963322168,675286.4284517008,745871.3146718707,1628914.0733180966,-0.14187360834636967,-0.06392300483037665,0.18172537381107076,0.11780236898069421,0.1913604547293355,0.08817359550744133,-1.8239950283146733,1.2840251501100566,0.8612394404585959,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-05-28,8.107670146338663,8.44864081687372,8.033322592308721,7.498097628984624,7.242348198874239,5870487.057933936,7.5003704756091825,7.712992148944865,6.547615907385261,1.5376640930800536,1.4245257469954575,1.9351464470560067,1368768.8956248784,883477.1876337554,1617233.2071003034,-0.11286505459532235,-0.027953782982148293,0.163805199268579,0.13585141628643055,-0.46225409755333086,-0.34517813065619174,-0.878710246416373,1.2736971749570414,0.8246846858450949,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-05-29,6.387282887284769,5.489031746883128,5.8928505155627136,6.34400512987682,6.132700265160025,1974911.3903508016,7.139996321734381,7.50524181690862,6.545845813796909,1.4496600100301953,1.439533145565493,1.9353234743176861,1243098.1032364336,870905.4270192274,1634094.9411015012,-0.040673811720610464,-0.04988942415220552,0.1367710638013483,0.08688163964914258,0.11160883311331753,0.5888254415057298,-0.9067890940459108,1.258672734103519,0.518155432977141,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-05-30,7.005842146309163,7.062598761313765,7.578567776909765,7.760736370579778,7.484527818795314,-4401266.531693064,6.944567578946613,7.527942251714303,6.551691415339072,1.4453833945473384,1.427524572914763,1.9359452380815725,798050.111921474,889995.0978602563,1568524.2786215865,0.06609353891378227,-0.08066202050387401,0.13889848346046269,0.05823646295658865,-1.4180755970638892,-0.023121540583240473,-0.6617085625980603,1.2108529680748787,0.6149151483274398,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-05-31,6.191018621487572,6.005769983669822,5.958269234825153,5.47062522815655,5.2887675920144375,8190193.028871622,6.679823912203441,7.470572536526876,6.541716025680457,1.5122242787228428,1.46111689146697,1.9360022090871054,1039892.7425563646,1094853.4099539605,1597869.4851594467,-0.15751438300934092,-0.11188001423785403,0.13277212069153346,0.020892106453679532,-0.16968255872258448,0.28044469599738764,-3.047009802914878,1.2889121098051588,0.9914932497960818,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-06-03,6.404265989990208,6.4006490619936045,2.377450192299534,2.628994322688442,2.5655568762616525,15266794.97042584,5.742780150221134,7.1031960217512395,6.521456930642402,1.7598387175787105,1.586891705215441,1.9510065221548527,1792647.0550651916,1261506.916921989,1655546.833239771,-0.9147887684348054,-0.2126013868696399,0.08544702007544625,-0.12715436679419362,1.5930993506060138,1.5444126189565548,1.3920773249285887,1.3778419273442337,1.5723305359028632,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-06-04,4.191126209204313,5.6230609836552645,6.357872281959999,8.116179943799324,7.814919394327546,92333.32355986164,5.857294389311795,7.088213068345523,6.523005438719789,1.7520331026939358,1.569677659796818,1.9518822011467165,1773185.6160891533,1270546.230240609,1664846.393004753,0.6230651667639372,-0.19074548462321564,0.08309804669401974,-0.10764743792919577,0.926697118050208,-0.5576181924152592,-0.3081415497322474,1.3852094546780598,1.5876731561351887,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-06-05,9.277537415292684,8.88783415476773,9.72710104321564,9.727139916071565,9.354301974978824,-1889574.775633328,6.501614731275555,7.2703316916009255,6.531591438508801,1.7903313205055704,1.5788052467968559,1.9596123413054998,1041732.9434398822,1174174.0696625167,1667901.8857597366,0.008240194909622502,-0.11175134896240128,0.10715128974397,-0.004600059218431288,1.915266108395333,1.1698786612908738,-0.17522652006213424,1.3844899444630567,1.5982530763163727,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-06-06,9.32733558564624,9.905943175421696,9.454495760855195,10.279486533752632,9.88065910287692,-2998238.1966273934,6.980840988091876,7.41903133659917,6.549784462834117,1.8798063089531973,1.5977491203534744,1.969522301926447,922847.0810969791,1094503.2403396359,1631402.181110933,0.0576298212347819,-0.06087910611258118,0.12461635836086916,0.06373725224828794,0.72548837464284,0.8738554717744935,-0.795296381199306,1.3752322869972609,1.6014916258951173,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
2019-06-07,11.080428189642843,12.931042911552112,11.073984482740611,12.520633669715464,12.023726035928846,11659083.630364966,8.327832676874758,7.662229842045479,6.571400965946871,2.1409889832236,1.6795075423820902,1.9997166969502649,1476785.5370196227,1106691.7413890408,1689931.8957999342,0.08170154157431989,0.08330019599193757,0.1535759968944297,0.23687619288636724,0.9818627416345919,1.9073116396746812,0.6189937459636301,1.4216041786837244,0.8619600522503025,13.426931056764074,47.586360422692245,0.3969522059336219,-0.11907392668290395,0.13298071960239766,-38.16367333645785,51.13599256013117
