Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,11.593832534865044,11.385725110685344,11.869363037762357,11.54842802514213,10.369533081227589,1582751.8536347891,11.068366737544864,11.383366641986822,9.574956809300138,1.0598017318515338,1.325538850513144,2.214020826378433,185733.45997476956,72453.359630144,181042.23398024126,-0.11160128338308815,-0.02806202711568219,0.17300219915554402,0.14494017203986184,0.3029309203839302,0.5794690658771212,-0.7264187367720095,1.0905356365022794,1.0455674072454384,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-05-24,13.009497873259306,12.256234091310064,11.272139424939157,10.74163937367257,9.645677157351416,-702667.1369894019,10.811700427110866,11.276125594235776,9.577289650064191,1.1230646597651308,1.335101351181368,2.21378590628867,145104.51808465016,50138.116921087385,180807.75395572817,-0.2991698443177506,-0.042058790794393314,0.16329307695608933,0.121234286161696,0.5816359443330175,0.24945947171113597,-0.016033180895860037,1.0929569361420126,1.1903231066523297,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-05-28,10.941833212875965,11.582153407898945,10.715330220831136,10.290604100533812,9.240757194524676,1405895.1385585894,10.482792258593378,11.164844969950988,9.5889411671132,1.2101125335604155,1.3492994449668916,2.2042600228189273,154934.09757044524,80315.18013549333,184942.7469183978,-0.16896952293285283,-0.0630349195417328,0.1521595271385017,0.08912460759676896,0.12113375944214803,0.49746122220809336,-0.14292025948411774,1.0901896418241284,1.238468088002854,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-05-29,9.176502795194892,9.126709308638311,9.738948070274688,10.34119047936204,9.2854797888116,-34661.78826580988,9.99521741215393,11.035730271906385,9.592603702052916,1.2675622489307175,1.26691617703581,2.202986601994908,-13718.5108244578,45811.859318071045,187366.6511890663,0.01180569408891284,-0.09903149550124975,0.14014586148487215,0.04111436598362235,-1.0211031518199465,0.8911264432630067,-0.4906329391592832,1.023477470586129,0.4113098966012531,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-05-30,10.670120418139362,13.225446618569208,11.575903439756589,14.085604272471071,12.641622168870114,-57207.35591111705,10.23661387815708,11.241120060120176,9.61727251916552,1.1698680439484586,1.2673412076108623,2.2024590450142045,-3631.215886567009,54065.37327359962,178283.9797653929,0.16954736570534906,-0.09360760001296205,0.15601778641633773,0.06241018640337578,1.2240298034860964,0.18812330241896208,0.5004983882536317,1.0081047597086286,0.4707133830824859,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-05-31,12.332250951388689,12.818823130448834,12.83498291576575,11.684319426502157,11.529250738030328,1064425.8563302755,10.468557409517626,11.3016250373812,9.633898390904182,1.150812280969641,1.261329872542732,2.2011355750505874,112421.29984214164,93593.6771553505,185007.88197850485,-0.06733051094934796,-0.07657029184330766,0.15965856277133653,0.08308827092802883,0.8081579099100198,0.14817657618387062,-4.125229510821768,1.2161077199971335,1.8624891326047857,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-06-03,12.726161300948776,11.40820759955878,12.180939685145232,12.372884378195636,11.62823997860866,145025.5456276401,10.865069973769076,11.232480452072336,9.646708401706263,1.0821920756487426,1.2124831579650823,2.2033938573108,114055.8700998186,86126.10060547465,185875.775764728,-0.0902231991648312,-0.03325656768062723,0.15219286276509209,0.1189362950844649,0.013293439661563418,0.6843903619225419,-0.2578228809155005,1.203973336935263,1.8382458908468435,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-06-04,12.800440262684646,12.922586404722864,13.449143514802472,12.946728868799966,12.01509678686108,880558.5655212523,11.419937892236357,11.183107396536169,9.665212521453489,1.0177946818967727,1.149491837083231,2.2037827060662307,182014.79022786274,106165.86175135335,190181.9369779003,-0.06331564119793151,0.020956394151672362,0.145871270365544,0.1668276645172166,-0.7218634772176628,1.0204127341318967,-0.6413954821043405,1.2039170893561681,1.7998188282475815,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-06-05,13.407243127786272,12.616046097667407,13.085252477096304,12.931497000010182,11.935932188853812,1037589.6713700764,11.950028372244798,11.214394483194594,9.67214035468509,1.0314331292869743,1.144039856249564,2.208201035025378,207821.02606329165,136886.89665754538,192004.72222893414,-0.11624173062992448,0.0635354777967433,0.14794855017331499,0.2114840279700582,-1.1786553130449515,0.9747303424247038,-0.7567125658994732,1.1512330160709505,1.7847558322479975,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-06-06,12.74823915724636,15.157795521374084,13.396560827648528,15.439472695246424,14.156325469478617,1084229.14844803,12.252969032366499,11.353487891877935,9.667813339754877,1.2237911328696194,1.1972112689610446,2.19828827264956,300750.1090688468,159842.1626411987,176081.65447163154,0.10476839709338702,0.07624327764438052,0.1607228443312359,0.23696612197561645,0.7613798150281358,0.4152195785994373,0.566015093618429,1.2031289775242913,1.7992233127588233,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-06-07,15.88160976271874,16.643147028935118,16.28718761317569,16.2519820721283,14.860088692645888,486083.9890895402,12.919136623289612,11.545307837807144,9.681934378793272,1.4492686820967304,1.2706776749254387,2.2202363722886105,345947.7854843208,164934.87976146993,180644.73088414592,-0.06648281330831354,0.11243056468089165,0.17601739277330733,0.2884479574541991,1.0730060643238801,1.2032239103595066,-1.0329385553044388,1.2022837477622597,0.6197797395594364,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-06-10,16.655445967478897,14.422509763176748,10.576457797490292,10.39333323463751,9.555632368958229,840244.5596515792,12.504615101359525,11.367865936009709,9.686009986809005,1.4654857742426775,1.2857633163076188,2.219060589419194,362937.5089738463,182593.17017280744,189767.81056046646,-0.5556064905827531,0.095307186653809,0.1601080225860995,0.25541520923990846,1.5262069661710296,0.7288075293092622,1.3470471586942503,1.2833237039898386,1.016392112728072,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-06-11,11.039167305715267,11.51006516544942,13.538046874503095,13.884420878292616,12.68638589298115,-991182.4773421044,12.63887292258354,11.442441547024506,9.699135075622676,1.4938938991113966,1.291583793619323,2.227081879533339,296341.24502936064,107474.24176880594,188592.39291486237,0.13907982875833708,0.0994478321027964,0.16529267105102763,0.2647405031538239,0.7764320726678541,-0.3985553762041575,0.7070410664839611,1.2856996951894168,1.0169146964682187,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-06-12,14.521145321491504,14.26858039722336,15.178377092999028,14.773790895263062,13.474347312854135,-343145.5012566908,12.946555947383604,11.595484770868321,9.71635877799163,1.5390376538454056,1.3027505431915827,2.239576424406351,269222.03921369556,111979.06315527586,187917.5648634215,-0.07481820644845849,0.11021402431899385,0.17680484147632386,0.28701886579531755,1.3657637796227886,0.430752746237559,-0.09453411566677844,1.2934122746312873,0.9034829427746136,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
2019-06-13,14.259623597627892,13.351159759538092,13.800335283786891,13.293060222252109,12.127387937072228,-713780.1797179962,12.540768440902326,11.61393404292729,9.726605488947504,1.543299138370815,1.2745310549723798,2.2447386548075263,269166.73475885653,90809.55211012006,188521.0105953314,-0.1619656582630522,0.07677922467282153,0.17734062311663779,0.25411984778945923,-0.5816094625261716,0.7075122729899378,-0.8003415450270991,1.2202635041635763,1.003456456344502,12.655861467893102,17.957687594302453,-0.8946449638569499,5.998060237512529,0.0031599511941014574,-1334.6646312359803,1347.2958300324335
