Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,1.265879804706735,0.8860304192382245,0.9502787917957018,0.8420764393462647,0.8217053215042931,-1287871.3201058237,0.94617649758145,1.3007445245819218,1.0981455626722239,0.5167080772177436,0.626363484769867,0.6063213671748676,23934.04367246041,881327.6227407085,752279.9752995417,-0.43214081607774174,-0.3182629665843693,0.16931390670752905,-0.14894905987684032,-0.5770740050051317,-0.6202912688567055,-2.7449988853723237,1.0047356368495053,0.5665799242845806,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
2019-05-24,1.143709958598512,1.1380223259217814,1.2206883904631347,0.8638209547305813,0.8428045620299294,-5523010.389477092,0.9390419827395707,1.2495535376713105,1.0942799522001974,0.5083428313835732,0.6334789895294174,0.6048486456092719,-477874.3888920393,707221.3765980286,660528.5632075911,-0.3052975122410424,-0.2856814083714583,0.13268974858098398,-0.15299165979047435,-0.5955873821045268,-3.333373114864661,-2.4929461052857436,1.0054635609050344,0.32642989180601817,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
2019-05-28,0.9368849106783674,0.8222531628576011,0.5797917159190309,0.4395457199137613,0.4297506639632296,5124782.266450243,0.9743096279085144,1.1689117830203315,1.0919641542572642,0.5038248990510608,0.6501853836763626,0.6062842378260667,91205.82423465885,802570.0536177316,707113.3582403313,-0.7793552579829103,-0.18209934874268613,0.06809516500346081,-0.11400418373922545,-0.9366091154200147,-1.735351390365598,-1.4169125629401464,1.0240969598828285,0.6874848644490125,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
2019-05-29,1.148320765691082,1.1386452861992833,1.1200582627187805,1.4639270734841323,1.4268035550870444,3429384.409988096,0.983021469526469,1.1465626304840284,1.0926890915307683,0.48027519562298127,0.6503617981969063,0.6065769226226313,-4242.011191452807,839474.6993742152,721871.8001318537,0.21713599465824168,-0.15389276762506857,0.04812673486857788,-0.10576603275649057,-0.5378560203726653,-3.133634160839906,-3.9852916040811617,1.0475293775405203,0.9134254091427808,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
2019-05-30,1.2356626201800758,1.6013779948577849,1.6284077274091668,1.3983616340396328,1.36292611392318,718835.6595711857,0.9767980433015353,1.1363890763673001,1.0948837924811003,0.47301402434774664,0.6504616382426569,0.6065580397211965,293048.74009358475,900794.6242495142,710509.4659300859,0.09802658206929886,-0.15133111782222416,0.03720752641380998,-0.11412359140841415,-0.06916204655344196,-3.4699967714321276,-3.610817813253203,1.0744503143580975,1.0074699628669403,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
2019-05-31,1.3708998974214772,1.3435524159085477,1.0942187596507438,1.3965895433490232,1.3611416864435224,8140837.422037207,1.0846853162893813,1.117220919116987,1.093785596333238,0.4544785141393802,0.6463354044028292,0.6058230514683568,815601.4356975069,1004847.560206662,743532.2422693584,-0.007143560722293785,-0.029554365652508678,0.0211995761290286,-0.008354789523479877,-2.7232369079240386,-0.617230453160694,-1.3889632945249883,1.0390112602979718,1.2058548750844469,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
2019-06-03,1.322958176683766,1.5296911860945652,1.6116378811387868,1.366784715325391,1.3320750024100096,-4686260.899445343,1.1825394043653972,1.0972965874348357,1.0938818978513676,0.43446879475303196,0.6382448607390813,0.6058591520756477,668216.5486370135,713361.6834854806,735637.7815033708,0.006867606499370283,0.07481465671506164,0.003116763303993223,0.07793142001905488,-3.4785824996794523,-0.7148398945698191,-2.5016863035351036,0.8647783985566836,1.2057052931389223,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
2019-06-04,1.7023654557510586,2.0224130211636666,1.6801970937621815,2.389415694129063,2.32742121891034,3392010.017659705,1.5620735153548193,1.1395325174962054,1.0982421567456684,0.5086354740467797,0.6307711736577921,0.6107982270193686,891029.0916443452,672896.0565607332,758685.8687260975,0.3127421531925306,0.3153960092658391,0.03690724367657142,0.3523032529424105,-0.034302115545694026,0.6406271102784181,-1.0723133744766065,0.8457419695506675,1.2953767752256837,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
2019-06-05,2.368007198365735,2.1251433134707227,1.857888566433223,1.5880863782691712,1.5473713969297336,-2265754.299350152,1.5861870837233571,1.1650282264545644,1.099116076201692,0.515976510326888,0.6306785161496866,0.6112856655578982,539556.1089906322,705534.8920232912,757242.4552755763,-0.4254911385053053,0.3085877602879496,0.05823902575866116,0.36682678604661084,-1.535739621060801,-2.1155426816341745,-1.319552966699656,0.8593834924386582,1.0654956748758952,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
2019-06-06,1.5825179231997009,1.6526192740657135,1.841719368228862,2.0909642789336047,2.036814092249553,-2981980.990860231,1.7209646793886317,1.1993407177874178,1.1017648059329654,0.5506189559187836,0.6332729728098708,0.6139132686497296,602601.6289352241,650564.7361940172,714940.9033552072,0.25236966676694067,0.3611129897381414,0.08485874076444704,0.44597173050258837,-1.235783004193507,-0.39469138614683086,-1.6654788053636005,0.8429134858673568,0.5519114419265592,2.461409926607884,4.264314508181607,1.4679994422067877,7.69202845016496,0.18484353787711838,-8.217832271582616,10.495574740573813
