Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2020-08-13,0.5110615793754238,0.5970718573891602,0.7129924035491042,1.0536453679177793,1.0536453679177793,-196.71134067175808,0.9169715672319947,0.5775038938182295,0.635074037177941,0.35919530037877506,0.6577014535661547,0.8188894704891415,998.2145300022303,1075.969538997621,616.5768982915417,0.7235211188815477,0.4623612805700712,-0.09502640116154452,0.36733487940852666,-0.39305562221176144,-1.3885749943323749,-2.154850269456103,0.8870300696756241,0.9850816008314145,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-14,0.8941591057061924,1.6506368950191297,1.384355055519176,0.7577292543322187,0.7577292543322187,8209.365783044721,0.917338612398486,0.5857217780396287,0.6356641793164601,0.361450494351816,0.5829315853851539,0.8189246290295865,1652.1625791832553,787.5904189342642,650.0144672242657,-0.16555759234861595,0.44863176983317943,-0.0818255086155809,0.36680626121759863,-1.7668827114730008,-6.300587735589421,-1.3231999841318633,0.8406236856443228,0.8047969402186528,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-17,0.7892894756114659,0.4615650302051062,0.0264480222692871,0.2326762648931053,0.2326762648931053,2397.684834247162,0.8719103834138482,0.5839598208774448,0.6342541857500604,0.36316307002846604,0.5674075225606656,0.8193152751576868,1375.3830744987195,1113.7860330934714,661.0645945500063,-1.2214850764342704,0.4008544667192334,-0.08261761739069154,0.31823684932854185,-0.19726980358174157,-1.4821836709255929,-0.8321403003025951,0.8554885810874723,0.7915033804858349,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-18,-0.3948684509404963,0.6956061960862261,0.3111891723944771,0.6401459547650203,0.6401459547650203,-9806.006513483711,0.6542122603756197,0.592683287057797,0.6364436991550438,0.3622666134103689,0.5596082456948516,0.8185934920674506,1463.9629699338916,948.3340167330095,621.2105606904929,0.48314353083485573,0.09877168553204779,-0.07123578986608123,0.027535895665966547,-2.1406082640850608,0.08479197987407706,-0.9560273164676824,0.8617150289934397,0.521151858535495,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-19,0.790736570283137,0.8874322660398759,1.0363596189383193,1.4107997957882557,1.4107997957882557,522.6113827464051,0.8189993275392757,0.6375494092481382,0.6403921335887995,0.4049877547169308,0.5671941398615241,0.8199426887799374,1533.9161279964378,1015.0103329895858,621.2954424167316,0.578947175089458,0.25045148404515827,-0.004448918724650115,0.24600256532050807,0.16392294466791224,-0.19366322810075365,-1.9042966563748454,0.7999081912623187,0.5796062523092824,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-20,1.563273530815562,0.732468878722873,0.8668848515205063,0.4113079169351623,0.4113079169351623,-688.1490302747716,0.6905318373427523,0.6332397725266958,0.6407346828951207,0.40701006368188153,0.541241562601812,0.8198285593177272,1778.9364847328295,1092.1413162112372,619.6262076952207,-1.3351951952138352,0.08661294146732279,-0.01176632201150721,0.0748466194558154,-1.4747407840379978,-0.4426414888008741,-2.0068160127341357,0.8083821037595131,0.5357038228195913,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-21,0.4280501041068971,0.6113255720118058,0.771938239501833,0.4115060440492781,0.4115060440492781,75552.9799569077,0.6212871952861642,0.6363702930798077,0.6428345126126813,0.40494345936085147,0.5399812284867291,0.8185604089296631,4668.053481739143,2330.4897190409342,918.9922784727414,-0.03941654654362972,-0.02398716843176106,-0.01010670774262379,-0.03409387617438481,-0.0007064977718102237,-1.0606715954978791,-1.8287596045524592,0.776339911461884,0.563512809642172,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-24,0.4347922193493447,-0.0315254511003653,0.3372057854356889,0.5358508906868078,0.5358508906868078,-46257.972787084,0.6819221204449047,0.6443139091476098,0.6411544778344984,0.4011275531146271,0.5396076101339202,0.8183463583495412,2968.572481760241,1659.202371800922,733.7922530962709,0.20898767304568508,0.05672941451656999,0.004915620962707811,0.061645035479277945,-2.0831044519391266,-1.193446316731451,-0.997687256592763,0.7399565619945064,0.5169937944209283,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-25,0.1984672501172832,0.1771004882175759,0.4416089103162672,0.0662749846259673,0.0662749846259673,23631.72083127185,0.5671479264170941,0.6414205821996994,0.6389036530359731,0.4052643857136684,0.542396814715437,0.8191534259675807,4024.5811496751326,2116.8195316681554,831.4995056130172,-1.0968115794990008,-0.12306521338257281,0.003931710947516558,-0.11913350243505623,-1.063541348665951,-0.5553506986303004,-1.3298821866077615,0.7280642261559821,0.43164258273503786,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-26,0.2497242896735629,-0.009059428619186,0.3805206525599178,0.2286456789753694,0.2286456789753694,-15420.023530507293,0.3307171030545169,0.6207030285480937,0.6369496295730189,0.4156378433750704,0.536859228676106,0.8195485724880589,3195.6548990429574,1828.4394670977044,761.6198128594991,-0.08818391604062252,-0.6295894162697894,-0.025837825338087452,-0.6554272416078768,-1.180239312646022,0.16733829695885188,-0.9426858348577553,0.7398827836496724,0.4810739893787487,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-27,0.2288565840116803,0.0768727601040444,0.2173104061142385,0.1972928016544965,0.1972928016544965,-12379.690314067517,0.2879140799983837,0.6257048106608871,0.6341934913415241,0.40956471154311347,0.528992806779313,0.8198650971502855,2678.9836950051017,1547.491895193999,710.6787669080437,-0.14840660857557533,-0.7762166091343643,-0.013475387845101982,-0.7896919969794662,-2.0324219571778466,-1.5417086343019748,-1.9629916893561747,0.7437454250894667,0.46795666858406465,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-28,0.2490462801068753,0.1295667954869852,-0.2109401819967384,0.3191623392025855,0.3191623392025855,47624.85982850101,0.26944533902904516,0.5986281628096097,0.6325973792215858,0.41110932514548026,0.5263675894131654,0.8200892983545574,5126.042208970297,2221.0345985180757,906.7548418216811,0.2480611305833861,-0.7982750959684394,-0.0551935258886926,-0.8534686218571319,-2.402221354310443,-2.382237740911611,-1.0773196617266854,0.7317241544661642,0.41890537873248823,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-08-31,0.6928983801667936,0.5920902894136733,0.2042516166394934,0.4152835078162384,0.4152835078162384,-15996.98535614364,0.24533186245493135,0.5906587098579459,0.6244748519672583,0.4131380434227085,0.5222752952197169,0.8120742378043622,4464.902949535546,1706.1995988854276,818.1199906763399,-0.5119219125181548,-0.8786265368965328,-0.05567268817611305,-0.9342992250726458,-1.5233028493874174,-2.1155464883954664,-0.9471658176433747,0.7372510013009799,0.42740120758657885,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-09-01,0.0559861803753518,0.1679234841288153,0.7608904800852754,0.3878723866110141,0.3878723866110141,-8319.792112202107,0.3096513428519407,0.5873210099741887,0.6179198588317754,0.41456207141264967,0.4980426094659296,0.8073107303150222,3977.018048895717,1639.1707397709833,794.0361764325954,1.935571503767945,-0.6401245716737579,-0.05078723505787568,-0.6909118067316337,-2.6778598399608056,-1.1344548201146616,-0.5226165375932,0.6394335367861383,0.5306365978255732,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-09-02,0.3357138805518316,0.3073970609979444,0.5525376256436063,0.4258424517835895,0.4258424517835895,4614.783524786026,0.3490906974135847,0.5914731492416491,0.61388526996084,0.4123943145074847,0.49242557559844025,0.8057323272304314,4446.9088352947165,1807.016229487093,816.0987546574413,0.2378101951556376,-0.5272845216216531,-0.03719176590840791,-0.564476287530061,-4.550782008796419,-1.623553202017389,-1.4059234997118053,0.6379862380688593,0.5387425470789815,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-09-03,0.7080273053352855,0.547086275548673,0.2787046432382771,0.3557438596232609,0.3557438596232609,-9362.971311378942,0.38078090900733763,0.5690495983951173,0.608723274552947,0.412410455028324,0.4896163168606637,0.8032218125382741,3843.344805737367,1771.0155453574532,774.8779468749614,-0.6882716833570993,-0.40174343023027503,-0.0673961732798842,-0.46913960351015926,-3.438010952291134,-1.8423095158793987,-1.315345310241243,0.5989113799545119,0.3487394167769778,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
2020-09-04,-0.1780841769384915,-0.0291214970962263,0.2384137868313809,0.0655166294557467,0.0655166294557467,-8986.105886561241,0.3300517670579698,0.5345307284429165,0.6034987001896229,0.4246589248728384,0.48724644984304877,0.8024869261304717,3311.221828744687,1688.5775723169384,745.9071266280536,-0.9999523474185181,-0.48213970685317753,-0.12135466786484773,-0.6034943747180254,-1.020746594831872,-1.3718168291797452,-1.3185038188113392,0.548449539220326,0.3689235691737412,0.6463427821851659,3.1853543386774947,4.411097283534111,40.18095568622933,0.1773997966636315,-7.833134134211568,8.337361308621286
