Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,3.98309986937106,3.357477571749399,2.6217793699799614,2.322962501525069,2.709415864803745,620462.1036964147,5.043073201784009,7.14772478846032,6.602487243059332,2.7306404886493483,2.2379658488840612,2.540051878305693,183652.27213147882,79324.07541402047,119128.85533875226,-0.38532731417713845,-0.348778436149233,0.07934766161241746,-0.2694307745368154,1.4786662072458394,1.727047091682863,-0.3069352962912472,0.7154300635403139,0.29908908439829723,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
2019-05-24,4.14842071805495,4.733319941325107,5.639287300458648,5.599100001232955,5.660981690151289,-533663.3290573005,4.9184831145055,6.952127861692458,6.594663211757166,2.687546533883952,2.2571653002883325,2.539926900692989,169374.82163377726,49315.1207650067,117124.24621316834,0.3108696087162813,-0.34604760696005565,0.0527870622107146,-0.29326054474934116,-0.6900560822409498,-0.47328831971171553,-0.0987520010345844,0.7035334172448683,0.3741826319266603,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
2019-05-28,5.764167691632423,5.178895114846952,5.048856060078734,4.3820159567049615,4.418243963717714,1688066.3022273122,5.008916288175672,6.740018638238209,6.595184961053629,2.7129095992244,2.301902613582558,2.5394644804333457,246642.22391792986,47645.59112791361,121461.66800172243,-0.2659184467701038,-0.29684310828456256,0.021722858812859205,-0.2751202494717033,0.5358078133013809,-0.7937062010872226,-2.0399204523500076,0.7851517125825769,0.7920711253331206,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
2019-05-29,4.038984128561936,4.751120485390516,4.513409591969193,5.954188478669991,5.917493342508251,-1046833.8614989351,4.773113722197484,6.577282438706616,6.588582353593711,2.6563626430415543,2.314658375469393,2.5390704412333274,187480.48467262267,50428.60086466724,119034.96026404342,0.381919730326837,-0.3206227929053516,-0.0017165477300567728,-0.3223393406354084,-1.3605811871108937,0.16467750350699772,-1.4367000772213068,0.6847791613099883,0.8002524986565971,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
2019-05-30,6.555630019994879,6.392724667465444,6.606389458285534,6.142290733400472,6.081737860359283,-504308.01505601767,4.9575745443080566,6.317825221279022,6.587807077831047,2.4163730106825656,2.3248849768985207,2.539195990892752,140628.13893209613,51397.58864754673,113411.98653563068,-0.07503373805551497,-0.24245842040992666,-0.0418454896295184,-0.2843039100394451,0.5089201474835313,-0.08088027190028392,-1.5433468900812668,0.7271697606023255,0.8401960484272106,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
2019-05-31,4.945562970414798,6.149689586538727,4.890349310427283,6.327912306906271,6.249091288092998,623696.7270771835,5.665509628965907,6.226663396267204,6.574539408268003,2.380828554774275,2.3345733847965837,2.5322280850523655,184271.15281617737,68291.00367564333,117188.9092617795,0.23394525428451896,-0.09444376749146487,-0.05436390472792998,-0.14880767221939498,-1.1038320512023518,1.2640350346056815,0.2305879934543316,0.7301902350200002,0.9863390894338082,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
2019-06-03,6.923177187345118,5.920415005850714,6.591181638564279,5.82471371517444,5.749796184430878,530986.7202137073,5.683272527821825,5.924137883643925,6.563121568640023,1.9871961126825572,2.3248392592759957,2.5294732132598643,218023.4683499878,73911.44100583032,120620.82846409098,-0.1857103873852795,-0.041507955476909296,-0.10243116708976485,-0.14393912256667424,-1.1027960004127357,-2.421205418434334,-0.39933399279627435,0.7201327663904643,0.92674042462874,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
2019-06-04,8.028570722978046,9.113985253462944,8.36185975669251,9.930678735466856,9.735096913356015,-131976.8812244744,6.746643117749485,6.01415181213064,6.571239235213833,2.119440617393979,2.3068385233991457,2.5364016209345706,198100.8448380038,66921.36261619044,120433.62608099509,0.1927310739625764,0.11492973792401966,-0.08858710761713712,0.02634263030688256,1.2487565607692228,1.670881577498467,-0.28485208495264663,0.7164651555206563,0.771657669852614,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
2019-06-05,9.482947497639785,8.122613255243351,8.27746665962492,7.500458431061901,7.365241787592254,-330042.2684633038,7.036192806766286,6.074977408748589,6.556787506506931,2.1408542305222706,2.288436383279251,2.5214398861106444,168973.64709774786,59682.16947138888,116239.28199225005,-0.2527233067663963,0.14688895889925652,-0.07632250314007227,0.07056645575918437,0.479610833887204,0.37000955310073835,-1.8652763877766994,0.7804797757883744,0.8904498900411347,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
2019-06-06,7.255500885575188,8.01207385004082,8.112382141354601,8.4637683848906,8.296735564492593,-182200.9060866344,7.479192347592948,6.135290170383805,6.5608011467204275,2.1874533429267697,2.281614202428738,2.5234148624206374,167112.115052442,54863.427381049165,116079.03268567375,0.13410220795013378,0.19806743665549134,-0.06705534694322311,0.13101208971226821,0.36350451345053925,0.7952513669878982,-2.299506922288446,0.8814641832218753,1.0948604840944254,8.248266025782947,19.909088359476087,-0.6152408917034065,3.042720411298461,0.004861620173749838,-907.000968610942,915.2694897680926
