Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,3.817236180486432,3.892347868948399,3.7150901517932056,3.791402188306037,3.615452202309342,4252932.003780255,4.0162427318625875,4.11525466564588,4.610369676863875,0.9469868569523715,1.1942042405178372,1.458632070953439,531354.0359703072,452885.4963253448,410776.33091806725,-0.05430970946543749,-0.02435389760606872,-0.11360732463273308,-0.13796122223880192,-0.04558794507122636,0.1610961676602349,-1.7301505762655132,0.9921889594141958,1.059603544127508,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
2019-05-24,3.8325354889475136,4.2457971092809785,4.207688732249608,3.651336306136642,3.4818851908999733,-1569664.6279915832,3.7351509258007796,4.0000056645272,4.60504724999686,0.8699705518607433,1.2046072393362595,1.4603182437263034,469108.52595547854,429022.87532655505,403525.3889590126,-0.09595272308908015,-0.0685075509680444,-0.14085715298958024,-0.20936470395762466,-0.7595051150771401,0.3403639613907061,-3.2673211514274723,1.0971342338188186,1.2751821559343395,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
2019-05-28,4.732429083966764,4.305909775607006,3.3041110172104027,3.0358113893926912,2.895400033308128,1717505.309921423,3.702681663621122,3.874301478205124,4.603088005505937,0.8365851865085053,1.1938984096110996,1.4622886662490622,609528.9595151434,437462.23588127404,409741.7782281325,-0.4913153368487221,-0.0453080517868272,-0.17236200094818332,-0.21767005273501047,-0.32843161265078286,-1.8180235038310528,0.0017971425680851595,1.101415216240812,1.4225578550052673,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
2019-05-29,2.3616129625018445,2.0104070920613566,0.3986879742639075,1.304422177714855,1.24578571996593,3170560.881584199,3.037661252546941,3.689949256833274,4.58745734342843,0.984258150474317,1.2754889059267804,1.477191037919296,657080.779955664,463160.29187970114,421916.94594972767,-0.6395784130423985,-0.19452481190634408,-0.2177132084800539,-0.4122380203863979,0.8047330404098346,1.20150036698142,0.4773013843595672,1.1637446843786459,1.518975384253707,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
2019-05-30,1.617614781716064,2.0776912955675755,3.175750989099811,3.049618688519651,2.908325469027112,-2015109.7378734928,2.829369723102097,3.6728605942429207,4.5822020647391914,0.9952028312859158,1.2945103392812447,1.4808284526291176,555328.6854231947,452447.0055269164,404959.52723170235,0.5866247680610147,-0.2609168377563441,-0.22120887081756055,-0.4821257085739048,-4.348558147822468,0.040621315720863235,0.09354470730378148,1.1653226696049073,1.5803130652899853,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
2019-05-31,1.8601696227171445,1.4904556549872083,1.69407393520882,1.1348227564125892,1.2885574253022725,2321371.110630816,2.3639907677006833,3.558156025038938,4.5657788712129195,1.1293166425567596,1.3639534648272134,1.4944898051028126,640111.3979745766,526976.0757443439,424475.30419768015,-0.36714436089819574,-0.408891246011937,-0.24934667732653504,-0.658237923338472,-3.1518784852832855,0.8445346649939816,-1.5915082133577525,1.1674836955470167,1.5628961932976966,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
2019-06-03,1.9238428227619335,2.854415734041183,2.6322549361385086,3.1863721562207417,3.1428622083234714,4049754.295524653,2.296186171185383,3.489503511600249,4.554997605839979,1.1095915247625217,1.3740013046409991,1.4949957711370911,817668.2579615196,593362.4303219711,442365.8629744477,0.49080926008570425,-0.4185099056267564,-0.2664655392924431,-0.6849754449191996,-1.4501430325939986,-1.0816873786887582,-1.5043538444223694,1.1573333999012825,0.9694357494967097,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
2019-06-04,4.681875284356195,6.128255377744459,4.63962248426099,6.823712582819347,6.590998741103675,-1686090.2691426163,3.035305912744492,3.696054092509461,4.559843560435768,1.2793661979207753,1.3992921491790011,1.4996354115651795,407565.48732053937,562496.9055073821,435518.0443938549,0.34200615961269343,-0.1969535746861045,-0.2100225269242506,-0.406976101610355,1.6681673401255668,1.307142573154133,0.3978581776251541,1.1931203088616948,1.035118010695491,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
2019-06-05,6.930051832578705,6.018745466216622,7.126286849401843,6.215964318426018,5.996925956539862,584429.7140048817,3.9855339600592785,3.8689878699339877,4.560953915797374,1.3466168062517554,1.401396117420078,1.5005998236082503,413925.68650267046,583139.3816814111,436491.5518956199,-0.14462029526234135,0.02967835523328047,-0.16453885319016326,-0.13486049795688276,1.0487438552510169,1.5583846390442437,0.10214258854624847,1.2068371611893756,0.9645123217148052,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
2019-06-06,5.790898625292698,5.29957363379414,5.621097820013148,5.042721288680589,4.867575840248477,-2676125.7158677867,4.377384034303551,3.935546760958321,4.559444015374253,1.3621214073960506,1.400510536922252,1.500098545799891,235390.28587566345,536818.1738819994,419002.0521582682,-0.17369144344124876,0.10640147315602085,-0.1471508692757105,-0.040749396119689626,0.5443123719185999,0.6725619364219761,-1.1346825088369763,1.2048952803269735,0.931237900158105,6.264413578820386,10.19361205840666,0.21552073998030877,2.874289102267145,0.026836646065424324,-112.5768455591421,118.79844806885635
