Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,2.746864838860681,1.8163863579481685,0.6624546966096219,-0.0323949640700007,-0.0323949640700007,2381652.263851637,3.067515856836255,3.7525099331041765,4.2803887735116595,1.9192337198268736,1.5992615005972697,1.9390150411606142,282996.978450481,-96123.53918204429,238793.94850118508,-4.440212500923804,-0.20155686469270692,-0.1316189088160452,-0.3331757735087522,1.538877534713082,1.3447715624161307,0.1431749473883299,0.8873598445881797,0.8887068790122827,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-05-24,1.4464951982023209,1.5443056615773827,2.3295717800387266,2.129136179986737,2.129136179986737,-347105.5484992587,2.7620050135679213,3.574893843822024,4.267771870418057,1.8955523522428959,1.623165247743872,1.9427211374879816,323272.181185505,-30078.386499064927,240514.89088416813,0.38657282233085866,-0.2579786114890861,-0.1771563991743674,-0.43513501066345367,0.7110356232721521,0.4236679049471025,-0.24173261423938489,0.8972189265104711,1.0142910101578637,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-05-28,2.3458657205575406,2.384388985910902,2.200058448938336,1.9602800405213896,1.9602800405213896,560467.071793675,2.5698437277122954,3.3442030729301977,4.257236717582449,1.7890994273135359,1.6441432047558424,1.9480785414897317,330269.5272752222,22894.466926331625,241890.96354058976,-0.17956717012574416,-0.26338333020878874,-0.24139187103775533,-0.5047752012465441,0.689477959489695,-0.03998231665035724,-1.691024736373724,0.9062528139005692,0.9673939775486896,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-05-29,1.648089434258317,1.9980916023051307,1.550722303942969,2.7745849958771345,2.7745849958771345,4501114.988898136,2.199368246150365,3.193837979812904,4.247059376089738,1.6974691338565984,1.6577958639527215,1.9491555996205292,603304.9537480833,121689.4069729051,259760.18538923582,0.5208844866038248,-0.37305316380072845,-0.2850035098611016,-0.6580566736618301,-0.43780936558002476,0.6164698993773634,-0.8043708546272603,0.9076044264434586,0.8108169043721006,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-05-30,-1.1279596908436105,-0.4235690416707456,-1.1297800225679635,-0.8084418679806333,-0.8084418679806333,9272372.687693853,1.2046328768669254,2.9125105400913247,4.225980185042029,1.8714435681939723,1.7937640934376986,1.9751506140414279,1083845.366735727,225972.4719148339,289089.08871160453,-0.33305692099489836,-0.8828405837788724,-0.3722357925610247,-1.2550763763398973,1.018385808846348,1.604159374717629,-0.3478412463348543,0.9198854696208167,0.7027932492609803,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-05-31,-0.130472383877759,-0.2658989654247392,-0.111683016633215,-0.2426106967630943,-0.2426106967630943,-3260073.2517190706,1.1625897303283066,2.638870850626334,4.205103074472809,1.9143410287896134,1.8988984545224195,1.9946711916220454,925537.5383822762,213580.70507429691,269013.02119977615,0.620296501145258,-0.819701074689172,-0.46594768791531027,-1.2856487626044824,1.1043278213946457,-1.5596209770361653,-1.8694013939437302,0.9215168671988527,0.7535762730031934,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-06-03,0.9445889092122428,0.2737768458099907,0.3804611980931369,-0.142760681942299,-0.142760681942299,-879365.7331032595,0.7082103579424994,2.304602263726985,4.186867144170027,1.7754600077528457,1.9900997973310908,2.0134844503405493,838920.004308862,212770.45648634637,221459.60634794817,-1.8895801406850066,-1.1799222215424532,-0.5970446481176026,-1.7769668696600558,-0.40694442269714054,0.8206151045507951,-2.23788078294572,0.9505965725978955,0.7855570826471576,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-06-04,1.1051743362165212,1.5454048458602043,2.03731225300173,2.580331344702508,2.580331344702508,-521603.0859374921,0.8322206187787231,2.19023399691492,4.184719336307698,1.6723427952067813,2.0019336164189734,2.014915847980839,840530.449344903,230380.43547485463,217834.23805831137,0.8479147260096206,-0.9676660925370159,-0.6474312514619435,-1.6150973439989593,1.0377796182301287,-0.47795305568725965,-0.7094647770678996,0.9533980876259902,0.8136989315497901,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-06-05,3.139401022909958,2.643163492615038,1.027724734451695,1.349760375045605,1.349760375045605,-1173513.465205233,0.5472556946124173,2.1601026549747693,4.176025928972681,1.6822532654061186,2.0039511726943333,2.022456215961394,728401.7460715936,215143.397476165,222242.6852045376,-0.844104947959543,-1.3729948827812535,-0.6592043135881865,-2.03219919636944,0.4004666747197048,0.3540487330458172,0.47960659665846544,0.9433291881521196,1.114374009835714,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-06-06,1.2393732534849775,0.8778418309358926,1.7126621383066831,1.281866545094644,1.281866545094644,-1266593.049025264,0.9653173772274727,2.0407996974978038,4.171821385689891,1.65406436206055,2.028071414893663,2.0273897202474926,695753.1379195057,203742.27357728098,216120.51063569664,0.03371144298886884,-0.7486400830146259,-0.7150109839695932,-1.463651066984219,0.26118264324946117,0.7373116211546449,-0.18053877804383067,0.9240273015496716,1.1387321924195146,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-06-07,1.6826860138775146,1.7300466962637555,1.6208535620857203,1.098367274337278,1.098367274337278,42610.945041907486,1.2335129714475472,1.9065626868077328,4.162381631326678,1.6136718556570366,2.0406634253396843,2.0362001965818712,696020.6423632428,208893.05865070745,221787.28563986364,-0.4265665533622635,-0.43543580744465815,-0.7807854376382433,-1.2162212450829013,-1.3807374266857555,0.2933991769463973,-2.2146370914754905,0.9474739219209756,1.2195385109842307,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-06-10,1.39882035964105,2.144517393708867,2.3098859466902155,2.7786585487009035,2.7786585487009035,-412057.4516376718,1.8177968175761876,1.890353654053568,4.160094241279413,1.6026133153048916,2.030064359855423,2.0374367100211,585340.2513959116,207480.37878481534,227235.56249609045,0.68633899362816,-0.03913870211366407,-0.788773798056355,-0.827912500170019,0.40332415363734975,1.0720695360935408,-1.7995786415466888,0.8809151684316157,1.1173202593675662,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-06-11,3.23575573696845,2.8476655800581128,3.3425682726650834,3.069455578108645,3.069455578108645,-412493.5491902069,1.915621664257415,2.0325914060524934,4.146596147966985,1.5729668382811035,2.030567036797211,2.033419333609733,561716.6781369917,162851.10480433505,214635.1022725073,-0.052762303581567103,-0.05926933484904698,-0.7129762587248741,-0.7722455935739211,0.6785858286745684,-0.7151387657287672,-0.7033941163299224,0.8487479006437284,1.1175618572807018,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
2019-06-12,2.856057123313086,3.797307342167308,3.542369187560567,3.533229411388426,3.533229411388426,1375773.5666695875,2.352315471525979,2.061947460245904,4.13292253471655,1.596219786198887,2.0185781477138764,2.0259610234082768,564435.9438158559,203346.04198862752,211949.70479593423,0.21277025470881256,0.1317492448190342,-0.6953338869685541,-0.5635846421495201,-0.281606085121461,0.7809149130977149,-1.3667342941930563,0.8305395205913778,0.819858111808848,8.190821178325908,38.02194741132452,1.0905079706665854,2.0265885205782785,0.19283452254957456,-22.486489812783862,30.103045633174425
