Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,0.8014081953619598,0.6427034743173774,0.7735132641544631,0.4103686504043029,0.3470521230467085,-351414.8171785157,0.6837409127113144,0.629703965681905,1.2913168456002855,0.223859483507458,0.3867493439609039,0.9502468610025925,1053499.8995485785,371993.35443741427,463097.54535706283,-0.8368954452805328,0.08232925007353958,-0.7181679740188323,-0.6358387239452926,-0.7245925361266484,-2.300324846077979,-2.0340109969105704,1.3418481160640383,0.4702010551332071,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
2019-05-24,0.6704425598400885,0.5023170554574232,0.4746014263342264,0.4434213129590958,0.3740957412678529,-743796.0735747088,0.5985797180547759,0.599601994181479,1.2838511907413526,0.2151311361622203,0.39145676246066546,0.9500913062366937,1142160.0520465628,374649.61790469196,478337.4661608497,-0.5834262740523889,-0.0017063795321070369,-0.7613534903963574,-0.7630598699284644,-0.7338814405318251,-0.8537714982447051,-3.5857587966315148,1.3809049879215343,1.15336377383073,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
2019-05-28,0.4774103387807678,0.7147878402763013,0.7980960723158628,0.685069153244152,0.5735882759113569,-1668146.1828711275,0.5960896145804397,0.5853452545084773,1.2754762796328707,0.2063230219813852,0.39188366024140775,0.947070441045912,1176588.782518144,373351.12132823665,474328.22566084034,0.1835354794889324,0.018189164004807475,-0.7788730887004365,-0.760683924695629,-1.4848507314997537,-4.38599310097654,-2.4852079106877705,1.3689154249395623,1.1355132330175417,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
2019-05-29,0.5340194444605366,0.5350507223380792,0.4777793335700764,0.6491571301674846,0.5436356599813781,-745692.6262341095,0.5385019311811575,0.587623174483886,1.2659781874638711,0.2055589053359644,0.3931577980490224,0.9424255094353111,1017875.0637022803,413482.74489304645,467205.79951890063,0.01784702865212345,-0.0872947999258308,-0.7675144903253018,-0.8548092902511326,-1.7746668712550702,-1.2450086515846304,-2.8599541033854408,1.1936944262842555,0.9865856307509315,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
2019-05-30,0.8802465575776424,0.8574252614880731,0.7971992258004157,0.5547628245128724,0.465347726366387,-587030.9986494686,0.4607439053147367,0.5799672212312217,1.259920705548327,0.20719460618334953,0.39631506856528015,0.9426862953702062,944475.5430797882,376176.2486734299,463385.49839857686,-0.6374171225322713,-0.23012921811120512,-0.7758324790358712,-1.0059616971470762,-2.22339921803558,-0.9447155942384294,-2.809650533656758,1.2032426532893745,0.5693801678076391,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
2019-05-31,0.3632808913331402,0.1899542682730981,0.1641784214295931,0.5167718973797317,0.4336930578422429,3113587.7568187686,0.47807209227384356,0.5608641649760338,1.2512118213811603,0.201855158623138,0.39783702796299375,0.9402089258277438,1213488.0328297834,483862.6901267187,493910.268137915,0.177160703536067,-0.1597172042612162,-0.8023890717442722,-0.9621062760054884,-2.2077968481091914,-2.4459828869254654,-3.658317394390706,1.2400234859998407,0.5161224133192802,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
2019-06-03,0.5908587324927144,1.1867022930872793,0.951520041639812,1.2548300907284826,1.0435767229052093,-108533.6634074673,0.6119682886013148,0.578320590176143,1.2412050125630616,0.2274847334028897,0.38532114923739325,0.9289402080410416,1240126.40763351,447961.9771853278,483262.9581859097,0.5688322908818296,0.05655209596637752,-0.7637096018548994,-0.7071575058885218,-0.5477853009879868,-0.40125252106939274,-1.447394527337907,1.2501665789416616,0.7999479965818636,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
2019-06-04,1.4161806373046382,1.3953943917015916,1.615886110460231,1.48198496144121,1.2311215045841075,3852652.116667725,0.743474934335865,0.601298327885714,1.2254583472763807,0.26768817301840847,0.3796585871442146,0.8948527673565259,1373617.305526197,530175.2812860345,433015.585440659,-0.14003800955430207,0.21224385505684878,-0.7119790168303344,-0.4997351617734857,-0.22636317030216743,-0.41925997830189016,-1.5118951414506672,1.2588570849709997,0.9542566892807787,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
2019-06-05,1.5327030731612794,1.168799897783341,0.9206128928915368,0.6587613374557098,0.5503609527139233,-3494322.245843718,0.744819992882374,0.6041768439462292,1.2123325532273665,0.26676790428994784,0.3821563104349732,0.8804189082847528,1156386.7685593923,486766.72196691734,421243.4043684375,-1.0242138294344634,0.20927562582133694,-0.6964345697726363,-0.4871589439512994,-0.7068085329572286,-5.001879825438592,-1.3935727649884346,1.014048858271442,1.0225178755564854,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
2019-06-06,0.5631670367622981,0.3718863003770103,0.0527780919698841,0.2952389136081006,0.2496363168679511,5919837.223668637,0.7016777109826868,0.5847894086813059,1.1993877693668902,0.27807760463043124,0.39075711228620424,0.8705934762740326,1457115.2186407421,586656.7588411141,441714.2117388261,-0.8135711484715666,0.18222240018085767,-0.7183147161280283,-0.5360923159471708,-0.01868835685565114,-1.533813831768331,-1.1422250224088353,1.030331493191221,1.0312399061365596,0.9508652978043676,0.8520810427243363,0.788602612771966,4.356975261387799,0.094866200062364,-8.647740271316515,9.555303751469264
