Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,16.51287341494168,13.90774785942429,13.822726676192984,13.940411209377828,13.004888357177634,-477087.40679199016,16.67210661988471,13.63026787811244,13.575328601428353,3.146807379311375,5.012959688973954,4.5084578235010975,-282727.63143399556,428961.231833622,274842.14825882204,-0.23881496941333333,0.2014441616152541,0.004038827188129781,0.20548298880338392,1.861040220863023,-0.13881069637209012,-2.4648548390546297,1.5506442348766738,1.3960962371864976,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
2019-05-24,15.514928875480225,16.066566373433602,16.237427838130998,16.029253801517314,14.950127642474628,-1236293.386218469,16.411766199508975,13.54400924904166,13.573094837230462,3.0819212544693397,4.814625062878212,4.507634399654335,-307785.0423985725,324070.5040356337,274116.2964373546,-0.03708287588908783,0.19205420105556553,-0.002145184769741561,0.189909016285824,0.2627977036837706,0.26367271720716806,-1.7669021987951412,1.5907315039146166,1.5133873464042538,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
2019-05-28,16.77866266033044,15.43248184082202,12.159675946314024,9.92544902577805,9.263521835671952,2530642.52033184,14.580907956233148,13.301107558878266,13.561949187723433,3.2222542109367684,4.811818578435792,4.514854797661105,-115070.19712319602,379690.3411586482,281081.9112482236,-0.5940236952539899,0.09186569186746825,-0.019420710725043092,0.0724449811424251,1.319450924773127,2.2142227547447777,1.1856476886910714,1.612447026609859,1.6881468940441144,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
2019-05-29,7.328949708344879,8.980993508958704,9.605486735866492,12.843851455906927,11.981540761777268,-1108724.636761475,13.090153966538026,13.445355312095373,13.547333407124405,3.0858132593548127,4.548819079136912,4.514029570615808,-249400.61474102014,321876.6589463086,278532.3930567988,0.49153497667193746,-0.026773374449777086,-0.007556014984555396,-0.03432938943433246,1.0880860418419476,2.0087199377521996,-0.47081479509935753,1.580935749015971,1.6178365061378173,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
2019-05-30,13.40813750880892,14.295762144993349,15.349192592655273,14.321681254622888,13.357642160491253,-1614551.187187381,12.511544151518548,13.628473867925099,13.555196609814372,2.9575642487943186,4.547230159432206,4.511971429066148,-223398.3746059875,295993.6632937923,269193.3122360447,-0.0037731318757056073,-0.08550952059898284,0.0053912833927258425,-0.0801182372062569,1.4095518773346352,1.0623109892436209,0.05205193182821154,1.561334224186922,1.4514235498825285,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
2019-05-31,13.272446166789422,12.07706667174071,12.356898283021309,12.25881249875502,11.43541855174746,-175902.49231101153,12.197650190432512,13.651693020412733,13.543362358285718,2.9373571167886654,4.498846202948658,4.513642214753142,-222719.7707690088,317076.12363306916,269523.6975660766,-0.1489747399774149,-0.11262021889281536,0.007966980292692593,-0.10465323860012271,-0.6049125003895377,0.4507378587778728,-1.2735672450029292,1.5431276469698634,1.1554453601162078,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
2019-06-03,12.91905413618636,13.13196937535878,9.671712149025836,7.830270247793038,7.309485584061946,1445278.0064741557,10.669521778749976,13.491190469521541,13.512708391657537,3.1940012833119007,4.469846166111401,4.529887827703773,-80941.34136686429,343948.778652169,276200.7286917005,-0.5695303866528837,-0.23464566954957122,-0.0015936903630820226,-0.2362393599126533,1.7997535275019907,2.033481638706597,1.2413429291771316,1.5757639031067803,1.0822542445147734,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
2019-06-04,9.866270314509023,10.531260869750524,10.38597458581006,14.850779073207178,13.848843219191735,621163.6583059197,11.586586055453932,13.243989338590556,13.511772923175942,2.9435855825498076,4.461436394760595,4.529793790704269,-156635.4780137635,355644.1235530094,281689.1351593409,0.3390798060369177,-0.13369576021989685,-0.020017559111607137,-0.15371331933150395,0.8810467626394685,1.522860197803672,-1.929049111069093,1.5240922677774869,1.222251784072016,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
2019-06-05,16.691582352422984,16.746650263576385,17.894171650682495,15.513714766805862,14.46587607578752,-1348846.468682961,12.083453118255983,13.334817126682356,13.498279814008555,2.9522837526047563,4.462250227875905,4.521868989372636,-166246.23222596257,338169.03486119694,273349.76814583334,-0.14311203978749074,-0.09854143793692631,-0.012183812385720834,-0.11072525032264724,1.9680057325933284,0.9100051444981032,0.13760430077984517,1.4950814491789428,1.2528023705737146,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
2019-06-06,14.610920752441617,12.935511229864858,15.605002990709806,13.420080729095986,12.515053519732078,-1088853.2901471877,11.914935390104148,13.265421980685375,13.483922194812452,2.9545373146412564,4.449965580001742,4.519258443250269,-136320.98923055298,325669.4839495612,270001.64250698185,-0.15483704452530314,-0.10736811070134537,-0.01633722849969658,-0.12370533920104194,0.2880242884839377,-0.17127641070638056,0.9818881025495008,1.514211499060771,1.3897352625116435,21.926228991242514,94.78731422061215,0.04867280022044136,0.7434061893676223,4.033306766262161,-29.211887623365953,0.7490185328188943
