Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,4.282660290849229,4.001543788266133,3.9390470533695705,3.9139923440251465,3.9139923440251465,-27285.41616635956,5.366776801945707,5.749309222483347,3.3461436060820704,2.1994580702213846,1.7865858136568293,2.1344924763191275,242505.0425054327,106895.35968474107,103939.75287040466,-0.09001646686257665,-0.06885220715874131,0.5412711919950741,0.47241898483633293,0.32130710007547303,1.8180344400276516,-2.7726409652594226,1.4247459477313416,1.509223844426129,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
2019-05-24,4.65671264215905,4.548247399836548,4.802238667568624,4.470263915702134,4.470263915702134,-647357.9011008351,4.8935544547116026,5.739656119578736,3.35168163894602,2.204892095259632,1.7796241388648364,2.135609966092374,218993.2312734563,100453.43854245481,102803.37600781274,-0.040862309173082874,-0.15948037726591247,0.5379370973945707,0.3784567201286582,-1.0053431517671547,0.8612479902105457,-1.3704553915621447,1.4189928247749901,1.2754850360916656,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
2019-05-28,4.901633576905411,5.159805068848726,5.508146067785873,5.462137740310844,5.462137740310844,-231709.04188412952,4.795099658465441,5.805707007573747,3.3664569549015724,2.1740560946321437,1.7799183036130792,2.1373885556851056,218769.603166416,96169.93154932781,100851.25807386516,0.10827170806064612,-0.19124690864785676,0.5449805579817335,0.3537336493338767,0.4370576960059939,-0.7087198450653915,-1.0545733969753508,1.2657711144648953,1.2482417837156035,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
2019-05-29,4.245682173272449,4.1491032807198565,3.963415448295052,4.356959273119884,4.356959273119884,222668.0958060704,4.607907247269971,5.86174733840772,3.3718502042053506,2.118059293074348,1.760330040591088,2.138183014914264,207194.67570351405,90577.07613211854,101347.4753838139,0.025871892362409894,-0.24067394519721086,0.5529861240313549,0.3123121788341441,-2.177675135774873,-0.06618034181198994,-1.68368833552299,1.2820796459158603,1.079083408213469,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
2019-05-30,5.182591077351688,4.663254867865561,5.267335577253313,4.990595933259129,4.990595933259129,-342305.228562874,4.638789841283428,5.92218731006712,3.3837100730885767,2.0723363079016965,1.756913607715919,2.1389087091183945,211733.1133889292,96221.98633679959,98450.47421695177,-0.03774981105643176,-0.24425233655450893,0.5597330964352378,0.3154807598807288,-0.7517475126491417,-1.8681246418930668,-0.5040474651601637,1.1713612806970282,0.8452570865698399,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
2019-05-31,4.16053403487949,3.552704732772952,4.164791627456658,3.830923759007327,3.830923759007327,-392384.8014114446,4.622176124279864,5.922411544162236,3.384699610648082,2.072097834338223,1.7496332027488442,2.1390587480332512,202900.04391816657,94976.8179329407,99244.3661721779,-0.0825374753508939,-0.2478781046132881,0.5594785602707204,0.3116004556574322,-0.6423865511993667,-2.4880886868886125,-0.4908810217713975,1.1488314303942384,0.5269411165386758,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
2019-06-03,3.889463102696368,3.916065410820771,1.7074501144438514,1.466214566698106,1.466214566698106,1100252.6590366652,4.021366254479058,5.727574848116353,3.379782297500809,2.298325077713774,1.7752796469687957,2.1420602554837647,259742.30922065832,112822.12837786652,105865.88255267225,-0.9755871734735851,-0.3536704942718598,0.5274809050631264,0.17381041079126655,1.2597049220145704,1.0999611615312774,0.7923657564318305,1.1540418563110786,0.9137988390485944,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
2019-06-04,2.195980155927664,3.7796492043670966,3.715787393745956,5.613328309483755,5.613328309483755,18648.486394891283,4.05160436831364,5.7453612733317545,3.389996976671865,2.295871737732706,1.7494164066211775,2.146611485010953,218371.6155948895,104733.32208025926,105195.23417580962,0.9385153380169485,-0.3492798511507218,0.5275637645959093,0.17828391344518735,0.5779633237527463,-1.889214190377025,-2.751033739119979,1.201136486978057,1.3439663768847294,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
2019-06-05,6.199236540022021,6.976196849542603,6.96444248819315,7.558095589762757,7.558095589762757,-188448.8301364563,4.691831631642215,5.995073986388113,3.4097912406014492,2.2012714202730037,1.7765057114784941,2.1621453346048467,156553.5268241409,93475.04003187334,105472.95540938145,0.19819310657900174,-0.24511508373931412,0.5642870600960187,0.3191719763567046,1.8069569048134184,1.1635058457238676,-4.443530928584857,1.4588544570995707,2.0912033924661917,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
2019-06-06,7.365670622602771,6.106666252397169,6.118482442525682,5.363469061998693,5.363469061998693,-527502.3620240567,4.766406257390128,5.714270932189043,3.4273768691883033,1.8643954278612909,1.769391432315851,2.1600757241953725,-135341.55542872587,87522.20607184526,101297.0210146588,-0.31721912232240007,-0.18137410239970883,0.5111715107591035,0.32979740835939453,-1.386857529729317,-0.9865170546256212,-4.438284643114621,1.581077397708439,2.3558632896620164,4.591832882092958,17.58149544417839,0.9083592211622924,1.739597703507613,0.18990648635882446,-16.888169703016295,21.09277402106066
