Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,-0.4742074905822555,-0.5733388450427412,-0.4639016954816153,-0.47588192264819,-0.4136190746859647,916426.3170829013,-0.1143173547990944,0.14889726667246617,1.0553071486553371,0.5993417068507405,0.7244330974052714,0.7648911656881229,163841.25390274907,180825.90456936057,165603.05166429648,-0.13669952894702722,-0.2642781879338251,-1.9583305569830711,-2.2226087449168963,-0.06706786542513365,-1.0079632648712022,-2.2124048711239377,1.0821715532115932,0.5978150573874649,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-05-24,0.2127449721172745,0.123883553741118,0.1915112967207086,0.061164711940771,0.0970574373691608,-1456995.716390866,-0.023279897978213157,0.11002711630515413,1.0516741805486807,0.5745033012879043,0.7295591054666735,0.7672828171919058,131178.76141425443,161760.06756666178,163943.50713358342,-0.7847911932675967,-1.5531366068039218,-2.25741178374054,-3.8105483905444615,-2.2906011636032693,-0.7870463313044728,-2.6937369810175285,1.046404993216841,0.5848137371896018,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-05-28,0.2608475591150103,0.18266014047534,0.0737731407954829,-0.0313458888586097,0.0048806293558705,-604337.4163244837,0.04113669767096794,0.049991110324520874,1.0519549410937006,0.5134872816275478,0.7316954229139025,0.7668851930803415,151391.6231246809,126179.344292185,145506.2363996843,-3.9786619940805052,-0.19494458562455586,-3.046560364608949,-3.241504950233505,-0.8710790962408255,-1.1329460702198912,-2.217444634683113,1.0279453515386108,0.5761519836639873,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-05-29,-0.694691814184468,-0.4903049536415196,-0.4750963482250867,-0.242004327444981,-0.199975573048869,4461144.219110252,-0.10316094921569849,-0.00778295287208249,1.045843775633713,0.46934918092694916,0.7389150496665116,0.7707556563302139,379289.0496878054,221347.8657284619,144818.3468148557,-1.2452730900579527,2.5843545696428807,-4.9006434666708705,-2.3162888970279902,-1.213912000167065,-0.32643920799288223,-4.185893865512033,1.057638368502151,0.81739001901657,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-05-30,-0.1653653511311574,-0.1605333304208667,-0.213338847041296,-0.4254041695092301,-0.3782422072633871,24878.59862194257,-0.17797975765463792,-0.05359584609015098,1.03938175987479,0.457846902239618,0.7524266931831963,0.7758993921037058,391017.4673860152,226302.30164037386,150360.2118739483,0.8273774750334938,1.2001982560284694,-2.964909786958647,-1.7647115309301777,-0.9593996189783832,-0.9832480634573456,-2.941139612280203,0.9860259431604005,0.8099368403812758,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-05-31,-0.4156801845146436,-0.3966497570015423,-0.2772045490765098,-0.3130226620536582,-0.2725083113781448,241941.2873639301,-0.14975760499307395,-0.07534536447531641,1.0298777304242415,0.4573737449294158,0.7628308766649806,0.7773631547215413,258789.3804734162,220890.5842617224,150558.0434348036,-0.4222470632599785,0.6869356170237059,-2.615112962574135,-1.928177345550429,-2.623717255883046,-1.9582101416164899,-2.124897523846517,0.9244215904680628,0.8279080546175932,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-06-03,-0.0555516184740501,0.1720456937425272,0.0414101381386711,0.2266080374206058,0.2432250383881626,2646693.9768587598,-0.1205240847892736,-0.1323920926930171,1.0241582167303382,0.31463177113183854,0.7636627708214687,0.7778716199206493,315409.19560921856,240185.43303217084,160997.19525926013,1.4766744475836613,-0.09391831212850378,-2.045858383332943,-2.139776695461447,-0.47567207150939533,-1.9230013634821452,-2.0353438510773154,0.923241508591542,0.9043498731740103,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-06-04,0.7248465422158468,0.8059936271021613,0.6787079662041489,0.9597253306084088,0.9447279816103222,7309921.000659392,0.06744538566161677,-0.09426994682142711,1.0191060437905362,0.391553576222434,0.7597876982805575,0.7742465396308237,653286.2075640081,374055.6327801786,198395.54496720707,0.2649370693680221,-0.3348442722287413,-2.3805186530359967,-2.7153629252647384,0.19658295537933135,-0.06203780812363746,-2.0613214199987304,0.9261937742349208,0.9276132353223528,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-06-05,0.5326260064968604,0.276561652423247,0.0385730150092147,-0.1736281656844962,-0.1435606188284204,-3734955.899670489,0.07872837650570648,-0.10586787220897201,1.0049823328063838,0.38928690898701396,0.7667398945597574,0.7629951331635457,524181.3608499941,324619.76127718255,176389.58529799132,-1.3110621246486986,-0.2961881720582628,-2.2505334130371475,-2.54672158509541,-0.9498845967094695,-2.8750210098704114,-1.4355323484081934,0.9639639440404142,0.5369821763231475,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-06-06,0.0141660438199657,-0.0256795632748918,0.081154413698556,0.1383397357213844,0.154373786041468,-1750555.0178886317,0.1852515751666775,-0.10217671392213816,1.0024390426492031,0.3914912801349594,0.7675938736723963,0.7647715792119163,451829.0809537497,305124.0805478171,162458.00025798855,2.388529023006066,0.595010963375783,-2.283487548306253,-1.6884765849304697,-0.23527408517803644,-0.6299545773170432,-2.236479266595211,0.8071519801024073,0.3134046058217394,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-06-07,0.2441037815258422,0.4093425174704403,0.4589239381140402,0.5337004163662495,0.5324018630797944,-1628889.4036371117,0.34623361005826536,-0.0630847959035525,0.9991083853468383,0.41437867194637046,0.7646343811505427,0.7649990936494383,363221.95654933405,277989.30488748377,162533.40710633536,0.7798051169268068,1.7026339326960327,-2.7623834784908463,-1.0597495457948134,-0.39161770461513934,-0.217024592313889,-3.0041390992236803,0.7996754815684046,0.5631167948890301,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-06-10,0.9746372900659104,0.9784275590086616,1.0715779522172504,0.967630827596496,0.9475218973797936,150912.2349902813,0.48709298185659156,-0.005442861896469165,0.9939316182838502,0.47000157283155664,0.7654353614979604,0.7609246469559098,369020.14464496786,269979.2089607792,169572.0115932736,-0.028215344215472588,4.494150026251135,-5.207363403363078,-0.7132133771119433,-0.23174530134676508,-0.3505553369998665,-2.3735399607025607,0.7012177811614,0.5655228438333968,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-06-11,1.900587087571168,1.7300375252562148,1.8022199523768092,1.7356184606029217,1.6830905278340182,2231962.890627424,0.6347654911013307,0.12818593271082585,0.9950172862266667,0.5488169265040342,0.7747243809647878,0.7617162778220019,427594.395204134,315416.657181139,183326.66482243294,-0.12153112857749833,1.5997738161092934,-2.049278300878662,-0.4495044847693688,0.14036060205940165,-0.30332031996226205,-2.628558654389437,0.6878207601182172,0.5818409202243947,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-06-12,0.8595839506081777,0.8142892975520386,0.7660067643793376,0.6492646368145412,0.6404037297949916,-1419943.2415704464,0.7915583608260132,0.17412734970215124,0.9883431039977101,0.551439409269121,0.7618075279058606,0.757455335095263,394025.88795100234,281877.01322941965,175184.42000882077,-0.2943496885562914,1.5142166847139182,-1.7362429823658423,-0.22202629765192433,-1.1805226947543788,-0.24339173336031653,-3.0306854157634184,0.6823935449422692,0.3599012484437503,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
2019-06-13,0.9335887240294802,0.976430095995248,1.0612440004655,1.1150470256481348,1.086294496049561,-752660.537923472,0.9779425028276318,0.2359723190410395,0.9857389822776178,0.5816367509047006,0.7589635408108895,0.7559876991740818,343261.31466052437,267825.9340448146,172104.54224449242,0.15149163577891847,1.4217363717944338,-1.429677089753362,-0.007940717958928114,-0.5161798792694217,-0.07050754301424993,-2.467295781815957,0.6470500717467478,0.303183588075396,1.2732619498960074,0.8713662425477214,0.053727320359386814,0.5208956507282916,0.016986427961404323,-53.692417390188965,54.95676038703054
