Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,2.686085707700535,2.369915983971623,2.2873894570571807,2.515817198920644,2.515817198920644,1903045.296384355,2.696130325111062,2.7895182075896514,3.3661740047340687,1.329802975302561,1.1269494145055297,1.1515117217403774,3523312.2838633037,1783337.9565181693,2030734.7728197945,-0.06548732587735798,-0.03405136341324876,-0.18790789377386863,-0.2219592571871173,-0.596268030284596,0.5169786152529322,-2.4946354989670034,1.107538871909961,0.6014660912801829,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-05-24,3.156555914233209,2.938075645798982,2.88618013227957,2.4556754971213195,2.4556754971213195,-6880235.273043001,2.6073127807276832,2.666679204482825,3.3633597403454436,1.2333510758965132,1.1383945287384405,1.1528784276564075,3173803.1111986227,1636303.9066750363,2010207.762779747,-0.25107965769004076,-0.02251384966289755,-0.23210644242551984,-0.25462029208841724,-0.5119234065969467,-0.8117331641797716,-2.958522937259534,1.0608556320503515,0.7705142502308973,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-05-28,2.5426448651037745,3.038036207306803,3.000937722781906,2.7518578990918314,2.7518578990918314,-1279449.3631317336,2.769009718791021,2.528843784791212,3.3648899443281,1.037530057396474,1.138472576108215,1.1518071127983718,784081.2100831054,1495626.2392391132,1957232.013871786,0.07907145849081085,0.09072755781522494,-0.2856330603438647,-0.1949055025286398,-1.4437510304732706,-0.21259353605435596,-3.2941791585885927,1.1009014157010584,0.7494480791264067,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-05-29,2.366686302014457,1.941017366513158,1.649071660468195,1.8349469468601924,1.8349469468601924,13722169.003526144,2.522662946164523,2.618013757250353,3.359299828902169,0.877747536769599,1.1596893798107295,1.1558366402050548,-2774016.8226196687,1638576.1233597489,2020654.425415836,-0.25447522267480116,-0.03710085409286005,-0.24931664566062423,-0.28641749975348424,-0.47686140974404156,0.2084228215909401,-1.2311874322046872,1.0833172895855772,0.8830209263872935,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-05-30,2.0325020182997875,2.0816216107989973,2.527955350802465,2.4466547283395244,2.4466547283395244,-11824236.645749616,2.400990454066702,2.6902418276546656,3.352218625549548,0.793135058612164,1.1597009926637154,1.1559839742403215,-2866053.2588634402,1304139.4494958299,1770474.4699838948,0.1854541190683865,-0.113749746913883,-0.2199913145827853,-0.3337410614966683,-1.1867775905291202,-0.49698442252381597,-0.8066883108240133,1.0763745797932915,1.0874377852726265,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-05-31,1.7181301767001074,1.7663681494462438,1.9831263179017924,1.8221979672252075,1.8221979672252075,9060256.718495348,2.2622666077276152,2.6917950046074575,3.3379522959769576,0.7913100059043272,1.1799979163024177,1.152752835261575,-1401408.9935295242,1640154.1861013332,1768908.551563028,0.05880685380953972,-0.1738410245688521,-0.21514927490399632,-0.38899029947284836,-4.3623040392088,-0.3658321265423051,-1.5289729779621595,0.9835119483196504,1.0981900497694967,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-03,0.2810949254666681,-0.085728862858744,-1.4472488815857003,-1.1132860307827386,-1.1132860307827386,69128993.01828416,1.5484743021468035,2.4615462524163165,3.31241340030889,1.1396162901537001,1.3239061539439945,1.1801453743028112,2422060.322869019,2746324.893647869,2074109.1775737351,1.3763788837427255,-0.4635195854040071,-0.29688733729031214,-0.7604069226943193,1.2697439040294876,1.2722746649329886,0.30860173645873246,1.0395345921355836,1.309992421713936,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-04,0.2968773830816289,0.8105816668820083,1.0406376799515016,1.51760733539885,1.51760733539885,-888297.5903520361,1.3016241894082072,2.3695806317442636,3.3007677356399836,1.1377714588787002,1.347626253528989,1.1834427320852752,2962074.744795495,2819602.974425098,2113911.654808784,1.6315710501823268,-0.5991001297446483,-0.3314420977192398,-0.9305422274638881,-1.1887865946527485,0.21046395486564845,-1.469432464624043,1.0374851212841185,0.7564064873497387,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-05,1.7256097973618054,1.3317105406744432,1.2192968695979474,1.1442011757235877,1.1442011757235877,-4797968.632717337,1.1634750351808862,2.3000526265109777,3.2893074795167077,1.1691999346034312,1.363456203159804,1.1904061178440097,2721477.848304577,2670305.397620351,2101117.9562526005,-0.4108737633293569,-0.6815207568909311,-0.35774504630743637,-1.0392658031983675,0.8142523391861131,-0.3699834373303884,-2.1855697201242816,1.0393518650364817,0.9437320968806588,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-06,1.3544129660023998,1.2998872986425525,1.6581606390010748,1.7228578186807653,1.7228578186807653,-15758920.483393785,1.0187156532491344,2.261134447261875,3.2828333115352457,1.1750908974968872,1.358785222530341,1.194515893675438,2497162.9616229283,2174457.833661804,2036076.3632850035,0.24061630947724863,-0.7973239847529756,-0.3728402088599955,-1.1701641936129712,-1.583524176051079,-0.32324443746818743,-1.0264590633604405,1.0390836581025302,0.9295473401561423,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-07,2.110343939297337,2.8219518493682187,2.559691901047131,2.8682857919017337,2.8682857919017337,9311081.14551498,1.2279332181844396,2.271014164828548,3.2803282581242907,1.1795377635767377,1.348841965480033,1.1947267740098557,3018836.533710378,2476252.7441173913,2106353.2662111707,0.30686362766357234,-0.6148940547086491,-0.36771699571609173,-0.9826110504247407,0.5446962523468828,0.045057324523942406,-1.3384190979310873,0.9853728330339644,0.9154814335324156,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-10,3.205372552214172,3.4771236706273854,3.489949334826214,3.1850066446762995,3.1850066446762995,-10770688.139918998,2.0875917532762474,2.288406933593775,3.277216160687398,1.1908355810840485,1.3451768423957169,1.1939543592024096,2441776.517894161,2311030.264102464,2087632.2688518914,-0.006373949295091152,-0.09184478285259798,-0.3591384172270016,-0.4509832000795996,0.37990715231328465,1.4582178916345847,-4.356307099883973,1.1632031354981955,1.3439948870798144,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-11,3.698718696576997,3.373151056854134,3.0963740949977634,2.700642559461741,2.700642559461741,1283328.745595429,2.3241987980888252,2.3545197578816905,3.2715314611758974,1.1742428776255562,1.3440271554872762,1.1932999582537447,1796006.517494917,1928147.5007705162,2101836.5085030315,-0.31449673177049076,-0.012961405529063608,-0.32892142981818784,-0.34188283534725145,-1.7859171740782789,0.16808335975406868,-1.284543288990134,1.1614440011589215,1.3671731615793796,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-12,2.2662763406967272,1.9541161789927912,2.3669918275760367,2.5661645622130465,2.5661645622130465,-9344076.55191052,2.608591475386717,2.4014874941619704,3.2670835962581477,1.162329620928912,1.3442682460474813,1.1938505526485577,1222811.210394276,2024551.7716955405,2039313.2593610769,0.12427428989106182,0.08272207646242673,-0.30780938577377326,-0.2250873093113464,-0.47990515602922473,0.352038583151858,-0.8846088243774842,1.155420990756233,1.4532171160719087,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-13,2.788944879105081,3.0993277030903883,3.1958671169887225,3.1976226645851185,3.1976226645851185,-7054780.035950435,2.9035444445675878,2.338692882583915,3.261933122411292,1.0763814695619833,1.3323819000551147,1.1913489900051377,-234167.26339221402,1889048.198882005,1996151.6067692633,0.1367442716155738,0.2163400368418042,-0.33272782585909966,-0.11638778901729535,-0.6992052836195699,0.3884985505765037,-2.3378039198441027,1.0594675209226498,1.4010553667442274,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-14,2.9687272937352844,2.749778024876932,2.8516257175920003,2.6780583034899266,2.6780583034899266,-418991.6414766498,2.8654989468852263,2.2629572744770856,3.2565756376348873,0.9887842575227448,1.3019542510055842,1.1909493883396454,315857.9989134426,1679398.7533510327,1948481.9840255184,-0.10304132203278639,0.23607000105786774,-0.36400373896315,-0.12793373790528229,-2.1902055966236493,-1.6595346155920105,-2.2842767903207752,1.0318987303349563,1.345335844274527,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-17,2.8060835755027185,3.082266004568659,3.144366830437093,3.1150254009701683,3.1150254009701683,-5984914.325675627,2.8515026981440004,2.2737203835736834,3.248526052468795,0.997216474450121,1.2744640884160412,1.1850398185305746,606510.6070528154,1694023.3635502674,1943763.0487196255,0.10444754080425017,0.22642869243399216,-0.35678394575280215,-0.13035525331880982,-2.4937787271522573,-2.6595280198922735,-2.778995991122534,1.0448667376446692,0.7938505308931204,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-18,3.915260551910208,3.796012239640987,3.6044804071108274,3.4997408182421808,3.4997408182421808,11390605.349121705,3.0113223499000883,2.3515387640470355,3.245696758389999,1.0302594482872365,1.275192641851632,1.183585586821932,1167748.6146977514,1804172.4767798285,1934026.3693851868,-0.11219296561774159,0.24730939410813935,-0.322260137555097,-0.07495074344695778,-0.196401193628524,-0.2242713635798922,-1.6527012568641255,1.028820936182368,0.7358182842742147,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
2019-06-19,3.138741524650684,2.8562546074365613,3.000307517145941,3.1385405745960497,3.1385405745960497,-2960002.786611207,3.1257975523766888,2.3551317522772037,3.2406617543536913,1.033006383980807,1.2749583624239462,1.1813422518432277,1546639.384225016,1823828.2085884016,1874705.4895324414,-6.402454168076553e-05,0.28309279571790585,-0.3191808824511831,-0.03608808673327717,-3.750109379989956,-0.5579591392656629,-1.9375746183541125,1.02860831682405,0.4271173419069384,5.640092037561058,8.678127865593366,0.3233169003519103,0.1571838691777967,0.09705002489588234,-24.61042805668704,30.10831992894703
