Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,0.4025309388059224,0.3110504144272248,0.3453068100712011,0.4667134321307928,0.4667134321307928,83536.2002681472,0.6375933169756133,0.8335886901970989,0.5121180788191055,0.41312818196898554,0.44004440043641074,0.631169809165368,24005.7957417219,18714.176166379362,44700.38183013702,0.14794347312012668,-0.2680394575954311,0.48718488234140994,0.2191454247459789,-0.596134665729947,-0.8374002111351917,-3.373881997575855,1.1596011010408507,1.149907550877466,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
2019-05-24,0.5965658107059095,0.5352984421655043,0.6123074920622393,0.4807106312129532,0.4807106312129532,-210348.1773606298,0.5967106865727722,0.7809953661991824,0.5096288736508838,0.38548943307767675,0.43172085013555467,0.6300562177034408,-17440.886706614478,29315.312524130695,44623.50587278097,-0.21592407277963138,-0.26913683283413026,0.42688645456504776,0.15774962173091753,-2.9696901456807496,-1.587612078230407,-2.5638323329082655,1.1199379449584952,0.7069399615398113,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
2019-05-28,0.524342013383368,0.6607428030130302,0.7209437449206195,0.6667971546590188,0.6667971546590188,236562.93606017315,0.6122526307301019,0.756051770287711,0.5125806713972109,0.3752938265467151,0.41931353376580877,0.629052182311443,-13983.414095635442,26344.804805802996,43471.57743660047,0.24034171500618806,-0.210964860405082,0.38865174682188736,0.17768688641680538,-1.6090193873867977,-2.554774922784445,-2.810067280484294,1.09643131682459,0.4665249502916063,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
2019-05-29,-0.0558087296859133,-0.2271549787426519,-0.3976715411664493,-0.3916867693886408,-0.3916867693886408,681689.280173843,0.3303851740959596,0.6744010731849046,0.5072560352341089,0.4367667377682403,0.4390800173248605,0.6310548655758856,18974.814170032514,37797.686522126125,45782.245580607305,1.94853215955669,-0.7135658299553501,0.2848091214213306,-0.4287567085340194,-0.13651022425379028,0.343119581964179,-1.768922846660853,1.0367102683060985,0.6272188974545375,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
2019-05-30,0.0399204571997291,0.1505902961595939,0.2563897548168015,0.3139835076715993,0.3139835076715993,-167222.70357475954,0.3073035912571447,0.6315491001600622,0.5048237392030541,0.42742067065157263,0.4378684032331518,0.6306213726156769,22312.661153129146,28164.623786405933,45956.71449998446,2.062451556913294,-0.7203395348529547,0.2239663533384129,-0.4963731815145419,-1.0418152736604978,-2.1592823467217683,-2.2462098762325824,1.0319689485206316,0.6018605470756837,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
2019-05-31,0.276459317501347,0.0624145013061667,-0.0812026260648437,-0.1501827656778713,-0.1501827656778713,337949.3560335002,0.18392435169541183,0.5697783607005229,0.5023719968172528,0.4472161960607245,0.44795016360263096,0.6319756311205971,47728.725454257685,33982.737000723224,48069.039500542276,-0.6102106860707276,-1.1307229033532407,0.12590656955274304,-1.0048163338004976,-1.4208692275144288,-0.48305450616912654,-1.9406043580944132,1.0321327755678646,0.4295558598606772,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
2019-06-03,-0.075781723407748,0.3514915908821772,0.2543426629578649,0.5020650981720447,0.5020650981720447,-307055.77112434205,0.18819524508723012,0.5228994457680465,0.500399706383865,0.3976252828661222,0.4369135121008183,0.6312005388833762,13045.398811939183,39710.75330293184,46682.25578926098,1.8908726413354457,-1.021909219653142,0.04398198944420909,-0.9779272302089329,-1.670879418275842,-3.8464943359418666,-2.3315101384814163,1.0221167780523506,0.40088400588345885,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
2019-06-04,0.7561851457237792,0.6743437457997681,0.858329933469351,0.8738415503062189,0.8738415503062189,-159543.57151960573,0.22960412421667015,0.5167777179523124,0.5000227876012395,0.3908382915425035,0.43167143639612954,0.6309482332150387,13024.274892460355,40619.414707701806,45573.178642954816,0.14461281871721493,-0.8112562092212989,0.03295916353539073,-0.7782970456859082,0.023740272413595546,-1.5748220369869361,-1.6928945912039568,1.0098953269290896,0.2835831583143753,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
2019-06-05,1.3566120546513734,1.0964489607710233,0.9061942900382532,0.9207289019163696,0.9207289019163696,53346.16043635225,0.4920872584776722,0.5465935727810594,0.4977302619597716,0.39806962121093736,0.4267664051123478,0.6283585720336673,4673.239562135279,28329.255333431927,45401.24532512013,-0.38758009335861376,-0.10504945948679845,0.09364722725082741,-0.011402232235970996,-0.8706870588357901,0.27186946298521636,-1.6593917320409381,0.9567246815420488,0.3086363245255153,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
2019-06-06,0.5852970679332463,1.1439954121431395,0.918508388011956,1.3406493954523562,1.3406493954523562,101384.0534348052,0.6974204360338236,0.5734762287662057,0.4982977026065305,0.43292504534556636,0.42267064217326095,0.629057871931283,-6329.373223969964,35735.16649620002,45691.24726061402,0.8287898722511489,0.19567195068128854,0.14051879149110935,0.33619074217239786,-0.7618375724853009,0.02631654966197866,-1.4894926643505517,0.9522090268442055,0.3268544503216376,2.484928460513942,10.041431205193808,2.3814805760538986,7.839679796026255,0.24977527073109743,-8.329639750049576,10.456178406877926
