Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2020-12-17,6.433486682308882,4.715798813847446,5.659808862184782,5.104767924516601,5.104767924516601,-555509.9789194902,3.6345094180681756,2.764430091282748,2.3543608935760747,1.1768589901073019,1.4996945217591449,1.6725215531990871,192758.66788740375,160725.6442521053,180968.58208782022,-0.2313416534313917,0.27363964277480224,0.16056519059401214,0.4342048333688145,0.731284275162,1.1369610593541353,-0.05761846846814339,1.1438571441067151,1.8959034056066915,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2020-12-18,4.919823058406728,4.710214304644293,5.547782074225381,4.533900512474155,4.533900512474155,241949.72069900017,4.043671530544258,2.899224605280577,2.3629026589009046,1.218807121004403,1.5204879808596115,1.6781910393637671,225700.53739231327,170700.06168935404,184411.5441362649,-0.0816899568253545,0.3327097502071228,0.20455252025830778,0.5372622704654305,0.2735463129192123,0.7157940739859001,-0.17725309965388103,1.0715922587638183,1.9235240976414367,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2020-12-21,3.594314005260344,3.778292782783982,3.723578417275903,3.9566790219991823,3.9566790219991823,-1445890.2728503807,4.494177368684109,2.9821883231364557,2.3708751101935706,1.2320861256459619,1.5232466186627553,1.6810182053561178,157471.24859902335,147730.99083554957,182933.3137916974,0.09605188876673888,0.4101252732242142,0.2293982358467051,0.6395235090709193,0.13809873611622198,0.812053669661337,-2.9056289804856656,1.145727573289021,1.439343766358089,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2020-12-22,4.357920702814901,4.245533025696009,4.331143146000393,4.133939929952668,4.133939929952668,-437323.7081336569,4.715561228605481,3.110126828706013,2.376149650492673,1.2109620722170549,1.5426477042983844,1.6844834681277665,97249.06698712517,150251.71805745582,181955.22803177734,-0.052764110160719226,0.41620443316497974,0.2691821225629683,0.6853865557279479,-0.9163892804261863,0.10158075098502362,-2.4579517749678472,1.175737639888519,1.658777159211402,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2020-12-23,4.24391360694861,3.4825733144547684,3.670193774788622,3.150085847214076,3.150085847214076,-755624.0713684665,4.175874647231336,3.1729836131749556,2.3831799088417998,1.1765966047212253,1.5447611469174805,1.6840293407870763,31544.133537296973,137514.59264708465,179587.91404416086,-0.2980561584791155,0.274651484574577,0.28623665607659665,0.5608881406511737,-0.2149358582881834,0.9926711996474843,-1.6733341847437242,1.149262910671388,1.2983852220035104,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2020-12-24,2.619785427673971,2.731573081113794,3.0345146429477587,2.5629576827305627,2.5629576827305627,-1056420.7226922596,3.6675125988741284,3.1151519620576673,2.3851153184559326,1.1767411323800694,1.5450489188470145,1.6839565102230245,-10625.938137696008,114155.32653844208,174560.24500388379,-0.021930480173943296,0.16323573128826932,0.2670304602914099,0.43026619157967916,0.45170105890543716,0.9328765208015024,-1.1942153573080985,1.1385816188683606,1.0725717580167504,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2020-12-28,3.5007073003785933,2.9669370791110232,1.561856663822624,1.2506490265363048,1.2506490265363048,314579.45352052373,3.0108623016865588,3.032246590912791,2.3852588488432658,1.2482826147132278,1.5484982163365455,1.6838578823834547,70213.16240361748,120300.9269075227,173412.70741270727,-1.0293023961066818,-0.0070772772306344454,0.23999614346890236,0.23291886623826788,0.6415574320646237,1.1888342380644201,0.3400945362285556,1.1928899201888057,1.2621786254519334,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2020-12-29,1.1189651226407982,1.7586540493265588,2.0575987481513707,2.432933800279809,2.432933800279809,-105044.1861521874,2.706113257342684,3.044088950680851,2.3859436956798166,1.2410349608471223,1.537590578776218,1.6838422535376056,22345.83035587002,120979.46300742174,174509.97524302613,0.7766935938235826,-0.1176882781878907,0.24360693560522664,0.12591865741733588,-2.0400371342397388,0.4211712659392713,-1.207496676460678,1.1915273739158467,1.021154544204488,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2020-12-30,2.7245095987749544,3.694024380324265,3.41476269489738,4.276488231906036,4.276488231906036,228766.70745110628,2.7346229177333576,3.1213069263814086,2.3940606901239327,1.2683479555985662,1.558954904146037,1.688056684781972,41696.31835662057,105520.50253961995,177162.12284678145,0.450843718062463,-0.1322582472629702,0.2652608430301609,0.13300259576719073,1.1071884762708082,-1.948074375631488,-1.2756059961540478,1.190830359836884,0.7755551460618266,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2020-12-31,3.6760717007751462,2.9842902752790508,3.456568465112156,2.995025547492752,2.995025547492752,-574515.7384380305,2.703610857789093,3.1701647299747884,2.3873905598929066,1.242155496504561,1.5614777272812086,1.6823418643245316,-2446.6402153846166,95777.02259513862,159989.39070346043,-0.2048919478320165,-0.1591953175461377,0.2835825982969641,0.12438728075082633,-0.576090191143902,-1.863941207255465,-0.7501870817762162,1.1794119342758815,0.6797847286937772,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2021-01-04,3.306995467281226,2.80144215318748,1.414173868850913,1.8012990501210986,1.8012990501210986,351968.29824763234,2.5512791312672,3.121878210096958,2.3847822749203442,1.2769350374203738,1.5509982555111461,1.6827445931895566,44047.86954434254,99544.59736800674,163935.25388133075,-0.6075319642374137,-0.20183995760772702,0.2693269802819343,0.06748702267420727,0.9063168301843118,-0.2722568123738994,0.3273365504120672,1.1955077901119084,0.799075545393856,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
2021-01-05,1.3817059859808865,0.9851175504502728,1.811706785464036,1.5112626181114803,1.5112626181114803,-273794.26424325444,2.603401849582235,3.030036824621478,2.381348288253663,1.324961023604578,1.552455740560504,1.683651099212225,57565.47147924123,98730.0054607274,161013.38862368764,0.08962651496394591,-0.15175577928914344,0.24090793783975095,0.08915215855060751,0.39458138089283684,-1.3447164607198114,-0.19044740020033704,1.2004050533520916,0.684448615295209,2.7277887521110613,3.473782422833492,-0.23922105310742905,1.1502219893114827,0.007860861599269969,-234.67804574417426,237.39928879581163
