Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,6.941777275646416,7.460992322889751,7.119140883411461,7.34155582861213,7.34155582861213,1683632.0253705112,6.385008558062879,6.775868868523564,6.666201891517781,0.6059195693746915,0.7382936849186034,0.9633601947889667,299774.45805735706,207430.36143991977,407143.6078709216,0.055992952591268345,-0.05941477499710671,0.01631733863619843,-0.04309743636090815,0.14904508398397634,0.06775105338242578,-1.0733790237834904,1.3634174934476886,1.038112716574043,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-05-24,7.054803466696399,6.7887343186320095,6.968620291992167,7.069267052935615,7.069267052935615,-3059444.511864681,6.635988880156097,6.759779759855759,6.667685432132461,0.5928561732100066,0.7390198895279652,0.9636954665485621,88466.42648230544,144071.855454375,392003.1177770635,0.002048076901751847,-0.018482612979083057,0.013717521590386663,-0.004765091388696444,-0.22722718238729261,0.2270571714754743,-1.7154321101584633,1.369976147178085,0.6416848466527286,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-05-28,6.542836867453673,6.332377014181972,6.427148478856566,6.458695866581735,6.458695866581735,591221.4267667518,6.66457531100761,6.760165657702226,6.666486830327561,0.5926470659102314,0.6959653770882688,0.9637685969120521,168004.16600989917,1226.9921630451222,386564.70794046635,-0.01294342402299764,-0.014241163010033945,0.013954386260696727,-0.00028677674933713665,-0.12458868435250108,-1.9453852070585207,-2.3562869205746835,1.3533522742397168,0.625716440766908,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-05-29,6.975006691723522,6.977968397966663,6.899127764768551,6.689185786092807,6.689185786092807,-175962.576946876,6.76624636613397,6.744692701075701,6.6654417710474405,0.590127456636857,0.6810703883942134,0.963601081389017,163072.80888782308,20901.513777956032,398225.3163343912,-0.04184112647518458,0.003190552963798003,0.01181969544572653,0.015010248409524658,-0.9673701890138671,-0.6765747143630129,-2.5403267652977006,1.3503663734214812,0.5967216235419003,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-05-30,6.693784599755347,7.252193280092115,6.842738459947384,7.526349433074188,7.526349433074188,3482710.78871826,7.017010793459295,6.8189763888849715,6.669170448558938,0.5903497552655455,0.6849273150040445,0.965126543466222,-36869.390980365315,121490.09203109524,403236.7483491368,0.11723069704726702,0.02862794347163819,0.022213889322506845,0.05084183279414494,0.06546331197335092,0.226196595330062,-0.8929287110926359,1.2903436349743505,0.7382224940133311,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-05-31,8.332624134642131,8.722764053786463,8.32073716552054,8.768752431487755,8.768752431487755,9302912.069576722,7.30245011403442,6.9600893261508805,6.679841858196932,0.6982642828657233,0.7275240738146812,0.9735305793846815,520780.3232337983,327669.48282181536,435536.27004159795,0.05101611342310793,0.04801761542096408,0.04109799513534324,0.08911561055630733,0.732159528446571,0.35571210256865154,-0.9112363063662626,1.2997351149921064,0.776081156973155,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-03,9.085735196698849,9.746260260635154,9.128934196545174,9.634786911550847,9.634786911550847,3874065.246761147,7.815554085757467,7.093231580578951,6.693128128036572,0.919474010370031,0.8093378924013171,0.9910155484457782,631114.3632272817,395902.72678236425,462196.1732611266,0.05867456272828799,0.0969748307897438,0.05805968333567183,0.15503451412541555,0.7459471416314127,0.942161132011215,-0.48235792774566477,1.3297954707676598,0.9415678698330768,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-04,8.911375876115244,8.613244390424128,8.854044624373543,8.535386227457153,8.535386227457153,-2861735.29290571,8.23089215793255,7.176153929841213,6.6994909859010034,0.9722118566202175,0.828001867377303,0.9977210210258719,680666.1985069119,282018.59063242556,444848.193171344,-0.043108041463998624,0.1371308367915575,0.0687320239159011,0.20586286070745852,-1.4551463681118435,0.7307754537975024,-1.4237875939972178,1.2610596558793778,0.7947767460772934,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-05,9.52810602589328,9.156787701256604,8.834449932466555,8.483867033210004,8.483867033210004,-582099.9640234532,8.58982840735599,7.242139915672071,6.706069988157766,1.015190114016634,0.8518734917298963,1.0040481186136894,701208.9698874386,302666.453785733,451172.21768462134,-0.11607959588724813,0.17066202874700903,0.07690364655184503,0.24756567529885398,0.1405615168397115,0.5848274279636756,-1.1321553118261165,1.2697700161331864,0.346191463945495,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-06,8.374145553274431,8.552683527846511,8.831888143673382,8.535947646591794,8.535947646591794,-2021095.0785649165,8.79174805005951,7.337058245181784,6.713312556886369,1.0440272639378885,0.8729955993382174,1.0106958357720062,627815.5233510276,282993.0783534754,448205.23151871975,0.01913733171549998,0.18087558170822515,0.08884547444176102,0.2697210561499861,-7.485042810824976,0.009552443308006217,-1.2758103758993795,1.2741054950176904,0.3670178205551726,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-07,9.046673254670369,9.058878206069425,8.845602787781516,8.871610214438007,8.871610214438007,1826085.310099367,8.812319606649561,7.429745861430851,6.721212125600184,1.0952290465613375,0.8959223138163209,1.0198118230459179,699841.3413839482,301552.52170792536,457979.7391449972,-0.019540779230847995,0.1706590440002256,0.10022313965856482,0.2708821836587904,-0.9474120625655991,-2.2744079929192593,-1.5451709049284479,1.2777866643665992,0.4155188909205528,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-10,7.13398792157308,6.772949766570434,7.124622255427411,7.09215683104668,7.09215683104668,-1850503.7167438352,8.303793590548727,7.428771812720543,6.721382298015254,1.0955354678928773,0.889578749234282,1.0198703901716826,625579.1937973627,275154.851309773,455226.6336041576,-0.0058808920918563806,0.11135192553350838,0.10006671146029471,0.21141863699380314,0.36727216539580165,0.9331990100720089,-1.0450549658857253,1.289559056571057,0.20491988569019856,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-11,7.060203267040464,7.287466323615973,7.359591152823953,7.374161099696167,7.374161099696167,-1279053.1904109726,8.07154856499653,7.387342209855805,6.724806524820947,1.080286712323751,0.8902039473877716,1.0206219745164178,243579.94185560048,210129.59619428735,436716.08860971505,0.043508304106021044,0.08857733201418819,0.09396486790143828,0.18254219991562642,0.4037630702911247,0.14947559241146027,-2.629356922156965,1.0599975686733638,0.6455190608199859,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-12,8.007615783409037,8.230172871869357,8.160318787999074,8.130918752741081,8.130918752741081,334982.0616434263,8.000958908902746,7.427520885122672,6.729076250258236,1.0928087461203055,0.9021862820800253,1.0242707734713408,381909.0900540574,219971.677594092,437838.86614450894,0.015280863124948007,0.0743692578945592,0.09875426448468795,0.17312352237924716,0.03802954408378067,-1.0414337470354464,-2.6613467286993115,0.9304860788665835,0.7639522639727202,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-13,8.154266182611593,8.423276546888331,8.225818162871192,8.58123177551569,8.58123177551569,-320153.2410395164,8.010015734687524,7.497440840176276,6.734972272485547,1.1207090953643648,0.9233463838682875,1.0306786387764697,149974.88711734512,230573.2364672612,426578.5748080103,0.05103621848994101,0.06613098445560599,0.10724804807799383,0.17337903253359993,0.18819649534687272,-3.09479866276264,-1.6222274306815105,0.7857693567578866,0.715122483610595,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-14,9.042048617619656,8.89484515474318,8.225947731705006,8.061571041930605,8.061571041930605,3726275.49339025,7.848007900186045,7.586946544733226,6.747434866418458,1.0886681775828981,0.9233676453456146,1.0277918233534937,420482.7977677981,218168.15404907087,409746.5387817874,-0.11477730984556178,0.033830518220521334,0.11726679782287068,0.15109731604339185,-2.668622141987802,-0.21067267136476464,-0.4021245594019358,0.8246694029203103,0.9878588262796404,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-17,7.839352640519266,7.471580810345571,7.873469900358927,7.846304556625043,7.846304556625043,-2591190.408939592,7.998837445301717,7.6885435004410025,6.75600752733556,1.0062319917394802,0.9294991651666038,1.027984421616093,288168.6549093633,196543.86558458747,424586.9384204781,0.0008864042447932232,0.03956484796709781,0.12929925070019188,0.16886409866728963,-0.3079838065897814,-0.2821670076467678,-0.9115791239184433,0.7208158064033554,1.0105793908536251,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-18,8.761978581347066,8.69230515471898,8.028735628328974,8.438488357686595,8.438488357686595,4752047.828345904,8.211702896899803,7.794679732709123,6.766770626229634,0.964914737139903,0.9451727465223418,1.0314655322199866,628398.6385729157,307150.4009402829,446937.26445945364,-0.03761855686788838,0.05211890394264716,0.1414174546754259,0.19353635861807295,-0.975729437190777,0.0623429169277563,-0.4101216433748811,0.7556156592466073,0.9562294380737378,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-19,7.45366698257132,8.436818165792502,8.16739736101259,8.834906560205468,8.834906560205468,3683516.483267579,8.35250045839268,7.927383535196347,6.780067524359084,0.9123568411319893,0.9593000420076032,1.0366217736403793,880714.1585034125,357421.6722621656,465335.8672333125,0.17000440590092694,0.052237914047038085,0.15633597483492265,0.20857388888196055,-0.011463451426702026,-0.3509942419167019,-1.311480791633138,0.7034319448646098,0.5417472599031518,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-20,11.335726156563297,11.667790460845112,11.42573531733035,11.545035783869396,11.545035783869396,9447074.421606172,8.945261260063422,8.191008959567437,6.803452931481225,1.141891239164985,1.120952169235553,1.0772760598507762,1398164.2587053268,547608.2472763371,500644.4627394722,0.018296197189537126,0.08808683955608108,0.18560681701886012,0.27369365657494127,1.1335119571627779,1.086473581210339,-1.4185897130194332,0.7020670532469463,0.4810980794521956,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
2019-06-21,10.87738998679798,10.478193918245536,10.467743810425574,10.631065042537015,10.631065042537015,1968220.3149046432,9.459160060184704,8.355484420263682,6.821007169560913,1.245320841399926,1.2070079703443377,1.103534515378572,1412393.6731820335,569280.220699827,512386.8282644518,-0.022905942246750473,0.12406545050680182,0.20291100027788703,0.32697645078468895,0.5856502078196364,0.9437089925987777,-4.561142982924881,0.9927746084175392,1.6354756051810517,9.195280591050173,5.424295885722411,0.3201985389386005,0.3801341639128486,0.09597347122801883,-14.999014366009291,24.083092570110907
