Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-08-06,3.054006870411968,4.311545742747654,5.152188321692002,4.1152506204642805,4.1152506204642805,-121836.62488878774,3.766759540861668,5.593944980865977,4.10636708795426,1.9253270415416777,2.2268852296615615,2.549931218203749,11374.456274909555,106369.12681036108,137666.46677502693,0.2982452799593536,-0.3954696657359892,0.30914604193358575,-0.08632362380240348,-2.574929352411358,-0.39817505097381245,-0.17358870465522325,0.9221746109774067,0.1840500226859551,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-07,2.740965773047023,4.211500006069798,2.491529418054668,5.242287764321951,5.242287764321951,-404131.18506041705,3.8303671050318626,5.550209168846935,4.118948869898548,1.9227531761487504,2.1698233984122837,2.5477351984295535,-19223.86884646159,102028.71924625215,136492.9637576187,0.648447669085871,-0.37087496665167463,0.2982376129835146,-0.07263735366816017,1.7438019952789547,-1.145584969780355,0.5423071906879516,0.6702376245070025,0.32404977982922206,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-08,7.358287821848663,7.580930489654037,7.893360502523159,8.245447047098267,8.245447047098267,-218451.3846725562,4.2330637375732465,5.697723048406788,4.13830044456495,2.0132020949006826,2.1763346503560808,2.5606506362033588,-14283.877051467356,105745.32375395347,135386.7594271242,0.11383390215303668,-0.2971406111105332,0.3197814469271662,0.0226408358166329,1.4183249667702824,0.6998661390727292,-1.1633747937070125,0.6954177530423775,0.614881035996967,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-09,7.210897695677659,7.464697231283097,8.308508548734004,6.907762025315186,6.907762025315186,-357068.8905283166,4.806797859157949,5.778263342914448,4.155158784220604,2.0284881101766876,2.136763767333233,2.5649682537837446,14642.488460735225,96951.24320796499,134966.8868170754,-0.04294774002797496,-0.1840720411567435,0.32975253504106594,0.14568049388432233,0.5101099243101656,1.0538487196458597,-0.1698263669015099,0.6943470196543445,0.6113284219938462,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-12,6.449866561741075,4.936304658853032,4.870530676824387,4.272199410836002,4.272199410836002,787.137981101172,5.756589373607137,5.619668975462901,4.1623953876467015,2.0153455194519863,2.0362354158584215,2.5627262113553115,11457.428417691623,95812.56568607881,135084.3999715333,-0.41193066335655715,0.024072415688636002,0.30018203811381594,0.3242544538024518,1.379583804681701,1.5579251354874766,-2.721530928744983,0.8500747319715706,1.2645061656953185,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-13,4.308161164812091,6.006571828716623,5.593391395391983,6.822307003451975,6.822307003451975,-444881.8413066964,6.298000650204676,5.695620590323211,4.181978530296953,2.0313541455666178,2.004808122801833,2.5642772728952097,-9582.684177151172,87047.3454663848,133241.201055058,0.4596865157735993,0.10053466387249506,0.3089130948891488,0.4094477587616439,-2.4597651015369726,0.9958618390032442,-0.8838708968640837,0.8423377597438246,1.2246279035568512,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-14,5.272239917155147,3.744456640266698,2.180654523364801,2.4584781862415994,2.4584781862415994,770999.9584139052,5.741238734588606,5.565860591611908,4.187800045960626,2.153721886767016,2.0465531028908854,2.5586773948473085,31878.703404540185,103670.82547322029,134520.83466239876,-0.7629127689323295,0.031023378100571274,0.28447606901648553,0.3154994471170568,0.59538065994604,1.0238203414548424,0.4471201103983035,0.8586142191570796,1.1974423756838641,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-15,4.093658078838686,3.657854858840388,2.707345215722235,1.6982209560923849,1.6982209560923849,47074.862961627776,4.43179351638743,5.364425062494858,4.1770527255389345,2.3198571688991687,2.107273213951063,2.563483834113272,39896.19286499564,112795.03255367199,131235.61334540354,-0.8798577594389656,-0.19098484675019536,0.2501832975869904,0.059198450836795105,1.6339521768988714,1.8790414623903904,-0.05075697179406631,0.8598908264872753,1.2385421072918972,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-16,2.3627701066113644,3.49721284936615,5.274415835316653,4.916720747589721,4.916720747589721,-258752.4136847679,4.033585260842337,5.316509068346463,4.179267211082446,2.318652063536468,2.108592441014129,2.5638842912084967,19752.922092355984,114018.08561344552,129233.54918642946,0.7328070888757212,-0.2761612744562975,0.24068097499124438,-0.035480299465053156,0.8994466886786848,0.688657757024592,0.5750407722214091,0.8779057279990843,1.354024917463436,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-19,3.892432566811962,2.659047893140752,-4.083064974610849,-4.625084001211299,-4.625084001211299,7216436.298782546,2.2541285784328764,4.7356247054162655,4.1486299277483765,3.1741078200378605,2.4675029033181217,2.6227097539680995,412340.0444343521,220358.51151270463,159266.5304028071,0.17246023252374384,-0.7423501929493898,0.13233550965447735,-0.6100146832949125,1.844242007757466,2.1857459955431047,1.9083733576612982,0.9848806127906398,1.019749079274299,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-20,-4.693396398064948,-5.166141204413052,-0.968365205273514,-1.0618859826924876,-1.0618859826924876,-1537016.5192870507,0.6772899812039839,4.369933013297259,4.13395498978022,3.403261087840238,2.6031451790883877,2.6415672865367865,344715.50819443783,204418.82022618174,153487.90143241442,-1.486109942932923,-1.8644034453532852,0.05551310683798171,-1.8088903385153035,1.78818755256944,2.064859867192874,1.4345548610275742,1.0062611105496475,0.7921976915206101,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-21,-0.1098084618232775,2.2930996595489503,2.210017559463445,2.7987264030895034,2.7987264030895034,-751990.9113342746,0.7453396245735646,4.073793317364883,4.1251467985867665,3.2593181263554176,2.622754830897284,2.6423365119631894,274774.97786811914,181756.3484419522,146437.3051142133,3.2381821447536594,-1.698489876972822,-0.012527022286569996,-1.7110168992593922,2.0046924569440008,-1.078079878175818,-2.4879260024229146,1.1497146083488572,1.7206375629250725,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-22,3.134066909519987,1.4235280224826283,1.6610638875399033,1.976714862808528,1.976714862808528,-990711.929245261,0.8010384059167933,3.8237697990711963,4.114394377521922,3.216386961097588,2.6249384103303792,2.6455989271951053,234710.1761119016,147449.42976103822,142114.64336111865,-0.460895186687494,-1.5630831799910212,-0.07325485455159698,-1.6363380345426182,1.1113971612809674,-1.2783590987907951,-1.4374366561409457,1.1849915165862768,1.8898741632666811,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-23,1.5397886195378518,2.6351009706140047,2.341441721336288,1.1092696758826577,1.1092696758826577,-411968.260178498,0.039548191575380545,3.4555883994989243,4.095573998467508,3.0745194464931007,2.6782918790557506,2.650188711780605,197206.63166057545,113192.7950039238,138266.56654828586,-0.32794329783904397,-4.470228057317824,-0.16991413156604765,-4.640142188883871,0.5244070140633991,1.3369599552008855,-1.2253351998841875,1.204953625853694,1.9237773125720172,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-26,1.8360768061354025,0.8101303085019538,1.576197208799094,2.4643051350489813,2.4643051350489813,-354700.6559739043,1.4574260188274366,3.34230310107529,4.075711417955168,3.0668219862835535,2.631572741823827,2.6436981933997754,141091.05653432122,63355.57854995274,131064.41043137436,0.294278750550055,-0.829988241575331,-0.198385191971067,-1.028373433546398,-0.7182798318602213,1.9585991783357453,-0.2664857758526841,1.1531395754219251,1.4759862986249188,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-27,2.5991111294033544,2.4009196205966035,2.312619622986311,2.220348169643032,2.220348169643032,-955878.3250779388,2.1138728492945402,3.213980755391217,4.06317743151453,3.0568769590172247,2.5994729926266653,2.645041862391462,143425.7322846814,52019.74586447864,128952.10265891562,-0.15750549650934412,-0.4189885408895314,-0.2344550065735029,-0.6534435474630345,0.10533115961127872,1.1885243345274932,-2.427015198435731,1.2163652691396172,0.9236574937028841,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-28,1.2407587057972052,0.498506175476102,0.8551018077638162,0.2302576537718579,0.2302576537718579,228466.10012677568,1.6001790994310112,2.9792811409062616,4.043878455027161,3.0985679440967204,2.662895397202296,2.655357404049374,144381.78027140675,59356.28030507699,133520.92990348107,-1.6842794152830263,-0.6215664834077596,-0.3055222015418973,-0.9270886849496568,0.8038149543500299,0.9433099039512832,-1.031152821839789,1.2232313915337094,0.7798273501701497,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-29,1.386223944400399,1.6338153724585638,2.291400526018883,2.897325421189024,2.897325421189024,-196652.0076058281,1.7843012111071104,2.8125492177461453,4.049836839601184,3.002561396065445,2.676604230377348,2.6510861899536873,129158.16087132673,66430.05530475298,129490.56135069384,0.7372045791234346,-0.45506440680792193,-0.3645853267682026,-0.8196497335761247,-0.39011760848671834,-0.08271817864402173,-0.4191810121977021,1.2225585258463991,0.8567752537579147,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-08-30,2.7334125263831126,2.433634373475556,1.226382510088854,0.8659936548800786,0.8659936548800786,335263.289055557,1.7356460069065947,2.6538943296205657,4.0465403119687045,3.0181326496518692,2.7307039924159544,2.6545423235988332,129047.01115974998,85091.46919309757,131908.41098968117,-1.1494285356242386,-0.42464843722854523,-0.42183415248444167,-0.8464825897129867,-0.4529718944139321,-1.4135585913757736,0.18834658926728057,1.228400397938125,1.0132501335567876,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-09-03,-0.1344889762543815,0.1356814595443509,-0.5253171639192544,-1.2410816292009628,-1.2410816292009628,506894.7271851315,0.994568654056606,2.6156781562310143,4.025787238030881,3.0643451460564006,2.816372865254629,2.675520100442813,105094.07128311732,80994.69858816925,132365.68951239032,2.222256325247297,-0.9669695463912302,-0.4311970817716943,-1.3981666281629246,1.4203109433568832,1.3097876431108642,-0.4140035216385112,1.225044378524694,0.9961592995752686,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-09-04,-0.206697085555227,0.5513562980982343,1.7176251044519475,2.8465111550961666,2.8465111550961666,566760.2344166066,1.1198012511472328,2.5522411829626086,4.024268165402829,3.0447374237782316,2.8011362679555267,2.676083608485256,139523.91424838704,92073.88493325506,127322.7206741963,2.622595000554585,-0.8238206532201946,-0.4553712036312022,-1.2791918568513967,0.6833581743023893,-0.46814458162108297,0.15380959854026027,1.2316476312317328,0.50152579884623,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
2019-09-05,3.4435760680343392,2.334270357447423,-0.506490044935191,1.3739970910628188,1.3739970910628188,2481299.1895822776,1.348549138605425,2.358826649299652,4.02567943831607,2.987181548840512,2.8328327203805412,2.6745861368891344,283795.43298052176,128149.04242697294,134034.23599929083,-0.918786409416179,-0.5591350105121585,-0.5345293882740476,-1.0936643987862062,0.9612942004151399,0.13430310240950563,1.0440717636530201,1.2582286347672824,0.5989903819156699,8.53051019309985,75.26760677055309,0.43525957097280527,1.577039728763964,0.07065118963599948,-113.58980665665447,121.81533224471443
