Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,-0.3619986795246797,-0.3601983051207216,-0.3645347636851974,-0.407192638972,-0.407192638972,-120638.67712956655,-0.3656305180696868,-0.21460870757952072,0.38781512526684464,0.2797303116480073,0.2326192480054781,0.5703000236821716,78084.06628852102,-1923.8615620872965,23400.064206097584,0.11764582379493337,0.5328069047953882,-0.5917123395657259,-0.05890543477033766,-2.942804545251814,-4.0912720682174815,-5.440697262946918,1.8682260513951152,1.6713377053504166,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-05-24,-0.3716847820383606,-0.3211672618720564,-0.2605986300828309,-0.2438474466543536,-0.2438474466543536,7653.239368652052,-0.3539820636647953,-0.2305398295422994,0.3829767164636722,0.2713288801467079,0.23317477448019533,0.5705081859760964,77474.04959311994,1610.2813686980323,23782.91480318724,-0.4215033238158649,0.428822600448453,-0.5075505510215547,-0.07872795057310164,-2.446671751893677,-2.843143864445676,-2.8039781471626,1.8696022245130846,1.8037757581019245,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-05-28,-0.2290838686740597,-0.2632758962283166,-0.2159472343073374,-0.2719514462944545,-0.2719514462944545,246128.47231965256,-0.3215790433735281,-0.2456941070853289,0.3789106811305696,0.26431803953858346,0.23467620101367917,0.571542249269879,94336.29707432551,7883.723852930225,24362.37837271157,0.17153536883491832,0.26915607648922935,-0.4332132124149273,-0.16405713592569787,-2.000695482211023,-1.820065729228091,-3.0506392067296417,1.8383086551174248,1.0868900150848786,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-05-29,-0.2514342135024427,-0.3217439919682232,-0.3431107252806393,-0.3413178828797847,-0.3413178828797847,-92917.57784474904,-0.3189476265796086,-0.26904611548542456,0.37426277517937206,0.2500214663052696,0.2371550569003846,0.5726590634371065,83990.14499028509,9196.387285355138,23879.933577072465,0.3056328721145785,0.17014411136441174,-0.33007536019276723,-0.15993124882835558,-2.3282061651589756,-4.330794960495384,-3.8459200845826467,1.825369744703302,1.0629401877101587,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-05-30,-0.3377171406105437,-0.333519673556881,-0.26687821439819,-0.2534050111926313,-0.2534050111926313,-60828.45246734208,-0.3035428851986448,-0.28396221332819616,0.3707482796669139,0.23895892396813123,0.2372004734170634,0.5738076945176201,75341.50688125749,5188.964396715761,23631.95543635664,-0.28721963950858304,0.06668172500679408,-0.2666821632163229,-0.2000004382095289,-3.9874776861965016,-2.5636420226335876,-2.7084283852244457,1.840932842700603,1.1373731665518647,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-05-31,-0.28724743765304,-0.3136497171429395,-0.2748864254884229,-0.2967713648746117,-0.2967713648746117,-140459.31223243906,-0.2814586303791672,-0.3108891902660652,0.3658829614266313,0.20445001604075433,0.2357901081536824,0.574292072059926,72071.48498474821,7369.5586528309295,23074.92106903337,0.03261803068463719,-0.09945107186652402,-0.16287695744524475,-0.26232802931176863,-3.1112212873752885,-2.20345246354593,-3.250281571558275,1.793137982598352,0.452024095464511,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-03,-0.2707883889424849,-0.2774082946767193,-0.2746207730060834,-0.2912095602321995,-0.2912095602321995,245108.71304347843,-0.2909310530947363,-0.3311014229523851,0.3599749032332156,0.17869426618721065,0.235565567455297,0.5734199761325859,81090.41792221206,9571.94832819103,24002.636461872415,0.072705483006593,-0.1293384340423871,-0.0836095735836216,-0.21294800762600866,-3.2753258386353474,-3.0499326614915843,-5.882602368006964,1.8361669180772873,1.2630181668042433,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-04,-0.2506088147945124,-0.0591580074917617,-0.1590581265090414,-0.0708738698157784,-0.0708738698157784,111873.6761553308,-0.2507155377990011,-0.3401352606302515,0.3543375507776176,0.15867721984912986,0.2352455725819906,0.5706828542983877,83909.89144499516,17096.70781555891,23967.907994495115,-1.2629914008430616,-0.3050243829794908,-0.040906628198054754,-0.34593101117754554,-1.4876739442866438,-1.60406449275339,-2.303584401964178,1.8617848215476962,1.4025538954472598,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-05,-0.0781700472531934,-0.1661655935583827,-0.1362926159406832,-0.1713248739942749,-0.1713248739942749,-77759.8365031245,-0.21671693602189915,-0.3043115561452334,0.3504327136629825,0.0976797670164383,0.23506910414482174,0.5709274062773089,34957.50650941734,19636.81214453118,24168.284939228502,0.7846750552691253,-0.3394599726213908,-0.1411166832737033,-0.48057665589509424,-2.121224946223932,-1.771997966980382,-3.510800965826897,1.7369888916942577,1.3957451010701574,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-06,-0.1686484729756665,-0.2109650805705423,-0.2857259545504305,-0.3346352825404388,-0.3346352825404388,75353.99711479864,-0.23296299029146064,-0.2980947186255751,0.34578715205179217,0.09105003966313079,0.237431864743297,0.5717605008759696,39440.35295908414,22768.12877559239,24700.627270454377,0.6852247228485855,-0.2465316827408559,-0.14841213454486218,-0.3949438172857182,-1.3327103241340503,-2.5104673014372576,-2.5934606059884135,1.7671807982728478,1.4135206197071086,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-07,-0.3208531116429911,-0.3225416260378073,-0.3007617382990826,-0.2357602195273704,-0.2357602195273704,69185.66348307225,-0.22076076122201238,-0.29886336384722867,0.3376747974174965,0.0904222310913499,0.23791067411858724,0.5655074509613389,47011.67433572803,24228.925266108163,23419.18664151815,-0.3081681526965463,-0.302906905091772,-0.12209680266800839,-0.42500370775978047,-2.742092952749829,-2.7966987208878633,-3.826768315819133,1.6917290296678535,1.4107374767078025,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-10,-0.2168057814828217,-0.2169768553248596,-0.1164828046918298,-0.1750335875958042,-0.1750335875958042,-30400.71760875947,-0.1975255666947333,-0.29408873656400913,0.3297414988358401,0.09442967061884126,0.23813366664856436,0.5586641194513161,30135.98919063701,25028.257860503112,22785.62113731141,-0.21402405193975402,-0.39801351926437356,-0.114427463784484,-0.5124409830488575,-1.8350739740689692,-2.152649231880053,-2.2976567509165537,1.7359767640694714,0.7148888729075202,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-11,-0.1723731289621763,-0.1891825573921186,-0.2069531764026095,-0.1909499514666974,-0.1909499514666974,458824.25569520105,-0.22154078302491712,-0.2907155960351535,0.3234683642590528,0.0969426209735781,0.23648815349796912,0.5556505146727668,57921.4627212103,24091.23589144938,24406.500505839165,0.10234987791097178,-0.271738761511984,-0.10675586101206301,-0.3784946225240469,-3.1053179680401177,-2.1196297233442434,-4.030208802842045,1.5551550719831708,0.7660597927266664,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-12,-0.2052841135007206,-0.2044193361969351,-0.1633450516507628,-0.1902787316478784,-0.1902787316478784,-462513.1983815261,-0.2253315545556378,-0.2875004345913669,0.3184355366252072,0.0992431204864266,0.2345672552257584,0.5545775534943965,28316.79027284836,20613.12474611256,23259.64600923399,-0.07590493332654999,-0.2436514784985677,-0.10219568588767784,-0.3458471643862454,-4.183494249450832,-3.9657477980602827,-3.192373033441246,1.313781268620979,0.7522545946698685,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-13,-0.1857998318349318,-0.1577506067919891,-0.1654929809584326,-0.1291713058769641,-0.1291713058769641,-43486.584204316285,-0.1842387592229429,-0.27075789051322363,0.313344740227719,0.09609114928309673,0.23439007974276044,0.5528117432606604,21670.265925557742,23414.941113228924,23713.628729368662,-0.3635304453457174,-0.3849925077058451,-0.14607896228912945,-0.5310714699949746,-2.7841975148506095,-1.5824845564534804,-4.861046898564971,1.2977459491109047,0.9592110259102214,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-14,-0.1173357872282532,-0.1565624529802372,-0.2022870664073517,-0.237811173961091,-0.237811173961091,-121730.2159515568,-0.18464895010968702,-0.26312471494513834,0.3076361113619913,0.09205968836844428,0.2349313639047511,0.5510954862181242,16595.98062472586,18303.591895610807,22738.855856056452,0.7064371714671059,-0.35417166564952596,-0.15628950679443196,-0.5104611724439581,-3.046342805009574,-6.189450016754674,-3.085118539041339,1.287553946118787,0.9805272258602172,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-17,-0.2511722641998366,-0.166982447513498,-0.148833798163736,-0.0638657577665913,-0.0638657577665913,33370.675616568915,-0.16241538414384443,-0.2512135168995273,0.30196870130023457,0.10166328995103299,0.23468202814579506,0.5475761789931716,21338.431672126593,17410.547659257347,23097.491079166735,-1.369355669725495,-0.43614608926901904,-0.18402013146559998,-0.6201662207346191,-2.7286782829035348,-2.1967142391180072,-4.009159137031358,1.2851867240750936,0.723964787466631,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-18,-0.0285127163876193,-0.088064587111416,-0.0354520658975581,-0.0662279724995467,-0.0662279724995467,92482.36276352168,-0.1374709883504143,-0.2328265881369652,0.29716403089891213,0.10011374171278037,0.23392562392162142,0.5455038395063453,15408.495743329351,18940.254673613275,23810.847275474713,0.8427527422050568,-0.526881018516994,-0.24399035938808417,-0.7708713779050782,-1.7626869903009086,-2.0816681870785874,-2.944801141676066,0.9834609339785388,0.8087780107528141,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-19,-0.0790339860100293,-0.129590861064327,-0.1435217405611095,-0.1998534113264243,-0.1998534113264243,245177.9011254618,-0.13938592428612345,-0.2250955103608173,0.2921811402836133,0.09611560347309173,0.23376791486966172,0.5443255833601965,24918.71363592491,25283.244572692896,24074.909983890866,0.9277061918308608,-0.47927828295531066,-0.2608491507455207,-0.7401274337008312,-1.9951911800153659,-4.648633198412786,-4.273647356300305,0.9948684270680519,0.8109086042884387,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
2019-06-20,-0.1818496054687504,-0.1899592922147945,-0.1709556370949692,-0.1985596967500795,-0.1985596967500795,-165053.17887620738,-0.15326360246074655,-0.21850205929344874,0.28745099930345636,0.0929814832163896,0.2327512611152724,0.5434271299363577,13468.560274307567,25249.283226600655,23355.923394031077,0.08790979232091706,-0.3546361083581997,-0.27425696933075616,-0.628893077688956,-2.0224434463528547,-2.6680357039473535,-3.9631239435896943,0.9827193445563132,0.5983813089875043,0.3633991557073587,0.6302869463207684,1.8939188154853444,11.462605508671299,0.07692086807769147,-9.56395195918161,9.89751056580365
