Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,-0.2637329666455699,-0.333700269862323,-0.218858766452616,-0.6756579796729092,-0.5870581077626014,-5195311.41186641,0.3266450797334464,0.8640034185864846,2.353684832250042,0.8466808067530596,0.8212031649293753,1.5798763262863638,749131.9080501407,295169.46988425223,210657.8001560381,0.8001867047402808,-0.9727025271292147,-1.0021606673181256,-1.9748631944473403,0.7777803239136811,0.025845316307630057,-2.164202332473037,0.7743091938865291,0.5267403047102818,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
2019-05-24,0.0777866813856782,-0.5280692768221158,-0.17558959666421,-0.2679483522379584,-0.2288848155124867,-1497824.6650375698,0.09377632652375353,0.7764001120593346,2.341047795118305,0.8653232371030041,0.8314914680720469,1.5878598966007798,681455.5591215352,231333.95801829966,206695.1785379805,1.0792486618702348,-2.1137555539444186,-1.1036858881949065,-3.217441442139325,0.34297863301816384,0.1521576373641931,-1.0427623033334585,0.7798266124929463,0.5317380069579469,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
2019-05-28,0.0170290125264003,0.0694488948561939,-0.0074241572885078,-0.3293356270135987,-0.2830824834619889,-752823.1768627171,-0.2294943017716058,0.7110216055743018,2.329039755258201,0.8944969404240328,0.8552847168052506,1.5963194139451893,647058.8917143118,199532.40229644196,207685.4840679381,2.81081980753672,-1.1308246166180038,-1.1865085224787995,-2.3173331390968035,-1.1908077640124313,0.48017246436668937,-2.565599891131566,0.8157223577800214,0.7711661557618974,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
2019-05-29,-0.4124236342553864,-0.5544571841158685,-0.3569508578833051,-0.4008824998124289,-0.3462015770949733,-883748.0050360295,-0.6166500903818644,0.6185372077185172,2.3170669867026423,0.9038229890284801,0.8847871811297597,1.6051256614064553,519872.17213593423,206101.62987780024,206194.08370858518,-0.17502986138189633,-0.0030555994347420887,-1.320700086962179,-1.323755686396921,-2.1428776385398636,0.6605098000268729,-1.6219846635966768,0.8120592146275093,0.6251217662889055,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
2019-05-30,-0.215502023088689,-0.0259099611496722,0.2613582444507827,0.1497604641545002,0.1376382728052938,-507577.8599352348,-0.2615177422053513,0.5787393719678203,2.307215903788259,0.9067393561728122,0.8989708628994159,1.6109265894846994,563135.9301981762,210268.3291462139,202984.94189793288,-0.448341265170988,-0.7943501124362936,-1.3829445987176592,-2.177294711153953,-0.8657859521477992,0.5741731652151661,-1.2473389853218413,0.813751247014262,0.6331805238148784,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
2019-05-31,-0.2011687188537685,-0.6558202351310349,-1.019756217132482,-0.8247548818556396,-0.4021087163369934,2921549.575077196,-0.22452786392022972,0.4896522664649499,2.2934857984591264,0.9114260206585352,0.9276181405992653,1.619343816896802,687767.9535434622,276270.203710028,217923.80153523217,0.6925785374616924,-0.7796956639627943,-1.5441326430346933,-2.3238283069974877,-2.8840631924495903,-1.6876730511897151,-1.0107773004353735,0.6094425591978369,0.644709142885905,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
2019-06-03,-0.585919811209969,0.4128495046653171,0.076679255095474,0.7040752496241147,0.7911843433635823,-1067516.2453613863,-0.020514032145015883,0.46514114829714526,2.2809285154011283,0.8954646260313136,0.9294449521293966,1.6187703958632904,641266.4384137562,260566.90598927808,213074.67257724947,0.30034805236921264,-3.121231757388606,-1.589996978392285,-4.711228735780891,-0.42534225022632305,0.019870427817348,-1.0901375521972305,0.561749733267102,0.6366494664021873,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
2019-06-04,1.0893234235641422,1.1910649829972542,1.3009394647244186,1.3722120080980176,1.342838624778679,-553312.6915706415,0.3046701895031177,0.4469269281054082,2.270520527623318,0.8722771090909984,0.9294397937246273,1.616392340543097,592766.8793057434,267257.9330733678,206949.0063131794,0.20922895887420342,-0.38316526381090826,-1.625369282060974,-2.008534545871882,0.5567243781879794,0.48607449103135975,-2.2084166399193026,0.5825163366996563,0.49174321410494426,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
2019-06-05,1.5857756403729155,1.0604279631700957,0.5450524894966442,0.0812048421183853,0.1731590924378636,-1128874.9045044193,0.4085423234096851,0.42920923114926596,2.257213556150119,0.8741508998332469,0.9372899013166904,1.6199206719288992,509847.13557294756,257721.89199914,204979.70114512168,-2.214618148240189,-0.04934900251747285,-1.6599418734854372,-1.7092908760029102,-0.481225963256052,-0.6551567055069478,-0.6628595688704573,0.5910391813499123,0.5800649190251252,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
2019-06-06,-0.2419083185890933,-0.4606094145780766,-0.5795960295297142,-0.3826613636551847,-0.2531524163106766,3191449.7451534458,0.33038418558649096,0.3375747538296457,2.241920217420571,0.842711217068716,0.9542189995324417,1.6255134274254535,678005.3182970278,316500.942587437,215549.12747764532,0.045432937776425784,-0.021530802561632013,-1.8933010389334428,-1.9148318414950747,0.46749488565932806,-0.9395831842867647,-2.1287442715948925,0.6119139407679469,0.7023982400339337,1.4220010966291208,2.2258681989594007,0.1142357166517724,3.0046443882282396,0.015433302140175163,-95.15239970939285,96.56431289422696
