Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,2.719856871331217,2.556253904059922,2.48990471802729,2.879804640117868,2.879804640117868,2100.822720309603,3.16860820101994,3.6623477843718013,3.5332770988198554,0.805941541979485,0.9894648195827854,1.1571387817644934,94073.14437063163,81062.8078860826,64253.065662011584,0.057143200465395984,-0.1448119747273898,0.03587861600352541,-0.1089333587238644,0.26037313348709096,0.07606981220224089,-2.7128237860616613,1.5563643143770645,1.1241323643297192,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
2019-05-24,3.622606755539472,3.908805757485752,4.226918614434005,3.968134696138748,3.968134696138748,-221058.29754440056,3.332744709994178,3.60978529087172,3.539882291627124,0.7447357039688421,0.9880597409286399,1.1548779663069522,95100.66455585403,61092.27833543562,65360.220378828766,0.09110226953928711,-0.07985209263232042,0.01955481872312143,-0.06029727390919911,0.15515407442010967,-0.1976189131589915,-1.1453490630989824,1.5617311154880642,1.2171098730326921,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
2019-05-28,3.801463630057114,3.6887755507972457,3.19602491261108,2.843835037997529,2.843835037997529,519402.76048264187,3.3338579868659677,3.5424529747636626,3.5432953225459904,0.7503260047857303,0.8779247563550103,1.1515368808493556,98057.71952706201,9735.09650051267,68063.39165819637,-0.29023265163785444,-0.06068922990396786,-0.00023775831456382401,-0.06092698821853173,-3.325081082766445,-5.191009563474618,-0.7077520377981102,1.5773561939015666,1.3118013087584242,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
2019-05-29,2.3462642147077237,2.1659466427613125,2.779217270092573,2.9061925439513985,2.9061925439513985,-287801.3862273941,3.0796527466311474,3.5028578076726355,3.5441834883279513,0.7624765822332391,0.8803392842128858,1.150957055476461,58609.1006180918,27974.005152812195,66242.32886455179,0.21401945295511626,-0.12876230577597433,-0.011728653956460935,-0.14049095973243533,0.06009945070278743,0.23982460660860921,-0.4889489603207391,1.573417894888874,1.502872045186456,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
2019-05-30,3.2008703977173454,3.101498339710936,2.806132435663713,2.632833206574709,2.632833206574709,-359153.48999274883,3.0461600249560505,3.515165683212768,3.5473057505443486,0.7453042774673027,0.8923077621620035,1.147402123734949,23459.248874915655,33460.92705028871,63384.34612661536,-0.19536224089367568,-0.1432048710094072,-0.009101711634355454,-0.15230658264376265,-1.5558884658147347,-1.7869892147520756,-1.2195403385417862,1.5686843816955416,0.8696041291376936,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
2019-05-31,2.0568390391164897,2.038979997323437,2.2792208084861088,2.1792995002534923,2.1792995002534923,303448.74410634604,2.9060589969831754,3.45935207105097,3.5435069786284212,0.8022371557932666,0.9261251318932452,1.1503609075639383,907.5679485422064,41095.15240315356,66170.57811015121,0.057833137703324294,-0.17428344210612767,-0.02403559985127961,-0.1983190419574073,-0.31897593235725,-0.3559535758096161,-1.426113478844765,1.1290156410549543,0.3864740628076215,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
2019-06-03,2.5529275403525773,2.5356172109646025,1.7163000728856446,1.9447309511378776,1.9447309511378776,-15758.894849036122,2.501378247983001,3.352836364901298,3.5405111365818644,0.8558219188311116,0.9684728294446808,1.1535537526498498,-88674.61373165753,45870.68954076757,68066.91635442374,-0.2721171166610008,-0.29296478454111746,-0.05446444188864581,-0.34742922642976315,-0.373817825004287,0.7047811156334824,-0.19928404410006603,1.069992455054926,0.5083816284588092,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
2019-06-04,2.792384195377899,3.1338877725880536,3.022668607032074,3.966614981043492,3.966614981043492,-177061.3382752291,2.725934236592194,3.339984235141671,3.5452431116158776,0.8439033070397317,0.9672833867209321,1.1528626202134007,-48817.85658082501,41125.22277452574,67779.37338214311,0.35101730014775373,-0.20315487848429806,-0.05964064940775637,-0.26279552789205435,0.5807147627276275,0.11580770200970408,-2.1962525598944556,1.0633998857358025,0.791659727808929,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
2019-06-05,4.111553648929636,4.035966510574333,4.593186527319581,3.815975219503784,3.815975219503784,-210896.04669283264,2.9078907717026707,3.3713886073758355,3.5448781234768085,0.8496126805805678,0.939747426541819,1.1527619996312752,-92099.15256705548,35122.663810883925,65345.06214357545,-0.07460471412477768,-0.14789671150840938,-0.05017907039426183,-0.19807578190267117,0.6266035937494984,-0.0945495260671204,-0.5847951139147534,1.026121484896439,0.7739445079487539,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
2019-06-06,3.5347171734612246,3.247202781449708,3.2608923260011835,3.602873548308331,3.602873548308331,-67404.64421420626,3.101898840049395,3.3290409362954114,3.5451136853572534,0.8133647432028202,0.9083586674888888,1.1527678329885835,-46375.70325308279,33589.25043144037,65429.42034411254,0.019098446286681916,-0.07066980237189709,-0.06288597329024351,-0.1335557756621406,-1.0113120133919158,-0.030417618933419325,-4.29112290893678,1.189337349857394,1.621975804832884,4.3741120262470545,7.547469305675677,-0.07273771497098415,5.136886750195794,0.007486287077741701,-361.43714482632106,365.799892465306
