Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,2.5397223341159325,2.294609722494446,2.5219156358088703,2.435147444523924,2.0835992551208093,1102343.0314421654,2.1208872941158226,1.982271245098163,1.9583886595226891,0.2837169526480213,0.44371775078770204,0.48464864066539043,1683892.427674263,1533128.6726759134,1470273.9683358846,-0.19795794838510078,0.06759125530156317,0.01212125814712336,0.07971251344868664,-4.0876311922704724,-1.1497617299133995,-1.4814585330004237,0.5802768265786536,0.25018407022245037,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-05-24,2.6467436941185483,2.6554720019036537,2.647672414226701,2.440489610883855,2.0856614568999383,-8859203.026487213,2.134288449935408,1.9984161126702884,1.960874119754831,0.2797276769459936,0.4392823108584811,0.48369693598555785,1270238.5992382623,1042307.9048964806,1445309.9772101769,-0.23824403928406926,0.06577838927006989,0.018964569852152512,0.08474295912222235,-1.5676182855410794,-2.702976408118015,-4.853684408612964,0.9339705655881768,1.4416451421250989,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-05-28,2.589132073377982,2.653682050584454,2.5268689513400844,2.354888289284247,2.011567027833131,30336512.850561947,2.1150817323159274,2.0324512604320746,1.9627053368948828,0.23148073540887826,0.4371467525435589,0.4830155879946919,2659248.87764081,1589487.3941767984,1518739.20345621,-0.2524086785809525,0.0398508738275016,0.03491878657911043,0.07476966040661184,-2.6306416588918675,-2.343057272692035,-2.065040935971137,0.9372581848229621,1.4310974807458856,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-05-29,2.0692879501018133,1.917774793969773,1.889171330544663,2.1861538006966867,1.8678379847182889,-7927239.16782942,2.0685736917183157,2.0124078002851773,1.962855485539657,0.22726394901810104,0.43699839810903524,0.48298009690012955,1644018.9754813025,1502085.8342736482,1460215.1724806759,-0.1024229585469542,0.027527416226163632,0.024931622339013526,0.052459038565177175,-1.5240703048609239,-1.4586921528253167,-3.5542274697081258,0.9568154836234941,1.473117815717543,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-05-30,2.2226447010825474,2.278075741521782,2.430599833492113,2.432762476371238,2.0734177345889364,-9804019.886668803,2.024416691832221,2.014645123001952,1.9647238439660448,0.2276524066696314,0.43840962177668297,0.4824985726921707,1505047.7193049141,1283108.14199094,1394404.1416048675,-0.069499468379734,0.004838543375740749,0.025091364248164768,0.02992990762390559,-2.783031753275934,-1.5105659042490254,-1.8804327152788998,0.9543329568064316,1.4058221657302186,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-05-31,2.2683619578548537,2.301316131848328,2.214726675687956,1.9992134331029237,1.707444338822082,1367132.132167101,1.9491857085724753,1.9961297173812274,1.9640854380111867,0.23711202426888145,0.42937238798268185,0.4827338609573313,1666061.3709257257,1340894.189783304,1414429.4633614211,-0.28406025266519913,-0.023798464430384237,0.016183453417106305,-0.007615011013277954,-1.8301241984478056,-0.9777542090128609,-2.4465772241707198,0.9484931145685498,1.2418904058098093,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-03,2.216437260585291,2.4908248963550044,2.3738060366326046,2.540637850525453,2.161130043294758,282358.01698157564,1.9642794258514393,1.99242744558179,1.965157404638752,0.2337371695261062,0.42337044383977596,0.4828732152622376,1806681.6614732582,1239293.8844982318,1429035.060865365,-0.025269816095434477,-0.014228243591107657,0.013781371003610633,-0.0004468725874969847,-2.4336930393287637,-2.584038783550861,-2.1454201629662264,0.9457579836424559,0.6670246243045609,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-04,3.053059691930517,2.920656114623526,2.7695213297933208,2.679499848867706,2.276550444289676,-3810892.102467699,2.017276109142748,1.9941184844356123,1.9671721587260078,0.23575697879233085,0.4153532382737271,0.4831183938084572,1309044.2083499448,1079970.7466814427,1408163.8735806204,-0.29348293120378605,0.011546050347685195,0.013605031175833206,0.025151081523518536,-0.5636883851445511,-1.328088034363351,-1.8895832255412972,0.9201754065082374,0.694315077841199,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-05,2.770536654196306,2.7138084679916723,2.8844079624635697,2.7368339846639422,2.323562286054429,1381367.6263610425,2.108420969409976,2.0388646266670993,1.9696986754797616,0.20580624937892145,0.4198964640614858,0.48332476292200505,1148026.7971610788,1072161.7772580457,1418784.0143921142,-0.1759395632322141,0.033546214233926896,0.03451252292466535,0.06805873715859223,-1.817494331800315,-0.7858672546464707,-1.7684366071651891,0.8820021186753787,0.2726190604071248,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-06,2.804804339873723,2.8276525852545014,2.711806634382356,2.783937809569167,2.362038703135706,3600360.0320781134,2.1661451631193303,2.06758865792527,1.9720332124102111,0.20895140913807944,0.42496488756711337,0.4838063541710341,1359973.809057984,1176190.3541384197,1443134.2942595491,-0.17180867909754577,0.0465661366157171,0.047317930669776964,0.09388406728549412,-2.4593762359073925,-1.2426409791944788,-2.155493980185046,0.8561756015551439,0.26347780795175185,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-07,2.81673350856585,2.8073705060120595,2.9616456322797653,2.815873319391706,2.3878560477198434,-2437782.6731915623,2.3022275048988825,2.0956622924149952,1.9741221612676687,0.21252637748159106,0.42988646685521553,0.48447202321899135,1402677.1760326705,1146354.5680370391,1440052.89021848,-0.16518197108218383,0.09400750120481038,0.059745809209408904,0.15375331041421939,-2.7442926716456277,-0.3850572097640542,-1.8690177363167073,0.8439033914737892,0.17491076395178282,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-10,2.915622466484873,2.659220064544911,2.548866206194841,2.7976690096359853,2.371591561655258,-5291658.701527972,2.344319808570982,2.1204549410575444,1.9776401773553265,0.21443423468119183,0.42699261601235194,0.48415082210540505,1306255.999111448,915883.6777152985,1410279.851892345,-0.20652206134528708,0.10036463901152586,0.06972635620602399,0.17009099521754986,-4.650914847858194,-1.5584524532105581,-2.2040631822320997,0.8231648774381097,0.19119220146993054,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-11,2.694195107204536,2.663553300272895,2.446043003619682,2.285281987397098,1.9399990531978268,1038418.2418589311,2.2770095303526126,2.1313593894897274,1.9789798737343332,0.1980174053977388,0.4267164639920497,0.4835788018126607,907021.7116396461,145050.8131778775,1423147.377046787,-0.3284120132003137,0.06610298537995277,0.07417849052757253,0.14028147590752532,-0.8032813061812925,-1.0890044191456074,-1.5255090886396323,0.8122155351231559,0.28113272086013097,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-12,1.9512278313073776,2.476250592218154,2.392733384352791,2.808020789324708,2.3785417923006307,-2446538.307946531,2.288005431601853,2.158068343430543,1.982249592028465,0.19323719373072057,0.431430543398691,0.483505562106322,631375.8512107015,615812.5174108151,1417866.7387728742,0.19802877609457248,0.058466911331134026,0.08498117877746052,0.14344809010859455,-4.968980433571515,-2.9007947768928255,-2.4827025861374374,0.7936475226313789,0.3639733331455793,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-13,2.828331395719367,2.476281322688429,2.342269882406917,2.0744748190390148,1.7611546273828085,-3029779.2766454387,2.1678286164512732,2.1356550525515807,1.9830915193549565,0.21204865321457372,0.4294806986831627,0.4829339580859101,7879.5817007054575,584396.3714142945,1392457.6648008162,-0.4737172927084394,0.014952613194766068,0.07411641536363187,0.08906902855839822,-1.7212389805784702,-0.5093532486542494,-2.0098301074403175,0.794268361891194,0.3589489897823005,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
2019-06-14,2.079507355241798,2.2258073589622818,2.4887028335952124,2.544766351638053,2.155711782335697,-3002834.2385171056,2.121399763374444,2.1234250677404063,1.9847667707712477,0.20283462193892915,0.4308645561159539,0.48280290284841143,-30656.759721134695,595996.0598097407,1257307.1083211151,0.035989945229320926,-0.0009542464531404894,0.06752897159734549,0.06657472514420522,-1.5013460853633678,-1.4603962670218424,-1.3359987606583137,0.7959717909903583,0.47479601074485095,2.060124902390322,0.8388808676690278,1.0634596613409426,4.140362589587613,0.13264812626011985,-4.661876201228013,6.662548062217274
