Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,1.8244607006832148,1.72755694810661,1.700473699999019,1.6264331528465874,1.479828039936116,-83603.66730178753,1.663565217923503,1.8189410460748594,1.4713499047838765,0.4033341914550838,0.4502791684077829,0.4936743047450438,34687.82159980842,106928.081334224,209216.7658203578,-0.20935854509568436,-0.08929146798451909,0.21207420695362064,0.12278273896910159,-2.29500611827478,-0.6636751002142958,-3.608839893241995,1.1470408412951396,1.011060881261417,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-05-24,1.6931163903373196,1.9352978987254552,1.849258158473596,1.9629446477715824,1.784671264431978,294777.8343279343,1.628678328827887,1.786933686596107,1.474316778855851,0.37728172450145275,0.3797674885500817,0.4933180464196577,65746.21956489923,29622.827108635935,212209.96574356643,0.052663383914508116,-0.09273228200164585,0.19230644499541913,0.09957416299377332,-2.04183669492943,-1.7462062785342547,-2.452945993510234,1.1448599767802272,1.0347526466511126,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-05-28,1.955266427390427,1.759586992013766,1.6743566793932023,1.4773635128316158,1.3442555348613323,195171.65945871317,1.5688449626777987,1.75131258784332,1.4758248484428131,0.3840445050614097,0.3790908835059282,0.49233697950946564,81390.80479449496,10000.623123551739,214004.06860941305,-0.3746861100134794,-0.11002590094080197,0.17114850421431868,0.061122603273516644,-1.998248688970655,-1.2067538988185236,-2.4623981264907533,1.144381577225362,0.8325830262658488,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-05-29,1.2715801149844452,1.115854432848451,1.035315691958516,1.2242705563400271,1.1146518449368052,113035.2070409106,1.4756575683210769,1.6914885721290802,1.4758791568349119,0.38543715082091534,0.38010169760263596,0.4922962229404931,73521.7341611828,31696.004840399895,213286.38948657672,-0.13171820268134593,-0.13650525367880592,0.13635510239499302,-0.0001501512838127385,-0.4004485826960093,-0.7637049076873378,-2.519016957031727,1.1543916583489284,0.6219372019705323,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-05-30,1.36459594045645,1.343003416642233,1.5668116510404992,1.400280004931837,1.2740549724188952,-669341.0406423013,1.3994923313170253,1.6811212065906211,1.4775306076634034,0.3940771406869334,0.37711425202488585,0.49091647926377824,77470.68467077098,44170.1040651734,202290.80817029765,-0.06865366481397693,-0.18335140531762045,0.12908876975810565,-0.05426263555951476,-2.6563989559819388,-0.9654122152455563,-1.4969656902232422,1.1339204908257987,0.7482096444820849,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-05-31,1.1369179896767,1.2615027773582028,1.2232219414848728,1.3139518563399086,1.1956325935098668,-342286.0487820057,1.3426532420317756,1.6365564933196957,1.4781830308473256,0.39616183269568006,0.38071111689759746,0.4904308412363809,62583.292290772,29133.495348610722,205887.52676086838,0.0503543287975163,-0.19794664753044303,0.10178068348452614,-0.09616596404591701,-2.5135438244956605,-1.2580930858744885,-3.26280587686436,1.1684665905764744,0.6271421867412649,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-03,1.5486189071012078,1.366219424148781,1.4519803045550643,1.443012447099612,1.312482618514352,91050.84708279418,1.2482155128482504,1.603847656204474,1.4792481764171606,0.3944748920502335,0.38185331123389504,0.4897775927198493,54475.96328342982,33732.50134452879,208125.88086047617,-0.16544303369412466,-0.25069058588929993,0.0808715577064267,-0.1698190281828731,-3.2589781280259005,-0.7503766996904898,-2.4561923157808647,1.1662563319442023,0.6271621387477105,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-04,1.5594706307496369,1.5656762042161283,1.4375769545558406,1.36833660860448,1.2446410413800386,464615.3741221465,1.2282926141519916,1.5555196774713127,1.480194369136896,0.3748710846792153,0.38190576045290564,0.48909173197422556,106359.39396679381,51994.847853232735,210950.94401301994,-0.22549925624205425,-0.23618460105070826,0.049636277879490924,-0.1865483231712173,-3.0157625902179235,-2.30644760809768,-2.0549499275494703,1.1504624833670687,0.6495116038618598,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-05,1.45031479140804,1.6732858571762923,1.7077179105691087,1.7444858326944797,1.585494066688323,-244529.262168664,1.3224610585022951,1.5528029715439522,1.482427754891601,0.37442455512625916,0.38149901938431224,0.4882887894049513,41666.72064702646,52941.88560407075,210535.10089235628,0.08911544236245872,-0.16056722758910438,0.046380547781667336,-0.11418667980743702,-1.298241549973222,-0.753232226751518,-3.3687673637697517,1.1942106265257515,0.7966796531260162,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-06,1.694881989348609,1.5974265267134236,1.700931233075604,1.6321192150001096,1.4834945754660502,-397329.1714384812,1.364348979111726,1.5380169923073082,1.4843330783210307,0.37083478559421534,0.38038441620767083,0.4873552805144486,-20293.139065840318,55836.775997561395,207784.8885385153,-0.13321261144172708,-0.11981654285071446,0.03552835346780813,-0.08428818938290643,-1.431904742998516,-1.5633198721281347,-2.268138195212177,1.029519727956654,0.5967510431202998,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-07,1.7370568558788193,1.7607289962217116,1.738572833120223,1.595865247087115,1.4505009648533438,168125.98664103658,1.4153226533804215,1.5605799289967874,1.4859341524283232,0.3494393566388015,0.3803100224535996,0.48658030363010457,-28105.753397598408,51870.18247448627,209049.53370273323,-0.18028322918475495,-0.09769997284451137,0.04901386818233082,-0.04868610466218058,-2.0025315993679023,-1.367008057905946,-3.8096395773341056,0.9715591620579899,0.7580716707903639,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-10,1.662970140819521,1.6330360672601607,1.6706398834266096,1.881841572845776,1.7096231952481702,1236565.77141222,1.4947507687271853,1.5270101316855555,1.4886304656525113,0.2943864434281214,0.3806125657560569,0.4859417485026153,35413.5632166689,72139.91701815726,210420.24318815893,0.027667747536804087,-0.02135217817751122,0.025455114530366238,0.004102936352854898,-1.486651327513675,-0.9234649634064018,-3.2806497399478993,0.987878154141658,0.7565578387911289,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-11,1.822442531572872,1.7306563546688023,1.3488928171193455,1.4534762757621884,1.32117126112232,-182342.4672139401,1.5100568126756415,1.5011958048689806,1.489709838433185,0.28830434225373675,0.38028622773001436,0.48526572973976495,8616.40073457479,56224.04524560428,209769.27327829326,-0.32165898946333144,0.005885280651135619,0.007680632069806223,0.013565912720941717,-2.0453902923561564,-2.5700695868423145,-0.9629538736930104,0.9330247423075515,1.1415238119353883,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-12,1.4417873415250495,1.6343616196498658,1.8666628594201065,1.7149095501167828,1.5580514667348382,-6604.953089707065,1.5045682926849444,1.4757001157702891,1.4919904745742387,0.25631732410066216,0.3788683438295895,0.484236549074493,-25367.459153637967,52999.36457241308,209762.65380439605,0.07755242743399213,0.01937347639919046,-0.010978585489204747,0.008394890909985714,-1.8866963105438757,-3.595658730121566,-1.4597203022839813,0.9460917115070225,1.1957904731736757,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-13,1.7223741796218377,1.707171822437573,1.7258556882787808,1.8000542578422696,1.635127157522806,188438.2166761761,1.5348948090962957,1.4648275673541307,1.4944445105176418,0.2437954862315271,0.37832987206602026,0.4833970582405924,48374.75677519315,50481.43655975596,208922.57232991536,-0.05198310251513989,0.046724316338049535,-0.020017038847263805,0.026707277490785962,-1.1585027602622309,-1.8862949076474174,-3.9800949167786817,1.0091773852627235,1.3930820546903198,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-14,1.7560000661041355,1.7472011768678115,1.8007457069296642,1.7296582985975455,1.571193077360569,-242682.7900689775,1.5590332315977407,1.49514358623336,1.4961832050024437,0.21426325115572403,0.37772822768672637,0.4828859465077917,-37879.27646472185,54573.43570004014,205914.62127769075,-0.11120328020615818,0.04184365928484314,-0.000695088757261251,0.04114857052758183,-4.33197169918076,-2.1145125009242327,-2.927241633676307,0.9244639274099758,1.2673667473163386,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-17,2.4810761639620296,2.9339283884884324,2.4910237558417627,3.112417032804828,2.824610944028912,1510212.813667246,1.782030781353889,1.5384188479393028,1.5030283203787869,0.35444795571078486,0.4093971961536339,0.4895205501443276,73072.75127775865,99675.63788408737,214287.01456283688,0.12967823305157605,0.14699843551846858,0.02327321370728662,0.17027164922575522,0.1735194201560886,0.1088434172111274,-0.8144008083048663,0.9870018961313104,1.3738080516945463,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-18,2.805353665177023,2.435591900569843,2.4786341465152084,2.4244757916485504,2.200865150562347,448868.7711393265,1.9579695592418944,1.5662909871868316,1.5075442165682496,0.38383836750808836,0.4164349220198209,0.49073324572427085,124817.84937223358,108647.1510500397,213641.5560278032,-0.24267908155156995,0.22319760124455984,0.038228415633787094,0.26142601687834693,-0.4625561138407961,-0.12818128493380243,-3.1455731817446058,0.9420412496446368,1.294934740427338,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-19,2.1544206839813853,2.5593319000904278,2.3558358688711323,2.585011708625,2.3462984566045044,-505113.22140284046,2.1156189572158275,1.6045764691810362,1.5125812295349956,0.4216632241144729,0.42753313496781536,0.49285785272912197,104759.92021576694,102140.37584402578,204350.55130147334,0.0853170982161396,0.27648758122134937,0.059042224670313226,0.33552980589166265,-0.7374910207035793,-0.23794379931507817,-1.5921087768975504,0.929265664680497,1.2703506266852145,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
2019-06-20,2.7788047392231263,2.746028259912009,2.9207668169923338,2.787245225150585,2.5295267853450127,3199650.2709331927,2.294498882780269,1.648308750576329,1.5183604260629124,0.46976757376342837,0.44255292364188503,0.4962796395968133,261834.00651964947,163181.73428892344,219816.70323064263,-0.09398864144843508,0.3307647053501703,0.0821186769760938,0.4128833823262641,-1.1127265231566994,-0.11160259270146178,-1.7444643816698908,0.935274928541459,0.9746047690739333,1.7392646074556417,0.3250673938107118,-0.6895872709915455,5.2832447609389614,0.003982077242413142,-141.42643944266513,143.16532841560934
