Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,2.98637233250151,2.455343021580404,2.078604834403229,1.8526534878754437,1.8526534878754437,243866.1453124151,2.751755336936108,3.6461552528326364,2.6201498718320644,1.1128115775718037,1.3039374085717186,1.6985084504561443,56720.1713239439,28822.912196782177,95084.2943971572,-0.47744045486721953,-0.28143424464808564,0.33044173791108566,0.04900749326300006,0.7611919527678466,1.0374906589195918,-0.9762047965067773,0.929886052341803,0.5374991081077066,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-05-24,2.6333806831857984,3.0114135458477094,3.139806714640258,2.6659475161354536,2.6659475161354536,-369247.1093324326,2.903305551288683,3.539452848389562,2.618816609629462,1.0985730966001397,1.315600704053966,1.6983404778817281,57368.51985009038,26087.643579272357,94175.60749933345,0.012291083592097208,-0.19812221946384317,0.3012496125749762,0.103127393111133,0.03201160512762144,-0.2774003486435415,-2.052658091691825,0.8960018062593101,0.633890068242672,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-05-28,2.8751011501489856,3.1503829805482866,3.338027675051272,3.917198316731629,3.917198316731629,-69561.63330256077,3.2255512553929835,3.4898020183126635,2.6178155120783124,1.0549330986765642,1.3132003560643868,1.697497500317073,59389.26771653659,29507.900794572222,93596.21051485853,0.3092888268613408,-0.07874113878270905,0.28750481035384134,0.20876367157113232,0.7249097802551157,0.47699694424151834,-1.6732050271661913,0.8904723393500514,0.4079715532742147,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-05-29,3.18264318663671,2.6458673604362275,2.4162993105994133,3.008514458523976,3.008514458523976,-67661.93596425699,3.0285581566548045,3.42218617368843,2.6153386095773374,1.039390017950534,1.315252872937811,1.6964694112895617,56171.83738053615,32603.6730499344,92868.61328443867,-0.056265620752578405,-0.12219292854892794,0.26888600238117133,0.14669307383224342,-1.071288188148893,-0.015148670209571021,-1.4715557799827914,0.8893860797327655,0.41392788267656233,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-05-30,3.845723054974627,4.925925759343237,4.648761680321478,4.965936665981118,4.965936665981118,302738.5525096244,3.282050089049524,3.4830169257691574,2.6262498161120327,1.0937247067819118,1.3169762101729707,1.7027940333391771,57700.72569891686,47050.300842865174,94002.00038242988,0.2556402974899781,-0.05943059661238794,0.2823419477517153,0.22291135113932736,0.04758786955949236,0.237014631103877,-1.283145605121848,0.8733463675962371,0.40535585801384655,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-05-31,4.113920707051989,3.064959159973192,2.643461344931225,2.514572459741302,2.514572459741302,392394.7895557751,3.4144338834226957,3.4571888239158306,2.6311456190623788,1.1109215256653866,1.3174365283753684,1.7006967030657107,33163.48596666717,51392.03424290057,91624.51698065641,-0.4922737241410185,-0.012444074434034842,0.2730364322462546,0.2605923578122197,-0.7053371800585747,-0.41261212953066856,-0.8639406853212385,0.8482758646391507,0.44243688096047346,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-06-03,2.8395023837647244,4.236482889621648,3.3684887766563705,3.8228672467780527,3.8228672467780527,-112069.72507414164,3.6458178295512154,3.374570326718976,2.653890698679683,1.0097803634082183,1.2899661858252796,1.6782208154467746,-117965.32875936285,45803.84585427598,76282.21807722287,0.29737190939328667,0.07731270492260328,0.2402412541733795,0.31755395909598266,0.1337171171793322,0.14576106865928445,-0.14157034664285414,0.7860322246610746,0.6069564989801817,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-06-04,4.7499555893621945,5.120062662860264,5.197131193830764,5.690710923821683,5.690710923821683,169485.0148088769,4.000520350969227,3.500038915670828,2.688465768054481,1.1329001652437263,1.3040678425789813,1.6510619844874335,-71431.05151016785,43215.20507876379,58025.89840847623,0.18069991461383464,0.13365035320487195,0.26380340274045505,0.39745375594532695,1.1556661394372065,0.5729621037994815,-2.5630602403509415,0.8234547026492651,0.887538323679568,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-06-05,5.978914865405407,4.874514540065775,4.680255854281704,4.642828950422441,4.642828950422441,174306.76038504834,4.3273832493489195,3.475734084884555,2.719885524326491,1.1008770606635745,1.290947168941602,1.6126151188616218,-58218.1240381527,41815.19743535143,31500.724171415626,-0.2529152228167827,0.21915732477282165,0.24521591137838192,0.46437323615120357,-0.19849764268714862,0.49122344542043817,-1.6385645762729304,0.8136940831487818,0.9003220689503031,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-06-06,4.060683589624972,4.621808003068288,4.590229084478544,4.814982419177511,4.814982419177511,-11259.56898063398,4.297192399988198,3.5586975278882695,2.7523015137109823,1.1374067933518226,1.292240867363758,1.5722891506596952,-57541.739086126254,48714.05573690714,34406.37152080791,0.1703810627127556,0.1885672642454101,0.25695713922913604,0.44552440347454636,-0.1326991622880803,-1.8907784893819952,-3.455265514257608,0.9006861096351143,1.3183349002528097,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
2019-06-07,5.4144264292134565,5.730493511945994,5.909319546926902,5.52507284510429,5.52507284510429,-137726.07938555023,4.899292477060795,3.7211107679361435,2.78226421464171,1.1759882761335392,1.300553805715415,1.553279214097516,-76861.94032821275,43190.85770086296,41838.41712026056,0.020229479691325537,0.2750685850083169,0.2907571553423015,0.5658257403506184,-0.1252867366186257,1.1021063059286647,-1.7213418173298518,0.9004078925571671,1.229914971373308,5.626347659636884,27.592906527836956,1.9539781565055239,9.537949414417259,0.2752763133728884,-11.768965263764386,16.724550611159017
