Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,2.672031265180678,2.3377530924220338,1.6678276807945736,2.021891382981288,1.8890700479676847,2633596.896650601,2.626610309670384,2.916713789863109,2.7521626595790116,0.474048391029748,0.4366606245909911,0.7438142801682123,359275.22003582167,365024.73734939954,928418.9212115845,-0.346754286777875,-0.10476340883313626,0.058070543819307575,-0.046692865013828716,0.1756132119087952,0.2729784597235531,-0.40058889872348036,1.1881054859869737,1.5287928324127176,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
2019-05-24,2.5748531656974905,2.487524964813403,2.495513894136984,2.262305754524057,2.11203426877254,-803375.8793537198,2.4534747831634047,2.8409035982624316,2.749536124342215,0.47550605991697087,0.45482835781786,0.7449142923077359,396905.8487015235,11807.9466465305,927083.2478109564,-0.19814091800277084,-0.1466168713791897,0.03268995457786143,-0.11392691680132826,-0.1630753644589652,-0.14424268852645633,-4.829698530237992,1.3653866867283815,1.8684694039246958,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
2019-05-28,2.5002394545906697,2.520498901735692,1.7953550165763232,1.5323088734972783,1.4333887775877443,19107954.78357082,2.2954202999822337,2.7568362102663957,2.747757322023104,0.5647906563567896,0.5026246854467354,0.747529966772421,1429582.8196875986,430659.11544637143,999102.5809515071,-0.5563450938023983,-0.18316775760377174,0.003298661898447083,-0.17986909570532475,-0.7859616823251397,-0.23537756270078583,-0.32138518152971285,1.4089951012636355,2.070627942451699,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
2019-05-29,1.0680180038424891,1.2251265425395914,1.5922001669351502,2.0873310704738515,1.9487101554388035,-6107295.117043348,2.0689529360772676,2.682586184853465,2.743987344917593,0.5687210302145634,0.5217253151960056,0.7491784198132232,968932.5723731208,351830.8002761354,973977.5056274963,0.6013630970396316,-0.25973867224219865,-0.022630774379156414,-0.2823694466213551,-1.8120186271160006,0.12428347927347866,-1.002192839615309,1.408206484854906,2.0211490636535503,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
2019-05-30,2.4661776653182272,2.2494761837491737,2.5048646940233965,2.335288980752217,2.17872999266735,-4428133.82417916,1.9123866484868242,2.6467021227069685,2.7435396221647768,0.5770991516429846,0.5337332103591875,0.7494838078249842,823743.2294784265,256248.74842555393,950170.926430719,-0.12392731323025419,-0.32496236679294965,-0.03593453661864246,-0.36089690341159203,-0.2939131586374235,-0.2448378833670286,-1.364969323575672,1.4053317150899984,1.865187034936018,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
2019-05-31,1.7738917695365828,1.6956319431215263,1.5227132718817489,1.3120021998972715,1.227606214591404,1601379.6175401127,1.780093881811568,2.56786821126829,2.736626546614202,0.6566474052859218,0.5831657295704915,0.7554641347286777,837170.8649373963,332104.5775760351,961423.8497543416,-0.36810976660404965,-0.36640995940732274,-0.06364990958782735,-0.4300598689951501,-0.32697199002457206,-0.41329997057820156,-1.7549339034605678,1.3293342241844388,1.7448659285821455,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
2019-06-03,1.5071314339083628,1.8444512208060928,1.4271655837863406,1.5812210333296264,1.4774105510856756,6298640.534238461,1.653169138274195,2.48497140642544,2.7319346496286387,0.6852644134317563,0.6150964222999841,0.7596328442723977,1052316.4836932672,383391.5825261684,982296.8437051525,-0.019917203695645605,-0.4075670174044507,-0.09474886806778324,-0.5023158854722338,-0.35479180161951274,-0.4547230263006428,-0.8739843108129359,1.339596619358498,0.538371099667868,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
2019-06-04,2.216018396737532,3.2936727688321383,2.6388334633608608,3.731900017011576,3.4753665873576622,3090121.078353325,2.0615647002281787,2.5017588303429386,2.736152692424122,0.7059462841940242,0.6168782050445493,0.7608253432907852,1237889.7483104225,434224.00817907637,987085.9038213406,0.44998789559013747,-0.19352875895170663,-0.0895587901889996,-0.2830875491407062,0.8099343306051675,0.7139188527734961,-0.42336540860483307,1.3346395292997337,0.5040667283990299,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
2019-06-05,4.259492469011384,3.8389385835030874,3.660423813917824,3.075874780504911,2.865512636974735,1356473.8810312524,2.244925196535365,2.5293355975748413,2.73544408227934,0.7089906959223062,0.6169598305080803,0.7606211900874665,1184359.9050337523,365381.1804280203,988217.0007072195,-0.3964027494122589,-0.11928445798696015,-0.07833713421649739,-0.1976215922034575,0.32793740829145024,-0.08686322628892519,-1.7230839384108532,1.334091259447768,0.5732128643556805,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
2019-06-06,2.6469150619473254,2.775277368201124,3.072137314416537,3.400811541766231,3.167117076527518,-3919742.768963289,2.4426026133073986,2.5533325587413316,2.7373255848407054,0.7226057484262279,0.6166809029608685,0.7611066841344096,971326.4516566347,281601.750811169,967016.7131372428,0.17942690020863533,-0.04433527607747353,-0.06958198809331126,-0.1139172641707847,-1.1768457238646703,-0.011680872678512652,-1.2144948129638236,1.3365933388243605,0.5681561201141758,4.149076487068335,4.717770508424787,0.8242027444794041,4.129822633376302,0.07830980384544226,-23.196713948299347,27.2615933266924
