Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,75.43000030517578,76.0,74.83999633789062,75.13999938964844,65.0189208984375,4352500
2018-01-03,75.11000061035156,75.72000122070312,74.66000366210938,74.8499984741211,64.7679672241211,3310000
2018-01-04,75.05000305175781,75.95999908447266,74.9800033569336,75.33000183105469,65.18331909179688,2501700
2018-01-05,75.5,75.58000183105469,75.13999938964844,75.41999816894531,65.26119995117188,2852800
2018-01-08,75.16000366210938,75.62999725341797,75.0,75.52999877929688,65.35636901855469,1688600
2018-01-09,75.58000183105469,75.87000274658203,75.25,75.63999938964844,65.45157623291016,2518300
2018-01-10,75.19999694824219,75.4800033569336,74.48999786376953,74.81999969482422,64.74200439453125,3138300
2018-01-11,74.95999908447266,74.98999786376953,74.37999725341797,74.55000305175781,64.50837707519531,2007400
2018-01-12,74.76000213623047,74.83000183105469,74.20999908447266,74.62000274658203,64.5689468383789,2338200
2018-01-16,74.94000244140625,75.7300033569336,74.5999984741211,75.41999816894531,65.26119995117188,4580500
2018-01-17,75.81999969482422,77.12000274658203,75.66999816894531,76.68000030517578,66.35148620605469,3455200
2018-01-18,76.72000122070312,77.29000091552734,76.3499984741211,76.62999725341797,66.30821990966797,4040100
2018-01-19,76.95999908447266,77.91000366210938,76.80000305175781,77.5,67.06103515625,4480600
2018-01-22,76.87000274658203,77.55000305175781,76.63999938964844,77.37999725341797,67.30458068847656,2824700
2018-01-23,77.0,77.16999816894531,76.37000274658203,76.9000015258789,66.8870620727539,3388900
2018-01-24,76.98999786376953,77.1500015258789,76.44999694824219,76.80000305175781,66.80007934570312,3767900
2018-01-25,77.06999969482422,77.36000061035156,76.62000274658203,77.30999755859375,67.24369049072266,4236300
2018-01-26,73.83999633789062,74.29000091552734,72.44999694824219,73.55999755859375,63.98194122314453,13162400
2018-01-29,73.41000366210938,74.4000015258789,72.83000183105469,73.79000091552734,64.18201446533203,8636800
2018-01-30,73.77999877929688,74.76000213623047,73.12000274658203,74.66999816894531,64.94740295410156,6027700
2018-01-31,74.7699966430664,74.7699966430664,73.13999938964844,74.23999786376953,64.57343292236328,5458900
2018-02-01,74.33000183105469,74.62999725341797,73.18000030517578,73.33000183105469,63.78190994262695,3900300
2018-02-02,72.98999786376953,73.1500015258789,72.29000091552734,72.43000030517578,62.99909973144531,5130500
2018-02-05,72.33999633789062,72.9800033569336,69.77999877929688,69.80999755859375,60.72023010253906,6278000
2018-02-06,69.0999984741211,71.04000091552734,68.19000244140625,70.41000366210938,61.24211502075195,6903800
2018-02-07,70.4000015258789,71.04000091552734,70.0199966430664,70.16999816894531,61.033355712890625,4413200
2018-02-08,70.16999816894531,70.29000091552734,68.94000244140625,68.94999694824219,59.972206115722656,4875200
2018-02-09,69.54000091552734,70.05999755859375,68.48999786376953,69.76000213623047,60.676753997802734,6097600
