Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,137.58999633789062,139.3800048828125,137.27000427246094,138.97000122070312,137.81643676757812,638300
2018-01-03,139.36000061035156,139.75999450683594,137.92999267578125,139.2100067138672,138.05442810058594,855200
2018-01-04,139.19000244140625,142.6999969482422,137.8000030517578,141.4199981689453,140.24609375,1033300
2018-01-05,141.32000732421875,143.6999969482422,140.10000610351562,143.08999633789062,141.90223693847656,1099800
2018-01-08,143.10000610351562,143.6300048828125,140.4199981689453,142.74000549316406,141.55517578125,821800
2018-01-09,142.00999450683594,142.80999755859375,140.5399932861328,141.16000366210938,139.98828125,414300
2018-01-10,140.8800048828125,141.1999969482422,139.14999389648438,140.94000244140625,139.7700958251953,581500
2018-01-11,141.0500030517578,142.6300048828125,140.19000244140625,142.5800018310547,141.39645385742188,490000
2018-01-12,143.0,144.8300018310547,142.58999633789062,143.6300048828125,142.4377899169922,488800
2018-01-16,144.14999389648438,144.14999389648438,141.0800018310547,141.39999389648438,140.22630310058594,518900
2018-01-17,141.9499969482422,143.22999572753906,140.86000061035156,142.49000549316406,141.30723571777344,510800
2018-01-18,147.33999633789062,148.2899932861328,143.7899932861328,144.6999969482422,143.49887084960938,640900
2018-01-19,145.52999877929688,147.19000244140625,144.97999572753906,147.07000732421875,145.84918212890625,568700
2018-01-22,147.05999755859375,148.6699981689453,145.89999389648438,148.35000610351562,147.1185760498047,589000
2018-01-23,148.05999755859375,151.36000061035156,147.11000061035156,151.0800018310547,149.82591247558594,665900
2018-01-24,151.6300048828125,153.74000549316406,150.74000549316406,151.33999633789062,150.08377075195312,628800
2018-01-25,152.38999938964844,155.63999938964844,151.02999877929688,152.7100067138672,151.44239807128906,926400
2018-01-26,153.5800018310547,154.0500030517578,150.88999938964844,153.83999633789062,152.56301879882812,708300
2018-01-29,152.99000549316406,157.22000122070312,152.99000549316406,155.16000366210938,153.87200927734375,680900
2018-01-30,154.85000610351562,157.9600067138672,153.6300048828125,156.25,154.9530029296875,729600
2018-01-31,156.3699951171875,157.8000030517578,154.5800018310547,155.0800018310547,153.792724609375,716000
2018-02-01,153.0,155.66000366210938,152.08999633789062,154.1699981689453,152.89027404785156,695400
2018-02-02,153.30999755859375,154.47999572753906,150.47000122070312,151.07000732421875,149.8160400390625,592800
2018-02-05,150.49000549316406,152.58999633789062,146.25,146.25,145.03599548339844,840800
2018-02-06,143.05999755859375,147.67999267578125,141.05999755859375,146.92999267578125,145.7103271484375,1385300
2018-02-07,152.8000030517578,152.8000030517578,149.02999877929688,149.2100067138672,147.97145080566406,784600
2018-02-08,148.3699951171875,148.5500030517578,142.5800018310547,142.67999267578125,141.49563598632812,908700
2018-02-09,143.6699981689453,145.3000030517578,139.42999267578125,144.08999633789062,142.89395141601562,986100
2018-02-12,144.44000244140625,148.2899932861328,144.44000244140625,146.77999877929688,145.56163024902344,697600
2018-02-13,146.22000122070312,147.88999938964844,146.07000732421875,146.97999572753906,145.75994873046875,411900
2018-02-14,146.16000366210938,151.3800048828125,146.05999755859375,150.66000366210938,149.40943908691406,1395100
2018-02-15,150.77999877929688,151.5500030517578,148.0399932861328,151.5500030517578,150.29200744628906,751600
