Date,Open,High,Low,Close,Adj Close,Volume
2018-12-28,154.14999389648438,155.58999633789062,151.72000122070312,152.97000122070312,148.0943145751953,77856600
2018-12-31,154.47000122070312,154.97999572753906,152.7100067138672,154.25999450683594,149.3431854248047,53015300
2019-01-02,150.99000549316406,155.75,150.8800048828125,154.8800048828125,149.94346618652344,58576700
2019-01-03,152.60000610351562,153.25999450683594,149.49000549316406,149.82000732421875,145.0447540283203,74820200
2019-01-04,152.33999633789062,157.0,151.74000549316406,156.22999572753906,151.2504119873047,74709300
2019-01-07,156.6199951171875,158.86000061035156,156.11000061035156,158.08999633789062,153.05113220214844,52059300
2019-01-08,159.5399932861328,160.11000061035156,157.1999969482422,159.52000427246094,154.435546875,49388700
2019-01-09,160.13999938964844,161.52000427246094,159.47000122070312,160.82000732421875,155.6941375732422,46491700
2019-01-10,159.60000610351562,161.3699951171875,158.6999969482422,161.27999877929688,156.1394500732422,38943400
2019-01-11,160.3300018310547,160.86000061035156,159.7899932861328,160.69000244140625,155.5682373046875,30176600
2019-01-14,159.3300018310547,159.9600067138672,158.58999633789062,159.27000427246094,154.1935272216797,30710200
2019-01-15,160.0,162.60000610351562,159.91000366210938,162.3800048828125,157.2043914794922,40874200
2019-01-16,162.64999389648438,163.77999877929688,162.2899932861328,162.35000610351562,157.17535400390625,33812200
2019-01-17,161.8300018310547,164.36000061035156,161.57000732421875,163.6300048828125,158.41456604003906,39329000
2019-01-18,164.77999877929688,166.02000427246094,163.82000732421875,165.25,159.98289489746094,57183200
2019-01-22,164.05999755859375,164.13999938964844,160.75999450683594,161.94000244140625,156.77842712402344,56711700
2019-01-23,162.77000427246094,163.50999450683594,160.32000732421875,162.14999389648438,156.98171997070312,38106100
2019-01-24,162.67999267578125,163.44000244140625,162.05999755859375,163.1999969482422,157.99826049804688,32417800
2019-01-25,164.50999450683594,165.64999389648438,163.9499969482422,165.14999389648438,159.88609313964844,36515900
2019-01-28,163.02000427246094,163.1199951171875,161.75,163.11000061035156,157.91111755371094,33491200
2019-01-29,163.1999969482422,163.24000549316406,160.99000549316406,161.57000732421875,156.42015075683594,30784200
2019-01-30,163.39999389648438,166.27999877929688,162.88999938964844,165.67999267578125,160.39915466308594,41346500
2019-01-31,166.6999969482422,168.99000549316406,166.47000122070312,168.16000366210938,162.80014038085938,37258400
2019-02-01,167.3300018310547,168.60000610351562,166.99000549316406,167.4499969482422,162.11279296875,32143700
2019-02-04,167.47999572753906,169.52999877929688,167.3300018310547,169.52999877929688,164.12649536132812,26718800
2019-02-05,169.75999450683594,171.22999572753906,169.69000244140625,171.02999877929688,165.5786590576172,28156400
2019-02-06,171.07000732421875,171.3699951171875,169.75,170.52000427246094,165.0848846435547,27970000
2019-02-07,169.02999877929688,169.4499969482422,166.9499969482422,168.22999572753906,162.86790466308594,42036200
2019-02-08,166.75999450683594,168.58999633789062,166.57000732421875,168.55999755859375,163.18739318847656,29020700
2019-02-11,169.1699981689453,169.5800018310547,167.97999572753906,168.39999389648438,163.0325164794922,21434100
2019-02-12,169.6300048828125,171.13999938964844,169.3300018310547,170.88999938964844,165.44314575195312,29722100
2019-02-13,171.64999389648438,172.16000366210938,170.82000732421875,171.00999450683594,165.5592803955078,26094100
2019-02-14,170.39999389648438,171.8300018310547,169.8300018310547,171.22000122070312,165.7626190185547,30326800
2019-02-15,172.52000427246094,172.55999755859375,171.13999938964844,171.94000244140625,166.45965576171875,32521700
2019-02-19,171.41000366210938,172.8000030517578,171.3800048828125,172.27999877929688,166.78884887695312,19487700
2019-02-20,172.39999389648438,173.0800018310547,171.32000732421875,172.25,166.759765625,32593000
2019-02-21,171.7899932861328,172.25999450683594,170.7100067138672,171.6199951171875,166.14984130859375,25207400
2019-02-22,171.99000549316406,173.00999450683594,171.89999389648438,172.88999938964844,167.37939453125,27735400
2019-02-25,174.2100067138672,174.66000366210938,173.39999389648438,173.52000427246094,167.98928833007812,32608800
2019-02-26,173.10000610351562,174.25,172.80999755859375,173.6999969482422,168.16355895996094,21939700
2019-02-27,172.89999389648438,173.8000030517578,171.75999450683594,173.58999633789062,168.0570831298828,25162000
2019-02-28,173.0500030517578,173.80999755859375,172.6999969482422,173.19000244140625,167.66981506347656,25085500
2019-03-01,174.44000244140625,174.64999389648438,173.17999267578125,174.38999938964844,168.83157348632812,31431200
2019-03-04,175.5399932861328,175.7899932861328,172.47000122070312,174.4199981689453,168.86061096191406,38063500
2019-03-05,174.5500030517578,175.08999633789062,173.69000244140625,174.5500030517578,168.98646545410156,22319900
2019-03-06,174.72000122070312,174.75,173.27999877929688,173.55999755859375,168.02801513671875,27194600
2019-03-07,173.1199951171875,173.17999267578125,170.7899932861328,171.42999267578125,165.9658966064453,39407400
2019-03-08,169.50999450683594,171.25999450683594,169.33999633789062,171.1699981689453,165.71420288085938,39303200
2019-03-11,171.8800048828125,174.85000610351562,171.85000610351562,174.72999572753906,169.16070556640625,30518400
2019-03-12,175.19000244140625,176.13999938964844,174.77000427246094,175.69000244140625,170.09011840820312,33953500
2019-03-13,176.60000610351562,177.92999267578125,176.35000610351562,177.00999450683594,171.36805725097656,42426100
2019-03-14,177.1300048828125,177.33999633789062,176.66000366210938,176.7100067138672,171.07765197753906,23751500
2019-03-15,177.39999389648438,178.8800048828125,177.27999877929688,178.35000610351562,172.6653594970703,38192000
2019-03-18,177.9499969482422,178.99000549316406,177.58999633789062,178.4499969482422,173.0765838623047,32935100
2019-03-19,179.17999267578125,180.0,178.2899932861328,179.0500030517578,173.6585235595703,36893300
2019-03-20,179.05999755859375,180.86000061035156,178.24000549316406,179.75999450683594,174.3470916748047,50105000
2019-03-21,179.22000122070312,182.8300018310547,179.1999969482422,182.57000732421875,177.072509765625,42428500
2019-03-22,181.77999877929688,182.27000427246094,178.3699951171875,178.55999755859375,173.18328857421875,70794500
2019-03-25,177.91000366210938,178.83999633789062,176.92999267578125,178.22000122070312,172.85348510742188,46336500
2019-03-26,179.60000610351562,180.69000244140625,178.13999938964844,179.0500030517578,173.6585235595703,33248100
2019-03-27,179.32000732421875,179.72000122070312,176.60000610351562,177.89999389648438,172.54315185546875,37096700
2019-03-28,178.36000061035156,178.97999572753906,177.24000549316406,178.30999755859375,172.94076538085938,30368200
2019-03-29,179.69000244140625,179.8300018310547,178.58999633789062,179.66000366210938,174.25015258789062,35205500
2019-04-01,181.50999450683594,182.25999450683594,180.77000427246094,182.0399932861328,176.55848693847656,30969500
2019-04-02,182.24000549316406,182.91000366210938,181.77999877929688,182.72999572753906,177.22767639160156,22645200
2019-04-03,183.75999450683594,184.9199981689453,183.2100067138672,183.77999877929688,178.24607849121094,31633500
2019-04-04,183.8300018310547,184.5,182.64999389648438,183.7100067138672,178.17820739746094,28530800
2019-04-05,184.24000549316406,184.77000427246094,184.02000427246094,184.66000366210938,179.099609375,25674700
2019-04-08,184.36000061035156,185.27999877929688,183.6300048828125,185.1300048828125,179.555419921875,22697500
2019-04-09,184.5,185.11000061035156,184.08999633789062,184.47999572753906,178.92501831054688,25631900
2019-04-10,184.72000122070312,185.52999877929688,184.52000427246094,185.47000122070312,179.8852081298828,24563000
2019-04-11,185.77999877929688,185.77999877929688,184.69000244140625,185.02999877929688,179.45843505859375,20654100
2019-04-12,185.85000610351562,185.9499969482422,185.05999755859375,185.8300018310547,180.23435974121094,24989100
2019-04-15,185.83999633789062,186.07000732421875,184.6199951171875,185.86000061035156,180.26344299316406,21073000
2019-04-16,186.5399932861328,186.91000366210938,185.92999267578125,186.5,180.88418579101562,27195700
2019-04-17,187.75,187.92999267578125,186.60000610351562,187.14999389648438,181.51458740234375,29651600
2019-04-18,187.4600067138672,187.7899932861328,186.2899932861328,187.38999938964844,181.7473907470703,28580900
2019-04-22,186.57000732421875,187.99000549316406,186.42999267578125,187.9199981689453,182.2614288330078,17936000
2019-04-23,188.39999389648438,190.5399932861328,188.1300048828125,190.30999755859375,184.5794219970703,33665600
2019-04-24,190.47000122070312,190.7100067138672,189.64999389648438,189.7100067138672,183.99754333496094,24977100
2019-04-25,191.1300048828125,191.22000122070312,189.4499969482422,190.47999572753906,184.7443389892578,29517500
2019-04-26,190.17999267578125,190.69000244140625,188.58999633789062,190.64999389648438,184.9092254638672,26359500
2019-04-29,190.64999389648438,191.32000732421875,190.33999633789062,191.02000427246094,185.26808166503906,21716200
2019-04-30,189.47999572753906,189.85000610351562,188.2100067138672,189.5399932861328,183.83262634277344,31495300
2019-05-01,190.77999877929688,191.32000732421875,188.8000030517578,188.92999267578125,183.2410125732422,34797100
2019-05-02,188.8699951171875,189.85000610351562,186.8699951171875,188.11000061035156,182.44569396972656,44110100
2019-05-03,189.6699981689453,191.25,189.3300018310547,191.11000061035156,185.3553466796875,30386200
2019-05-06,187.0500030517578,190.1999969482422,186.75999450683594,189.94000244140625,184.22061157226562,38371800
2019-05-07,187.8699951171875,188.6699981689453,184.50999450683594,186.24000549316406,180.6320037841797,58818100
2019-05-08,185.6300048828125,187.1699981689453,184.9600067138672,185.77000427246094,180.17616271972656,37165300
2019-05-09,183.6999969482422,185.41000366210938,182.08999633789062,184.77000427246094,179.20626831054688,55351700
2019-05-10,184.11000061035156,185.88999938964844,181.02999877929688,185.0,179.42933654785156,58526400
2019-05-13,180.2899932861328,181.25999450683594,178.05999755859375,178.5800018310547,173.20266723632812,67185800
2019-05-14,179.52000427246094,181.6300048828125,178.86000061035156,180.5399932861328,175.1036376953125,43360600
2019-05-15,179.35000610351562,183.5500030517578,179.30999755859375,183.08999633789062,177.57684326171875,40944500
2019-05-16,183.1699981689453,186.07000732421875,182.9499969482422,184.92999267578125,179.36143493652344,39281200
2019-05-17,183.10000610351562,185.5800018310547,182.8800048828125,183.0399932861328,177.5283660888672,44702300
2019-05-20,180.49000549316406,181.17999267578125,179.33999633789062,179.9499969482422,174.53138732910156,38608300
2019-05-21,181.5,182.3300018310547,180.9199981689453,181.8300018310547,176.3547821044922,31613800
2019-05-22,180.82000732421875,182.07000732421875,180.75,181.02000427246094,175.5692138671875,24332600
2019-05-23,178.94000244140625,179.02000427246094,177.13999938964844,178.25,172.882568359375,45351300
2019-05-24,179.2100067138672,179.85000610351562,177.94000244140625,178.16000366210938,172.79530334472656,25903300
2019-05-28,178.66000366210938,179.66000366210938,177.47000122070312,177.49000549316406,172.14547729492188,24763800
2019-05-29,176.38999938964844,177.0,175.08999633789062,176.02999877929688,170.72947692871094,42178800
2019-05-30,176.5,177.27000427246094,175.77000427246094,176.77000427246094,171.4471893310547,30354800
2019-05-31,174.69000244140625,175.2899932861328,173.8699951171875,173.9499969482422,168.71205139160156,45446200
2019-06-03,173.47999572753906,173.9499969482422,169.27000427246094,170.1199951171875,164.99740600585938,75842300
2019-06-04,172.02999877929688,174.97000122070312,171.3699951171875,174.91000366210938,169.6431884765625,47797800
2019-06-05,176.5800018310547,176.61000061035156,174.3800048828125,176.2100067138672,170.90403747558594,34412700
2019-06-06,176.50999450683594,178.0399932861328,175.72999572753906,177.61000061035156,172.26185607910156,29913200
