Date,Open,High,Low,Close,Adj Close,Volume
2018-12-28,84.83000183105469,85.58999633789062,83.55000305175781,84.48999786376953,81.66963958740234,1797300
2018-12-31,85.2699966430664,85.58999633789062,84.5999984741211,85.54000091552734,82.68460083007812,1485200
2019-01-02,84.51000213623047,85.08000183105469,83.75,84.4800033569336,81.65997314453125,2665600
2019-01-03,84.06999969482422,84.23999786376953,81.37000274658203,81.55999755859375,78.83744049072266,2390900
2019-01-04,82.94000244140625,84.87000274658203,82.51000213623047,84.76000213623047,81.93061828613281,3383500
2019-01-07,84.83000183105469,86.56999969482422,84.83000183105469,85.2699966430664,82.42359924316406,2360800
2019-01-08,85.97000122070312,86.55000305175781,85.06999969482422,86.54000091552734,83.6512222290039,2250300
2019-01-09,86.54000091552734,87.25,86.02999877929688,86.2300033569336,83.35154724121094,3158400
2019-01-10,85.94999694824219,86.22000122070312,85.13999938964844,85.9000015258789,83.03257751464844,1837500
2019-01-11,85.48999786376953,86.08999633789062,85.25,86.05999755859375,83.1872329711914,1393900
2019-01-14,85.33999633789062,85.69999694824219,84.41000366210938,84.5,81.67932891845703,1592700
2019-01-15,84.5199966430664,85.62999725341797,84.11000061035156,84.80999755859375,81.97896575927734,2277900
2019-01-16,84.76000213623047,84.9800033569336,83.13999938964844,83.20999908447266,80.43236541748047,3880600
2019-01-17,82.66999816894531,84.56999969482422,82.26000213623047,84.25,81.5984878540039,2711400
2019-01-18,84.62000274658203,85.1500015258789,83.58000183105469,84.58999633789062,81.92777252197266,3059000
2019-01-22,84.04000091552734,84.62999725341797,83.44999694824219,84.08999633789062,81.4435043334961,2782900
2019-01-23,84.08000183105469,84.7699966430664,83.2300033569336,83.69000244140625,81.05610656738281,2073800
2019-01-24,83.69000244140625,83.93000030517578,82.80000305175781,83.66000366210938,81.02706146240234,2883600
2019-01-25,84.30999755859375,85.16999816894531,84.16999816894531,84.69000244140625,82.02462005615234,4021400
2019-01-28,83.91999816894531,83.95999908447266,82.95999908447266,83.6500015258789,81.0173568725586,2471800
2019-01-29,83.6500015258789,84.5999984741211,83.05999755859375,84.41000366210938,81.75343322753906,1842100
2019-01-30,84.3499984741211,85.83000183105469,84.3499984741211,85.08999633789062,82.41203308105469,2097300
2019-01-31,85.05999755859375,86.30000305175781,84.63999938964844,86.16000366210938,83.4483413696289,2620000
2019-02-01,86.55000305175781,87.37999725341797,85.87999725341797,87.13999938964844,84.39751434326172,2111900
2019-02-04,87.25,87.37999725341797,86.61000061035156,86.97000122070312,84.23285675048828,1977000
2019-02-05,87.33000183105469,88.05000305175781,86.81999969482422,87.37000274658203,84.62027740478516,3263200
2019-02-06,87.06999969482422,87.63999938964844,86.61000061035156,87.58000183105469,84.82366943359375,1968900
2019-02-07,87.25,87.26000213623047,85.69000244140625,86.20999908447266,83.49679565429688,1594400
2019-02-08,85.73999786376953,86.83000183105469,85.38999938964844,86.83000183105469,84.0972900390625,2082700
2019-02-11,86.91000366210938,87.19999694824219,85.86000061035156,86.2699966430664,83.55489349365234,3361100
2019-02-12,86.91999816894531,87.58999633789062,86.63999938964844,87.51000213623047,84.75587463378906,2626400
2019-02-13,87.55999755859375,88.87000274658203,87.55999755859375,88.25,85.47258758544922,3698700
2019-02-14,89.01000213623047,93.56999969482422,88.6500015258789,93.26000213623047,90.3249282836914,5438200
2019-02-15,93.91999816894531,95.55000305175781,92.91999816894531,95.37000274658203,92.36849212646484,3308200
2019-02-19,94.75,95.29000091552734,94.55999755859375,94.91000366210938,91.92301177978516,2251400
2019-02-20,94.91000366210938,95.06999969482422,93.66999816894531,94.38999938964844,91.41934204101562,2165700
2019-02-21,94.2699966430664,94.2699966430664,93.12999725341797,93.47000122070312,90.52830505371094,1903700
2019-02-22,93.76000213623047,94.66000366210938,93.76000213623047,94.61000061035156,91.6324234008789,1851900
2019-02-25,95.0,95.18000030517578,94.23999786376953,94.38999938964844,91.41934204101562,1295500
2019-02-26,94.0199966430664,94.5,93.33999633789062,93.48999786376953,90.54768371582031,1829400
2019-02-27,93.33999633789062,94.16000366210938,93.1500015258789,93.80000305175781,90.8479232788086,1535100
2019-02-28,93.95999908447266,94.66999816894531,93.83999633789062,94.2300033569336,91.26438903808594,2253400
2019-03-01,94.98999786376953,96.1500015258789,94.51000213623047,95.75,92.73655700683594,2069300
2019-03-04,97.6500015258789,97.94999694824219,95.2699966430664,95.87000274658203,92.85277557373047,2749600
2019-03-05,96.11000061035156,96.18000030517578,95.33999633789062,95.77999877929688,92.7656021118164,2541000
2019-03-06,95.9000015258789,95.9000015258789,93.62000274658203,94.16999816894531,91.20626831054688,2113000
2019-03-07,93.88999938964844,94.29000091552734,92.25,92.55000305175781,89.63726043701172,4092500
2019-03-08,92.26000213623047,92.44999694824219,91.20999908447266,92.41000366210938,89.50167083740234,2412800
2019-03-11,92.6500015258789,94.7699966430664,92.55000305175781,94.7300033569336,91.7486572265625,2902100
2019-03-12,95.0,95.95999908447266,94.76000213623047,95.75,92.73655700683594,2433700
2019-03-13,96.12000274658203,97.43000030517578,95.86000061035156,96.93000030517578,93.87940979003906,2665100
2019-03-14,96.6500015258789,96.8499984741211,96.12999725341797,96.19999694824219,93.17237854003906,1751500
2019-03-15,96.2300033569336,97.2300033569336,95.75,96.91000366210938,93.86003875732422,2904400
2019-03-18,97.0,97.88999938964844,96.98999786376953,97.7699966430664,94.6929702758789,2144100
2019-03-19,98.08999633789062,99.1500015258789,98.08999633789062,98.72000122070312,95.61306762695312,1903400
2019-03-20,98.75,99.26000213623047,97.80999755859375,98.5,95.4000015258789,1592000
2019-03-21,98.44999694824219,99.91000366210938,98.2300033569336,99.63999938964844,96.50411224365234,1658900
2019-03-22,99.01000213623047,99.33000183105469,97.87999725341797,97.93000030517578,94.84793853759766,1489200
2019-03-25,97.41999816894531,98.55999755859375,97.23999786376953,97.93000030517578,94.84793853759766,1402400
2019-03-26,98.54000091552734,99.36000061035156,98.33999633789062,98.81999969482422,95.70991516113281,1795400
2019-03-27,98.44000244140625,99.30999755859375,98.11000061035156,98.5199966430664,95.41937255859375,1487300
2019-03-28,98.62999725341797,99.58000183105469,98.58999633789062,99.38999938964844,96.26197814941406,2278700
2019-03-29,99.87999725341797,100.94000244140625,99.70999908447266,100.66999816894531,97.5016860961914,2323000
2019-04-01,102.41000366210938,102.47000122070312,101.29000091552734,101.54000091552734,98.34432220458984,2659700
2019-04-02,101.73999786376953,102.37999725341797,101.56999969482422,102.04000091552734,98.8285903930664,1737900
2019-04-03,102.33000183105469,102.66999816894531,101.58000183105469,102.12000274658203,98.90608215332031,1737000
2019-04-04,102.19000244140625,102.4000015258789,100.63999938964844,101.9800033569336,98.7704849243164,2475500
2019-04-05,102.51000213623047,103.33000183105469,101.68000030517578,102.12000274658203,98.90608215332031,1865700
2019-04-08,102.2300033569336,102.5,101.69999694824219,102.2300033569336,99.01262664794922,1909500
2019-04-09,101.58999633789062,101.94999694824219,101.19000244140625,101.45999908447266,98.2668228149414,1657100
2019-04-10,101.75,101.9800033569336,101.22000122070312,101.33000183105469,98.14093780517578,1566700
