Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,2.2776690297589646,1.7319510341254798,2.117382745286985,1.8060921979120934,1.643423781919143,-586033.1907501724
2019-05-21,1.8778864256842738,1.7439859680661876,1.9989943958532628,1.7370602343333275,1.5805878499636279,-103954.63827350736
2019-05-22,1.6115620380732203,1.6320998045802249,1.7809072114499145,1.8192721948071195,1.6548790309579609,58168.54485554178
2019-05-23,1.8244607006832183,1.7275569481066135,1.7004736999990193,1.6264331528465874,1.479830803934366,-83603.66730178753
2019-05-24,1.6931163903373196,1.9352978987254552,1.8492581584735923,1.9629446477715824,1.7846704968211675,294777.8343279343
2019-05-28,1.9552664273904234,1.759586992013766,1.6743566793932025,1.4773635128316158,1.3442534772778245,195171.65945871314
2019-05-29,1.2715801149844488,1.115854432848451,1.035315691958516,1.22427055634002,1.1146527350456594,113035.20704091061
2019-05-30,1.3645959404564536,1.343003416642233,1.5668116510405028,1.4002800049318367,1.2740532694391078,-669341.0406423013
2019-05-31,1.1369179896767,1.2615027773581957,1.2232219414848728,1.313951856339905,1.1956336474428717,-342286.0487820057
2019-06-03,1.5486189071012078,1.366219424148781,1.451980304555061,1.4430124470996084,1.3124829203466746,91050.84708279418
2019-06-04,1.5594706307496367,1.5656762042161319,1.437576954555837,1.36833660860448,1.244639299160358,464615.3741221465
2019-06-05,1.4503147914080436,1.673285857176289,1.7077179105691087,1.7444858326944797,1.5854932252027147,-244529.26216866402
2019-06-06,1.694881989348609,1.5974265267134236,1.7009312330756075,1.6321192150001131,1.483493943795473,-397329.1714384812
2019-06-07,1.7370568558788158,1.7607289962217152,1.738572833120223,1.595865247087115,1.4505023434769733,168125.98664103658
2019-06-10,1.6629701408195174,1.6330360672601607,1.670639883426606,1.8818415728457758,1.709619867899633,1236565.77141222
2019-06-11,1.8224425315728716,1.7306563546688025,1.3488928171193457,1.4534762757621884,1.3211734613249746,-182342.4672139401
2019-06-12,1.4417873415250497,1.6343616196498658,1.866662859420103,1.7149095501167793,1.5580521517876171,-6604.953089707065
2019-06-13,1.7223741796218341,1.707171822437573,1.7258556882787808,1.8000542578422625,1.6351237419368232,188438.21667617606
2019-06-14,1.7560000661041357,1.7472011768678115,1.8007457069296606,1.729658298597542,1.57119907693561,-242682.7900689775
2019-06-17,2.4810761639620296,2.9339283884884324,2.491023755841759,3.112417032804828,2.8246097253486724,1510212.8136672461
2019-06-18,2.805353665177023,2.435591900569843,2.4786341465152084,2.4244757916485504,2.2008688989647034,448868.7711393265
2019-06-19,2.1544206839813818,2.5593319000904238,2.3558358688711323,2.585011708625,2.3462927862499576,-505113.22140284046
2019-06-20,2.7788047392231228,2.746028259912009,2.92076681699233,2.7872452251505884,2.5295263816879405,3199650.2709331927
2019-06-21,2.6510330350662663,2.4822510623327325,1.9976485349442008,2.1807895239272916,1.979662971811937,1094445.3836097596
2019-06-24,2.169155221655526,1.9361299584982383,1.5201941800781427,1.5049425606301021,1.3668876544457582,1594667.6465855157
2019-06-25,1.471309976678267,1.4488117138938428,1.642682886926849,1.4007830801230767,1.2723704687786217,196673.6757346904
2019-06-26,1.4506292789594681,1.4311728815347564,0.898101879092156,0.8376504393103303,0.7617829368971911,-36493.97568856226
2019-06-27,0.8475786040578583,0.7030936404626367,1.0986119139095365,1.223693319195661,1.111659563630539,316157.3032080354
2019-06-28,1.2429689707746796,1.4708560307364493,1.597877228633898,1.6102469191987794,1.4620019516291762,4042447.173631566
2019-07-01,1.7735537471495206,1.9941032929474538,1.9537645416828546,2.152810679910406,1.9537664613693764,-1355212.640975133
2019-07-02,2.0893077935552604,2.0559760603778017,2.118740450693412,2.1576406204731455,1.9580681887576006,-1845665.2868862262
2019-07-03,2.049443825673901,2.3273100682076944,2.3077977243864822,2.3992231657211462,2.315677316759384,-1182662.5430319023
2019-07-05,2.259800629479411,1.9924766894638104,2.1900091809172118,1.9989777997864664,1.8828722472223163,222114.99689418706
2019-07-08,1.9401364473441873,1.7506969759282605,2.000903908002517,1.8122241827772427,1.6957025848293128,-1058183.0398084344
2019-07-09,1.7623738783071943,1.7386512672587173,1.45024660489333,1.3293933074375595,1.2472576757183802,-510249.3549697725
2019-07-10,1.4772769129040384,1.4115395088487048,1.5029765015236443,1.3600269199725687,1.269825860092432,10840.083102635574
2019-07-11,1.378379443148905,1.3225935231633272,1.3980392138407396,1.4127189627694925,1.314077625710734,-749435.1131850593
2019-07-12,1.3613157170070487,1.288771563269556,1.2978820274670397,1.2160238480522096,1.1320341393336228,-216860.95661631296
2019-07-15,1.3057938912562328,1.3449341762874951,1.2574524136528638,1.1832515469031257,1.0999391870483244,898479.5541505171
2019-07-16,1.184297506800256,1.1567735509829902,1.1263844017710802,1.150902568288533,1.0686393968921912,668715.9808539907
2019-07-17,1.0308835712980304,1.1524142137573676,1.0766196519655615,1.0092966370804355,0.9380855325080582,-94410.26564366673
2019-07-18,1.074000810043497,0.9675405330509079,0.7493147041143295,1.2174607676215246,1.1264512404848723,1843585.003029395
2019-07-19,1.117678663195644,1.1851304775683928,1.2894401929320587,0.959181479976472,0.8899944331316334,-1153166.4442747482
2019-07-22,1.0118721829904587,1.0768766441153375,1.2511895332065919,1.1562161468847982,1.0685172917889965,-309944.47192357015
2019-07-23,1.5705939559441688,1.5675055142658678,1.2558058841949666,1.350601322270652,1.244749593155749,458422.56471342966
2019-07-24,1.0385226965403298,1.177048319395844,1.3339621677234668,1.3832580656450801,1.2737094952615458,686814.0581478109
2019-07-25,1.2686103781914753,1.552728723943087,1.4651174133523135,1.6327010730374418,1.5002654624356353,-51514.34808186046
2019-07-26,1.801754590895026,1.6043510604986615,1.8103754253588598,1.6109238625647464,1.4797672973530211,-1041038.5061094774
2019-07-29,1.5274643741575602,1.3953789154835121,1.503310359672657,1.4479228560301003,1.3306543768789751,-644460.4183568618
2019-07-30,1.308975016353422,1.5834930341169695,1.4728294309120997,1.6829097629700556,1.5442074844337021,968310.8842337893
2019-07-31,1.738743928754765,1.6537817110866015,1.496496963138707,1.5303957086785722,1.4047283899608232,64689.40986418212
2019-08-01,1.5892580740464055,1.7273673725577972,1.6624615021691618,1.550532993631311,1.4226005136441877,-461687.5539876297
2019-08-02,1.5375597136316124,1.3620927860368113,1.5265015826822967,1.4950984442670077,1.3716467876861245,468101.59783667186
2019-08-05,1.2936952039826473,1.3687189523780354,1.2099786927757599,1.3689984878329078,1.256330447492548,2831378.7280149274
2019-08-06,1.5586022132541046,1.4276072821423895,1.3956683989802094,1.3504003677766399,1.2390002055932712,-947985.7259799212
2019-08-07,1.170194744084462,1.1027322852559074,1.1374302971129318,1.183122006990068,1.0862120907014692,2903963.983299546
2019-08-08,1.8942444845777615,2.7494585335616293,1.5513701014553547,2.7481513661060575,2.5118026913159177,-718511.8098015399
2019-08-09,2.395230355181539,2.440538489809601,2.7252175124901754,2.1428901318919955,1.9599986856835372,-901227.7909521479
2019-08-12,2.0659806256267395,1.6400148253170101,1.7263657104959265,1.4908273515425314,1.3655671563323004,-243024.81853227457
2019-08-13,1.4067321372186363,1.5500556438994337,1.6082404006091409,1.4970617514723266,1.3709503706778925,-354998.31233432074
2019-08-14,1.6368504446111203,1.3500407304326139,0.7256532874398438,0.5346608136891682,0.4937894644870724,-14278.726869960083
2019-08-15,0.6116136326127695,0.9140292336761533,1.2879825979742137,1.497028751708804,1.3703617720497547,294855.7912556622
2019-08-16,1.5570901336037402,1.2934176644995716,1.5179806093094577,1.5939482491798493,1.4584005815658543,-808153.6151815399
