Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,0.13948825532736997,0.023095072512031578,0.1991708659011131,0.16103253212140167,0.12160895961136742,-390240.52506527316
2019-05-21,0.27803944366107913,0.18740012715584342,0.4545208643862253,0.32582517866436156,0.2427737933601417,-207162.1692590919
2019-05-22,0.23971812333443765,0.11993209439773089,-0.0713980738014861,-0.23962504110646687,-0.17341127861720818,-292755.3072688342
2019-05-23,-0.2914654167341144,-0.3129724720361562,-0.210149930490231,-0.027375601925647253,-0.017318317198836475,-116203.39803218027
2019-05-24,0.1405112778197628,0.16696290172812578,0.08517325046591395,-0.07633558549073616,-0.053437089646587665,275803.4801188056
2019-05-28,-0.09196688912948847,-0.042733926712793746,0.16847828957258848,0.17335795026965783,0.13020898525717062,5495.922690233099
2019-05-29,0.17112208535483475,-0.009002373948398201,-0.32829180370117506,-0.1053177397352405,-0.07494233649629933,525049.0224489976
2019-05-30,-0.041546896298236824,0.051169623727940206,0.22910102035833013,0.017206243563203216,0.015132155441285988,-490938.672646476
2019-05-31,-0.06839484134267515,-0.20865618071588798,-0.29824711493888056,-0.04800532562730453,-0.032941178904596136,15550.793247903115
2019-06-03,0.14874441076864287,0.4744425751784185,0.4423316399507611,0.5410773453195752,0.4004503707872482,315128.3829271946
2019-06-04,0.6237490744887886,1.3883262224312025,0.8283876648677673,1.4958052978810015,1.102902188443517,36295.43321085116
2019-06-05,1.3294934567115053,0.8228557397914944,1.2365489586173428,0.8701406054993868,0.6424328723038384,-172891.70035887754
2019-06-06,0.8184530689500118,0.7149305007159299,0.7547277881091619,0.7984440384840692,0.5895983712094433,-400640.51532930275
2019-06-07,0.5438619007383441,0.5652372765194436,0.7859330326660503,0.5829685622387881,0.4309665555481166,23198.35844691709
2019-06-10,0.8368139961999912,0.8986783998740275,0.7727669657136813,0.5870008091842411,0.43386236102318776,1161.9050804664148
2019-06-11,0.7081408423353821,0.8710313069732898,0.8491280136846147,1.048353904892572,0.7732783935783454,11837.595625553397
2019-06-12,1.0225425245806683,0.8515221363372518,0.6634461137137677,0.6624063862828269,0.4892075086769587,-92109.12203954812
2019-06-13,0.5793129937245958,0.7544358418591148,0.911292493281957,0.7351862725382698,0.6571715818166934,-182675.33501616554
2019-06-14,0.9900511037001998,0.6719796439215866,0.7722715923800703,0.8013959371973751,0.6495178791294132,93172.53358428087
2019-06-17,0.6826590692258794,0.8709395364672652,0.759676086553629,0.5774051885515057,0.4683544930039556,-43809.461634469626
2019-06-18,0.6476480944349721,1.0600255270859247,0.8103439213821133,0.9161860290468322,0.7136745385154075,103853.48021558719
2019-06-19,0.8113500769930777,0.7105800792971166,0.7951149811149225,0.7140179093115613,0.558542443437565,-76278.38166373788
2019-06-20,0.992302554679954,0.650242691977482,0.5197976561994917,0.5459690462268139,0.43016085586385966,-104180.08418980188
2019-06-21,0.3383638419708568,0.35536455376981024,0.46476084669437867,0.382656017296215,0.3060839742918189,394560.6153865968
2019-06-24,0.3515992363394478,0.1911047679206792,0.130319108383949,0.03751661195676981,0.04701017810749697,-70532.96716560412
2019-06-25,0.032758784974141975,0.004073169299193324,0.05133030742328515,0.0834207583175246,0.07967304284506582,-85806.17308496573
2019-06-26,0.12490631672383223,0.4670203754764515,0.43787171351534315,0.7365293649982174,0.5650691844200546,-50135.89638546342
2019-06-27,0.7943196218390014,0.9805894332690492,0.8025625745717662,1.1566801832417024,0.8770483989511728,54084.79402616597
2019-06-28,1.1695161435357004,1.4372854797542125,1.2997606576335876,0.9403259418814738,0.7148546904915527,276423.4841300702
2019-07-01,1.0460274192119456,0.8796857494712054,0.5917937752327376,0.5723032227937193,0.4397555793162917,-67450.17938054621
2019-07-02,0.5117969548587684,0.2339507150356166,0.4355297567644687,0.2628073109752602,0.208364417948955,-298676.80844668054
2019-07-03,0.26989642309736084,0.3715952268895286,0.6152251759380896,0.6347011701846927,0.484811121019205,-307951.3476703792
2019-07-05,0.5403295945624134,0.7123751429614877,0.6108907075844723,0.8887540219446812,0.6735062891577543,-71934.94980691074
2019-07-08,0.7351944545037625,0.8010837669567987,0.8547390493242126,0.5763345088414447,0.44012567534648817,-126031.69442959834
2019-07-09,0.5806689923903381,0.37897413391359436,0.49777133658494144,0.4894399238341851,0.3748452678411178,-32484.763296225457
2019-07-10,0.6089124978012812,0.4506584341423068,0.2503071860803683,0.32659830719743965,0.25300797864156443,351527.725638774
2019-07-11,0.2855998703884062,0.2455650651280994,0.4074886275366536,0.2969396051926463,0.2304529651120557,27911.100187423115
2019-07-12,0.3448003908375412,0.6630184653544173,0.6026432138148206,0.8426353908658921,0.6366727785607864,8918.98756235448
2019-07-15,0.8644740314459698,0.6192731660673179,0.6774029544154967,0.6059942854239395,0.45993362618257727,23747.75938947138
2019-07-16,0.4318217897142116,0.5019186681887149,0.5147433540298199,0.35376707917878036,0.27160184405106325,54492.7274596357
2019-07-17,0.3816541546025327,0.27205410651469997,0.14104889186271397,0.04373333755015274,0.04021727768625816,374505.9652650323
2019-07-18,-0.04136124832747967,-0.02242627886167803,-0.22703433397896067,-0.1825761002221844,-0.12875293209100747,3196.4938324174145
2019-07-19,-0.10075111203380516,0.007364449460816047,0.09264544588477897,0.30039120584144285,0.23083074537642556,78178.77662772685
2019-07-22,0.37685987037930424,0.1386161915932389,0.15044110497667607,-0.03507969081025486,-0.019451512456156728,-66970.25333837321
2019-07-23,0.025309427683104957,0.11862008289504455,0.2645002882861789,0.2645377481600093,0.20354636380670588,-47983.77750597801
2019-07-24,0.2239924578793353,0.7024089866584013,0.3927496133988422,0.8503911330587881,0.6398542620891217,-111143.38109386375
2019-07-25,0.83168925038051,0.6371157163428123,0.5133213607201075,0.3821766177268433,0.29070004414699824,22525.739035077335
2019-07-26,-0.09625293429893311,0.3063566412845118,0.1433181548910074,0.5474739769422623,0.4136410489735489,268172.16792546486
2019-07-29,0.7870009350560858,0.8540736681156353,0.9174105640847916,0.8903072096576574,0.66888835923461,108261.50292395963
2019-07-30,0.8400361790755992,0.660813821101506,0.6007016817055408,0.8365623599490757,0.6286186497723483,10439.62915143068
2019-07-31,0.9712879850482814,1.1515173356502029,1.2033517497380677,0.8904287218170914,0.6685520239922766,34086.749857758754
2019-08-01,0.9177216569129651,0.580821144122055,0.17424518658692634,0.12732410445047648,0.09968974783534179,259769.36352258467
2019-08-02,0.0009823908208348442,-0.08784338074317066,0.26907737925065245,0.2862910561398522,0.21795153010587676,-70447.92236464366
2019-08-05,0.13983238874739357,0.30179075500569397,0.22952887072243566,0.2337103457713523,0.17858220944510972,233992.41339919058
2019-08-06,0.43751474705358984,0.2500120947887172,0.30402592922504734,0.42921864418258604,0.3241231916856053,-211945.273226192
2019-08-07,0.2263158694847327,0.21519226329330365,0.026220164363493836,-0.05177843761215151,-0.034453874529766004,696500.9895842122
2019-08-08,-1.6311728392085163,-0.8134809693234875,-1.525479326278239,-1.459684634769002,-1.083750321170399,3365030.211104877
2019-08-09,-0.571003115056965,-0.8352575328830012,-0.3049849818866859,-0.34998940740045814,-0.2569484058190321,-1194881.522624396
2019-08-12,-0.10428861696263514,-0.23302113034538596,-0.4994294423430157,-0.6597631628765477,-0.4879198907367339,-592466.2702998194
2019-08-13,-0.6319761533648807,-0.3199292798358986,-0.284567991181242,-0.3720898195100544,-0.2736739334808549,-152231.28033449466
2019-08-14,-0.39918735186355825,-0.7344811675445904,-0.49568882232915445,-0.5658553052930415,-0.41818581004486877,-108443.86851804587
2019-08-15,-0.46340077948753855,-0.6378883350385189,-0.9789570176553273,-0.8512389717780717,-0.6309693398093117,611326.6335052139
2019-08-16,-0.4637467846088441,-0.003318411908478147,-0.08569009895562374,0.3212814093784484,0.2426668028491905,1389207.1148747317
2019-08-19,0.3937089508658076,0.3234584972277341,0.6004156266950229,0.276172184363527,0.20894094723900203,-950866.5157591093
2019-08-20,0.08304001643323744,-0.07519163709056897,0.043665479954636766,0.02028915726058589,0.01815188238433052,-536528.3903882199
2019-08-21,0.30693787573358655,0.17272050114656246,0.08383569337432561,0.10884723908146743,0.08404049229525068,-272533.60191021237
2019-08-22,0.06664765689352503,-0.023998451064098703,-0.008836943983792978,-0.042140434384892345,-0.028574526354696594,132251.8634545966
2019-08-23,-0.1775448577237526,-0.1556595952875499,-0.1904003320273837,-0.2755759568064784,-0.20262413948068048,-79580.43178207183
2019-08-26,-0.13992869863373425,-0.1074450044947044,0.08136671736396028,0.04609176411408722,0.03698344952263799,-424979.52610282094
2019-08-27,-0.063748166156123,-0.2634298616949149,-0.48798200338214137,-0.46661350101437105,-0.34517248530990985,525004.9852466402
2019-08-28,-0.3563128137094216,-0.18542589659074427,-0.05107010862490746,-0.12967839634414613,-0.09418279668388863,118820.24315072247
2019-08-29,-0.06996639096166746,0.23080735747307735,0.14550916437641526,0.3042327489486585,0.22907433440861524,101505.6592107059
2019-08-30,0.33650299946054574,0.20124455829776888,0.017961808474576735,-0.15384094527438297,-0.11236481146890753,158682.57303305273
2019-09-03,-0.20359557921992177,-0.3399566696635228,-0.09295657841665417,-0.2045481691762241,-0.15023558792441216,-280869.0743161804
2019-09-04,-0.3172304703207045,0.023731017792302467,-0.2683169891505841,0.31111288086941613,0.233945606027262,454817.10005425895
2019-09-05,0.3361792563981769,0.38460457013894445,0.4616944333720303,0.420876654665741,0.3156585612587417,-268011.5409197527
2019-09-06,0.4516503038203128,0.18436533368076446,0.3890945600286537,0.13049634843576818,0.09919342376830809,-100450.03604576515
2019-09-09,0.18412240294658844,0.7464800239369751,0.36964821391654823,0.8949883637818834,0.668805254457026,128365.48416962416
2019-09-10,0.8947307196462306,1.1285994223742186,0.9773374028332684,1.2633508810465601,0.9432298772885224,187832.30184464634
2019-09-11,1.2713757317808039,1.0324655686167086,1.1055962352530013,1.0996035028226476,0.8211353792459972,-245872.44922054384
2019-09-12,1.1479242412660122,1.1523749521876496,1.0263479396195008,0.7104665869041362,0.5310848189429818,-97437.0335949182
2019-09-13,0.6184852550800279,0.6275168077200064,0.7085883295010813,0.6682724736607542,0.6153533750970315,-75021.20846090041
2019-09-16,0.6009297577697721,0.5464316498492279,0.5978077134226227,0.43389269008280795,0.3802774606241046,127628.07662371389
2019-09-17,0.4536795348241798,0.25761561792481036,0.3862556080892734,0.356728125122876,0.3076239119095421,33589.61396783905
2019-09-18,0.3659367062343879,0.1808040046768058,0.22972330992416268,0.2870814385867666,0.24780511076074152,108.5586595297791
2019-09-19,0.32898076957015654,0.3268765130912641,0.35161627723835664,0.19880529965068927,0.17652801949689234,-88281.43862197758
2019-09-20,0.14905100805185167,0.32281786156687886,0.31310127064133475,0.3537246822064013,0.2907865629833699,1297045.1297185654
2019-09-23,0.27340258402081297,0.34087761343019096,0.22097140917420788,0.5083944898657835,0.4056187285119117,-831980.1857544174
2019-09-24,0.6640682257387525,0.46161951567524895,0.12147059660745718,-0.007913866293804084,0.012669566260025356,140768.24530728767
2019-09-25,-0.03199954317778175,0.12143377725362114,0.3450645272549355,0.20441409096827634,0.17199824232256322,-165514.3497115214
2019-09-26,0.17564201602355656,0.06541883018650552,0.25508483878494026,0.2357438681845636,0.19445637574630847,-193768.11672921333
2019-09-27,0.2541518671741283,0.38138441588855976,0.29566380825537486,0.37132722812188224,0.29606987879764635,369576.3693352239
2019-09-30,0.4287333147135701,0.6448336739201288,0.5902759567397284,0.75986498856936,0.5894387050803171,497683.95103434124
2019-10-01,0.8100096168117883,0.761464119638978,0.6588482302012615,0.5694426042887599,0.4443665159298664,-112713.74757381971
2019-10-02,0.492428669625637,0.31231535860323856,0.45008526885241196,0.4294780826859448,0.3376041433410011,160655.1049447155
2019-10-03,0.35122432720571695,0.33362664456901747,0.34728814197648195,0.31362846786478116,0.24918485794860068,1073946.2758520315
2019-10-04,0.37068454693646213,0.288884363737564,0.30540519959450485,0.30400471548652597,0.24128857263543058,-901740.1759423516
2019-10-07,0.2617388934203344,0.21484668835859644,0.37400450379411865,0.35080664269846373,0.27618372998612983,-272804.0739455529
2019-10-08,0.2616680567228,0.11612229116144857,-0.15380772397367437,-0.2957830074196881,-0.21412182629367837,1281210.5682585358
2019-10-09,-0.1451613596370125,-0.09920628765070916,0.08428381734389578,-0.00904750547770572,0.0026087577249453986,-939065.2522390317
2019-10-10,-0.05736318172951016,0.08176759154149948,0.1175137140402418,0.1626149765053171,0.13220506153433131,-320480.9652621992
2019-10-11,0.4701529267312621,0.8971793946103981,0.5208052928600653,1.0230494946807394,0.7835807697279265,397788.5226562307
2019-10-14,0.8755806532819239,0.5378135770939325,0.7405714842280267,0.5565252974544466,0.429804524978052,-425445.5361382014
2019-10-15,0.5507851237079517,0.9057561104546803,0.6974907605521787,0.754385224005631,0.5793284199799755,17535.56460386468
2019-10-16,0.6820527130403473,0.7222318522387292,0.7953988278760651,0.7394655307748152,0.5676928992403489,-9470.805626862973
2019-10-17,0.8351697678433707,0.5875113407395824,0.7355771735996122,0.6008962035753225,0.4624087910816428,-259437.9471194848
2019-10-18,0.49181175369033614,0.3654857040264554,0.4621464328711413,0.3866208126396389,0.299796898890472,-134460.97148211102
2019-10-21,0.5114178177609086,0.5798006285939916,0.5644501862441302,0.6329210832076821,0.486086477897266,99184.8975038164
2019-10-22,0.5964492721955237,0.8570296071123096,0.624221897607824,1.0287578444205483,0.7856679020073356,211991.99488592328
2019-10-23,0.9924960737395825,1.1957291278510036,0.9763944702456486,1.1652313769016978,0.8887901524994177,-15611.726286078163
2019-10-24,1.1284746251983844,0.8316115117820662,0.9062173602106842,0.6018136573759367,0.4617437191207969,-340046.17041352583
2019-10-25,0.5503680064138283,0.8747497392275019,0.7901911983334333,0.9273878773084396,0.7081262810931852,100612.56873309502
2019-10-28,0.9860598960109632,0.8753554608973717,0.9989032951247845,0.8177163583500713,0.6248141996827767,-115233.5130831768
2019-10-29,0.8279080708366049,0.7710932372615051,0.8308879678704937,0.927587029804025,0.7078242010202889,47095.04583508242
2019-10-30,0.9252965785377096,0.7442079685000529,0.9249016662214391,0.7915222697500077,0.6045383343424167,-142724.27921467723
2019-10-31,0.6523975114867229,0.5324170619507242,0.2417129759234138,0.22912166970006886,0.178308527271831,140500.72964319377
2019-11-01,0.3701896625976566,0.3707861176184437,0.5622813868024243,0.5800875248750481,0.4439674915628764,-94100.36946872715
