Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,-0.009440597672114137,-0.1259220588891541,-0.10776089100857789,-0.23248801946436082,-0.20912342038072396,-358709.5948456405
2019-05-21,-0.07812249559869144,0.023665753233830245,0.16588025090918634,0.16835100031152628,0.17777316418998623,942221.4440437821
2019-05-22,0.009339703120387455,-0.11426953618883573,-0.1453069411828949,-0.2094083919825458,-0.18841553859231652,1211329.753146654
2019-05-23,-0.23967455002743243,-0.26582431043304666,-0.278322142639567,-0.2622474339329539,-0.24023678751316524,-281298.34879417066
2019-05-24,-0.12868692564907924,-0.1651386212631607,0.008164511464379132,0.0816530869002765,0.0917736315851716,-1083175.2945515607
2019-05-28,0.08922591689499981,0.08133814314405363,-0.025636051881294364,-0.16459618649626329,-0.1470361634564199,13850704.936444607
2019-05-29,-0.22960971184546253,-0.24363255847223897,-0.18905931212758098,0.016879013264087916,0.027946806982880545,-4524431.839933375
2019-05-30,0.05984189638350834,0.1360857324196818,-0.023045322928799905,-0.195083683747594,-0.17761970326029264,-2165892.39739878
2019-05-31,-0.5290452184919676,-0.6270864129972278,-0.42363098836704616,-0.4811723595715396,-0.45485594791268014,2020075.7909070519
2019-06-03,-0.3853218490048711,0.3112068590022492,-0.2169063815588519,0.3314155726419017,0.33071535472803504,-664923.2417308018
2019-06-04,0.5986296723972444,0.6567019146312862,0.6369218506438301,0.7885338462834461,0.7724561369752259,712511.69445256
2019-06-05,0.773593794043439,0.6045489910107076,0.48332951599865304,0.6112769511045126,0.6005730054430938,1026873.1394920489
2019-06-06,0.7602149525002027,0.9331733228139623,0.8185289789553103,0.7518549664453502,0.7361643043600878,-654900.4451250257
2019-06-07,0.7256447138810813,0.6697428214385788,0.9051757564364724,0.8163848862968504,0.798206189148166,-1989673.1864379512
2019-06-10,0.8470183366344077,0.8897810236121035,0.7586021995702072,0.573235855905601,0.5626557845327707,1057394.7963635544
2019-06-11,0.627715439244831,0.7010500101508264,0.8397117130862508,0.7212096355989761,0.7054607666146335,-1113767.2194547113
2019-06-12,0.6083928722215237,0.5608566699798505,0.5895099200695828,0.6039908516540216,0.591751422367004,-1745362.930076045
2019-06-13,0.6606727352823949,0.647437053911867,0.7248476010106089,0.6724869971642384,0.6577009875249757,-814327.5034585178
2019-06-14,0.6445475260985614,0.45552390915184304,0.544950343471859,0.5722570649255694,0.5604509435370773,-441285.76750653214
2019-06-17,0.5937605748819976,0.5849217452681454,0.6565814557205698,0.5906243324614131,0.5779362874961844,-570653.9933103654
2019-06-18,0.6510905433151457,0.8587715243989535,0.7368154798114173,0.692659158695859,0.6763673558152838,1021306.6526881496
2019-06-19,0.7262235165084654,0.5524995062205793,0.684821430976827,0.6938421112964566,0.6772482539056739,-953503.5808910357
2019-06-20,0.8002356510019251,0.8762713321066862,0.8029263338852317,0.7977093374251343,0.7774692832326924,-63901.71298733726
2019-06-21,0.7204123021259843,0.7186772487158066,0.7033355845502207,0.876946457127131,0.8538737772235621,1537819.4559718263
2019-06-24,0.8372766632545616,0.6931642389624137,0.6704358318715045,0.4844477958862239,0.47396232644210023,-524573.9990521097
2019-06-25,0.5055374462148237,0.6374650626195724,0.6810895340058174,0.6082198102909366,0.5935047186177638,-691106.785005921
2019-06-26,0.6661300346095782,0.8373252693300195,0.8126115323327099,0.8928426362849429,0.8686493223806391,-70029.6162713829
2019-06-27,0.8642166900371908,0.8301538259045333,0.8885752438929959,0.9143099968093669,0.8892420424582284,74221.82116378052
2019-06-28,0.9490288628538295,0.9886128450311791,1.0035188348868438,0.8892430649155365,0.8648291764225267,196858.02321836213
2019-07-01,1.258173183160066,1.138051471683852,0.7893868437122915,0.7961973642786386,0.7746637058640324,-581568.4065581327
2019-07-02,0.5167676901012968,0.4791179239826846,0.517096754589085,0.48823354608857805,0.4766082309380604,32407.383032018086
2019-07-03,0.5482231531496549,0.4227866152237443,0.5880038819868005,0.5586789579068974,0.5446065200132679,-949348.4477247467
2019-07-05,0.42945269976731915,0.6509667249227711,0.655457413517377,0.7944631871069667,0.7725473039431758,32577.27349491627
2019-07-08,0.7364735234862732,0.6997530100935894,0.5199077514459542,0.4421895733427572,0.4316508143939046,-77694.97496977984
2019-07-09,0.3617637296060501,0.25301261111396833,0.3841996779497432,0.3786372762636958,0.3700417633914448,-359667.5884183119
2019-07-10,0.506868309608457,0.6173155229997143,0.5591592348179102,0.7426971720813782,0.7220820553812715,746390.8106904402
2019-07-11,0.7813205493427802,0.6167490261459321,0.6506482132931506,0.5405250187257007,0.5263913089693144,-669408.0485483264
2019-07-12,0.5678070392054497,1.0656845437385414,0.8139877095110233,1.151066998552574,1.116864489787778,589445.0977593781
2019-07-15,1.1025835519664025,0.8263990013462639,0.8886304735818147,0.8345872981763307,0.8106085955214795,-598751.4938268678
