Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,3.578461264673919,3.0989884011128765,3.57883959535242,3.7947881341751994,3.537255010603637,-471991.2326519587
2019-05-21,4.8764129143828185,4.581171713138772,4.762227288742267,4.226380754538347,3.936854820726303,-773040.0346254236
2019-05-22,4.060010371534673,4.075509289850977,4.266676294602213,4.388705924565237,4.086737251689577,-1099668.024704426
2019-05-23,4.193570178658767,3.7107997121480096,3.7605358262953033,3.648361500916778,3.399355294000685,1852958.4114975305
2019-05-24,4.094699369934368,4.900163429972864,4.66156136069246,5.2946342927142,4.925782607241942,154917.42539351154
2019-05-28,5.17410720584207,5.401717291686914,4.124104851219563,3.4229572377892765,3.189032781859936,816012.1221468621
2019-05-29,3.0298545278811986,2.8633178648770397,3.473711806097789,3.886599636195861,3.6185443949926324,-874269.2766082524
2019-05-30,4.384954314053488,4.343242961979634,4.787080265069122,4.855784236134909,4.517000822105139,-661904.0424430529
2019-05-31,4.177318629502821,4.141182775936066,4.150021936452077,4.090773623444356,3.8068685996140275,2651393.6450559786
2019-06-03,4.467976498698491,4.448750891475939,4.057716414913138,3.788722510094317,3.5261862532945116,997130.0402339976
2019-06-04,4.335091724606819,5.150800823848833,4.864366459622815,5.764509266977839,5.358424457427496,381183.3588266354
2019-06-05,5.896166303922648,5.958737051497266,6.196543302754428,6.178030405271798,5.7415446254803015,-50619.101506849285
2019-06-06,6.098688887660309,6.8080941094962455,6.0928204947402165,6.774148385054545,6.294040718824014,893882.1431519128
2019-06-07,7.028084897822282,6.537959136584433,7.101153659163458,6.47975262070068,6.020595176947133,-226175.39720959635
2019-06-10,6.4881787858047275,6.204345968876488,6.182442162894965,6.37838641006374,5.926253477086149,-1087074.073535496
2019-06-11,6.69059063343979,6.272827331340416,5.963546755855667,5.709173168715132,5.305169702335348,-434712.4998976062
2019-06-12,5.5446286042894215,5.7920783672196805,6.28853504331741,6.391568494910118,5.937839899983501,-817015.7183048595
2019-06-13,6.228703518552585,5.97320531063297,6.301150851353185,6.19233675496929,5.752744362152576,1452616.2244425355
2019-06-14,5.974974895728181,6.199650238788998,6.1341730302850195,5.754168434303757,5.346023824259291,189291.9403053876
2019-06-17,5.9287379621659895,5.517388807491891,5.462162484603439,5.4498863759641125,5.063471524613583,-419898.65073814755
2019-06-18,5.741588844757501,6.505716011135689,5.729249254309032,6.799133088438872,6.314761249384794,2065438.4139172519
