Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,1.073664854221125,1.2819584336784544,1.332945508548665,1.6528928276923267,1.5095998331101015,234371.81308608502
2019-05-21,2.154525794205888,2.305100672565022,2.2706646582774397,2.4623441455628203,2.2443701468851245,-43986.1179806228
2019-05-22,2.1580628622510574,1.7932035160138113,2.1229053203192727,1.5771640768066248,1.4402717320691814,-144022.58480521513
2019-05-23,1.391505805106764,1.0423967838129258,0.8967751992020645,0.8126079859790281,0.7457161922476345,445980.62576157006
2019-05-24,1.3910626327271665,1.2181529275708236,1.2773020988462704,1.539342927739721,1.4054008938087463,-81313.60262056277
2019-05-28,1.5462032355943123,1.4434549378390358,1.0764714338033947,0.958830163564258,0.8779993533019237,436979.7600795964
2019-05-29,0.35673389385243937,0.4735059292422825,0.6225573624886636,0.6523255538192885,0.9372587805321331,-376606.67467569583
2019-05-30,0.9662524123950682,1.340842267704435,1.3379692017440163,1.2169648720346373,1.2822636326776404,-250108.0897370734
2019-05-31,0.6526038501271003,0.46590694130051347,0.7068799438581053,0.5988942404511626,0.6708271414703724,122625.86383032985
2019-06-03,0.9771684142230548,1.4862407974531635,1.2472975409892015,1.8004495110480079,1.7519269515793248,186599.03461789642
2019-06-04,2.4011483993914524,2.2324835662522737,1.8242979932541488,2.27205454426203,2.170962014320576,449143.34470417374
2019-06-05,2.2443737603597853,1.9844767031029384,2.3072783653124915,2.0212555249383044,1.9307552739446727,276820.25624107895
2019-06-06,1.9033077107070433,1.9157293818715253,1.9828002224675316,1.8352779296007995,1.7524655198661883,776478.9992367108
2019-06-07,1.9886258289578365,2.183739088818559,2.0817862497671307,2.1290973649238225,2.01630240868624,-844402.2171894693
2019-06-10,2.3603835032958465,2.6425879447049567,2.5254474756646097,2.363935658915061,2.2270426821722644,-354195.15436033835
2019-06-11,2.7341373538543188,2.3682280014545185,2.414605554874722,2.1423289567756463,2.019438989479923,98024.93779901788
2019-06-12,1.6802948422168065,1.4051684438260104,1.6129088837320253,1.5141555604096624,1.4390963508272847,-326276.09895159816
2019-06-13,1.6133434693141666,1.8064084299513539,1.9496884304492283,2.0930051139852246,1.9675380419351107,-319087.42109169834
2019-06-14,1.8439105604801327,1.5609922220382053,1.6285527815171328,1.7007865444578982,1.6046688440619974,-281976.5389233966
2019-06-17,1.8358921725290998,1.9405492160538031,2.005976875593632,1.7245905084923727,1.6241004245306776,286108.121679635
2019-06-18,1.9882237851438056,2.627438194300993,2.0871131215460146,2.2053277669085816,2.0633488299800113,695240.349088924
2019-06-19,2.294485989531168,1.891211989381496,2.106826564104974,1.945076383965361,1.822406517639937,-150444.6002370224
2019-06-20,2.286247019087746,2.7416827134441952,2.3993993127137436,3.038785685376528,2.8248729054779105,788273.0615643066
2019-06-21,3.1287455731711695,2.8645994643459254,2.7598288734147616,3.108642798172376,2.887363148788019,1982710.8887342867
2019-06-24,2.813884401846707,2.698099693193594,1.7660098180332326,1.310294163792019,1.2345177435583388,-338198.8208307049
2019-06-25,1.3377410848720288,1.2469623381769672,1.9696891163003727,1.7193720794452432,1.6087221658495388,-709734.7707932675
2019-06-26,1.7643757011556822,1.988183074883061,2.096719701769615,2.3474823962765328,2.1841447820791515,-421052.9572009704
2019-06-27,2.465071925890001,2.2031323354927395,2.2900036003158846,2.054161841148197,1.9135723036642638,-53641.649668488186
2019-06-28,2.0442353504291866,2.335753892476937,2.375862108603286,2.2968693373560214,2.1352616683751293,919753.150351289
2019-07-01,2.8348035098472906,2.639546204994261,1.8468185220116489,2.0177030844756203,1.8778205107929224,-191887.00372322067
2019-07-02,1.5693787455685033,1.3198371397490902,1.5971840376306545,1.5451442469787864,1.442873492540265,38648.09085376398
2019-07-03,1.6877665680707281,2.6128381699277234,2.170745853231189,2.887782520787436,2.67475805059777,-680589.659493547
2019-07-05,2.364417952369923,2.023107660591556,2.083439154791229,2.1616710438907276,2.0070866432190186,259544.89833819796
2019-07-08,2.187382781100677,2.3164424721915964,2.363010181975177,1.9026528060271843,1.768363397311962,-41511.74678200181
2019-07-09,1.691814070594937,1.5125028051782934,1.6496795037142213,1.7154922438454179,1.5956777103675996,269958.0306320556
2019-07-10,2.0997260438138845,2.0955094051659593,2.322289345418344,2.0722480441184317,1.92245297438944,-487399.9586111277
2019-07-11,2.0069517361811897,2.118878961785491,2.110049080029537,2.478953546280895,2.2951430102285215,-73375.76334425912
2019-07-12,2.584463419112552,2.940951202142525,2.8665673911182132,2.7745912017991508,2.565854159232387,-195688.7048858509
2019-07-15,2.7607019069973546,2.2555988502549766,2.2918337739488592,2.211407388856962,2.0480141295818015,88164.40236134059
2019-07-16,1.9800272298587416,2.3623075070233632,2.239756680452892,2.4462856361754,2.2630087637146197,-233385.3976112398
2019-07-17,2.3872659816908204,2.015279065851299,1.9902624452763717,1.5800421274540497,1.466940312874648,-73941.39371914463
2019-07-18,1.5364487228232733,1.3970592685809713,1.6739498894938656,1.7854905304767108,1.6549715497767963,272033.0902581775
2019-07-19,1.9155160807528588,1.9088170783209328,1.3006176889266285,1.020081530884223,0.9515202630368975,999329.1183700027
2019-07-22,1.109879018376251,0.9093988345557698,0.9475024348243224,0.9363317982563544,0.8740469068928647,2117467.093373372
2019-07-23,-0.42137464504749644,3.1147857085759334,-0.08524960456464825,3.553486323411633,3.276650189300341,4158683.864029155
2019-07-24,3.928220574107449,2.0139140026092583,3.0822647320229564,1.8030094631344618,1.6687540201309083,-933277.9492555489
2019-07-25,1.7172799024881087,2.1253278691846162,2.4971946223030805,1.8816257177889852,1.7403996128325119,-1012580.3645117367
2019-07-26,2.124837135787999,2.110658946631837,2.2423847552584384,2.285578460551701,2.1108110725672233,-602578.2098708227
2019-07-29,2.2596615962646673,1.7554111896702231,1.7648751241138783,1.8172360387215356,1.680264333997286,-265894.7444670589
2019-07-30,1.568928820669143,1.387798493403679,1.6437424948505068,1.5633893716588396,1.4467012610503183,213655.35610120394
2019-07-31,1.8018465163745994,2.3403202759942943,2.2845724306635375,2.357313899410155,2.175231773068127,1313087.2891730263
2019-08-01,2.508286297792573,1.8893769771222182,1.4595690814086133,1.1850993936595842,1.098418661885482,-87940.54849603656
2019-08-02,1.0483090129222354,1.3769050711430566,1.728519355353928,1.78215235485359,1.6462160262416248,-582530.731897834
2019-08-05,1.231861915521801,1.1502845936468056,0.35822285237381735,0.08703703379789474,0.08937416396661035,326414.37657317775
2019-08-06,0.7014525497719681,0.49506654647408155,0.7819803385724349,1.070024500092984,0.9916706845704013,-592075.2895779959
2019-08-07,0.6025260863483695,0.8128509488338871,1.138766199452867,1.213977916860756,1.1235486892908249,-561991.0158510347
2019-08-08,1.7281734608563823,2.0627637988170626,2.0908262303431293,2.3332789087080066,2.1510370888736325,-294763.28488832025
2019-08-09,1.9851458690837944,1.7014929559933307,1.8814417707858055,1.4055058327791627,1.2988303260500942,-435633.47155832336
2019-08-12,1.362148933287557,1.0228078493529615,1.0541654317898654,0.9011502198992538,0.835440430316158,-449692.80955525493
