Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,2.2233255612582,2.2388420034225582,2.2680478553561088,2.196056347826538,1.8434088103076078,-108376.21060407371
2019-05-21,2.3176574478940637,2.2873142585729482,1.9972307620607026,2.276248352495994,1.909948506541241,15109.450906925835
2019-05-22,2.285112173611214,2.1200080451795067,2.435315810000162,2.2379089816097846,1.8775486463395232,-191086.48277921823
2019-05-23,2.1859603866973742,2.3809617130328036,2.277095435576136,2.4003092277146827,2.0127511755503136,163880.98698862735
2019-05-24,2.4817010098354118,2.4286094297806358,2.5999753906188516,2.4630285117335404,2.0648207142209714,124015.75130881974
2019-05-28,2.5513958193070714,2.450033962555885,2.2714851154007647,2.1564937589017745,1.8086146262523144,609826.8387933291
2019-05-29,2.0603445586700353,1.9304761994001254,1.8499698008588865,1.853059789982904,1.555013668271286,863018.0658031979
2019-05-30,1.8910384638098705,1.9951496839868739,2.070736766635182,2.044868258780923,1.7148900332399215,-424492.5505875561
2019-05-31,1.910610648113316,2.372009491617078,2.0926971114229502,2.4220322669206524,2.0295317012554435,-213832.6924890778
2019-06-03,2.5894087801682772,2.233175056506923,2.232894221118176,2.130228360366214,1.7856613778049741,-268236.45398622646
2019-06-04,1.9898143784479814,1.8301356355825327,1.8224426801296154,1.8982928062605744,1.591788632140453,-225388.40679143666
2019-06-05,2.112637741957176,2.697674307498751,2.403313015111191,2.866699418382563,2.4000684102029517,-56003.798731453484
2019-06-06,2.753161996410146,2.4020553287943756,2.2499156663339086,1.9861512981927945,1.6646972595952505,539155.7525671427
2019-06-07,2.1815901599574374,2.308687749900322,2.4645710799234664,2.3195791339170384,1.942855286707264,-194081.8023678559
2019-06-10,2.283976778039552,2.0246978918799847,2.0860375646736067,2.086223719092658,1.7478143880089938,-475501.79343829316
2019-06-11,2.122474358780533,2.1564443672506997,2.1378371040960573,2.3067246541390922,1.9317136518667652,-3643.8070889110677
2019-06-12,2.312892202137583,2.4858281664764768,2.4131285566836134,2.125360142784565,1.780092902067203,177358.2655504034
2019-06-13,1.998832204782321,2.0096285360556365,2.214591828255177,2.152277281358433,1.8023833962235791,-185498.67250972975
2019-06-14,2.1665192891697025,2.100666010598193,2.096111506039449,2.101072345365516,1.7594407722323169,-188312.13153164822
2019-06-17,2.1377093486344094,2.2855743200113707,2.317015362758493,2.382320023933513,1.9940734676980938,464683.4397645459
2019-06-18,2.488646170645609,2.3412689260085955,1.979644328591199,2.1745462883329267,1.8204351187534549,-92101.09786382166
2019-06-19,1.92158447025135,2.0675040570271683,1.9800597429299387,2.161412903172696,1.80929932262746,-227682.4715250972
2019-06-20,2.2803939456649474,2.265950589145824,2.4669667451127815,2.4337458656752133,2.036502677630896,618571.6630800439
2019-06-21,2.2898816502312513,2.059484295401358,1.9949245489788119,1.9445579764666334,1.6279223974082377,709403.7624204407
2019-06-24,2.09713579438419,2.0095938968293474,2.1806487464239837,2.0214644331573766,1.6919684012174514,-483571.9880675656
2019-06-25,2.001357831835527,2.094618117697941,1.708732048625773,1.5344785580629683,1.2852346377936712,790929.9499391663
2019-06-26,1.4154009165459556,1.3314209764097455,1.1809435858895903,1.4597423771519615,1.2226795445133796,-245665.33840392483
2019-06-27,1.5922640204645013,1.731493952070526,2.051104594620792,1.944125117701688,1.6269430503016302,-255976.29903314565
2019-06-28,1.546853626169213,1.7956250060623624,1.7324179640603958,1.8214720673279636,1.7935712229618552,1020148.648100338
2019-07-01,2.082917642010468,1.779167243871413,1.3715777363343165,1.6333108120755568,1.4998978489899528,-427271.3559607628
2019-07-02,1.8187365296226794,2.393442387140041,2.2630593824053236,2.625230323042178,2.302096672413441,57602.62038091081
2019-07-03,2.548341603674558,2.5766998908711436,2.7544848387786622,2.5947734071266453,2.2593838793903984,-569037.0537840126
2019-07-05,2.382020601356423,2.271291622053848,2.082628970812557,2.2490823848021435,1.9572826776488021,-249382.03646447038
2019-07-08,2.3352959878401194,2.5163622363301386,2.6346159449423254,2.5145566080718353,2.173521699652774,669331.8957069099
2019-07-09,2.59347837397355,2.443019595507703,2.638166813262938,2.5135912618917153,2.1670330296125755,-515804.3252956861
2019-07-10,2.5424011592754425,2.5091127888599125,2.369701781461302,2.5348104921575008,2.180437293059729,122927.50420293596
2019-07-11,2.467592640486835,2.461551039954763,2.467173343396656,2.2831263652965674,1.9646107354663904,-92512.44389226625
2019-07-12,2.296731169739875,2.214175498848359,2.3829592973451206,2.2921202871443,1.9691275400480102,-331283.1649833112
2019-07-15,2.3242762468474076,2.18526245743962,2.170932034688491,2.0554213608226988,1.7669929846925783,964484.769776365
2019-07-16,1.9713279799336547,1.8447188341216254,1.9210346564577385,1.8401806013204514,1.5832867619259758,251790.30949476268
2019-07-17,1.9620207408863877,2.0398236326957395,1.9696833293129288,2.090188445422335,1.7920276888585533,-482089.16531146935
2019-07-18,2.0624872664711873,1.9371299023667348,1.9608587904056343,1.95226152505062,1.6740013301837458,-61378.67626365216
2019-07-19,1.5395650015901694,1.7443925771652928,0.970342309105817,0.8714841698298592,0.7613694029615168,1139128.807681934
2019-07-22,1.0768054579112132,1.0412511266131865,1.4131695974148144,1.394648304001155,1.2009182156619644,-141371.76980929822
2019-07-23,1.4470439759195841,1.5457029486715683,1.5226598206245612,1.7419193339805865,1.492336434257414,-120956.21011547011
2019-07-24,1.8889803883867806,1.7909389034124814,1.8648500289480552,1.687017815876743,1.4448540840583384,154308.96923698182
2019-07-25,1.7246094780230266,1.6199367759988625,1.664136017201706,1.8287949982719987,1.5632503351383775,534001.3712034994
2019-07-26,1.6165935850802384,1.9798549862030512,1.6301623706219992,1.721781893030144,1.4720187527050292,676984.9751369958
2019-07-29,1.9692779493698218,1.967013804646708,2.022703065817762,2.1052684799187915,1.7943127238353114,-646503.9641126484
2019-07-30,2.2600461378761487,2.4680194416745636,1.9592792599487652,1.9106955201380238,1.6294095791115026,-309394.6599671121
2019-07-31,1.9106354066451878,2.1136429539570436,2.240471664646172,2.2180964108607775,1.8877007950346858,292384.32954495493
2019-08-01,2.247996192032371,2.447650741827733,2.1730206405948316,2.589068580452338,2.1996160170509356,651824.9575387792
2019-08-02,2.55011126605147,2.4470459758964296,2.712107960591375,2.6237437919791056,2.228110256895686,-256078.9784761495
