Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,1.751721079057475,1.791676260712105,1.8270226830616565,1.9524745951461142,1.712504743084093,-304037.39197889576
2019-05-21,2.2574391460119223,2.0090390695322142,2.093184798577571,2.0238786055187568,1.7738692311673745,1187881.91372515
2019-05-22,1.7881812063956133,1.9468537727050048,1.9290127819286447,1.9589984558551912,1.7167396689170396,339204.65498068975
2019-05-23,1.8022170561595559,1.5383425468620722,1.2084002892734063,1.1143148763091446,0.9813043474281855,2745467.2564824084
2019-05-24,1.4696199322199206,1.5822224358295642,1.8135653093731854,1.9035974269116096,1.6673426251001118,-1064414.7170347888
2019-05-28,1.863725833757318,1.9859931480067594,1.8459474116433867,1.6549856375482648,1.4505316816889504,257932.47412008932
2019-05-29,1.5243933640660075,1.3750575613688092,1.3636427455988134,1.6184939219707317,1.4182932001807913,-1141016.2305842293
2019-05-30,1.820398234678489,1.7886967206543893,1.7173293317519978,1.627350768708503,1.4255325128770906,-464923.07951228414
2019-05-31,1.3258288751397274,1.2694438835271136,1.4459084333623267,1.3409951458148548,1.1759882186158492,844195.6074879051
2019-06-03,1.4095337288249326,1.6272746475525146,1.458386206659334,1.5425206212440692,1.3508936330989592,169806.36055536056
2019-06-04,2.087899394064337,2.3176802382809285,2.051580198576307,2.5135320651420763,2.1952050350331795,1254429.9631696336
2019-06-05,2.3709141285582227,2.079098384421151,2.3151318117984196,2.063205603865253,1.803093436942774,-709045.3585041016
2019-06-06,2.0857330027358536,1.9504471099799972,2.042338055131321,1.9483932985679502,1.702869696911371,-632340.0118327136
2019-06-07,1.92242046713125,1.880592869614663,1.9195570366097172,1.9233338601273324,1.6807397073941104,465462.6087887108
2019-06-10,2.0327067402649455,2.01168568705139,1.853721342207443,1.6641962110416522,1.455000201701207,433184.0273861387
2019-06-11,1.744012758017643,1.7747271932263402,1.8310136752797312,1.851434624766604,1.6175837339782184,-572056.5530927512
2019-06-12,1.6694421351777997,1.5104230337502287,1.494215544744634,1.4025272790966383,1.226780666503064,-619249.3058082522
2019-06-13,1.5519849022162902,1.6412762258482658,1.7238732782246586,1.7160491253054317,1.499248740934572,-75312.93297734996
2019-06-14,1.5801819787996685,1.43388595074477,1.3681405722827336,1.4691303865476044,1.2841797745429275,1162165.7689127666
2019-06-17,1.5370492012573216,1.684552317079138,1.7710529127122925,1.767945025737614,1.5438762235648404,-43050.534143405035
2019-06-18,1.7835965532843794,1.9983151939333474,1.8931375970585016,2.149247998499259,1.8753410148628298,-62375.15975756268
2019-06-19,2.1630570508725633,1.939100985647844,2.021442108105756,1.8424122948638662,1.6081860826567898,52443.5643038624
2019-06-20,2.0446746657084596,1.9726898152457153,1.923104609021479,2.0655438374943813,1.802066864179121,239443.63970702863
2019-06-21,1.9018728884199518,1.9379242855955745,2.038632268745534,1.8369575174435084,1.6030043891332078,1219773.7347678544
2019-06-24,1.8040873200650012,1.903831512675925,1.6268821712324453,1.5292450203245025,1.335108446155811,-342359.1247750572
2019-06-25,1.5977190470867306,1.805704661520501,1.779544048898071,1.9208195414835885,1.6755857720204936,2759416.023711513
2019-06-26,1.970842896620585,1.995969849791841,2.010050910942752,2.0331824705089794,1.7731775673464334,123653.17042432074
2019-06-27,2.105700879418034,2.1047664984414354,2.1260198407837088,2.1970078864404528,1.915545183376075,2021348.0326912785
2019-06-28,2.2737961622102887,2.514045400803827,2.3918827363381965,2.6644688428207104,2.322051309196322,1301519.0221464802
2019-07-01,2.848142206259478,2.9044855658762714,2.7227732051634526,2.652118295007508,2.3111693818634684,-1655001.991499553
2019-07-02,2.4624556052214146,2.2594075155220104,2.4068701741776017,2.2131457270149753,1.929167012021658,-173919.65640539303
2019-07-03,2.282235643846988,2.3545751716089143,2.467087037230005,2.4238185098813823,2.1123051823510437,-566459.2545516808
2019-07-05,2.323862355255983,2.19807143451267,1.8763093855421538,2.290858026797249,1.9965153755183849,1884006.1897948447
2019-07-08,2.120779873951207,2.077733761678136,2.2447479002995117,1.9926986691065949,1.7370211665991526,-895619.8478084761
2019-07-09,1.8218700718317358,2.0117559006770556,1.9687642828908274,2.1479548331826877,1.87196107104592,114279.4001227757
2019-07-10,2.3402581914797587,2.0878250189596557,2.2225385422777393,2.088141979242309,1.8198158345712976,-494389.67532188375
