Date,Open,High,Low,Close,Adj Close,Volume
2019-11-18,202.58999633789062,203.38999938964844,201.77000427246094,203.07000732421875,198.183837890625,18365900
2019-11-19,203.83999633789062,203.83999633789062,202.58999633789062,203.3699951171875,198.47657775878906,16923300
2019-11-20,202.83999633789062,203.4499969482422,200.6199951171875,202.14999389648438,197.28594970703125,36629000
2019-11-21,201.92999267578125,202.07000732421875,201.07000732421875,201.6999969482422,196.84677124023438,17883600
2019-11-22,202.1999969482422,202.32000732421875,200.74000549316406,201.8300018310547,196.97366333007812,17189600
2019-11-25,202.6999969482422,204.25999450683594,202.6699981689453,204.22000122070312,199.30615234375,17752800
2019-11-26,204.35000610351562,204.8699951171875,204.0500030517578,204.61000061035156,199.686767578125,14780600
2019-11-27,205.13999938964844,206.0500030517578,204.88999938964844,206.0399932861328,201.08238220214844,16963100
2019-11-29,205.52000427246094,205.8300018310547,205.0,205.10000610351562,200.1649627685547,9854600
2019-12-02,205.11000061035156,205.17999267578125,201.77999877929688,203.0,198.11550903320312,28007000
2019-12-03,200.2100067138672,201.49000549316406,199.22999572753906,201.41000366210938,196.56378173828125,31104100
2019-12-04,202.44000244140625,202.91000366210938,202.13999938964844,202.42999267578125,197.55921936035156,15300100
2019-12-05,203.14999389648438,203.14999389648438,201.83999633789062,202.8300018310547,197.94960021972656,14962300
2019-12-06,204.30999755859375,205.14999389648438,204.14999389648438,205.0,200.06736755371094,16555300
2019-12-09,204.6300048828125,205.58999633789062,203.97999572753906,204.07000732421875,199.1597900390625,13984100
2019-12-10,204.1699981689453,204.8800048828125,203.44000244140625,203.89999389648438,198.9938507080078,21799800
2019-12-11,204.36000061035156,205.19000244140625,204.0399932861328,204.97999572753906,200.04786682128906,18780800
2019-12-12,204.77000427246094,207.32000732421875,204.49000549316406,206.50999450683594,201.54104614257812,32612000
2019-12-13,206.39999389648438,207.91000366210938,205.9600067138672,207.19000244140625,202.20468139648438,32519400
2019-12-16,208.5500030517578,209.52999877929688,208.47999572753906,209.27000427246094,204.23464965820312,21296600
2019-12-17,209.5399932861328,209.7100067138672,209.0399932861328,209.38999938964844,204.35177612304688,15996100
2019-12-18,209.57000732421875,210.1300048828125,209.3300018310547,209.5500030517578,204.50790405273438,15443300
2019-12-19,209.63999938964844,210.92999267578125,209.6199951171875,210.86000061035156,205.78639221191406,17865900
2019-12-20,211.86000061035156,212.52000427246094,211.27000427246094,211.7100067138672,206.61595153808594,27672600
2019-12-23,212.0,212.14999389648438,211.6300048828125,211.80999755859375,207.1616668701172,23774700
2019-12-24,212.0,212.08999633789062,211.44000244140625,211.9199981689453,207.26927185058594,7089000
2019-12-26,212.25999450683594,213.80999755859375,212.22999572753906,213.7899932861328,209.09823608398438,17067500
2019-12-27,214.5399932861328,214.55999755859375,213.0399932861328,213.61000061035156,208.9221954345703,18134100
2019-12-30,213.5,213.6300048828125,211.16000366210938,212.2100067138672,207.55291748046875,21815500
2019-12-31,211.52999877929688,212.75999450683594,211.1999969482422,212.61000061035156,207.94412231445312,18170900
2020-01-02,214.39999389648438,216.16000366210938,213.97999572753906,216.16000366210938,211.41622924804688,30969400
2020-01-03,213.3000030517578,215.47000122070312,213.27999877929688,214.17999267578125,209.47967529296875,27518900
2020-01-06,212.5,215.58999633789062,212.24000549316406,215.55999755859375,210.82937622070312,21655300
2020-01-07,215.63999938964844,216.13999938964844,214.85000610351562,215.52999877929688,210.800048828125,22139300
2020-01-08,215.5,218.13999938964844,215.16000366210938,217.14999389648438,212.3844757080078,26397300
2020-01-09,218.94000244140625,219.41000366210938,217.7100067138672,218.99000549316406,214.18411254882812,23547000
2020-01-10,219.85000610351562,219.8699951171875,218.0399932861328,218.42999267578125,213.6363983154297,21898500
2020-01-13,219.3300018310547,220.97999572753906,218.97999572753906,220.9499969482422,216.1011199951172,22756900
2020-01-14,220.83999633789062,221.2100067138672,219.74000549316406,220.0800018310547,215.25018310546875,24418100
2020-01-15,220.1999969482422,221.1999969482422,219.4499969482422,220.1699981689453,215.33822631835938,25742100
2020-01-16,221.27000427246094,222.32000732421875,220.8000030517578,222.27999877929688,217.4019317626953,18805000
2020-01-17,223.27999877929688,223.55999755859375,222.1199951171875,223.3800048828125,218.477783203125,24325200
2020-01-21,222.75999450683594,223.83999633789062,222.66000366210938,223.27999877929688,218.37997436523438,21146300
2020-01-22,224.41000366210938,225.14999389648438,223.58999633789062,223.8699951171875,218.95701599121094,20736400
2020-01-23,223.74000549316406,224.69000244140625,222.6999969482422,224.58999633789062,219.66122436523438,26496100
2020-01-24,225.63999938964844,225.8800048828125,221.6699981689453,222.6999969482422,217.8126678466797,37436500
2020-01-27,217.6699981689453,219.27999877929688,217.17999267578125,218.10000610351562,213.3136444091797,42264400
2020-01-28,219.63999938964844,221.9600067138672,219.05999755859375,221.4499969482422,216.59010314941406,26731900
2020-01-29,222.67999267578125,222.92999267578125,220.8300018310547,221.80999755859375,216.9422149658203,28924500
2020-01-30,220.3800048828125,222.6999969482422,219.69000244140625,222.60000610351562,217.7149200439453,39568100
2020-01-31,223.52999877929688,223.55999755859375,218.2899932861328,219.07000732421875,214.26234436035156,52015800
2020-02-03,220.13999938964844,222.88999938964844,219.99000549316406,222.3800048828125,217.49972534179688,25408600
2020-02-04,225.4199981689453,227.86000061035156,224.64999389648438,227.47000122070312,222.47799682617188,30691200
2020-02-05,230.2100067138672,230.25,226.85000610351562,228.22000122070312,223.2115478515625,38534800
2020-02-06,228.7899932861328,230.25,227.97999572753906,230.19000244140625,225.13832092285156,22467100
2020-02-07,229.16000366210938,230.44000244140625,228.5399932861328,229.1999969482422,224.1700439453125,25884900
