Date,Open,High,Low,Close,Adj Close,Volume
2019-11-18,28262.150390625,28302.75,28119.44921875,28154.0,28153.466796875,0
2019-11-19,28152.099609375,28174.94921875,28006.69921875,28071.900390625,28071.369140625,0
2019-11-20,28178.69921875,28349.650390625,28164.650390625,28245.94921875,28245.4140625,0
2019-11-21,28360.80078125,28360.80078125,28099.30078125,28132.599609375,28132.06640625,0
2019-11-22,28157.69921875,28177.650390625,27972.150390625,28059.19921875,28058.66796875,0
2019-11-25,28090.05078125,28475.19921875,28084.349609375,28443.5,28442.9609375,0
2019-11-26,28554.30078125,28673.44921875,28162.099609375,28264.05078125,28263.515625,0
2019-11-27,28357.400390625,28497.94921875,28295.30078125,28468.69921875,28468.16015625,0
2019-11-28,28500.849609375,28835.349609375,28454.94921875,28765.599609375,28765.0546875,945900
2019-11-29,28798.05078125,28906.599609375,28468.05078125,28546.44921875,28545.908203125,0
2019-12-02,28581.05078125,28592.099609375,28378.0,28539.44921875,28538.908203125,0
2019-12-03,28608.44921875,28611.349609375,28265.150390625,28333.19921875,28332.662109375,0
2019-12-04,28239.099609375,28400.349609375,28187.05078125,28364.19921875,28363.662109375,913700
2019-12-05,28337.900390625,28399.849609375,28094.75,28145.55078125,28145.017578125,503200
2019-12-06,28221.19921875,28264.94921875,27741.55078125,27854.05078125,27853.5234375,724700
2019-12-09,27870.30078125,27989.349609375,27705.0,27758.05078125,27757.525390625,510900
2019-12-10,27786.44921875,27857.05078125,27430.0,27463.650390625,27463.12890625,566300
2019-12-11,27509.69921875,27629.099609375,27347.30078125,27594.25,27593.7265625,413300
2019-12-12,27734.30078125,27880.0,27675.25,27793.80078125,27793.2734375,296100
2019-12-13,27906.19921875,28102.0,27893.30078125,28076.69921875,28076.16796875,521400
2019-12-16,28095.900390625,28121.599609375,27896.0,27915.25,27914.720703125,331800
2019-12-17,27977.400390625,28066.30078125,27921.0,28031.75,28031.21875,467200
2019-12-18,28086.150390625,28171.30078125,27908.900390625,28138.19921875,28137.666015625,501800
2019-12-19,28154.0,28287.099609375,28142.80078125,28245.30078125,28244.765625,377800
2019-12-20,28282.25,28436.349609375,28270.94921875,28406.25,28405.7109375,381600
2019-12-23,28383.55078125,28523.099609375,28262.80078125,28395.75,28395.2109375,291500
2019-12-24,28423.69921875,28430.400390625,28318.75,28382.849609375,28382.3125,251000
2019-12-26,28409.099609375,28435.25,28259.75,28280.25,28279.71484375,341100
2019-12-27,28354.5,28500.25,28319.900390625,28476.80078125,28476.26171875,324300
2019-12-30,28528.94921875,28612.94921875,28406.69921875,28484.849609375,28484.310546875,0
2019-12-31,28495.0,28549.5,28270.25,28307.55078125,28307.013671875,315400
2020-01-02,28325.44921875,28552.80078125,28314.55078125,28535.400390625,28534.859375,229900
2020-01-03,28493.599609375,28585.900390625,28385.599609375,28478.94921875,28478.41015625,237000
2020-01-06,28316.44921875,28338.349609375,27831.349609375,27894.900390625,27894.37109375,251700
2020-01-07,28049.55078125,28347.30078125,27971.75,28101.19921875,28100.666015625,282400
2020-01-08,27739.05078125,28145.400390625,27738.400390625,28113.55078125,28113.017578125,499300
2020-01-09,28397.099609375,28517.05078125,28349.349609375,28484.30078125,28483.76171875,568300
2020-01-10,28556.69921875,28680.69921875,28463.25,28556.05078125,28555.509765625,270000
2020-01-13,28669.349609375,28807.44921875,28631.25,28783.55078125,28783.005859375,276900
2020-01-14,28836.5,28917.0,28770.0,28845.25,28844.703125,218400
2020-01-15,28862.5,28986.05078125,28716.650390625,28957.94921875,28957.400390625,283200
2020-01-16,29068.19921875,29101.55078125,28898.25,28978.599609375,28978.05078125,332800
2020-01-17,28957.30078125,29083.94921875,28929.25,29034.849609375,29034.298828125,1203600
2020-01-20,29122.849609375,29162.69921875,28724.400390625,28754.44921875,28753.904296875,566300
2020-01-21,28699.099609375,28801.19921875,28583.849609375,28617.349609375,28616.806640625,808500
2020-01-22,28711.349609375,28742.0,28552.900390625,28593.0,28592.458984375,547600
2020-01-23,28638.349609375,28936.75,28604.94921875,28898.30078125,28897.75390625,826500
2020-01-24,28888.599609375,29204.400390625,28835.19921875,29153.75,29153.197265625,340100
2020-01-27,29058.75,29259.5,28895.0,28960.75,28960.201171875,303000
2020-01-28,29034.75,29144.099609375,28846.94921875,28888.75,28888.203125,428700
2020-01-29,29025.19921875,29145.69921875,28980.75,29045.400390625,29044.849609375,340700
2020-01-30,29078.75,29094.849609375,28423.30078125,28533.0,28532.458984375,411900
2020-01-31,28656.099609375,28694.30078125,28263.150390625,28294.599609375,28294.0625,372800
2020-02-03,27302.099609375,27672.44921875,27193.849609375,27534.69921875,27534.177734375,359000
2020-02-04,27728.849609375,28243.099609375,27722.5,28112.44921875,28111.916015625,339300
2020-02-05,28235.30078125,28565.75,28172.05078125,28537.80078125,28537.259765625,331800
2020-02-06,28625.30078125,28934.69921875,28599.94921875,28871.349609375,28870.802734375,445000
2020-02-07,28900.0,29088.25,28814.25,29046.44921875,29045.8984375,364300
2020-02-10,29066.94921875,29075.349609375,28851.349609375,28953.69921875,28953.150390625,301100
2020-02-11,29086.650390625,29129.150390625,28821.19921875,28854.349609375,28853.802734375,344700
2020-02-12,28927.400390625,29045.94921875,28743.44921875,28855.349609375,28854.802734375,518300
2020-02-13,28829.5,28844.650390625,28682.75,28807.599609375,28807.052734375,291900
2020-02-14,28790.400390625,28894.650390625,28453.5,28501.05078125,28500.509765625,1588600
2020-02-17,28513.650390625,28572.75,28143.400390625,28169.599609375,28169.06640625,0
2020-02-18,28116.44921875,28116.44921875,27750.75,28060.349609375,28059.818359375,843600
2020-02-19,28290.19921875,28643.349609375,28284.75,28630.75,28630.20703125,1199200
2020-02-20,28632.19921875,28958.75,28627.55078125,28669.80078125,28669.2578125,1218900
2020-02-24,28478.80078125,28599.25,28011.099609375,28073.900390625,28073.369140625,0
2020-02-25,28217.19921875,28356.05078125,27835.25,27863.650390625,27863.123046875,814700
2020-02-26,27757.650390625,27826.25,27401.150390625,27470.150390625,27469.62890625,532900
2020-02-27,27451.5,27458.55078125,27087.349609375,27404.30078125,27403.78125,632200
2020-02-28,26859.650390625,26887.5,26287.900390625,26482.0,26481.498046875,729400
2020-03-02,26870.099609375,27216.19921875,26164.400390625,26404.30078125,26403.80078125,564200
2020-03-03,26609.25,27035.55078125,26557.400390625,26926.30078125,26925.791015625,579900
2020-03-04,27077.349609375,27103.30078125,26367.099609375,26717.150390625,26716.64453125,471500
2020-03-05,26874.69921875,27097.900390625,26710.849609375,26877.55078125,26877.041015625,598000
2020-03-06,26000.05078125,26397.69921875,25905.75,26291.849609375,26291.3515625,580100
2020-03-09,25843.849609375,25899.44921875,25009.349609375,25139.44921875,25138.97265625,978800
2020-03-11,25065.400390625,25454.30078125,24888.099609375,24955.599609375,24955.126953125,1004300
2020-03-12,24047.099609375,24087.44921875,22629.650390625,22776.400390625,22775.96875,1157800
2020-03-13,21140.650390625,23851.44921875,20224.0,23423.80078125,23423.357421875,1807400
2020-03-16,22653.0,23190.150390625,21998.44921875,22184.349609375,22183.9296875,1607400
2020-03-17,22210.0,22802.55078125,21843.0,22003.150390625,22002.732421875,977100
2020-03-18,22300.849609375,22370.80078125,20816.0,20924.75,20924.353515625,2593000
2020-03-19,19964.05078125,20975.150390625,19387.650390625,20238.25,20237.8671875,1031300
2020-03-20,20421.75,21369.400390625,20071.05078125,20963.80078125,20963.404296875,925600
2020-03-23,19308.849609375,19803.30078125,18442.94921875,18524.650390625,18524.298828125,570900
2020-03-24,18781.0,19379.099609375,18384.05078125,18720.099609375,18719.744140625,572500
2020-03-25,18504.400390625,19502.69921875,18482.44921875,19393.0,19392.6328125,417200
2020-03-26,19714.5,20713.5,19490.75,20459.849609375,20459.4609375,554000
2020-03-27,21002.400390625,21482.05078125,20206.900390625,20431.599609375,20431.212890625,504900
2020-03-30,20085.80078125,20609.25,19776.5,20263.0,20262.615234375,297400
2020-03-31,20788.05078125,21194.69921875,20429.349609375,21116.25,21115.849609375,392200
2020-04-01,21168.30078125,21286.0,20592.650390625,20664.55078125,20664.158203125,401000
2020-04-03,20730.69921875,20744.30078125,20277.25,20399.69921875,20399.3125,436500
2020-04-07,21068.5,21766.400390625,20841.099609375,21702.30078125,21701.888671875,459800
2020-04-08,21675.5,22700.44921875,21565.94921875,22139.650390625,22139.23046875,549900
2020-04-09,22602.80078125,23044.30078125,22582.30078125,22898.849609375,22898.416015625,435700
2020-04-13,22903.55078125,22950.5,22389.599609375,22864.5,22864.06640625,1086500
2020-04-15,23056.150390625,23598.94921875,22853.75,23051.150390625,23050.712890625,1069700
2020-04-16,22950.30078125,23394.55078125,22735.69921875,23222.849609375,23222.41015625,747600
2020-04-17,23862.150390625,23917.94921875,23215.0,23513.69921875,23513.25390625,992300
2020-04-20,23726.599609375,23730.099609375,23371.25,23395.400390625,23394.95703125,649200
