Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.06775076348709552,0.07588399203855034,7682.661216145061,0.08553922601988306,0.07760830888011094
2019-11-19,0.061233508168702766,0.01015675304720931,14503.287384916708,0.019475505832205364,0.023665383530472983
2019-11-20,-0.007602255466090835,-0.0025267418061705182,-31649.728181810584,-0.011405750466594755,0.010821156542423882
2019-11-21,-0.008094846939239009,0.12180290863706089,74054.54530317095,0.0872558395478602,0.011816313148460544
2019-11-22,0.12678467309788055,0.15657660857829048,-447.79033882013755,0.16161167922071318,0.1433288705863467
2019-11-25,0.17542967410162347,0.2897158689366417,43976.57929028294,0.2830070309074062,0.1397028138427947
2019-11-26,0.296947383482155,0.09177644274788399,82374.41207209745,0.19575762363100302,0.19002166854635005
2019-11-27,0.09358347341244677,0.23554271678606864,-68690.98561712925,0.14728740398611184,0.13824760142670667
2019-11-29,0.19444383951814537,0.05228385728758678,-86688.55087675746,0.14643090452675955,0.15928935142032197
2019-12-02,0.06509980706357066,0.02870924315347212,-57279.435465280185,0.026765367081425406,0.03286439363026483
2019-12-03,-0.01711989546610937,0.1426360342182107,-47010.81138756052,0.09054162199447169,-0.03223935408907197
2019-12-04,0.17641745921777763,0.09152139331974674,57887.50309485887,0.16910429943344973,0.13942742491914695
2019-12-05,0.2453964418225576,0.17469561739889494,20823.6682863685,0.18584944157242456,0.25973958377109896
2019-12-06,0.10679387769087012,0.21851509573764694,22924.90588393902,0.13348374162412013,0.14056021885738512
2019-12-09,0.18198257574481813,0.11061354026560544,27395.009737563378,0.1967137974711788,0.1837169449571352
2019-12-10,0.17741599173023204,0.22861564784369515,24991.57157886568,0.15235852278109463,0.21703494990452366
2019-12-11,0.18612809010361864,0.3176545970984952,138998.18193264533,0.30320698652151545,0.22137172046169407
2019-12-12,0.258936888663688,0.042831580272191916,34379.03641632426,0.16974071330063278,0.13247676408599163
2019-12-13,0.07112084069290603,0.0623919529124175,2644.0128859363613,0.050491154736888255,0.10163166898669673
2019-12-16,0.06416343629951071,0.026096895035609746,-22630.108516759603,0.04362466763752093,0.046200068157859375
2019-12-17,0.0351197237668055,0.07337554302786287,36060.05081551659,0.0479915434141025,0.07839839967826712
2019-12-18,0.08393538902489595,-0.021550048089130414,26533.459435801546,0.036968215335401844,-0.02599656536694117
2019-12-19,-0.06116954033172495,-0.06665593951066762,48676.674812316516,-0.040442265586788206,-0.05177085008074811
2019-12-20,-0.0325941662003999,0.06715630885459434,-14060.150086631329,-0.0018914625554793396,0.02573049738071309
2019-12-23,0.04726380754888426,0.021656876620409937,-31006.919322041664,0.04758774667125043,0.0625080624359895
2019-12-24,0.0991638623733011,0.18031936646039592,46332.65015880072,0.17200547299639224,0.12790576189713043
2019-12-26,0.1246741459065166,0.16729266160547795,41230.07523307903,0.12500413323321768,0.1583969246863155
2019-12-27,0.13657360525932183,0.0732802520708502,-54029.20066459122,0.1441418564364796,0.10267204891153048
2019-12-30,0.0884882172089898,0.031482474822902784,-75059.86481110248,0.019858243897765915,0.05252585372116925
2019-12-31,0.04363049440001254,0.08533125350842252,-82884.21882455556,0.04095594790000301,0.06433803887854839
2020-01-02,0.09022616374096315,0.14522255826693553,-57586.04442302998,0.11251654156395396,0.0876305292123487
2020-01-03,0.11493925465071242,0.04482603557721032,75151.13974896862,0.10191669319263852,0.10465349797613999
2020-01-06,0.2058791465070564,0.17896904722850415,24002.202229153758,0.17830801834145893,0.1959810234311372
2020-01-07,0.09236911273989157,0.15460416525158371,75463.08681496314,0.10606834717192015,0.09646881546297204
2020-01-08,0.11899473537102834,0.05844722677824854,25495.921447117435,0.0944468992861005,0.08653850927150408
2020-01-09,0.06403749987664153,0.09152033407859816,-37969.06095434107,0.05499731788290885,0.11270849481624468
2020-01-10,0.08119053457763292,0.13929923816894862,48148.15155211995,0.13971013235362806,0.11948721521758632
2020-01-13,0.12423857107093816,0.11997800631246003,-61010.20587944225,0.10900058902120957,0.13557546842634016
2020-01-14,0.12176446961251974,0.07486674307672292,70386.10707529084,0.11814375623082718,0.10320694265726416
2020-01-15,0.10207976255172424,0.09955328533531071,31449.476007550547,0.06425392564706889,0.0809088649797538
2020-01-16,0.10400375775326598,0.07765332337984376,26153.4089835435,0.09949178052629959,0.1002869249988878
2020-01-17,0.058555069380368696,0.10231727419958125,18347.847817205417,0.07706035698753189,0.01821198463486917
2020-01-21,0.10553836363123792,0.13197015444821059,27886.439183582523,0.11333237391941453,0.1516905012355596
2020-01-22,0.12918486031473808,0.033454531562751466,-43314.894698227115,0.09307790464343779,0.07717286707277693
2020-01-23,0.049944086589556846,0.008537421438768567,31323.950272942515,0.03623759265135873,0.02443190199506695
2020-01-24,-0.0016089097419702547,-0.007059239144799889,-8359.132508595445,-0.008244585480936761,-0.0041643316019599474
2020-01-27,-0.015241430623670782,0.056207684269315994,-15016.30975317843,0.0009731345437562489,0.042200440549714946
2020-01-28,0.052808470249177564,0.057416367367321364,-29835.87535330774,0.04623037105366623,0.06152843611828951
2020-01-29,0.0536739007937761,0.09298692021565813,-14864.875714365859,0.07483998299804173,0.08248352526077762
2020-01-30,0.09322772931483225,0.07609304248098514,-11880.016544664308,0.09695591384460367,0.08922918113766953
2020-01-31,0.06928603706073888,0.05053057182589393,-44058.87982673432,0.035279712477139125,0.05399056459553031
2020-02-03,0.04064789640114341,0.024980662516222774,-65749.62953156709,0.05108597561140438,0.03880322821386595
2020-02-04,0.026882479920989022,-0.06568496140997682,-19294.063316565975,0.002670713976016925,-0.08788020170559885
