Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,461.6126736578162,257.46625037931244,2687837375.9731293,378.1623988451984,355.44696421170465,,,
2019-11-19,253.8322761639129,-90.41048554222289,11303728193.644276,218.07430932281025,-119.68868679270965,,,
2019-11-20,-84.0835859033923,180.00010729706264,2433773420.376496,-24.422363151285936,85.65098142306306,,,
2019-11-21,182.4384411410965,173.78630535890989,3031739032.414944,194.986326018824,155.6856401568475,,,
2019-11-22,170.13013644918465,207.4993129232471,-5257547571.695293,180.3642084476578,366.8915093948581,,,
2019-11-23,207.74754290399144,252.4239048326681,-1216844260.982586,236.84699943554915,232.85469249326343,,,
2019-11-24,252.970608707451,616.1796030646674,7611808592.617611,500.2679265446859,375.5092959907906,,,
2019-11-25,611.3713084125311,410.3356672306009,3969405516.9204216,417.69071880370666,548.117782108784,,,
2019-11-26,413.0580757877842,400.9560774820611,-4029559534.689888,368.2263913336683,481.6970844313191,,,
2019-11-27,406.0559781765569,747.352570987643,4553230350.571857,703.537622830826,512.2528757852006,,,
2019-11-28,744.4925313340646,638.9314452298486,4054538043.5877295,594.2054422746305,762.097967061748,,,
2019-11-29,637.6661419178672,370.87248643109615,-1333567814.8714294,549.5136125266199,478.29424738635953,,,
2019-11-30,369.4037121559268,-344.74823192443546,4521731347.301933,288.76482301848137,-272.1614614616565,,,
2019-12-01,-340.83993017501143,-112.44363769227492,10084812109.938677,-329.6951610821452,-294.00383783777033,,,
2019-12-02,-115.25112293606436,72.76950948316153,1638734112.8458557,25.21106972431608,135.0802584715675,,,
2019-12-03,73.5977990365036,158.43155894523534,-498295214.45745087,-35.08292643252662,0.5467046582589319,,,
2019-12-04,160.49715871925855,-2735.858352402085,16666067208.092,95.7265201998207,-2655.843172410373,,,
2019-12-05,-2689.932731201949,-640.8942742443028,29624379440.447533,-1923.9425800642389,-1967.3300233791583,,,
2019-12-06,-655.328117446853,-909.6087422808488,-20189210164.607563,-1050.7147624433892,-191.97131175084812,,,
2019-12-07,-919.6129056361532,-407.97562994382633,-6719471163.087059,-443.0688296670064,-364.6551826659047,,,
2019-12-08,-419.606750286554,-743.7382823476564,8683246056.946327,-821.3241426818804,-933.353847885217,,,
2019-12-09,-754.6650651571581,-275.4150355229121,-2268255426.2432976,-523.7644986762807,-178.23232914272648,,,
2019-12-10,-268.83072097901413,-264.30173262719745,-278731007.6046715,-433.5290229697798,-172.0318806446835,,,
2019-12-11,-257.41407589044866,725.7990931085724,13830346981.327065,666.3272885649249,-20.351382799240127,,,
2019-12-12,722.61390343124,295.815829468962,11108108936.66184,747.6877635413421,547.2392818116309,,,
2019-12-13,302.22355630853144,193.51330611237609,-3967591386.257889,-49.90128787852973,304.795794276205,,,
2019-12-14,189.3926218423821,-184.98077268312957,-1481789293.4929924,79.06040149662113,97.85628899332096,,,
2019-12-15,-185.6157821476654,568.7561858895051,6986043165.533897,194.00249858424013,82.2177066950253,,,
2019-12-16,587.5455757490126,636.2954963806769,6156813894.162697,510.39192805609855,728.590759397277,,,
2019-12-17,629.2093806299972,373.6551621725175,1179884729.50449,441.1671659846161,548.5924822138932,,,
2019-12-18,362.6528475116802,376.6347277052792,-6699518173.252518,193.2383245623232,467.6909310081737,,,
2019-12-19,380.2829662146314,90.45186963769356,-2574147146.21476,301.1025401261586,267.85087043559906,,,
2019-12-20,85.72563455055115,-31.061501550455432,-675095590.3322258,-48.76497039161404,-51.45319001212101,30.49969064726514,,
2019-12-21,-27.412917515646768,-216.4528072253452,-6637525541.7995,-107.5253222091178,-78.17452028781372,16.13850708348764,,
2019-12-22,-215.13296984405497,489.333968789163,5725040931.706615,307.08323588672374,43.19601651755329,33.706520851105395,,
2019-12-23,487.4535498982259,304.64091997056494,-1876431727.736576,208.81206453008508,565.9805153482093,37.483515174544856,,
2019-12-24,301.8543430038208,438.5695498990699,7352303713.702179,317.3706503830299,184.9216770153253,45.50724985758001,,
2019-12-25,438.4000466237385,531.3665780301744,11283542655.424295,743.0302758827966,622.8027081921618,55.321409406274775,,
2019-12-26,534.6821807295955,353.4755302658013,-1778431285.0882835,411.6444882471951,508.3679650684144,58.38357987394548,,
2019-12-27,356.1619450668304,483.381682324959,-4454544331.828548,268.7877108894172,446.2551901953248,54.35940045759068,,
2019-12-28,475.04494787665953,330.0305626401405,-4778685852.033718,317.01522859348006,422.3184381592128,51.925912439697946,,
2019-12-29,328.2478695390837,825.5087831026849,15319025070.796074,707.2073993210597,458.9970228843122,64.79114594335321,,
2019-12-30,828.771407241672,486.7102287766329,4860803742.74472,669.0280083651714,764.2677331136838,56.89289314908017,,
2019-12-31,488.769576798456,628.7402405952753,-2173995663.884609,470.3806033231913,585.8716754406223,56.584068766214315,,
2020-01-01,630.8621926641399,497.2933436284038,-2013591084.6315196,447.5947872519291,548.1900519902474,60.4150038327994,,
2020-01-02,496.4730633695572,42.4408329024518,8722458110.054852,401.5833817076909,126.99778232059452,72.14800579725053,,
2020-01-03,42.6336824823893,237.84103319528367,-7514525196.345993,32.70519453872839,279.1809666226509,82.76269279384321,,
2020-01-04,235.0715255819441,395.5515760488943,2415128213.321842,412.3469264820378,337.63676869064966,92.54396753825935,,
2020-01-05,389.8070858790579,232.41892573793305,4185713833.399822,204.5763062449232,197.59258204114667,94.78600895621989,,
2020-01-06,232.99067008886595,289.12339366059587,-1764706092.2193718,270.7949566154075,398.3692755046004,186.45212247327083,,
2020-01-07,293.4624541591447,105.42488736985706,-1636924527.1639862,263.7093038069379,195.30324735978135,209.0678546433969,,
2020-01-08,102.45370025322428,688.7856426080025,14208828605.526402,495.6776632044157,192.3547760684187,257.5040481248772,,
2020-01-09,689.0196745001404,461.3915407593741,-6862044237.861191,436.5980815547073,745.0056458969475,283.848507843156,,
2020-01-10,457.6086060501602,590.3609125830881,-1354163752.1055794,504.4401448942135,556.0711365178076,324.2757561743907,,
2020-01-11,595.5153168514526,425.33084553568096,-1408778585.8055878,452.0039644029739,563.8262373110556,345.510479842833,,
2020-01-12,421.5519143534484,122.65367894281098,6054148254.292965,387.8304365597032,165.37503981302325,357.23640140556046,,
2020-01-13,121.49208511444976,267.42539669888083,-1917150797.9062195,91.12078600030328,304.46544556154095,343.3462893931455,,
2020-01-14,267.79317542402805,537.5985122186039,761106214.0923004,453.6160271019744,364.5613014266583,350.6730373552559,,
2020-01-15,542.4436059894415,746.763123833005,11101896921.468506,730.3090441335917,572.2289537805982,367.4381833467901,,
