,Open,Adj Close,Volume,High,Low
Mean,32.67128369797115,32.70059283691636,6453.9369404794925,33.091875366664674,32.30246691797883
Variance,318.914463975928,314.3111245486706,2128771156.849491,332.06462797317613,292.5380828101722
Skewness,-0.3518151434570286,-0.2639639500204072,0.8711617781863497,-0.2911801303884093,-0.34452426412377735
Kurtosis,5.095746129782103,4.11313610776204,2.778874274224112,6.641155169709528,4.314433999231413
Shape,0.21214607732210972,0.218609446992387,0.9068329331791198,0.24381403459085213,0.21619340374192184
Location,-39.12939726794112,-37.07079947850214,-3701.9953798355423,-30.223616817077644,-35.71139043809123
Scale,71.38752591207415,69.30529266905108,29904.4003649245,62.54277951062139,67.54578670357427
