,Open,Adj Close,Volume,High,Low
Mean,5.252892113029106,5.249632605952552,485.922438900378,5.306241483023435,5.205732130232301
Variance,9.744915578399228,9.77372238543465,26460197.438361518,9.680393846255633,9.540044260715998
Skewness,-0.9966620140165161,-1.0946221175963298,1.548873080670927,-1.050036575034327,-1.5064546041336224
Kurtosis,15.16137792805992,15.7320957943281,4.675142406940865,16.583087682384786,22.33772285833126
Shape,0.3034222449638609,0.28997554595191066,0.8274485111972939,0.2856807812798161,0.24009548629552727
Location,-2.536280917536215,-3.0412129282677256,-668.0190584840369,-3.164923775787858,-4.716023373314209
Scale,7.710151993166824,8.209431463960005,4773.750579920197,8.351028683361887,9.876945151370563
