,Open,Adj Close,Volume,High,Low
Mean,238.8677715329735,238.9322194852268,241744747.92150486,240.13455803535726,237.53651270612232
Variance,3262.5602041267693,3462.9768492645817,5.826819926803878e+17,2918.3696253200715,3403.9418405161864
Skewness,-0.7452910103952749,-0.72363921756197,1.6656536905190216,-0.7300180297752802,-0.7560120525681305
Kurtosis,0.6578509512005253,0.6609710857335096,7.050611875867883,0.7478233848459901,0.7513939798192073
Shape,1.3617549286430666e-05,6.944087980629612e-06,1.0447754302652132,1.2879175895612701e-05,1.846602950492543e-07
Location,-4194283.5068066693,-8388586.856586729,-25816102.725684535,-4194297.6936279023,-309904605.02568
Scale,4194522.374189289,8388826.069738023,343130142.0273024,4194537.827838055,309904843.1038192
