Date,Open,High,Low,Close,Adj Close,Volume
2022-12-01,32.310001373291016,32.599998474121094,30.899999618530273,31.15999984741211,31.15999984741211,4964800
2022-12-02,30.639999389648438,32.58000183105469,30.59000015258789,32.150001525878906,32.150001525878906,4910000
2022-12-05,32.060001373291016,32.310001373291016,30.8799991607666,31.06999969482422,31.06999969482422,3991300
2022-12-06,31.030000686645508,31.079999923706055,28.979999542236328,29.360000610351562,29.360000610351562,4905700
2022-12-07,29.459999084472656,30.382999420166016,28.479999542236328,28.700000762939453,28.700000762939453,3958300
2022-12-08,29.030000686645508,29.639999389648438,28.270000457763672,29.040000915527344,29.040000915527344,3146900
2022-12-09,28.93000030517578,29.780000686645508,28.545000076293945,28.649999618530273,28.649999618530273,4289000
2022-12-12,28.610000610351562,30.18000030517578,28.297000885009766,29.739999771118164,29.739999771118164,4213900
2022-12-13,31.65999984741211,33.04999923706055,30.69499969482422,31.510000228881836,31.510000228881836,7403800
2022-12-14,31.40999984741211,33.33000183105469,31.290000915527344,32.72999954223633,32.72999954223633,6265200
2022-12-15,32.119998931884766,33.189998626708984,31.104999542236328,31.329999923706055,31.329999923706055,5182300
2022-12-16,30.290000915527344,30.549999237060547,28.93000030517578,29.15999984741211,29.15999984741211,12613300
2022-12-19,29.170000076293945,29.219999313354492,27.100000381469727,27.219999313354492,27.219999313354492,5008700
2022-12-20,26.8700008392334,27.760000228881836,26.082000732421875,26.200000762939453,26.200000762939453,4837400
2022-12-21,26.260000228881836,27.3700008392334,25.5,27.219999313354492,27.219999313354492,4906300
2022-12-22,26.700000762939453,27.020000457763672,25.059999465942383,25.770000457763672,25.770000457763672,5495900
2022-12-23,25.81999969482422,25.93000030517578,24.940000534057617,25.530000686645508,25.530000686645508,4249300
2022-12-27,25.190000534057617,25.190000534057617,23.700000762939453,23.739999771118164,23.739999771118164,7017300
2022-12-28,23.610000610351562,23.90999984741211,23.100000381469727,23.43000030517578,23.43000030517578,4704900
2022-12-29,23.809999465942383,24.579999923706055,23.59000015258789,23.93000030517578,23.93000030517578,4735300
2022-12-30,23.6200008392334,24.09000015258789,23.209999084472656,24.020000457763672,24.020000457763672,4230100
2023-01-03,24.600000381469727,25.200000762939453,23.219999313354492,23.389999389648438,23.389999389648438,4915000
2023-01-04,23.889999389648438,24.350000381469727,23.559999465942383,24.209999084472656,24.209999084472656,3774500
2023-01-05,23.700000762939453,23.75,22.200000762939453,22.229999542236328,22.229999542236328,6372200
2023-01-06,22.969999313354492,23.159000396728516,21.709999084472656,22.690000534057617,22.690000534057617,6689700
2023-01-09,22.989999771118164,23.649999618530273,22.860000610351562,22.969999313354492,22.969999313354492,7622700
2023-01-10,22.739999771118164,23.639999389648438,22.110000610351562,23.6200008392334,23.6200008392334,7278500
2023-01-11,23.780000686645508,26.1200008392334,23.610000610351562,26.040000915527344,26.040000915527344,8446100
2023-01-12,26.1200008392334,27.239999771118164,25.579999923706055,27.09000015258789,27.09000015258789,6691900
2023-01-13,26.549999237060547,28.545000076293945,26.530000686645508,27.799999237060547,27.799999237060547,6930400
2023-01-17,27.799999237060547,28.65999984741211,27.6299991607666,28.299999237060547,28.299999237060547,5348000
2023-01-18,28.75,29.715999603271484,28.200000762939453,28.399999618530273,28.399999618530273,5791300
2023-01-19,27.760000228881836,27.81999969482422,25.149999618530273,25.450000762939453,25.450000762939453,9146400
2023-01-20,25.6299991607666,26.030000686645508,24.780000686645508,25.959999084472656,25.959999084472656,8329300
2023-01-23,26.165000915527344,27.440000534057617,25.700000762939453,26.829999923706055,26.829999923706055,5824500
2023-01-24,26.360000610351562,26.81999969482422,25.790000915527344,26.09000015258789,26.09000015258789,3591400
2023-01-25,24.200000762939453,24.809999465942383,22.510000228881836,24.260000228881836,24.260000228881836,12996300
2023-01-26,24.65999984741211,24.739999771118164,22.780000686645508,24.170000076293945,24.170000076293945,8604400
