Date,Open,High,Low,Close,Adj Close,Volume
2022-12-01,16.75,17.34000015258789,16.670000076293945,17.09000015258789,16.683685302734375,31207800
2022-12-02,16.780000686645508,17.139999389648438,16.579999923706055,16.979999542236328,16.57630157470703,18763700
2022-12-05,16.809999465942383,16.90999984741211,16.469999313354492,16.520000457763672,16.127239227294922,21242900
2022-12-06,16.760000228881836,16.90999984741211,16.350000381469727,16.450000762939453,16.05890464782715,17170300
2022-12-07,16.579999923706055,17.110000610351562,16.549999237060547,16.860000610351562,16.459156036376953,21147400
2022-12-08,17.030000686645508,17.09000015258789,16.760000228881836,16.799999237060547,16.40057945251465,16203400
2022-12-09,17.030000686645508,17.200000762939453,16.579999923706055,16.579999923706055,16.18581199645996,20654700
2022-12-12,16.489999771118164,16.739999771118164,16.280000686645508,16.729999542236328,16.332244873046875,19925800
2022-12-13,17.440000534057617,17.639999389648438,17.149999618530273,17.440000534057617,17.025365829467773,28304100
2022-12-14,17.420000076293945,17.600000381469727,17.1200008392334,17.389999389648438,16.976552963256836,18237300
2022-12-15,16.950000762939453,17.100000381469727,16.639999389648438,16.649999618530273,16.254148483276367,19147700
2022-12-16,16.639999389648438,17.059999465942383,16.559999465942383,16.899999618530273,16.498201370239258,19723800
2022-12-19,16.93000030517578,16.979999542236328,16.469999313354492,16.549999237060547,16.156526565551758,16413900
2022-12-20,16.850000381469727,17.40999984741211,16.81999969482422,17.280000686645508,16.869171142578125,25819900
2022-12-21,17.399999618530273,17.670000076293945,17.329999923706055,17.5,17.083940505981445,20232900
2022-12-22,17.229999542236328,17.3799991607666,16.959999084472656,17.299999237060547,16.88869285583496,16260800
2022-12-23,17.329999923706055,17.5,17.09000015258789,17.389999389648438,16.976552963256836,12800800
2022-12-27,17.459999084472656,17.93000030517578,17.43000030517578,17.770000457763672,17.34752082824707,11654100
2022-12-28,17.610000610351562,17.65999984741211,17.110000610351562,17.209999084472656,16.800832748413086,12970700
2022-12-29,17.3700008392334,17.459999084472656,17.219999313354492,17.25,16.83988380432129,8274800
2022-12-30,17.309999465942383,17.34000015258789,17.040000915527344,17.18000030517578,16.771549224853516,12821900
2023-01-03,17.540000915527344,17.950000762939453,17.450000762939453,17.829999923706055,17.40609359741211,16347400
2023-01-04,18.149999618530273,19.059999465942383,18.110000610351562,18.8799991607666,18.431129455566406,29096000
2023-01-05,18.639999389648438,18.829999923706055,18.34000015258789,18.780000686645508,18.33350944519043,17933600
2023-01-06,19.100000381469727,19.170000076293945,18.520000457763672,19.040000915527344,18.587326049804688,21704000
2023-01-09,19.219999313354492,19.3700008392334,18.959999084472656,18.969999313354492,18.51898765563965,18346700
2023-01-10,19.0,19.459999084472656,18.850000381469727,19.389999389648438,18.929006576538086,16523400
2023-01-11,19.469999313354492,19.520000457763672,18.950000762939453,19.219999313354492,18.763046264648438,14346400
2023-01-12,19.530000686645508,19.610000610351562,19.209999084472656,19.43000030517578,18.968053817749023,13816400
2023-01-13,19.440000534057617,19.81999969482422,19.43000030517578,19.639999389648438,19.173059463500977,16591400
