Date,Open,High,Low,Close,Adj Close,Volume
2022-12-01,8.670000076293945,8.899999618530273,5.480000019073486,5.519999980926514,5.519999980926514,78601500
2022-12-02,5.650000095367432,6.130000114440918,5.25,5.989999771118164,5.989999771118164,38922100
2022-12-05,6.039999961853027,6.070000171661377,5.360000133514404,5.440000057220459,5.440000057220459,26888700
2022-12-06,5.46999979019165,5.489999771118164,5.010000228881836,5.039999961853027,5.039999961853027,23522800
2022-12-07,4.949999809265137,4.949999809265137,4.559999942779541,4.789999961853027,4.789999961853027,43806700
2022-12-08,4.889999866485596,5.0,4.559999942779541,4.579999923706055,4.579999923706055,26642600
2022-12-09,4.550000190734863,4.730000019073486,4.340000152587891,4.550000190734863,4.550000190734863,18345000
2022-12-12,4.5,4.559999942779541,4.309999942779541,4.449999809265137,4.449999809265137,17808500
2022-12-13,4.710000038146973,4.980000019073486,4.309999942779541,4.369999885559082,4.369999885559082,31559900
2022-12-14,4.420000076293945,4.809999942779541,4.389999866485596,4.659999847412109,4.659999847412109,23637500
2022-12-15,4.539999961853027,4.539999961853027,4.039999961853027,4.119999885559082,4.119999885559082,25424800
2022-12-16,4.179999828338623,4.329999923706055,3.9800000190734863,4.039999961853027,4.039999961853027,22734100
2022-12-19,4.059999942779541,4.099999904632568,3.809999942779541,3.890000104904175,3.890000104904175,18819900
2022-12-20,3.8299999237060547,3.9700000286102295,3.7899999618530273,3.940000057220459,3.940000057220459,12719700
2022-12-21,3.990000009536743,4.010000228881836,3.640000104904175,3.9000000953674316,3.9000000953674316,16153100
2022-12-22,3.8499999046325684,3.9700000286102295,3.7300000190734863,3.930000066757202,3.930000066757202,18740200
2022-12-23,3.9100000858306885,3.9700000286102295,3.819999933242798,3.9600000381469727,3.9600000381469727,12329900
2022-12-27,3.930000066757202,4.389999866485596,3.8399999141693115,4.360000133514404,4.360000133514404,22851000
2022-12-28,4.309999942779541,4.369999885559082,4.099999904632568,4.139999866485596,4.139999866485596,12486700
2022-12-29,4.170000076293945,4.690000057220459,4.139999866485596,4.650000095367432,4.650000095367432,15522400
2022-12-30,4.550000190734863,4.739999771118164,4.46999979019165,4.730000019073486,4.730000019073486,11941300
2023-01-03,4.880000114440918,4.96999979019165,4.409999847412109,4.409999847412109,4.409999847412109,14659300
2023-01-04,4.650000095367432,4.980000019073486,4.53000020980835,4.949999809265137,4.949999809265137,19183900
2023-01-05,4.940000057220459,5.079999923706055,4.590000152587891,5.03000020980835,5.03000020980835,12755800
2023-01-06,4.909999847412109,5.070000171661377,4.739999771118164,4.920000076293945,4.920000076293945,10985700
2023-01-09,5.050000190734863,5.179999828338623,5.0,5.099999904632568,5.099999904632568,11624000
2023-01-10,5.019999980926514,5.199999809265137,4.880000114440918,5.150000095367432,5.150000095367432,10528000
2023-01-11,5.099999904632568,5.389999866485596,4.989999771118164,5.349999904632568,5.349999904632568,12687500
