Date,Open,High,Low,Close,Adj Close,Volume
2022-12-01,22.510000228881836,22.860000610351562,21.90999984741211,22.010000228881836,21.160451889038086,1376600
2022-12-02,21.459999084472656,21.549999237060547,20.760000228881836,21.239999771118164,20.4201717376709,1789700
2022-12-05,21.079999923706055,21.079999923706055,20.389999389648438,20.690000534057617,19.891403198242188,1608800
2022-12-06,20.530000686645508,20.719999313354492,20.110000610351562,20.549999237060547,19.756805419921875,1313200
2022-12-07,20.459999084472656,20.889999389648438,20.360000610351562,20.700000762939453,19.90101432800293,1155200
2022-12-08,20.860000610351562,21.59000015258789,20.790000915527344,21.459999084472656,20.631681442260742,1227900
2022-12-09,21.440000534057617,21.739999771118164,20.829999923706055,21.530000686645508,20.698978424072266,1372100
2022-12-12,21.479999542236328,21.799999237060547,21.09000015258789,21.75,20.91048812866211,1432800
2022-12-13,22.09000015258789,22.489999771118164,21.219999313354492,21.440000534057617,20.61245346069336,2372100
2022-12-14,21.440000534057617,21.690000534057617,21.020000457763672,21.3700008392334,20.545154571533203,1181800
2022-12-15,21.09000015258789,21.459999084472656,20.950000762939453,21.280000686645508,20.458629608154297,1554700
2022-12-16,21.020000457763672,21.040000915527344,20.510000228881836,21.030000686645508,20.218278884887695,3746800
2022-12-19,21.15999984741211,21.18000030517578,20.530000686645508,20.700000762939453,19.90101432800293,1473900
2022-12-20,20.68000030517578,20.829999923706055,20.450000762939453,20.600000381469727,19.804874420166016,1037000
2022-12-21,20.739999771118164,20.959999084472656,20.260000228881836,20.329999923706055,19.54529571533203,1258900
2022-12-22,20.209999084472656,20.760000228881836,20.0,20.760000228881836,19.958702087402344,1551000
2022-12-23,20.84000015258789,21.040000915527344,20.600000381469727,20.959999084472656,20.15097999572754,961600
2022-12-27,20.979999542236328,21.170000076293945,20.3799991607666,20.520000457763672,19.727964401245117,1485700
2022-12-28,20.600000381469727,20.790000915527344,20.020000457763672,20.219999313354492,19.439542770385742,1349800
2022-12-29,20.139999389648438,20.639999389648438,20.139999389648438,20.43000030517578,19.641437530517578,902900
2022-12-30,20.329999923706055,20.350000381469727,19.969999313354492,20.1200008392334,19.34340476989746,1263800
2023-01-03,20.350000381469727,20.6299991607666,19.979999542236328,20.420000076293945,19.63182258605957,1222300
2023-01-04,20.639999389648438,20.979999542236328,20.450000762939453,20.959999084472656,20.15097999572754,1676200
2023-01-05,20.799999237060547,20.959999084472656,20.360000610351562,20.6200008392334,19.82410430908203,1680000
2023-01-06,20.84000015258789,21.93000030517578,20.700000762939453,21.670000076293945,20.833576202392578,1821600
2023-01-09,21.760000228881836,22.459999084472656,21.600000381469727,22.079999923706055,21.227750778198242,1430300
2023-01-10,21.950000762939453,23.170000076293945,21.860000610351562,23.15999984741211,22.266063690185547,1605800
2023-01-11,23.260000228881836,23.959999084472656,23.190000534057617,23.450000762939453,22.544870376586914,2510900
2023-01-12,23.75,24.229999542236328,23.479999542236328,23.700000762939453,22.785221099853516,2873100
2023-01-13,23.489999771118164,23.940000534057617,23.270000457763672,23.93000030517578,23.006343841552734,1193400
2023-01-17,23.549999237060547,23.770000457763672,22.989999771118164,23.729999542236328,22.814064025878906,1719600
2023-01-18,23.93000030517578,24.1299991607666,23.31999969482422,23.649999618530273,22.737150192260742,1430300
