Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,214.5,219.0800018310547,213.9600067138672,218.4600067138672,218.4600067138672,2023600,,,
2019-11-19,217.7899932861328,219.97000122070312,216.50999450683597,216.8800048828125,216.8800048828125,1731000,,,
2019-11-20,216.83999633789065,218.05999755859372,215.3300018310547,217.0399932861328,217.0399932861328,1534600,,,
2019-11-21,216.97999572753903,218.8999938964844,216.50999450683597,216.7400054931641,216.7400054931641,978000,,,
2019-11-22,218.0,220.0,215.1100006103516,219.8999938964844,219.8999938964844,1998500,,,
2019-11-25,222.02999877929688,226.66000366210935,222.0,222.16000366210935,222.16000366210935,1812900,,,
2019-11-26,223.25999450683597,225.00999450683597,220.25,222.83999633789065,222.83999633789065,1522000,,,
2019-11-27,223.88999938964844,229.6499938964844,223.0399932861328,228.8300018310547,228.8300018310547,1772500,,,
2019-11-29,228.7400054931641,228.83999633789065,225.57000732421875,225.69000244140625,225.69000244140625,783500,,,
2019-12-02,226.25,227.0,222.80999755859372,225.52999877929688,225.52999877929688,1420100,,,
2019-12-03,222.57000732421875,223.9900054931641,220.8999938964844,223.19000244140625,223.19000244140625,1465000,,,
2019-12-04,225.0,226.3300018310547,223.47999572753903,225.5800018310547,225.5800018310547,1555500,,,
2019-12-05,227.5,230.82000732421875,226.27999877929688,230.7899932861328,230.7899932861328,1388900,,,
2019-12-06,232.55999755859372,233.1199951171875,229.05999755859372,229.3800048828125,229.3800048828125,1921700,,,
2019-12-09,232.02999877929688,233.52999877929688,230.22999572753903,230.8800048828125,230.8800048828125,2131300,,,
2019-12-10,231.6699981689453,231.6999969482422,227.07000732421875,229.6499938964844,229.6499938964844,2920200,,,
2019-12-11,229.8999938964844,235.5,228.0,233.19000244140625,233.19000244140625,5272000,,,
2019-12-12,226.0500030517578,228.82000732421875,218.17999267578125,224.47000122070312,224.47000122070312,11270200,,,
2019-12-13,220.42999267578125,225.5,218.80999755859372,223.5500030517578,223.5500030517578,5234700,,,
2019-12-16,224.72000122070312,227.32000732421875,223.75999450683597,225.3500061035156,225.3500061035156,2771000,,,
2019-12-17,225.8300018310547,226.44000244140625,221.4600067138672,222.97999572753903,222.97999572753903,2310300,,,
2019-12-18,223.97000122070312,225.6000061035156,223.3000030517578,224.30999755859372,224.30999755859372,2071200,,,
2019-12-19,223.7899932861328,224.75,222.2700042724609,224.1300048828125,224.1300048828125,1808600,,,
2019-12-20,224.69000244140625,230.57000732421875,224.38999938964844,230.2899932861328,230.2899932861328,3295500,,,
2019-12-23,230.8000030517578,231.13999938964844,227.07000732421875,228.1300048828125,228.1300048828125,1453000,,,
2019-12-24,228.47000122070312,229.41000366210935,227.1100006103516,229.02999877929688,229.02999877929688,613600,,,
2019-12-26,229.38999938964844,233.4199981689453,229.30999755859372,231.1699981689453,231.1699981689453,1790500,,,
