Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,76.66000366210938,77.69000244140625,76.30000305175781,77.29000091552734,66.44469451904297,2561900,,,
2019-11-19,76.41999816894531,76.61000061035156,74.80000305175781,75.36000061035156,64.78553009033203,2322800,,,
2019-11-20,74.91999816894531,75.33999633789062,73.80000305175781,74.1500015258789,63.74530792236328,2188500,,,
2019-11-21,74.31999969482422,74.5,72.02999877929688,72.20999908447266,62.07751083374024,3390300,,,
2019-11-22,72.29000091552734,72.80000305175781,71.88999938964844,72.63999938964844,62.44718170166016,2405200,,,
2019-11-25,73.25,74.48999786376953,72.13999938964844,74.25,63.83127212524414,4212800,,,
2019-11-26,77.19999694824219,83.62999725341797,77.04000091552734,81.56999969482422,70.12413024902344,13915500,,,
2019-11-27,82.29000091552734,82.4800033569336,80.11000061035156,80.73999786376953,69.41059112548828,6039500,,,
2019-11-29,80.2699966430664,81.44000244140625,79.51000213623047,80.63999938964844,69.32463073730469,2962500,,,
2019-12-02,81.0,81.0,78.36000061035156,79.19999694824219,68.08668518066406,4329800,,,
2019-12-03,77.5,78.18000030517578,77.05000305175781,78.11000061035156,67.14962768554688,4215500,,,
2019-12-04,78.6500015258789,79.5999984741211,78.30000305175781,79.18000030517578,68.0694808959961,3112700,,,
2019-12-05,78.91000366210938,80.37000274658203,78.88999938964844,80.31999969482422,69.04953002929688,3006400,,,
2019-12-06,81.2300033569336,82.48999786376953,81.22000122070312,82.05000305175781,70.53677368164062,3699000,,,
2019-12-09,81.7300033569336,83.6500015258789,81.47000122070312,82.56999969482422,70.98380279541016,2790500,,,
2019-12-10,82.55000305175781,83.37000274658203,82.29000091552734,82.87999725341797,71.25028991699219,2102500,,,
2019-12-11,82.58000183105469,84.05999755859375,82.0199966430664,83.83000183105469,72.0670166015625,2319700,,,
2019-12-12,83.91000366210938,85.55000305175781,83.5,85.3499984741211,73.37371826171875,2904900,,,
2019-12-13,85.5,85.61000061035156,83.95999908447266,84.79000091552734,72.89229583740234,2645500,,,
2019-12-16,85.08000183105469,86.86000061035156,85.01000213623047,85.79000091552734,74.1894760131836,3643200,,,
2019-12-17,85.75,86.4800033569336,84.55000305175781,86.36000061035156,74.68238067626953,1967000,,,
2019-12-18,86.68000030517578,87.76000213623047,86.51000213623047,87.01000213623047,75.24449920654297,3172700,,,
2019-12-19,87.62000274658203,88.83999633789062,87.05000305175781,88.63999938964844,76.65409851074219,3244900,,,
2019-12-20,89.20999908447266,89.5,87.55000305175781,87.7300033569336,75.86714172363281,3650200,,,
2019-12-23,88.16999816894531,88.31999969482422,87.25,87.63999938964844,75.78931427001953,1822200,,,
2019-12-24,88.01000213623047,88.51000213623047,87.43000030517578,87.93000030517578,76.04011535644531,741800,,,
2019-12-26,87.98999786376953,88.19999694824219,87.31999969482422,87.8499984741211,75.97091674804688,1342700,,,
2019-12-27,88.0,88.12999725341797,86.94999694824219,87.01000213623047,75.24449920654297,1309600,,,
2019-12-30,87.08999633789062,87.95999908447266,86.51000213623047,87.56999969482422,75.72877502441406,1520500,,,
2019-12-31,87.25,88.18000030517578,86.94999694824219,87.80000305175781,75.92766571044922,1735200,,,
2020-01-02,88.38999938964844,88.44000244140625,86.95999908447266,87.30999755859375,75.5039291381836,2447500,,,
2020-01-03,86.06999969482422,87.63999938964844,85.91000366210938,87.18000030517578,75.39151000976562,1713600,,,
2020-01-06,86.47000122070312,87.91999816894531,86.25,87.91000366210938,76.02281951904297,2270100,71.3305215546579,,
2020-01-07,87.79000091552734,89.20999908447266,87.45999908447266,88.41000366210938,76.4552001953125,2040900,71.63387021151456,,
2020-01-08,88.20999908447266,89.37000274658203,87.86000061035156,88.6500015258789,76.66275787353516,2047000,71.99378620494495,,
2020-01-09,89.43000030517578,89.48999786376953,88.43000030517578,89.37000274658203,77.28538513183594,2225700,72.40409157492898,,
2020-01-10,89.58000183105469,90.73999786376952,89.33999633789062,90.6500015258789,78.39230346679688,2452200,72.89847923047614,,
2020-01-13,90.63999938964844,91.27999877929688,90.36000061035156,91.26000213623048,78.9198226928711,2138000,73.39765016960375,,
2020-01-14,90.9800033569336,91.83000183105467,90.26000213623048,90.47000122070312,78.23662567138672,1994300,73.83417603463838,,
2020-01-15,87.5999984741211,89.87000274658203,87.29000091552734,88.91999816894531,76.89622497558594,3783400,74.03939102635239,,
2020-01-16,89.52999877929688,89.80999755859375,88.55000305175781,88.94999694824219,76.92217254638672,2007000,74.26701470577356,,
2020-01-17,89.44999694824219,90.33000183105467,88.3499984741211,89.94000244140625,77.77830505371094,3406600,74.52318665475556,,
2020-01-21,89.44999694824219,91.6999969482422,89.41000366210938,90.23999786376952,78.0377426147461,3611200,74.82473384972775,,
2020-01-22,90.93000030517578,91.16999816894533,88.95999908447266,89.2699966430664,77.19889831542969,2003300,75.12925720214844,,
2020-01-23,88.86000061035156,90.30999755859376,88.36000061035156,89.81999969482422,77.6745376586914,1620000,75.42031952829072,,
2020-01-24,90.2699966430664,90.2699966430664,88.7699966430664,89.44000244140625,77.34591674804688,1209600,75.67172518643466,,
2020-01-27,87.79000091552734,88.83000183105469,87.3499984741211,87.80000305175781,75.92766571044922,1718300,75.83508555094402,,
2020-01-28,88.4000015258789,89.30000305175781,87.81999969482422,88.88999938964844,76.87029266357422,1458100,76.01346403179747,,
2020-01-29,89.37999725341797,90.0999984741211,88.0999984741211,88.12000274658203,76.20441436767578,2623500,76.16358901515152,,
2020-01-30,87.05000305175781,87.58999633789062,85.91000366210938,87.0999984741211,75.32231903076172,2048900,76.26223454330906,,
2020-01-31,86.69000244140625,86.95999908447266,84.52999877929688,84.69000244140625,73.23821258544922,2841700,76.25812831069484,,
2020-02-03,85.38999938964844,86.37000274658203,84.91000366210938,85.26000213623047,73.73114013671875,2170400,76.28354783491655,,
2020-02-04,86.52999877929688,87.23999786376953,86.44000244140625,86.69000244140625,74.9677734375,1795600,76.30713260535038,,
2020-02-05,87.68000030517578,89.87999725341797,87.36000061035156,89.5,77.3978042602539,2315800,76.38941816850142,,
2020-02-06,90.02999877929688,90.58000183105467,88.54000091552734,88.63999938964844,76.65409851074219,2018200,76.4321332989317,,
2020-02-07,88.25,88.7699966430664,86.4800033569336,87.0199966430664,75.25314331054688,1987100,76.389680111047,,
2020-02-10,86.88999938964844,88.7300033569336,86.87000274658203,88.69999694824219,76.70597839355469,2311500,76.41509940407492,,
2020-02-11,89.37999725341797,90.06999969482422,88.72000122070312,89.88999938964844,77.73506164550781,1799500,76.47406144575639,,
2020-02-12,90.27999877929688,91.1999969482422,90.01000213623047,90.93000030517578,78.63443756103516,1578000,76.5526772701379,,
2020-02-13,90.4800033569336,91.30999755859376,90.1999969482422,90.4000015258789,78.17610168457031,1725400,76.61950105609316,,
2020-02-14,91.0,91.1500015258789,89.86000061035156,90.20999908447266,78.01179504394531,1221200,76.7033585057114,,
2020-02-18,89.51000213623047,90.76000213623048,89.19999694824219,90.16000366210938,77.96855926513672,1544500,76.77123075543028,,
2020-02-19,90.52999877929688,91.2300033569336,90.1999969482422,90.94000244140624,78.64307403564453,1422900,76.85351585619378,,
2020-02-20,91.08000183105467,91.98999786376952,90.56999969482422,91.93000030517578,79.49922180175781,2212200,76.97458533084753,,
2020-02-21,91.33999633789062,91.62000274658205,89.62000274658203,90.26000213623048,78.0550308227539,1877800,77.05529808275628,,
2020-02-24,86.16999816894531,88.0,85.05000305175781,85.5,73.93867492675781,2880900,76.99214218602036,,
2020-02-25,86.6500015258789,86.76000213623047,81.66999816894531,81.88999938964844,70.81682586669922,2900900,76.82128235788056,,
2020-02-26,82.83000183105469,84.83000183105469,82.1500015258789,82.18000030517578,71.06761932373047,3465900,76.65173270485617,,
2020-02-27,79.5,82.47000122070312,78.0,78.30999755859375,67.7209243774414,5770800,76.36190056078362,,
2020-02-28,76.05999755859375,77.9800033569336,73.33999633789062,75.6500015258789,65.42060852050781,4756400,75.96881889574456,,
2020-03-02,76.25,79.62000274658203,74.30999755859375,79.61000061035156,68.84512329101562,3898300,75.6635249744762,,
2020-03-03,79.19999694824219,81.43000030517578,75.81999969482422,76.55000305175781,66.19889831542969,2731400,75.29874535762903,,
2020-03-04,78.5,80.4800033569336,77.08999633789062,80.41000366210938,69.53694152832031,3110300,75.07573676831794,,
2020-03-05,77.83000183105469,79.37000274658203,77.01000213623047,77.87000274658203,67.34041595458984,2771400,74.78538050796047,,
2020-03-06,75.3499984741211,76.69000244140625,72.05999755859375,73.81999969482422,63.83805465698242,3047400,74.36294867775656,,
2020-03-09,67.73999786376953,69.7300033569336,66.05999755859375,66.87000274658203,57.82783889770508,3959200,73.75052735299775,,
2020-03-10,69.38999938964844,70.61000061035156,66.41999816894531,70.12000274658203,60.63836288452149,2767700,73.24869294600053,,
2020-03-11,67.83999633789062,68.04000091552734,63.84000015258789,65.37000274658203,56.53066253662109,3652400,72.60796945745295,,
2020-03-12,59.9900016784668,60.2400016784668,55.20000076293945,55.400001525878906,47.90879821777344,3948400,71.71593556259617,,
2020-03-13,59.0,61.47999954223633,54.38999938964844,61.060001373291016,52.80346298217773,4209700,71.01520214658795,,
2020-03-16,54.0,57.38999938964844,49.0099983215332,57.29999923706055,49.55188751220703,5346600,70.18737168745561,,
2020-03-17,58.31999969482422,61.22999954223633,55.31999969482422,60.31999969482422,52.16352081298828,7026600,69.45885976155598,,
2020-03-18,55.20000076293945,57.95000076293945,49.900001525878906,54.0,47.12783050537109,5066800,68.60448132139264,,
2020-03-19,52.5099983215332,59.209999084472656,48.11000061035156,54.75,47.78237915039063,4186700,67.83309242942117,,
2020-03-20,55.61000061035156,58.0,51.59000015258789,51.650001525878906,45.07689666748047,3851900,66.96478202126242,,
2020-03-23,50.47999954223633,53.0,49.0099983215332,50.68999862670898,44.23905944824219,4753100,66.0336088700728,,
2020-03-24,54.15999984741211,60.86000061035156,53.27000045776367,59.20000076293945,51.66606521606445,3909400,65.25385920206706,,
2020-03-25,59.7599983215332,64.9800033569336,56.52999877929688,60.560001373291016,52.852989196777344,3706300,64.53261346528025,,
2020-03-26,61.75,64.36000061035156,60.5099983215332,62.880001068115234,54.87773895263672,2567500,63.915176969586,69.96045851975344,
2020-03-27,60.4900016784668,64.77999877929688,59.650001525878906,62.470001220703125,54.51990509033203,2589100,63.24287171797319,69.82647212167804,
2020-03-30,61.77999877929688,62.22999954223633,58.40999984741211,59.75,52.14607238769531,4584200,62.46744780106978,69.68445574299673,
2020-03-31,59.72999954223633,60.72999954223633,56.400001525878906,57.0,49.74604034423828,4804200,61.59204182480321,69.52716060166948,
2020-04-01,54.70000076293945,56.2400016784668,53.02000045776367,53.900001525878906,47.040557861328125,3620800,60.64854049682617,69.35820607388958,
2020-04-02,53.130001068115234,55.060001373291016,51.709999084472656,52.7599983215332,46.045631408691406,3455400,59.679868871515446,69.1739189919461,
2020-04-03,52.34999847412109,54.18000030517578,51.810001373291016,53.47999954223633,46.67400360107422,2390200,58.73154900290749,68.98114069392172,
2020-04-06,56.95000076293945,60.68999862670898,55.900001525878906,60.150001525878906,52.49516677856445,2634200,57.93918817693537,68.78306245268061,
2020-04-07,64.69999694824219,65.30999755859375,61.61000061035156,61.75,53.891544342041016,2623600,57.163197950883344,68.60869114050705,
2020-04-08,63.130001068115234,65.33999633789062,62.540000915527344,64.44999694824219,56.2479362487793,3348600,56.50237690318715,68.46176198895058,
2020-04-09,65.94000244140625,68.08999633789062,64.75,65.98999786376953,57.59194564819336,2729200,56.007021470503375,68.34384356723743,
2020-04-13,65.5999984741211,68.7300033569336,64.72000122070312,68.33999633789062,59.64288330078125,3104900,55.66841715032404,68.25949812471197,
2020-04-14,69.48999786376953,70.0,68.02999877929688,69.8499984741211,60.96072006225586,2723000,55.3621474757339,68.17962440747893,
2020-04-15,66.72000122070312,67.91999816894531,64.30000305175781,64.76000213623047,56.51848602294922,2800300,55.0226796468099,68.0388261602166,
2020-04-16,64.58000183105469,65.7300033569336,63.59000015258789,64.9800033569336,56.710487365722656,1697500,54.758736581513375,67.88347462857708,
2020-04-17,67.3499984741211,70.98999786376953,67.25,70.4000015258789,61.44071960449219,3422100,54.53436071222479,67.77624897474654,
2020-04-20,69.36000061035156,71.61000061035156,68.66000366210938,69.79000091552734,60.90835952758789,2290000,54.37404135501746,67.66004750969705,
2020-04-21,68.05000305175781,69.05999755859375,67.05000305175781,67.80000305175781,59.17161560058594,1913400,54.05994056932854,67.51515536361866,
2020-04-22,69.4000015258789,69.9000015258789,67.93000030517578,68.9800033569336,60.20143127441406,1255300,53.843607700232305,67.3671521390422,
2020-04-23,68.73999786376953,70.58000183105469,68.08999633789062,69.5999984741211,60.74253082275391,1679000,53.74980394767992,67.23063792539446,
2020-04-24,70.38999938964844,72.30000305175781,69.7300033569336,71.87999725341797,62.73237991333008,1589600,53.89842640269887,67.10190650854219,
2020-04-27,72.2300033569336,75.18000030517578,72.20999908447266,74.56999969482422,65.08003234863281,2434400,54.033022447065875,66.99401495429908,
2020-04-28,76.94999694824219,79.18000030517578,76.69999694824219,77.58999633789062,67.71571350097656,3080800,54.37196338537967,66.90942185648372,
2020-04-29,79.2300033569336,80.88999938964844,78.79000091552734,80.05000305175781,69.86264038085938,2673500,55.03723132971561,66.83311333817042,
2020-04-30,78.94000244140625,78.98999786376953,75.80000305175781,76.7300033569336,66.96516418457031,3898300,55.46637379039418,66.7330911186304,
2020-05-01,74.83999633789062,75.62999725341797,71.83999633789062,72.26000213623047,63.06401443481445,2507300,55.87583218198834,66.59011022160563,
2020-05-04,71.0999984741211,74.58000183105469,70.70999908447266,74.36000061035156,64.89677429199219,2615100,56.261688348018765,66.46490414222974,
2020-05-05,76.18000030517578,77.04000091552734,74.63999938964844,74.75,65.23712921142578,2021900,56.81045497547496,66.34429978788569,
2020-05-06,75.23999786376953,76.20999908447266,73.73999786376953,73.98999786376953,64.5738525390625,1914800,57.319287502404414,66.2244048815095,
2020-05-07,75.33999633789062,77.08999633789062,75.19999694824219,76.25,66.5462417602539,1732100,57.969873717336945,66.12123035045153,
2020-05-08,76.75,78.87000274658203,76.7300033569336,78.62999725341797,68.62335205078125,1440000,58.70879167498964,66.03915941045526,
2020-05-11,77.77999877929688,79.30999755859375,77.05000305175781,78.0199966430664,68.09097290039062,1666700,59.20651615027225,65.95586776733398,
2020-05-12,78.9000015258789,79.58999633789062,76.97000122070312,77.05000305175781,67.24443817138672,1526900,59.64262066465436,65.86432763431849,
2020-05-13,76.37000274658203,77.38999938964844,74.18000030517578,75.02999877929688,65.48148345947266,1767400,59.963946255770594,65.74588565612108,
2020-05-14,74.2699966430664,77.72000122070312,73.58999633789062,77.19000244140625,67.36661529541016,2504500,60.35324050440933,65.64376672466149,
2020-05-15,76.12999725341797,79.81999969482422,75.8499984741211,78.61000061035156,68.60589599609375,5137000,60.85202303799716,65.55324018671271,
2020-05-18,82.37999725341797,87.69000244140625,82.31999969482422,87.16000366210938,76.06780242919922,4949900,61.64965219208688,65.53955948218871,
2020-05-19,86.27999877929688,86.56999969482422,83.3499984741211,83.4800033569336,72.85614013671875,3190900,62.43194256406842,65.47735539982828,
2020-05-20,85.7300033569336,85.83000183105469,80.75,81.54000091552734,71.16301727294922,4161800,63.19307546904593,65.3902002827505,
2020-05-21,79.5,81.91000366210938,76.87999725341797,77.9800033569336,68.05607604980469,6370300,63.8410170584014,65.2758120847552,
2020-05-22,78.98999786376953,78.98999786376953,75.81999969482422,76.91999816894531,67.1309814453125,4687600,64.28452659375739,65.1660902473364,
2020-05-26,79.76000213623047,81.16000366210938,79.30000305175781,79.47000122070312,69.35645294189453,2953200,64.75316018769236,65.08108216189267,
2020-05-27,81.33999633789062,81.33999633789062,78.33999633789062,79.08000183105469,69.01608276367188,2894300,65.14007371844667,64.98263022604954,
2020-05-28,80.19000244140625,80.19000244140625,76.19000244140625,76.43000030517578,66.70331573486328,3152400,65.41617584228516,64.85527711503961,
2020-05-29,76.30999755859375,78.70999908447266,75.52999877929688,78.08999633789062,68.1520767211914,4220300,65.67403018835819,64.75362743420547,
2020-06-01,77.0199966430664,77.98999786376953,76.06999969482422,77.5,67.63715362548828,2250300,65.87634635694099,64.64084783832679,
2020-06-02,77.47000122070312,80.55000305175781,77.37999725341797,80.52999877929688,70.28155517578125,2777700,66.29340905854197,64.56147298920021,
2020-06-03,81.5999984741211,82.44000244140625,81.0199966430664,82.22000122070312,71.7564926147461,2300200,66.74934861154267,64.51460587576534,
2020-06-04,81.66000366210938,82.30999755859375,79.18000030517578,79.91999816894531,69.7491683959961,2566100,67.0011197870428,64.43459324354536,
