Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,81.30999755859375,85.59600067138672,80.5199966430664,84.83000183105469,84.83000183105469,1964200,,,
2019-11-19,84.52999877929688,88.52999877929688,84.4000015258789,88.33999633789062,88.33999633789062,1683800,,,
2019-11-20,88.5,90.2300033569336,87.05000305175781,88.9800033569336,88.9800033569336,2141400,,,
2019-11-21,89.72000122070312,90.0999984741211,88.66000366210938,89.19000244140625,89.19000244140625,1410600,,,
2019-11-22,89.19999694824219,91.09500122070312,88.91000366210938,89.77999877929688,89.77999877929688,1472100,,,
2019-11-25,90.30999755859376,91.61000061035156,89.83999633789062,91.05999755859376,91.05999755859376,1268200,,,
2019-11-26,91.41999816894533,94.8499984741211,91.3730010986328,92.83999633789062,92.83999633789062,1785100,,,
2019-11-27,93.47000122070312,95.0,92.75,94.9800033569336,94.9800033569336,835400,,,
2019-11-29,94.43000030517578,96.44000244140624,94.29000091552734,95.31999969482422,95.31999969482422,381400,,,
2019-12-02,95.98999786376952,96.29000091552734,90.88999938964844,92.0,92.0,1849300,,,
2019-12-03,90.0,92.4800033569336,89.4000015258789,91.95999908447266,91.95999908447266,1296700,,,
2019-12-04,92.75,93.7300033569336,91.63999938964844,92.36000061035156,92.36000061035156,1122100,,,
2019-12-05,92.66000366210938,93.22000122070312,87.71499633789062,87.91000366210938,87.91000366210938,1280200,,,
2019-12-06,89.31999969482422,90.0,86.29000091552734,86.41999816894531,86.41999816894531,1140400,,,
2019-12-09,86.0,89.97000122070312,84.88999938964844,89.33000183105469,89.33000183105469,1777000,,,
2019-12-10,88.62999725341797,92.12999725341795,87.19999694824219,92.08000183105467,92.08000183105467,1247300,,,
2019-12-11,92.08000183105467,94.8499984741211,91.55999755859376,94.75,94.75,1033700,,,
2019-12-12,94.5199966430664,97.05999755859376,94.06999969482422,97.0,97.0,2405300,,,
2019-12-13,96.58000183105467,96.83000183105467,90.31999969482422,91.88999938964844,91.88999938964844,1542900,,,
2019-12-16,92.5,95.9800033569336,92.0,95.41999816894533,95.41999816894533,1017400,,,
2019-12-17,95.0,95.2699966430664,91.08999633789062,94.68000030517578,94.68000030517578,864700,,,
2019-12-18,94.95999908447266,95.66000366210938,92.91999816894533,93.37000274658205,93.37000274658205,678200,,,
2019-12-19,95.98999786376952,99.19000244140624,94.11000061035156,96.2699966430664,96.2699966430664,2078600,,,
2019-12-20,97.25,97.25,94.1500015258789,95.91000366210938,95.91000366210938,1478500,,,
2019-12-23,96.37000274658205,97.33999633789062,94.3499984741211,95.2300033569336,95.2300033569336,779800,,,
2019-12-24,94.98999786376952,96.37999725341795,94.4000015258789,96.37999725341795,96.37999725341795,257100,,,
2019-12-26,96.86000061035156,98.66000366210938,96.12000274658205,98.44000244140624,98.44000244140624,895900,,,
2019-12-27,98.66999816894533,98.66999816894533,96.5739974975586,97.81999969482422,97.81999969482422,1504600,,,
2019-12-30,97.4000015258789,97.43000030517578,92.0999984741211,92.27999877929688,92.27999877929688,1121900,,,
2019-12-31,91.79000091552734,92.41999816894533,90.70999908447266,92.0500030517578,92.0500030517578,1055500,,,
2020-01-02,93.20999908447266,96.9800033569336,92.51000213623048,96.9499969482422,96.9499969482422,1221300,,,
2020-01-03,95.62000274658205,97.12999725341795,92.33499908447266,92.75,92.75,984400,,,
2020-01-06,91.44000244140624,93.12999725341795,90.87999725341795,92.33999633789062,92.33999633789062,834900,92.7548485958215,,
2020-01-07,93.0199966430664,93.0199966430664,90.7699966430664,90.91000366210938,90.91000366210938,733500,92.93909107555042,,
2020-01-08,90.75,91.15799713134766,88.44000244140625,89.12999725341797,89.12999725341797,1471600,92.96303049723308,,
2020-01-09,89.37000274658203,89.7699966430664,85.48999786376953,86.56999969482422,86.56999969482422,1494300,92.89000008322976,,
2020-01-10,86.80999755859375,88.20999908447266,85.76000213623047,87.61000061035156,87.61000061035156,1870400,92.84212123986447,,
2020-01-13,88.4800033569336,93.8499984741211,87.61000061035156,92.87000274658205,92.87000274658205,2515300,92.9357577237216,,
2020-01-14,92.13999938964844,92.19000244140624,84.05999755859375,86.0199966430664,86.0199966430664,4238200,92.78303042325106,,
2020-01-15,85.76000213623047,86.8499984741211,83.41000366210938,86.7699966430664,86.7699966430664,1520500,92.59909103855942,,
2020-01-16,87.44000244140625,88.0770034790039,86.23500061035156,87.20999908447266,87.20999908447266,2240600,92.36363636363636,,
2020-01-17,87.69000244140625,87.91000366210938,84.0,84.0,84.0,1341500,92.02060606985381,,
2020-01-21,83.5,84.12000274658203,81.87999725341797,83.52999877929688,83.52999877929688,2404000,91.76393936619614,,
2020-01-22,83.91000366210938,85.31999969482422,82.62999725341797,83.72000122070312,83.72000122070312,1162600,91.51424246123342,,
2020-01-23,83.20999908447266,83.69999694824219,81.80000305175781,82.94000244140625,82.94000244140625,612900,91.22878797126539,,
2020-01-24,83.38999938964844,84.04000091552734,81.77999877929688,83.11000061035156,83.11000061035156,641300,91.08333333333333,,
2020-01-27,80.11000061035156,85.1500015258789,80.11000061035156,84.69999694824219,84.69999694824219,1379900,91.03121208422112,,
2020-01-28,85.37999725341797,85.6500015258789,83.43000030517578,84.94000244140625,84.94000244140625,1174100,90.89818179968631,,
2020-01-29,85.5,86.4000015258789,81.62000274658203,81.75,81.75,1271900,90.5851514411695,,
2020-01-30,80.55000305175781,80.86000061035156,78.58999633789062,79.87999725341797,79.87999725341797,2313900,90.13454529733369,,
2020-01-31,80.05000305175781,80.05000305175781,76.80000305175781,79.25,79.25,1571400,89.5966665094549,,
2020-02-03,80.22000122070312,86.30999755859375,79.87000274658203,86.25,86.25,2337600,89.42575743704131,,
2020-02-04,87.27999877929688,91.89900207519533,86.62000274658203,91.3000030517578,91.3000030517578,2340700,89.30090910015684,,
2020-02-05,92.45999908447266,92.45999908447266,84.83999633789062,89.75,89.75,2031000,89.15151515151516,,
2020-02-06,90.0999984741211,93.31999969482422,89.38999938964844,91.05999755859376,91.05999755859376,1143000,89.08151499430339,,
2020-02-07,90.05000305175781,90.37000274658205,87.91000366210938,88.86000061035156,88.86000061035156,951000,88.85696965997869,,
2020-02-10,88.37000274658203,90.80999755859376,87.72000122070312,89.44000244140625,89.44000244140625,1685600,88.66090901692708,,
2020-02-11,89.79000091552734,90.23999786376952,84.23999786376953,85.80000305175781,85.80000305175781,1524500,88.37515143192175,,
2020-02-12,86.61000061035156,87.43000030517578,85.07499694824219,86.6500015258789,86.6500015258789,961400,88.08030307654178,,
2020-02-13,86.0,88.05999755859375,85.58000183105469,87.4000015258789,87.4000015258789,802000,87.74575759425308,,
2020-02-14,87.54000091552734,89.11000061035156,87.08999633789062,88.62000274658203,88.62000274658203,674600,87.4669698079427,,
2020-02-18,88.0,94.58999633789062,88.0,94.30999755859376,94.30999755859376,2140400,87.52848492246686,,
