Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,138.44000244140625,138.85000610351562,138.3000030517578,138.6199951171875,138.6199951171875,5717900,,,
2019-11-19,138.1300048828125,138.97000122070312,138.1300048828125,138.69000244140625,138.69000244140625,4824400,,,
2019-11-20,138.52999877929688,139.0,138.10000610351562,138.75999450683594,138.75999450683594,6892100,,,
2019-11-21,138.38999938964844,138.55999755859375,137.77000427246094,138.0,138.0,4197200,,,
2019-11-22,138.3699951171875,138.4600067138672,137.66000366210938,137.74000549316406,137.74000549316406,3620300,,,
2019-11-25,137.32000732421875,137.6199951171875,136.99000549316406,137.0800018310547,137.0800018310547,6415800,,,
2019-11-26,136.97999572753906,137.8000030517578,136.5800018310547,137.74000549316406,137.74000549316406,4724400,,,
2019-11-27,137.02999877929688,137.2100067138672,136.8300018310547,137.00999450683594,137.00999450683594,4111000,,,
2019-11-29,137.10000610351562,138.1300048828125,137.0800018310547,137.86000061035156,137.86000061035156,4516400,,,
2019-12-02,137.32000732421875,138.08999633789062,137.3000030517578,137.7899932861328,137.7899932861328,8274700,,,
2019-12-03,139.0399932861328,139.57000732421875,138.97000122070312,139.11000061035156,139.11000061035156,8481700,,,
2019-12-04,139.16000366210938,139.1699981689453,138.58999633789062,138.9199981689453,138.9199981689453,6322300,,,
2019-12-05,138.8000030517578,139.4499969482422,138.7899932861328,139.0,139.0,5671500,,,
2019-12-06,137.75999450683594,137.8300018310547,137.39999389648438,137.6199951171875,137.6199951171875,8714500,,,
2019-12-09,137.8000030517578,137.80999755859375,137.4499969482422,137.5800018310547,137.5800018310547,2711600,,,
2019-12-10,138.25,138.3300018310547,137.74000549316406,137.97000122070312,137.97000122070312,3240800,,,
2019-12-11,138.1999969482422,139.3000030517578,138.1199951171875,138.9199981689453,138.9199981689453,6097500,,,
2019-12-12,139.77999877929688,139.85000610351562,137.8800048828125,138.42999267578125,138.42999267578125,8815100,,,
2019-12-13,138.52000427246094,139.2100067138672,137.97999572753906,139.0500030517578,139.0500030517578,6964300,,,
2019-12-16,139.1999969482422,139.38999938964844,138.8000030517578,139.0399932861328,139.0399932861328,4646100,,,
2019-12-17,139.02000427246094,139.3000030517578,138.85000610351562,139.00999450683594,139.00999450683594,4287500,,,
2019-12-18,138.86000061035156,139.25,138.80999755859375,139.02000427246094,139.02000427246094,3607600,,,
2019-12-19,139.0399932861328,139.5500030517578,138.8699951171875,139.3800048828125,139.3800048828125,4975000,,,
2019-12-20,139.3699951171875,139.52000427246094,138.97999572753906,139.52000427246094,139.52000427246094,4463900,,,
