Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,194.1999969482422,195.72000122070312,193.8600006103516,194.27999877929688,176.1075439453125,3420300,,,
2019-11-19,194.1999969482422,194.3999938964844,193.00999450683597,193.44000244140625,175.3461151123047,2910500,,,
2019-11-20,193.58999633789065,194.97000122070312,193.5399932861328,194.1300048828125,175.97161865234375,3131300,,,
2019-11-21,194.27999877929688,194.66000366210935,192.25999450683597,192.3500061035156,174.35809326171875,3509500,,,
2019-11-22,193.19000244140625,193.4199981689453,192.1499938964844,193.13999938964844,175.07423400878906,2417700,,,
2019-11-25,193.94000244140625,194.32000732421875,191.6000061035156,191.88999938964844,173.94110107421875,3999600,,,
2019-11-26,192.0,194.02999877929688,191.9499969482422,194.00999450683597,175.8628387451172,3877200,,,
2019-11-27,194.25999450683597,196.6699981689453,193.9199981689453,196.3000030517578,177.93858337402344,4133000,,,
2019-11-29,196.50999450683597,196.5399932861328,194.2700042724609,194.47999572753903,177.41859436035156,2815500,,,
2019-12-02,195.3800048828125,195.58999633789065,193.77999877929688,195.17999267578125,178.05718994140625,3197500,,,
2019-12-03,194.3000030517578,195.0399932861328,192.3500061035156,193.1199951171875,176.1779327392578,3745300,,,
2019-12-04,193.58999633789065,194.47000122070312,192.88999938964844,194.30999755859372,177.26353454589844,2217200,,,
2019-12-05,194.5,194.5,193.13999938964844,194.2100067138672,177.1723175048828,2819600,,,
2019-12-06,194.5500030517578,195.7400054931641,194.1100006103516,195.3500061035156,178.21231079101562,3095100,,,
2019-12-09,195.66000366210935,196.3500061035156,194.2899932861328,194.67999267578125,177.60108947753906,2227500,,,
2019-12-10,194.6199951171875,195.38999938964844,194.27999877929688,194.9499969482422,177.84738159179688,2470100,,,
2019-12-11,195.6699981689453,195.75,194.25999450683597,194.72000122070312,177.6375732421875,2490300,,,
2019-12-12,195.25,197.1699981689453,194.91000366210935,196.30999755859372,179.0880584716797,3024700,,,
2019-12-13,196.0399932861328,197.3300018310547,195.33999633789065,197.1199951171875,179.82699584960938,2077900,,,
2019-12-16,197.58999633789065,198.16000366210935,196.47999572753903,197.8800048828125,180.52035522460935,3650100,,,
2019-12-17,197.6000061035156,198.72000122070312,196.4499969482422,196.5200042724609,179.27964782714844,3338200,,,
2019-12-18,196.6000061035156,196.7899932861328,194.7100067138672,195.6300048828125,178.46774291992188,4287700,,,
2019-12-19,195.4600067138672,197.17999267578125,195.25,197.05999755859372,179.77224731445312,3345700,,,
2019-12-20,198.5500030517578,199.0,196.6499938964844,197.13999938964844,179.84524536132812,6415500,,,
2019-12-23,197.5399932861328,197.5399932861328,196.02999877929688,196.1999969482422,178.98773193359375,2388900,,,
2019-12-24,195.92999267578125,197.13999938964844,195.6699981689453,196.6699981689453,179.41650390625,1152500,,,
2019-12-26,196.6100006103516,197.16000366210935,196.16000366210935,197.05999755859372,179.77224731445312,1809600,,,
2019-12-27,197.3300018310547,198.47000122070312,197.17999267578125,198.1699981689453,180.7848663330078,2263900,,,
2019-12-30,197.5800018310547,197.8000030517578,195.94000244140625,196.91000366210935,179.6354522705078,2242400,,,
2019-12-31,196.8000030517578,197.9499969482422,196.55999755859372,197.6100006103516,180.2740173339844,2278700,,,
2020-01-02,198.0,200.8000030517578,197.80999755859372,200.7899932861328,183.1750640869141,3554200,,,
2020-01-03,199.38999938964844,200.5500030517578,198.8500061035156,200.0800018310547,182.5273284912109,2767600,,,
2020-01-06,199.6000061035156,202.7700042724609,199.3500061035156,202.3300018310547,184.57994079589844,4660400,178.42246963038588,,
2020-01-07,201.8699951171875,202.67999267578125,200.50999450683597,202.6300048828125,184.85362243652344,4047400,178.68750231193775,,
2020-01-08,202.6199951171875,206.69000244140625,202.1999969482422,205.91000366210935,187.84585571289065,5284200,179.0662823301373,,
2020-01-09,206.8600006103516,209.3699951171875,206.1000061035156,208.3500061035156,190.0718231201172,5971600,179.4935612534032,,
2020-01-10,208.44000244140625,208.9499969482422,207.2700042724609,207.2700042724609,189.08657836914065,2336400,179.9398789839311,,
2020-01-13,207.3800048828125,207.77999877929688,205.75999450683597,206.50999450683597,188.3932647705078,2784200,180.34348597671047,,
2020-01-14,205.4600067138672,207.6499938964844,205.4600067138672,207.32000732421875,189.13218688964844,2622700,180.80382191051137,,
2020-01-15,207.32000732421875,210.3500061035156,207.32000732421875,209.7700042724609,191.3672637939453,3369400,181.27365297259706,,
2020-01-16,210.1100006103516,211.1100006103516,209.22000122070312,210.8500061035156,192.3525390625,2726700,181.7104395086115,,
2020-01-17,211.4199981689453,212.7700042724609,211.3500061035156,211.97999572753903,193.3833770751953,3540400,182.19422080300072,,
2020-01-21,211.3699951171875,212.25999450683597,210.22000122070312,211.16000366210935,192.63531494140625,4100500,182.63598216663706,,
2020-01-22,213.16000366210935,213.66000366210935,211.41000366210935,211.44000244140625,192.89073181152344,2757400,183.1424306233724,,
2020-01-23,210.5399932861328,213.5,208.6199951171875,213.4199981689453,194.697021484375,3378200,183.67071810635653,,
2020-01-24,214.17999267578125,214.17999267578125,210.8999938964844,211.2400054931641,192.70828247070312,3106300,184.1415049235026,,
2020-01-27,207.83999633789065,210.6100006103516,207.3000030517578,209.33999633789065,190.9749755859375,3389300,184.52825234153053,,
2020-01-28,209.88999938964844,212.2100067138672,209.8600006103516,210.38999938964844,191.93284606933597,3855200,184.9625479958274,,
2020-01-29,211.69000244140625,216.4199981689453,210.8000030517578,214.44000244140625,195.62754821777344,5734800,185.5013409238873,,
2020-01-30,214.0,216.7400054931641,212.8300018310547,216.17999267578125,197.2149353027344,3560700,186.09459431966147,,
2020-01-31,215.5200042724609,217.1000061035156,213.13999938964844,213.97000122070312,195.1988067626953,3920800,186.5827988133286,,
2020-02-03,214.9900054931641,216.8800048828125,214.22999572753903,215.17999267578125,196.30262756347656,3539200,187.08206038041547,,
2020-02-04,216.1100006103516,216.69000244140625,214.25,214.6199951171875,195.79173278808597,3367900,187.54482939749053,,
2020-02-05,215.63999938964844,215.77999877929688,213.00999450683597,214.3699951171875,195.56370544433597,2911400,188.03828568892047,,
2020-02-06,214.72000122070312,214.82000732421875,212.63999938964844,212.8699951171875,194.1952667236328,2903300,188.51487731933594,,
2020-02-07,212.55999755859372,212.83999633789065,211.08999633789065,211.6100006103516,193.04579162597656,2421600,188.91710593483666,,
2020-02-10,211.33999633789065,213.27999877929688,211.25,213.2100067138672,194.5054626464844,2318800,189.36135494347775,,
2020-02-11,214.0,215.8600006103516,213.6499938964844,215.72999572753903,196.8043670654297,2694500,189.9012529777758,,
2020-02-12,216.0,217.47000122070312,215.1100006103516,217.4600067138672,198.38262939453125,2844900,190.47598405317828,,
2020-02-13,216.7100067138672,218.38999938964844,216.19000244140625,217.4199981689453,198.3461456298828,2853400,191.03882945667613,,
2020-02-14,217.5,217.83999633789065,216.3800048828125,217.08999633789065,198.04507446289065,1720400,191.5618660666726,,
2020-02-18,215.9199981689453,217.0399932861328,215.6699981689453,216.1499938964844,197.1875762939453,2712600,192.09374861283735,,
2020-02-19,216.80999755859372,216.9199981689453,215.6100006103516,215.6300048828125,196.71319580078125,2229500,192.59190553607363,,
2020-02-20,216.1499938964844,216.6499938964844,212.77999877929688,215.0800018310547,196.2114105224609,2869400,192.9869463371508,,
2020-02-21,215.2400054931641,216.3699951171875,214.3000030517578,215.8699951171875,196.93206787109372,2791200,193.42345359108666,,
2020-02-24,210.5800018310547,215.17999267578125,210.1100006103516,213.5200042724609,194.7882537841797,4218800,193.73279640891334,,
2020-02-25,214.5800018310547,216.8300018310547,211.1499938964844,212.1000061035156,193.4928741455078,5053700,193.99459191524622,,
2020-02-26,212.88999938964844,214.55999755859372,209.75,210.1000061035156,191.66827392578125,4190800,194.11042277018228,,
2020-02-27,207.6999969482422,210.0,200.92999267578125,201.0,183.36663818359372,6406200,193.9072353478634,,
2020-02-28,196.0,198.44000244140625,188.80999755859372,194.1699981689453,178.24432373046875,11324000,193.57868217699456,,
2020-03-02,193.80999755859372,202.5500030517578,193.17999267578125,202.5500030517578,185.93698120117188,6154200,193.50424934156013,,
2020-03-03,202.0,205.6699981689453,197.16000366210935,199.50999450683597,183.14630126953125,5115200,193.32285886822325,,
2020-03-04,201.92999267578125,207.16000366210935,200.8999938964844,207.0200042724609,190.04034423828125,4260400,193.28264918471828,,
2020-03-05,202.63999938964844,203.91000366210935,196.3300018310547,198.32000732421875,182.05392456054688,4107200,192.97056995738637,,
2020-03-06,192.8999938964844,199.5800018310547,191.2100067138672,198.8600006103516,182.5496063232422,6360100,192.64227387399384,,
2020-03-09,187.6699981689453,194.47000122070312,184.1000061035156,186.8600006103516,171.53387451171875,7788500,192.00283628521544,,
2020-03-10,190.9499969482422,200.0,187.88999938964844,199.8600006103516,183.46759033203125,5835200,191.71728654341265,,
2020-03-11,192.94000244140625,195.7400054931641,185.8300018310547,188.25,172.80984497070312,5625100,191.05403877027106,,
2020-03-12,174.77999877929688,179.83999633789062,169.3800048828125,170.1300048828125,156.176025390625,9079300,189.94700067693537,,
2020-03-13,178.25999450683594,179.47000122070312,168.1999969482422,177.1300048828125,162.60191345214844,8042600,189.0872109153054,,
2020-03-16,157.10000610351562,161.9199981689453,147.6300048828125,149.00999450683594,136.78829956054688,9341300,187.4161640514027,,
2020-03-17,148.02000427246094,149.47999572753906,135.0,147.6199951171875,135.51231384277344,13708200,185.5944902824633,,
2020-03-18,137.5,141.7100067138672,124.2300033569336,137.3000030517578,126.0387191772461,12627600,183.4376352483576,,
2020-03-19,135.1999969482422,154.83999633789062,128.2100067138672,149.5,137.23809814453125,12773400,181.68125013871625,,
2020-03-20,153.58999633789062,161.5399932861328,147.77000427246094,148.49000549316406,136.3109588623047,12000000,179.8633207841353,,
2020-03-23,142.9499969482422,153.2100067138672,136.5,137.10000610351562,125.8551254272461,10660400,177.74402965198863,,
2020-03-24,149.0,162.97999572753906,146.10000610351562,161.9499969482422,148.66697692871094,11678400,176.32291666666666,,
2020-03-25,165.0,171.36000061035156,159.22000122070312,162.97999572753906,149.61248779296875,9708700,174.97192336573744,,
2020-03-26,163.99000549316406,170.92999267578125,161.0,167.35000610351562,153.62403869628906,8259900,173.77732479211056,180.31302599960497,
2020-03-27,162.77999877929688,169.74000549316406,159.22000122070312,164.00999450683594,150.5579833984375,6441400,172.4455829967152,180.02595228559517,
2020-03-30,164.9199981689453,170.30999755859375,163.57000732421875,168.1300048828125,154.34007263183594,5621700,171.15878619569722,179.78992933637642,
2020-03-31,166.83999633789062,169.50999450683594,165.0,165.35000610351562,151.78811645507812,4519900,169.74683125813803,179.5182045925869,
2020-04-01,160.22000122070312,161.44000244140625,156.35000610351562,158.1699981689453,145.1969757080078,4668900,168.13625035141453,179.19055158636544,
2020-04-02,155.0,161.9499969482422,155.0,161.5,148.2538604736328,4803200,166.62742568507338,178.88919907473445,
2020-04-03,160.30999755859375,162.22999572753906,156.14999389648438,160.3300018310547,147.1798095703125,5050400,165.11203881466028,178.58851040615124,
2020-04-06,169.1999969482422,177.8699951171875,168.24000549316406,177.0399932861328,162.51930236816406,8330900,164.0758602257931,178.4385830311293,
2020-04-07,184.52999877929688,185.19000244140625,175.16000366210938,175.58999633789062,161.18820190429688,7848300,163.0145508737275,178.25037649776158,
2020-04-08,175.00999450683594,179.4199981689453,174.10000610351562,177.49000549316406,162.93240356445312,5665700,161.98425801595053,178.08761030904364,
2020-04-09,180.72999572753903,185.4600067138672,179.6199951171875,183.6999969482422,168.633056640625,4901300,161.19167628432766,177.9817211708326,
2020-04-13,182.67999267578125,182.8500061035156,176.91000366210938,180.1199951171875,165.34661865234375,3182500,160.33875945120147,177.86002101255266,
2020-04-14,183.75,184.4900054931641,181.83999633789065,183.9900054931641,168.8992919921875,3863800,159.64879030169863,177.7660407591402,
2020-04-15,178.74000549316406,180.97000122070312,177.27000427246094,177.83999633789062,163.25367736816406,4961500,159.039306640625,177.60965154412088,
2020-04-16,177.0,179.91000366210938,172.27000427246094,179.5,164.77749633789062,7120800,158.63122096206203,177.45869857273746,
2020-04-17,182.32000732421875,186.80999755859372,180.22999572753903,186.1000061035156,170.83621215820312,6467600,158.17362190015388,177.38268871521683,
2020-04-20,184.4499969482422,185.77999877929688,181.5500030517578,181.6499938964844,166.7511749267578,3856500,157.6767998897668,177.25801223583437,
2020-04-21,177.3699951171875,179.38999938964844,176.10000610351562,177.5800018310547,163.0150146484375,4758300,156.8578505082564,177.09371382466864,
2020-04-22,180.75,187.72999572753903,180.75,186.47999572753903,171.18499755859375,4243600,156.52848908395478,177.00491538744294,
2020-04-23,186.16000366210935,187.3300018310547,181.32000732421875,182.0399932861328,167.10919189453125,5050100,156.06059773763022,176.86201871379038,
2020-04-24,183.25999450683597,184.3500061035156,180.8600006103516,184.0200042724609,168.9268035888672,3319600,155.98159558845288,176.73175408866967,
2020-04-27,185.1499938964844,188.3699951171875,184.7700042724609,185.88999938964844,170.64340209960938,4048200,155.59298382383403,176.63471761982092,
2020-04-28,190.0,190.0,185.57000732421875,185.92999267578125,170.68011474609375,3805000,155.52844654430044,176.54721617966555,
2020-04-29,188.52999877929688,190.41000366210935,186.8800048828125,187.82000732421875,172.41513061523438,3465200,156.02054064201587,176.46455194709006,
2020-04-30,182.0,188.30999755859372,180.75999450683597,187.55999755859372,172.1764373779297,7127200,156.3106777306759,176.37838556525412,
2020-05-01,184.0,185.5399932861328,182.1499938964844,182.66000366210935,167.67835998535156,3764800,157.2467401677912,176.25131397033005,
2020-05-04,181.30999755859372,182.4600067138672,178.8699951171875,181.8699951171875,166.95314025878906,4027100,158.19949248342803,176.11127617653835,
2020-05-05,183.52999877929688,183.8600006103516,179.11000061035156,179.24000549316406,164.53883361816406,3828400,159.3661626180013,175.94011422489467,
2020-05-06,180.6000061035156,181.1199951171875,176.86000061035156,176.97000122070312,162.45501708984375,3916900,160.13031167695016,175.73416086261193,
2020-05-07,179.5,181.55999755859372,178.3000030517578,181.1199951171875,166.26466369628906,3039600,161.0379997022224,175.58392728312631,
2020-05-08,183.1999969482422,183.42999267578125,179.91000366210938,181.22999572753903,166.36561584472656,3411600,162.26559032093394,175.4276531090897,
2020-05-11,179.3699951171875,182.8800048828125,178.52000427246094,180.8800048828125,166.04434204101562,2631300,162.79217714251894,175.2351730861021,
2020-05-12,181.97000122070312,182.58999633789065,176.44000244140625,176.5399932861328,162.06028747558594,3610600,163.16938319350734,175.00520633311754,
2020-05-13,176.17999267578125,176.57000732421875,171.00999450683594,172.82000732421875,158.64541625976562,4729100,163.3215461499763,174.71380718102617,
2020-05-14,170.1999969482422,175.66000366210938,167.85000610351562,175.41000366210938,161.02296447753906,4868400,163.63866678873697,174.4460469792398,
2020-05-15,173.0500030517578,174.7100067138672,171.67999267578125,173.80999755859375,159.55421447753906,6879600,163.79667108709162,174.12816336985384,
2020-05-18,180.05999755859375,181.1499938964844,178.11000061035156,179.8300018310547,165.08045959472656,4653000,164.19946936405066,173.8473615324899,
2020-05-19,180.1199951171875,181.4600067138672,178.07000732421875,179.57000732421875,164.84178161621094,3365000,164.7947665127841,173.57494808582777,
2020-05-20,182.0,184.6000061035156,180.57000732421875,184.1000061035156,169.00025939941406,4920800,165.42344526811078,173.3570491490739,
2020-05-21,184.17999267578125,185.47999572753903,182.1100006103516,185.0800018310547,169.89984130859375,2913600,166.11193107836175,173.14095537850025,
2020-05-22,184.47999572753903,185.3500061035156,183.17999267578125,184.41000366210935,169.2847900390625,2475200,166.31694585626775,172.89283769586112,
2020-05-26,189.58999633789065,190.66000366210935,184.2400054931641,184.83999633789065,169.67953491210938,3990900,166.57425897771662,172.63808484023878,
2020-05-27,188.7400054931641,188.75,185.2700042724609,187.72000122070312,172.3233184814453,3993400,166.8588321570194,172.40145496839887,
2020-05-28,189.4199981689453,190.47999572753903,186.72000122070312,188.72999572753903,173.25047302246094,3567600,166.9987538655599,172.18364775582646,
2020-05-29,187.42999267578125,188.6999969482422,185.7100067138672,186.32000732421875,172.17852783203125,5717200,167.20578141645953,171.95092636279844,
2020-06-01,186.7100067138672,187.83999633789065,185.6000061035156,187.41000366210935,173.18580627441406,2168200,167.3356757886482,171.70922731549553,
2020-06-02,188.3999938964844,188.55999755859372,186.08999633789065,187.58999633789065,173.35211181640625,3125500,167.64168895374644,171.4917422519641,
2020-06-03,188.47000122070312,193.80999755859372,188.08999633789065,193.2899932861328,178.6195068359375,3881500,168.06114381732363,171.35291676039105,
2020-06-04,192.32000732421875,194.25999450683597,191.6199951171875,193.2400054931641,178.57333374023438,3469100,168.29560204708216,171.2028098802888,
2020-06-05,198.0,200.1499938964844,196.2700042724609,197.16000366210935,182.19577026367188,4728300,168.7636200875947,171.0518910268719,
2020-06-08,195.67999267578125,202.72999572753903,195.63999938964844,202.6499938964844,187.26905822753903,4443900,169.49859110514322,170.94013959906076,
2020-06-09,200.3699951171875,201.57000732421875,199.00999450683597,199.5200042724609,184.37664794921875,3728600,169.8983380866773,170.8185423090217,
2020-06-10,199.1300048828125,199.55999755859372,195.6699981689453,195.8000030517578,180.93898010253903,3459900,170.31742257782906,170.6459170566516,
2020-06-11,190.8999938964844,192.91000366210935,186.3300018310547,187.50999450683597,173.27821350097656,5796000,170.44928348425663,170.3929561657852,
2020-06-12,191.6699981689453,191.6699981689453,185.4499969482422,189.1699981689453,174.81219482421875,4108600,170.57561053651753,170.15979312510973,
2020-06-15,184.6000061035156,190.1199951171875,184.13999938964844,189.4900054931641,175.10792541503906,4499000,170.70978661739466,169.9453286160244,
2020-06-16,192.0,193.5,187.50999450683597,190.32000732421875,175.87493896484375,5434800,170.81462929465553,169.75239768724762,
2020-06-17,191.9199981689453,192.8800048828125,190.4199981689453,190.7899932861328,176.30923461914062,3154100,170.93986557469225,169.5479456869404,
2020-06-18,190.00999450683597,190.7400054931641,187.88999938964844,189.4900054931641,175.10792541503906,3153300,171.1650039210464,169.3041654436776,
2020-06-19,192.2899932861328,192.3600006103516,186.52999877929688,186.55999755859372,172.40028381347656,6267700,171.33006887724906,169.01222897647472,
2020-06-22,186.0,187.7700042724609,184.88999938964844,187.4600067138672,173.23199462890625,3223200,171.5934979987867,168.73004750455362,
2020-06-23,189.5500030517578,189.72999572753903,186.32000732421875,186.6199951171875,172.4557342529297,2951900,171.89655003403172,168.44252682803722,
2020-06-24,184.9600067138672,185.7100067138672,181.33999633789065,184.2899932861328,170.3026123046875,4146600,172.0189121130741,168.1404485809669,
2020-06-25,183.50999450683597,184.0800018310547,180.3300018310547,182.75999450683597,168.88870239257812,3145200,172.0953692811908,167.82781382357138,
2020-06-26,182.3699951171875,182.80999755859372,178.8800048828125,179.74000549316406,166.0979461669922,5107400,172.09699364864466,167.48946029148746,
2020-06-29,180.57000732421875,182.8300018310547,179.1699981689453,182.8000030517578,168.9257049560547,2622200,172.30503660259825,167.174782056487,
2020-06-30,182.9199981689453,185.1999969482422,181.88999938964844,184.47000122070312,170.46893310546875,3163100,172.66332499186197,166.90153126234418,
2020-07-01,184.9499969482422,186.44000244140625,183.72000122070312,184.66000366210935,170.64451599121094,2193800,172.95488715894294,166.64480813701502,
2020-07-02,187.0,187.0,182.8600006103516,183.5200042724609,169.59104919433594,2690200,173.25903366551256,166.3967494321673,
2020-07-06,186.0,188.72000122070312,184.13999938964844,188.5,174.1930694580078,3171500,173.53517335833925,166.29367562626186,
2020-07-07,187.3699951171875,187.8500061035156,185.25,185.82000732421875,171.71649169921875,2399600,173.7434979063092,166.22032919894443,
2020-07-08,185.5,187.22999572753903,184.75,185.8500061035156,171.74420166015625,2776400,173.82664767178622,166.06085976589932,
2020-07-09,186.22000122070312,186.58999633789065,182.6199951171875,184.3300018310547,170.3395538330078,2333500,173.83997229373816,165.91696372728669,
2020-07-10,183.77999877929688,185.44000244140625,183.00999450683597,184.8800048828125,170.8478240966797,2714100,173.8873369621508,165.70131743356083,
2020-07-13,185.6000061035156,188.9499969482422,184.7100067138672,184.9199981689453,170.884765625,3221600,173.9238591049657,165.5758212657457,
2020-07-14,185.08999633789065,190.83999633789065,184.72999572753903,190.72000122070312,176.24456787109375,4138600,174.04268484404594,165.50497813706988,
2020-07-15,193.8999938964844,194.0,189.8800048828125,191.7700042724609,177.21485900878906,3735400,174.16281775272253,165.5688094235538,
2020-07-16,191.1199951171875,192.75999450683597,190.1499938964844,190.9199981689453,176.42941284179688,2111100,174.29163244998816,165.48972877759613,
2020-07-17,191.33999633789065,191.8999938964844,190.1300048828125,191.47999572753903,176.94686889648438,1972600,174.40560404459634,165.53621219249254,
2020-07-20,190.8999938964844,192.7700042724609,190.3699951171875,191.6100006103516,177.0670166015625,2157100,174.5181769168738,165.77094243081768,
2020-07-21,192.3300018310547,194.8999938964844,192.0,192.97999572753903,178.33303833007812,3505400,174.5094960530599,165.94769664292926,
2020-07-22,193.2100067138672,199.6499938964844,193.0500030517578,198.6199951171875,183.54495239257807,3484400,174.66015116373697,166.47305229272735,
2020-07-23,198.4600067138672,199.2700042724609,196.00999450683597,197.5500030517578,182.55618286132807,2702200,174.67107275760534,167.00163509068864,
2020-07-24,196.88999938964844,198.91000366210935,195.72999572753903,198.72000122070312,183.63735961914065,2199900,174.5610212846236,167.64881082599084,
2020-07-27,199.0399932861328,202.5200042724609,198.7100067138672,201.25,185.975341796875,4541700,174.60946655273438,168.19642030523065,
2020-07-28,198.6000061035156,199.88999938964844,195.5,196.2400054931641,181.3456115722656,6051000,174.62178871848366,168.70242763905043,
2020-07-29,196.3000030517578,198.4600067138672,195.7100067138672,196.2100067138672,181.31793212890625,3342900,174.86541655569366,169.32560524243988,
2020-07-30,195.0,196.3999938964844,192.9199981689453,195.41000366210935,180.5785980224609,2705700,175.04015604654947,169.68416278281907,
2020-07-31,194.1499938964844,194.67999267578125,191.63999938964844,194.27999877929688,179.53436279296875,3194700,175.17429051254734,170.0203636255157,
2020-08-03,194.3300018310547,195.6000061035156,193.58999633789065,194.3999938964844,179.64523315429688,3143500,175.2885418516217,170.312736596954,
2020-08-04,194.9499969482422,199.6999969482422,194.33999633789065,199.3600006103516,184.2288055419922,3699900,175.52852884928384,170.6910604412636,
2020-08-05,200.0,200.5,197.91000366210935,199.25999450683597,184.13638305664065,2259600,175.80211847478694,171.02585044603669,
2020-08-06,198.77999877929688,203.6000061035156,198.3699951171875,203.17999267578125,187.7588653564453,3158900,176.26753003669506,171.43001616402958,
2020-08-07,203.3600006103516,205.16000366210935,203.2899932861328,204.6000061035156,189.07107543945312,2980000,176.74750218246922,171.92298357674244,
2020-08-10,204.3500061035156,205.16000366210935,202.5399932861328,204.1199951171875,188.6275329589844,2783600,177.2375566887133,172.37662034624077,
2020-08-11,205.0,207.4199981689453,204.25,205.0,189.44073486328125,2478400,177.81749979654947,172.85146220346516,
2020-08-12,206.8600006103516,207.3999938964844,205.3800048828125,206.0200042724609,190.38330078125,2167100,178.46885126287287,173.16454083732006,
2020-08-13,205.9600067138672,207.25,205.3500061035156,206.4900054931641,190.817626953125,1795000,179.21793249881628,173.49745572550913,
2020-08-14,205.9499969482422,207.3300018310547,205.1999969482422,207.02999877929688,191.316650390625,2060200,179.89644599683356,173.81637984715152,
2020-08-17,206.94000244140625,209.5,206.8500061035156,208.6699981689453,192.83218383789065,2619000,180.5741202614524,174.08828015273878,
2020-08-18,209.25999450683597,210.42999267578125,207.22999572753903,210.32000732421875,194.35694885253903,2921500,181.2926788330078,174.4142389190331,
2020-08-19,210.22000122070312,211.1699981689453,208.63999938964844,209.50999450683597,193.60841369628903,2711100,182.02047775730944,174.69186949997805,
2020-08-20,208.1199951171875,210.9900054931641,208.1000061035156,209.8800048828125,193.9503631591797,2084900,182.6191836270419,175.03677608189957,
2020-08-21,209.9600067138672,212.19000244140625,209.25999450683597,211.57000732421875,195.51210021972656,3484800,183.3402626731179,175.38210870978537,
2020-08-24,212.25999450683597,213.5,210.92999267578125,212.6199951171875,196.48236083984372,2463900,184.08990386038116,175.6702676837364,
2020-08-25,213.9600067138672,214.19000244140625,212.22000122070312,212.6499938964844,196.5100860595703,2302400,184.88295029148912,176.00463747174553,
2020-08-26,212.08999633789065,214.4199981689453,211.6000061035156,213.75999450683597,197.53585815429688,2316700,185.69167859626538,176.39251211787877,
2020-08-27,214.33999633789065,216.1000061035156,212.1000061035156,212.19000244140625,196.08502197265625,3226800,186.45532272801256,176.67228767309297,
2020-08-28,212.82000732421875,216.7100067138672,211.7700042724609,214.91000366210935,198.59860229492188,3212500,187.13271771055278,177.02610127309734,
2020-08-31,213.5200042724609,214.9900054931641,212.80999755859372,213.5200042724609,198.4684295654297,2900900,187.77676530317828,177.35802965485647,
2020-09-01,210.83999633789065,213.6100006103516,210.5800018310547,212.69000244140625,197.69696044921875,2926700,188.42123644279712,177.66200222058242,
2020-09-02,213.25,217.1300048828125,212.69000244140625,216.22999572753903,200.98741149902344,4092000,189.14973773378316,178.00253364477265,
2020-09-03,218.1100006103516,218.1100006103516,211.8999938964844,213.8000030517578,198.72872924804688,3126700,189.8061532685251,178.29819205637727,
2020-09-04,215.2899932861328,217.77999877929688,210.75999450683597,211.72999572753903,196.80462646484372,3828600,190.365898363518,178.57491328207294,
2020-09-08,211.17999267578125,216.3000030517578,211.05999755859372,213.5800018310547,198.5242156982422,4107600,190.8198154333866,178.9214959305324,
2020-09-09,215.0,218.1699981689453,214.44000244140625,215.7100067138672,200.50408935546875,3213200,191.3636913877545,179.29847288667486,
2020-09-10,215.72000122070312,219.47999572753903,215.72000122070312,217.2400054931641,201.9262237548828,3325600,191.9178993918679,179.7185559219189,
2020-09-11,217.69000244140625,219.17999267578125,216.27999877929688,218.0,202.63265991210935,3616500,192.42266660748106,180.1699901109331,
2020-09-14,219.72000122070312,222.58999633789065,219.33999633789065,220.55999755859372,205.0121917724609,2543800,193.1398357044567,180.60535559493505,
2020-09-15,221.75999450683597,223.63999938964844,221.3999938964844,222.3699951171875,206.6945953369141,2640700,193.90882549863872,181.05849019597085,
2020-09-16,222.1699981689453,226.72000122070312,221.3000030517578,224.80999755859372,208.9625701904297,3463700,194.76894586736506,181.54071747854854,
2020-09-17,223.6999969482422,223.72999572753903,220.5,222.5800018310547,206.88980102539065,3376600,195.5978985410748,182.04441987798455,
2020-09-18,221.6199951171875,223.57000732421875,220.1300048828125,220.2700042724609,204.74261474609372,3861400,196.35842525597775,182.56236592839272,
2020-09-21,217.13999938964844,218.0500030517578,213.3999938964844,216.41000366210935,201.15472412109372,2831800,196.87133187958688,183.01328457607312,
2020-09-22,216.42999267578125,216.9600067138672,214.5500030517578,216.41000366210935,201.15472412109372,2475600,197.3870391845703,183.48070603274226,
2020-09-23,217.6699981689453,219.69000244140625,214.2400054931641,214.97000122070312,199.8162384033203,2777700,197.75241412538472,183.87099568227703,
2020-09-24,214.75,218.41000366210935,213.58999633789065,216.1199951171875,200.8851623535156,1727000,198.1104167591442,184.27597748831417,
2020-09-25,215.3000030517578,219.25,213.6499938964844,218.17999267578125,202.79995727539065,2196800,198.53988416267163,184.65574937456108,
2020-09-28,220.0,221.97999572753903,219.0200042724609,220.25999450683597,204.7333221435547,2111700,199.0032958984375,185.047136799673,
2020-09-29,220.4199981689453,220.9600067138672,218.47999572753903,218.67999267578125,203.26467895507807,1731700,199.3936406915838,185.42893330434734,
2020-09-30,218.8699951171875,222.1999969482422,218.41000366210935,219.4900054931641,204.0176239013672,3034100,199.7936405991063,185.81475452894574,
