Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,112.94000244140624,113.33999633789062,111.83999633789062,112.19000244140624,107.7664031982422,1800900,,,
2019-11-19,112.72000122070312,113.95999908447266,111.81999969482422,112.41999816894533,107.9873046875,1993500,,,
2019-11-20,112.4000015258789,112.91000366210938,109.98999786376952,110.44000244140624,106.08538055419922,2267700,,,
2019-11-21,111.16999816894533,111.8499984741211,110.5999984741211,111.79000091552734,107.38215637207033,2495600,,,
2019-11-22,113.08000183105467,113.88999938964844,108.41000366210938,111.5199966430664,107.122802734375,3955400,,,
2019-11-25,112.02999877929688,113.98999786376952,111.5500030517578,113.33000183105467,108.8614273071289,2210100,,,
2019-11-26,113.37999725341795,116.02999877929688,112.98999786376952,115.33000183105467,110.78257751464844,5066600,,,
2019-11-27,116.12000274658205,116.48999786376952,115.1999969482422,116.33000183105467,111.74313354492188,1589800,,,
2019-11-29,116.58000183105467,117.23999786376952,116.0500030517578,116.1500015258789,111.57025146484376,1411500,,,
2019-12-02,116.6500015258789,117.58000183105467,115.88999938964844,116.0,111.42615509033205,2534700,,,
2019-12-03,115.01000213623048,115.8499984741211,113.58000183105467,114.2699966430664,109.7643814086914,1890600,,,
2019-12-04,114.5199966430664,115.11000061035156,113.58999633789062,114.1500015258789,109.64911651611328,1964600,,,
2019-12-05,114.23999786376952,114.3000030517578,113.20999908447266,113.48999786376952,109.25921630859376,1359200,,,
2019-12-06,114.83999633789062,115.13999938964844,113.6999969482422,113.91000366210938,109.6635513305664,1243500,,,
2019-12-09,113.76000213623048,115.37999725341795,113.69000244140624,115.05999755859376,110.77067565917967,1947000,,,
2019-12-10,114.9800033569336,115.37000274658205,114.1999969482422,114.9499969482422,110.6647720336914,1264300,,,
2019-12-11,115.3000030517578,115.3000030517578,114.12999725341795,114.8499984741211,110.56851196289062,1403600,,,
2019-12-12,114.87999725341795,116.79000091552734,114.56999969482422,116.4499969482422,112.1088638305664,2041800,,,
2019-12-13,116.3000030517578,116.38999938964844,115.23999786376952,115.48999786376952,111.18465423583984,1319200,,,
2019-12-16,116.02999877929688,116.52999877929688,114.18000030517578,114.38999938964844,110.12564849853516,1937400,,,
2019-12-17,114.70999908447266,114.70999908447266,113.5,113.80999755859376,109.56726837158205,1746000,,,
2019-12-18,113.80999755859376,114.1500015258789,112.58000183105467,113.48999786376952,109.25921630859376,1863300,,,
2019-12-19,113.73999786376952,115.1999969482422,113.73999786376952,115.16000366210938,110.86695861816406,1427900,,,
2019-12-20,116.12999725341795,116.12999725341795,114.5199966430664,115.2300033569336,110.93434143066406,3701800,,,
2019-12-23,115.36000061035156,115.52999877929688,114.0999984741211,114.1999969482422,109.9427261352539,1470800,,,
2019-12-24,114.5500030517578,115.4000015258789,114.27999877929688,115.12000274658205,110.82844543457033,535700,,,
2019-12-26,115.0500030517578,115.5999984741211,114.2699966430664,115.30999755859376,111.01136016845705,1033000,,,
2019-12-27,116.0999984741211,116.0999984741211,114.52999877929688,114.95999908447266,110.67440795898438,895600,,,
2019-12-30,114.66999816894533,117.01000213623048,114.16000366210938,116.5,112.156982421875,1415400,,,
2019-12-31,116.58999633789062,117.04000091552734,115.6500015258789,116.41999816894533,112.0799789428711,1576000,,,
