Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,116.54000091552734,120.2300033569336,115.12000274658205,120.1500015258789,118.22210693359376,1592700,,,
2019-11-19,121.05999755859376,121.0999984741211,118.7699966430664,120.25,118.32049560546876,1319800,,,
2019-11-20,119.5999984741211,120.94000244140624,116.16999816894533,117.5500030517578,115.663818359375,1818400,,,
2019-11-21,117.6500015258789,119.3000030517578,117.16999816894533,118.3499984741211,116.45098114013672,1456900,,,
2019-11-22,119.93000030517578,119.93000030517578,118.55999755859376,119.16000366210938,117.24799346923828,1301600,,,
2019-11-25,119.7699966430664,124.0,119.52999877929688,123.97000122070312,121.9808120727539,1752400,,,
2019-11-26,123.9000015258789,124.1999969482422,121.3000030517578,121.5500030517578,119.59964752197266,1322700,,,
2019-11-27,121.86000061035156,123.41999816894533,121.3499984741211,121.97000122070312,120.0128936767578,753600,,,
2019-11-29,120.87999725341795,121.51000213623048,120.18000030517578,120.8499984741211,118.9108657836914,772700,,,
2019-12-02,120.77999877929688,122.0500030517578,119.19000244140624,119.38999938964844,117.47428894042967,1672200,,,
2019-12-03,116.6999969482422,116.87000274658205,114.0199966430664,116.5999984741211,114.72906494140624,1856900,,,
2019-12-04,117.68000030517578,119.06999969482422,117.5500030517578,118.73999786376952,116.83472442626952,1291800,,,
2019-12-05,119.29000091552734,119.8000030517578,117.5199966430664,118.2699966430664,116.3722686767578,819100,,,
2019-12-06,119.5500030517578,121.9000015258789,119.12000274658205,121.68000030517578,119.72754669189452,1171900,,,
2019-12-09,121.36000061035156,123.01000213623048,120.37999725341795,120.38999938964844,118.45825958251952,1830700,,,
2019-12-10,120.81999969482422,121.16000366210938,119.2300033569336,119.41000366210938,117.49397277832033,906000,,,
2019-12-11,119.5500030517578,121.1500015258789,119.48999786376952,120.83000183105467,118.89118957519533,2014200,,,
2019-12-12,122.4000015258789,132.57000732421875,122.3000030517578,132.27000427246094,130.1476287841797,4740900,,,
2019-12-13,131.24000549316406,134.19000244140625,128.82000732421875,129.77999877929688,127.69757080078124,2820900,,,
2019-12-16,130.3300018310547,132.4600067138672,130.16000366210938,130.94000244140625,128.83895874023438,2308800,,,
2019-12-17,131.94000244140625,133.75999450683594,130.75999450683594,133.5,131.35787963867188,1988100,,,
2019-12-18,138.0,139.97999572753906,135.19000244140625,138.7100067138672,136.48431396484375,4885200,,,
2019-12-19,138.61000061035156,140.35000610351562,137.89999389648438,139.83999633789062,137.59616088867188,2476600,,,
2019-12-20,140.5,140.5,137.19000244140625,138.0500030517578,135.8348846435547,5785000,,,
2019-12-23,139.14999389648438,140.6300048828125,138.52000427246094,140.22999572753906,137.97988891601562,1604300,,,
2019-12-24,139.91000366210938,140.1199951171875,139.24000549316406,139.44000244140625,137.2025909423828,472100,,,
2019-12-26,140.19000244140625,141.0,139.57000732421875,140.94000244140625,138.6785125732422,978500,,,
2019-12-27,141.1699981689453,141.83999633789062,138.72999572753906,139.80999755859375,137.566650390625,1401900,,,
2019-12-30,140.25,140.8699951171875,138.02000427246094,139.3800048828125,137.14353942871094,3063000,,,
2019-12-31,138.66000366210938,140.07000732421875,138.25,138.8699951171875,136.6417236328125,1142600,,,
2020-01-02,142.05999755859375,144.38999938964844,141.75,143.60000610351562,141.29583740234375,3006500,,,
2020-01-03,140.85000610351562,142.27000427246094,139.94000244140625,141.47000122070312,139.20001220703125,1760500,,,
2020-01-06,139.1999969482422,141.3800048828125,139.0500030517578,141.19000244140625,138.92449951171875,1357900,126.63580553459398,,
2020-01-07,140.82000732421875,142.27000427246094,140.14999389648438,141.86000061035156,139.583740234375,1722100,127.28312775582978,,
2020-01-08,140.83999633789062,143.77000427246094,140.2899932861328,142.75,140.45947265625,1176200,127.9540058482777,,
2020-01-09,143.74000549316406,143.8699951171875,141.52999877929688,142.14999389648438,139.86907958984375,1203900,128.68749861283735,,
2020-01-10,143.0800018310547,148.0,141.85000610351562,143.00999450683594,140.71530151367188,2180600,129.42278104839903,,
2020-01-13,143.85000610351562,147.8800048828125,143.5,147.2100067138672,144.84791564941406,1817000,130.2591423265862,,
2020-01-14,149.38999938964844,150.74000549316406,147.17999267578125,150.02999877929688,147.62265014648438,2227100,131.0361677227598,,
2020-01-15,149.27999877929688,150.77000427246094,149.0800018310547,150.02999877929688,147.62265014648438,1913000,131.8853496204723,,
2020-01-16,151.0,152.74000549316406,150.66000366210938,152.2100067138672,149.7676544189453,1639700,132.78700903690222,,
2020-01-17,152.69000244140625,153.41000366210938,150.72000122070312,151.6199951171875,149.1871337890625,2177600,133.70447170373166,,
2020-01-21,143.13999938964844,145.3000030517578,140.3800048828125,142.30999755859375,140.02651977539062,5409700,134.3878726381244,,
2020-01-22,144.24000549316406,144.39999389648438,139.13999938964844,140.08999633789062,137.84213256835938,2903600,135.08826862681997,,
2020-01-23,134.75999450683594,139.99000549316406,133.5,139.11000061035156,136.87786865234375,4867700,135.6956366336707,,
2020-01-24,138.39999389648438,138.44000244140625,132.11000061035156,134.75,132.58782958984375,3988400,136.18701726740056,,
2020-01-27,122.91999816894533,127.11000061035156,121.0999984741211,123.88999938964844,121.90209197998048,5826500,136.25291257916075,,
2020-01-28,125.73999786376952,126.4000015258789,121.83000183105467,124.97000122070312,122.96475982666016,4260400,136.38947319261956,,
2020-01-29,125.3000030517578,125.8000030517578,123.06999969482422,123.8499984741211,121.86273193359376,2321700,136.52185983368844,,
2020-01-30,122.45999908447266,126.80999755859376,121.01000213623048,126.62000274658205,124.58828735351562,3611600,136.69449916030422,,
2020-01-31,124.72000122070312,126.62000274658205,123.5500030517578,126.16000366210938,124.13567352294922,2379900,136.5123186978427,,
2020-02-03,126.56999969482422,129.99000549316406,126.56999969482422,128.5800018310547,126.51683044433594,2503500,136.4765386870413,,
2020-02-04,128.77000427246094,134.8800048828125,128.47999572753906,132.6999969482422,130.5707244873047,3969200,136.52901643695253,,
2020-02-05,135.0,135.72999572753906,131.1999969482422,132.27999877929688,130.15745544433594,2170600,136.4926399462151,,
2020-02-06,133.60000610351562,135.4199981689453,132.94000244140625,134.19000244140625,132.0368194580078,2544300,136.35786738540187,,
2020-02-07,129.0500030517578,130.75,126.5999984741211,126.91000366210938,124.8736343383789,5616000,135.97233627781725,,
2020-02-10,126.0,128.27999877929688,125.0,127.87999725341795,125.82805633544922,2908200,135.6690990563595,,
2020-02-11,128.60000610351562,133.8300018310547,127.61000061035156,131.99000549316406,129.8721160888672,2948400,135.42340897068834,,
2020-02-12,136.0399932861328,137.27999877929688,134.3300018310547,136.82000732421875,134.6246337890625,3640200,135.34528905695134,,
2020-02-13,134.27000427246094,135.55999755859375,132.4499969482422,133.6199951171875,131.47596740722656,3013600,135.12703011252663,,
2020-02-14,133.35000610351562,133.47000122070312,130.77000427246094,132.13999938964844,130.0196990966797,1496600,134.89833461877072,,
2020-02-18,132.22999572753906,134.0800018310547,130.47999572753906,133.4600067138672,131.31854248046875,1578200,134.72181955973306,,
2020-02-19,134.50999450683594,137.5800018310547,133.88999938964844,136.1699981689453,133.98504638671875,1781000,134.6413141886393,,
2020-02-20,134.22999572753906,135.7100067138672,131.4499969482422,133.3300018310547,131.19061279296875,1849600,134.3350952610825,,
2020-02-21,131.50999450683594,132.22999572753906,126.75,127.9499969482422,125.89693450927734,2853200,133.9319716944839,,
2020-02-24,121.29000091552734,124.6500015258789,120.0199966430664,120.16999816894533,118.24177551269533,4549100,133.30522248239228,,
2020-02-25,121.1500015258789,121.5,112.95999908447266,113.88999938964844,113.0029067993164,4285400,132.4997426813299,,
2020-02-26,115.44000244140624,117.86000061035156,110.2699966430664,110.75,109.88735961914062,4155400,131.57331501353872,,
2020-02-27,109.20999908447266,115.91000366210938,103.9000015258789,111.16000366210938,110.2941665649414,5670100,130.6771055279356,,
2020-02-28,108.0,111.37999725341795,106.29000091552734,107.9800033569336,107.1389389038086,5940200,129.65963999430338,,
2020-03-02,107.9499969482422,109.41000366210938,104.3499984741211,107.94000244140624,107.0992431640625,4675300,128.51574082808062,,
2020-03-03,107.9000015258789,110.7699966430664,101.56999969482422,102.44000244140624,101.64208984375,4346300,127.12239051587653,,
2020-03-04,104.5199966430664,106.4499969482422,101.73999786376952,105.66000366210938,104.8370132446289,3137800,125.82585606430516,,
2020-03-05,102.76000213623048,102.9499969482422,95.01000213623048,95.58000183105467,94.83551788330078,5576300,124.16124586625533,,
2020-03-06,92.0,98.0,90.0,94.02999877929688,93.29759216308594,5512300,122.46762339274089,,
