Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,36.86000061035156,37.5,36.27999877929688,37.27999877929688,37.27999877929688,3362400,,,
2019-11-19,36.95000076293945,37.13999938964844,36.15999984741211,36.52000045776367,36.52000045776367,2139100,,,
2019-11-20,36.150001525878906,36.209999084472656,35.09000015258789,35.189998626708984,35.189998626708984,3345700,,,
2019-11-21,35.22999954223633,35.849998474121094,34.40999984741211,34.54999923706055,34.54999923706055,2137800,,,
2019-11-22,34.880001068115234,35.9900016784668,34.66999816894531,35.880001068115234,35.880001068115234,2023300,,,
2019-11-25,36.25,37.650001525878906,36.02999877929688,37.61000061035156,37.61000061035156,4063900,,,
2019-11-26,37.47999954223633,37.61000061035156,35.869998931884766,36.34999847412109,36.34999847412109,3668300,,,
2019-11-27,36.7400016784668,37.61000061035156,36.52000045776367,37.5,37.5,1884500,,,
2019-11-29,37.400001525878906,37.52999877929688,36.65999984741211,37.13999938964844,37.13999938964844,992300,,,
2019-12-02,37.29999923706055,37.29999923706055,36.36000061035156,36.45000076293945,36.45000076293945,2628500,,,
2019-12-03,35.560001373291016,35.88999938964844,34.83000183105469,34.849998474121094,34.849998474121094,2892900,,,
2019-12-04,34.9900016784668,37.2599983215332,34.959999084472656,37.15999984741211,37.15999984741211,3204700,,,
2019-12-05,37.59000015258789,37.810001373291016,36.66999816894531,36.869998931884766,36.869998931884766,2978700,,,
2019-12-06,37.38999938964844,38.43000030517578,37.310001373291016,38.130001068115234,38.130001068115234,2312400,,,
2019-12-09,38.060001373291016,38.810001373291016,37.900001525878906,38.4900016784668,38.4900016784668,2369500,,,
2019-12-10,38.66999816894531,38.66999816894531,37.77999877929688,37.880001068115234,37.880001068115234,1607900,,,
2019-12-11,37.970001220703125,38.290000915527344,37.59999847412109,38.09999847412109,38.09999847412109,1431600,,,
2019-12-12,38.18999862670898,39.61000061035156,37.880001068115234,39.31999969482422,39.31999969482422,2147300,,,
2019-12-13,39.18000030517578,39.900001525878906,38.630001068115234,38.77999877929688,38.77999877929688,2169200,,,
2019-12-16,39.209999084472656,39.40999984741211,38.02999877929688,38.09999847412109,38.09999847412109,2269600,,,
2019-12-17,37.959999084472656,38.09000015258789,37.04999923706055,37.880001068115234,37.880001068115234,2403300,,,
2019-12-18,38.2599983215332,39.5,38.20000076293945,38.66999816894531,38.66999816894531,2264700,,,
2019-12-19,39.0,39.15999984741211,38.34999847412109,38.40999984741211,38.40999984741211,1773800,,,
2019-12-20,38.59999847412109,38.68000030517578,37.91999816894531,38.150001525878906,38.150001525878906,2820800,,,
2019-12-23,38.27000045776367,38.459999084472656,37.83000183105469,37.91999816894531,37.91999816894531,1506600,,,
2019-12-24,38.060001373291016,38.22999954223633,37.369998931884766,37.52999877929688,37.52999877929688,657800,,,
2019-12-26,38.06999969482422,38.52999877929688,37.79999923706055,38.09999847412109,38.09999847412109,1038400,,,
2019-12-27,38.25,38.27000045776367,37.0,37.52999877929688,37.52999877929688,825300,,,
2019-12-30,37.52000045776367,38.15999984741211,37.15999984741211,37.54999923706055,37.54999923706055,1425500,,,
2019-12-31,37.380001068115234,38.22999954223633,37.18999862670898,38.150001525878906,38.150001525878906,1951900,,,
2020-01-02,39.38999938964844,39.38999938964844,37.77000045776367,38.27999877929688,38.27999877929688,3771100,,,
2020-01-03,37.5,37.970001220703125,37.15999984741211,37.380001068115234,37.380001068115234,1873900,,,
2020-01-06,36.709999084472656,37.34999847412109,36.709999084472656,37.06999969482422,37.06999969482422,2048600,37.417272394353695,,
2020-01-07,37.15999984741211,38.47999954223633,36.810001373291016,37.58000183105469,37.58000183105469,2336000,37.42636339592211,,
2020-01-08,37.52000045776367,38.27000045776367,37.119998931884766,38.0099983215332,38.0099983215332,2232500,37.47151484633937,,
2020-01-09,38.20000076293945,38.20000076293945,36.52999877929688,36.720001220703125,36.720001220703125,1913000,37.51787856130889,,
2020-01-10,36.59999847412109,36.70000076293945,35.72999954223633,35.84000015258789,35.84000015258789,1869700,37.556969498143054,,
2020-01-13,36.0,36.54999923706055,35.63999938964844,36.34000015258789,36.34000015258789,1905600,37.570908864339195,,
2020-01-14,36.0,36.650001525878906,35.95000076293945,36.0,36.0,2340700,37.52212096705581,,
2020-01-15,35.72999954223633,36.08000183105469,35.29999923706055,35.849998474121094,35.849998474121094,2223800,37.5069694519043,,
2020-01-16,36.290000915527344,37.97999954223633,36.119998931884766,37.310001373291016,37.310001373291016,2255900,37.5012119177616,,
2020-01-17,37.400001525878906,37.5,36.630001068115234,36.790000915527344,36.790000915527344,1541500,37.4906059033943,,
2020-01-21,36.43999862670898,36.84000015258789,36.09999847412109,36.66999816894531,36.66999816894531,1799300,37.49727249145508,,
2020-01-22,36.88999938964844,37.18999862670898,36.38999938964844,36.41999816894531,36.41999816894531,1534200,37.544848239783086,,
2020-01-23,35.939998626708984,36.650001525878906,35.31999969482422,36.5,36.5,1330100,37.52484824440696,,
2020-01-24,36.59999847412109,36.59999847412109,34.970001220703125,35.380001068115234,35.380001068115234,1542600,37.4796967939897,,
2020-01-27,34.290000915527344,34.65999984741211,33.349998474121094,33.38999938964844,33.38999938964844,2130400,37.33606037949071,,
2020-01-28,33.689998626708984,33.90999984741211,32.5099983215332,32.689998626708984,32.689998626708984,3012400,37.160302711255625,,
2020-01-29,32.9900016784668,33.220001220703125,31.959999084472656,32.0099983215332,32.0099983215332,4491000,36.98242384014708,,
2020-01-30,31.479999542236328,31.850000381469727,31.049999237060547,31.3799991607666,31.3799991607666,2359000,36.77878749731815,,
2020-01-31,31.1200008392334,31.34000015258789,29.59000015258789,29.959999084472656,29.959999084472656,3292900,36.49515111518629,,
2020-02-03,29.989999771118164,30.170000076293945,29.739999771118164,29.81999969482422,29.81999969482422,3642400,36.22363599141439,,
2020-02-04,30.799999237060547,31.270000457763672,30.700000762939453,30.76000022888184,30.76000022888184,3266700,36.00121180216471,,
2020-02-05,33.209999084472656,34.41999816894531,32.790000915527344,33.310001373291016,33.310001373291016,5505400,35.86272696292762,,
2020-02-06,33.47999954223633,33.59000015258789,31.32999992370605,31.34000015258789,31.34000015258789,5358200,35.64060581091678,,
2020-02-07,30.88999938964844,31.01000022888184,30.26000022888184,30.5,30.5,2680200,35.40090884584369,,
2020-02-10,30.43000030517578,30.76000022888184,29.899999618530277,30.06999969482422,30.06999969482422,1924200,35.1560603055087,,
2020-02-11,30.06999969482422,30.76000022888184,29.850000381469727,30.309999465942383,30.309999465942383,1757900,34.92545428420558,,
2020-02-12,30.540000915527344,31.530000686645508,30.51000022888184,30.850000381469727,30.850000381469727,3195300,34.72303009033203,,
2020-02-13,30.549999237060547,30.63999938964844,29.530000686645508,29.700000762939453,29.700000762939453,3218400,34.46848470514471,,
2020-02-14,29.729999542236328,29.739999771118164,28.520000457763672,28.6200008392334,28.6200008392334,3135700,34.19848476756703,,
2020-02-18,28.34000015258789,28.690000534057617,27.790000915527344,28.190000534057617,28.190000534057617,3483200,33.91484844323361,,
2020-02-19,27.729999542236328,28.030000686645508,27.450000762939453,27.649999618530277,27.649999618530277,2833200,33.596666567253344,,
2020-02-20,27.559999465942383,29.01000022888184,27.530000686645508,28.86000061035156,28.86000061035156,3945000,33.311212077285305,,
2020-02-21,28.34000015258789,28.450000762939453,27.290000915527344,27.65999984741211,27.65999984741211,3582100,33.016666585748844,,
2020-02-24,26.11000061035156,26.90999984741211,25.56999969482422,26.540000915527344,26.540000915527344,3923700,32.69757571364894,,
2020-02-25,26.71999931335449,26.81999969482422,25.0,25.649999618530277,25.649999618530277,4029300,32.336060495087594,,
2020-02-26,25.979999542236328,26.07999992370605,24.459999084472656,24.739999771118164,24.739999771118164,4268300,31.9339393268932,,
2020-02-27,24.0,25.5,23.8799991607666,24.63999938964844,24.63999938964844,4209000,31.567878665346086,,
2020-02-28,23.950000762939453,25.81999969482422,23.950000762939453,25.81999969482422,25.81999969482422,4951900,31.264242287838098,,
2020-03-02,25.81999969482422,25.850000381469727,24.450000762939453,25.43000030517578,25.43000030517578,4461900,30.933636231855914,,
2020-03-03,25.270000457763672,25.84000015258789,23.86000061035156,24.399999618530277,24.399999618530277,3918700,30.582121068781074,,
2020-03-04,24.59000015258789,25.170000076293945,24.030000686645508,25.13999938964844,25.13999938964844,3477000,30.25757564197887,,
2020-03-05,24.01000022888184,24.26000022888184,22.75,23.36000061035156,23.36000061035156,4799100,29.83484834613222,,
2020-03-06,22.190000534057617,23.3700008392334,21.700000762939453,22.93000030517578,22.93000030517578,5494200,29.41484832763672,,
2020-03-09,21.3700008392334,21.709999084472656,20.0,20.209999084472656,20.209999084472656,4844300,28.916060476592094,,
2020-03-10,21.15999984741211,21.479999542236328,19.549999237060547,20.8700008392334,20.8700008392334,3737700,28.444848436297793,,
2020-03-11,20.1299991607666,20.420000076293945,18.6299991607666,18.82999992370605,18.82999992370605,3851600,27.90939388853131,,
2020-03-12,17.43000030517578,17.670000076293945,14.06999969482422,14.34000015258789,14.34000015258789,6201900,27.271818103212297,,
2020-03-13,15.510000228881836,15.649999618530272,12.779999732971191,13.93000030517578,13.93000030517578,8303500,26.682121161258582,,
2020-03-16,10.75,11.359999656677246,9.0,9.65999984741211,9.65999984741211,10070200,25.984242410370797,,
2020-03-17,9.81999969482422,9.829999923706056,7.539999961853027,8.149999618530273,8.149999618530273,11295500,25.261212146643437,,
2020-03-18,7.559999942779541,8.520000457763672,5.420000076293945,7.519999980926514,7.519999980926514,10494300,24.538181868466463,,
2020-03-19,7.579999923706055,10.15999984741211,7.0,10.020000457763672,10.020000457763672,7906300,23.93393948583892,,
2020-03-20,10.300000190734863,11.079999923706056,9.359999656677246,9.869999885559082,9.869999885559082,9511700,23.32939403707331,,
2020-03-23,9.850000381469728,10.199999809265137,9.010000228881836,9.220000267028809,9.220000267028809,4996600,22.676666765502006,,
2020-03-24,10.140000343322754,11.260000228881836,9.760000228881836,11.109999656677246,11.109999656677246,7130400,22.003939440756135,,
2020-03-25,11.970000267028809,13.520000457763672,10.84000015258789,12.890000343322754,12.890000343322754,6813100,21.44484853744507,,
2020-03-26,12.890000343322754,14.100000381469728,12.449999809265137,13.4399995803833,13.4399995803833,4223600,20.927878827759713,30.516404339436736,
2020-03-27,12.420000076293944,12.699999809265137,11.489999771118164,11.670000076293944,11.670000076293944,3958300,20.370303081743646,30.22865154502097,
2020-03-30,11.600000381469728,11.600000381469728,10.600000381469728,11.25,11.25,3709400,19.79272734035145,29.944718955607897,
2020-03-31,11.140000343322754,11.59000015258789,10.609999656677246,10.789999961853027,10.789999961853027,2981500,19.184848539757006,29.67056166723873,
2020-04-01,10.09000015258789,10.199999809265137,8.75,8.90999984741211,8.90999984741211,5031400,18.554848512013752,29.38247178645616,
2020-04-02,8.75,9.18000030517578,7.75,8.130000114440918,8.130000114440918,7929700,17.933939399141252,29.07067402293173,
2020-04-03,8.329999923706055,8.850000381469727,7.809999942779541,8.529999732971191,8.529999732971191,4060200,17.33818179910833,28.743932440039817,
2020-04-06,9.380000114440918,11.350000381469728,9.039999961853027,10.739999771118164,10.739999771118164,7114900,16.825757561307967,28.456179645624054,
2020-04-07,11.8100004196167,14.40999984741211,11.8100004196167,12.789999961853027,12.789999961853027,9544300,16.3387878446868,28.178539195757235,
2020-04-08,12.960000038146973,14.100000381469728,12.920000076293944,13.789999961853027,13.789999961853027,4258600,15.918484817851674,27.916179651624702,
2020-04-09,14.9399995803833,15.420000076293944,13.1899995803833,13.380000114440918,13.380000114440918,9963000,15.51969691478845,27.656966161192134,
2020-04-13,13.34000015258789,13.600000381469728,11.970000267028809,13.029999732971191,13.029999732971191,5075300,15.137272675832113,27.411797636010675,
2020-04-14,13.449999809265137,14.479999542236328,13.329999923706056,14.40999984741211,14.40999984741211,4743500,14.824242375113748,27.156179658482582,
2020-04-15,13.550000190734863,13.699999809265137,12.899999618530272,13.359999656677246,13.359999656677246,7503800,14.482424201387348,26.89202236325553,
2020-04-16,13.550000190734863,13.550000190734863,12.18000030517578,12.239999771118164,12.239999771118164,4102700,14.070909052184135,26.601123472278037,
2020-04-17,13.09000015258789,14.199999809265137,12.550000190734863,12.93000030517578,12.93000030517578,5515200,13.692121173396256,26.313932445611847,
2020-04-20,12.5,13.369999885559082,12.15999984741211,12.199999809265137,12.199999809265137,4018300,13.322424209479129,26.025393105624765,
2020-04-21,11.729999542236328,12.15999984741211,11.369999885559082,11.479999542236328,11.479999542236328,4311700,12.908484820163611,25.726291994030557,
2020-04-22,11.850000381469728,11.960000038146973,11.039999961853027,11.119999885559082,11.119999885559082,4030900,12.537575707291111,25.409438063589374,
2020-04-23,11.119999885559082,12.149999618530272,11.06999969482422,11.739999771118164,11.739999771118164,3892900,12.198484782016639,25.105617850014333,
2020-04-24,11.800000190734863,12.869999885559082,11.75,12.5,12.5,6218200,11.964848446123527,24.817977417720837,
2020-04-27,12.760000228881836,13.920000076293944,12.5,13.859999656677246,13.859999656677246,3316100,11.75242416786425,24.548089761412545,
