Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,99.5199966430664,100.5199966430664,99.5199966430664,100.16999816894533,99.27937316894533,1613700,,,
2019-11-19,100.58000183105467,100.81999969482422,100.11000061035156,100.20999908447266,99.31902313232422,833300,,,
2019-11-20,99.61000061035156,100.11000061035156,98.6999969482422,99.26000213623048,98.37747955322266,983400,,,
2019-11-21,98.91999816894533,99.51000213623048,98.26000213623048,99.08000183105467,98.1990737915039,954900,,,
2019-11-22,99.4499969482422,101.47000122070312,99.12000274658205,101.22000122070312,100.3200454711914,2138800,,,
2019-11-25,101.86000061035156,103.48999786376952,101.8499984741211,103.08999633789062,102.17342376708984,1799000,,,
2019-11-26,103.1999969482422,105.41999816894533,102.8499984741211,105.31999969482422,104.3835906982422,1955800,,,
2019-11-27,105.55999755859376,106.41999816894533,105.04000091552734,106.37000274658205,105.42425537109376,1656600,,,
2019-11-29,105.81999969482422,106.25,104.7699966430664,105.0,104.0664291381836,764600,,,
2019-12-02,105.05999755859376,105.08000183105467,103.75,104.75,103.81866455078124,1781500,,,
2019-12-03,103.26000213623048,104.18000030517578,102.76000213623048,103.9499969482422,103.02577209472656,1449600,,,
2019-12-04,104.0999984741211,104.7699966430664,103.86000061035156,104.18000030517578,103.25372314453124,1114200,,,
2019-12-05,104.62000274658205,105.3000030517578,104.27999877929688,104.91000366210938,103.97723388671876,1096800,,,
2019-12-06,105.86000061035156,106.25,105.30999755859376,105.47000122070312,104.53225708007812,1026000,,,
2019-12-09,105.5999984741211,106.11000061035156,104.75,104.75,103.81866455078124,1404600,,,
2019-12-10,104.91999816894533,105.58000183105467,104.5199966430664,104.6999969482422,103.76909637451172,1329100,,,
2019-12-11,105.11000061035156,105.9499969482422,104.8000030517578,105.6999969482422,104.7602081298828,1453700,,,
2019-12-12,105.66999816894533,107.2300033569336,105.37000274658205,106.5199966430664,105.57292175292967,1421800,,,
2019-12-13,106.54000091552734,107.44000244140624,106.16999816894533,107.1999969482422,106.2468719482422,1286600,,,
2019-12-16,108.04000091552734,109.3000030517578,107.6999969482422,108.4800033569336,107.51548767089844,2516700,,,
2019-12-17,108.31999969482422,108.9000015258789,107.73999786376952,108.8000030517578,107.83265686035156,2109000,,,
2019-12-18,109.04000091552734,109.66000366210938,108.51000213623048,109.25,108.27864837646484,2524300,,,
2019-12-19,109.2699966430664,110.66999816894533,109.1500015258789,110.33999633789062,109.35895538330078,1935700,,,
2019-12-20,111.18000030517578,111.72000122070312,110.30999755859376,111.41999816894533,110.42936706542967,3343700,,,
2019-12-23,111.05999755859376,111.68000030517578,111.04000091552734,111.27999877929688,110.29060363769533,1495800,,,
2019-12-24,111.43000030517578,111.91999816894533,111.08000183105467,111.37000274658205,110.37980651855467,436700,,,
