Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,40.720001220703125,41.47999954223633,39.75,40.31999969482422,40.31999969482422,1151500,,,
2019-11-19,40.45000076293945,40.880001068115234,37.52999877929688,39.150001525878906,39.150001525878906,1890800,,,
2019-11-20,38.83000183105469,39.9379997253418,37.59999847412109,38.400001525878906,38.400001525878906,1158000,,,
2019-11-21,38.2400016784668,40.16999816894531,38.18000030517578,40.02999877929688,40.02999877929688,1410300,,,
2019-11-22,41.34999847412109,42.70000076293945,39.709999084472656,41.040000915527344,41.040000915527344,2671100,,,
2019-11-25,41.5,44.09000015258789,41.46699905395508,42.810001373291016,42.810001373291016,2295000,,,
2019-11-26,43.09999847412109,43.70000076293945,39.810001373291016,40.54999923706055,40.54999923706055,1779400,,,
2019-11-27,40.79999923706055,42.20000076293945,39.720001220703125,41.86000061035156,41.86000061035156,1278500,,,
2019-11-29,41.81999969482422,42.20000076293945,40.560001373291016,40.77000045776367,40.77000045776367,574800,,,
2019-12-02,41.11000061035156,41.31999969482422,37.84000015258789,39.59999847412109,39.59999847412109,2047900,,,
2019-12-03,37.58000183105469,38.72200012207031,37.5,37.77000045776367,37.77000045776367,2118900,,,
2019-12-04,38.0,38.25,36.09000015258789,36.91999816894531,36.91999816894531,1662400,,,
2019-12-05,36.83000183105469,36.83000183105469,35.810001373291016,35.86000061035156,35.86000061035156,2028400,,,
2019-12-06,35.93000030517578,36.33000183105469,35.599998474121094,35.90999984741211,35.90999984741211,2864400,,,
2019-12-09,34.630001068115234,36.040000915527344,34.099998474121094,35.15999984741211,35.15999984741211,3169400,,,
2019-12-10,34.33000183105469,36.25,34.2599983215332,34.810001373291016,34.810001373291016,5370700,,,
2019-12-11,34.810001373291016,35.68000030517578,33.060001373291016,35.54999923706055,35.54999923706055,3372400,,,
2019-12-12,35.45000076293945,36.61000061035156,35.13999938964844,35.72999954223633,35.72999954223633,2062800,,,
2019-12-13,36.20000076293945,39.130001068115234,36.0099983215332,38.790000915527344,38.790000915527344,4404000,,,
2019-12-16,38.90999984741211,39.02000045776367,37.130001068115234,38.790000915527344,38.790000915527344,2943600,,,
2019-12-17,37.86000061035156,38.2400016784668,36.02000045776367,37.18000030517578,37.18000030517578,5174100,,,
2019-12-18,37.65999984741211,38.75,36.810001373291016,38.209999084472656,38.209999084472656,3146200,,,
2019-12-19,37.5099983215332,38.43999862670898,37.5,38.09999847412109,38.09999847412109,1524500,,,
